51.047904654744,99.4887392297546,-45.9546793311167,-119.93314947876,87.1305863320551,-20.1661324599854,28.3622020470729,-49.735937965668,-3.20178223544947,7.95067642821933,26.8931968926565,-89.1445696381335,-12.0202692882287,-18.4171402000938,75.1384779742623,79.0028026149711,-42.6274641599869,-72.4933150032307,54.969272377831,67.7430890228329,-93.2896441891014,-0.690421412195732,-111.603134092688,45.726251174616,-33.383494108317,-132.219129529152,37.7867068422083,51.83591187132,-36.2020831195519,-192.974958551953,80.2579480425125,-3.08874757729343,-53.0008234960598,-0.924460228846837,55.0162464493799,52.0560795431938,-143.154664887029,34.8600497203928,-190.389461777565,-0.782395754872378,-77.2043175990357,-77.2688887416724,52.9519818996752
20.5254305140599,38.6904095368944,8.77660094406133,-53.8576679072048,-27.0950697703985,141.00963328926,124.23626292012,122.85384694943,-167.698090929324,87.2067253179571,-16.803790949827,-160.420403443622,-20.969517903649,-1.06619846040151,145.108388549391,37.2206577225836,-15.6679429075683,-99.7193036977665,83.7467319157369,89.0966729913065,24.7386910909698,-37.7075439138025,21.2441055013461,-67.9489631708344,-53.696504970653,-30.4353503306545,-1.37375999182054,-15.9341438570305,24.9762331116547,-105.291546479193,189.442858730256,103.127650212485,-105.506513124755,10.3414084366136,116.141328332487,88.8944943874079,-31.3422237921851,82.7289474880946,-36.8459989384858,28.3704095003538,25.3078693001017,-61.9434051316097,22.8911530307046
46.1524706666907,75.7040990562951,-107.034979362161,-73.6646384188001,-70.6237079273623,10.1351139440431,94.4115216394218,116.362256155908,-88.9808882700336,112.469595320603,73.7566175073831,-81.7010780777852,1.39658207353676,-22.4001553117554,83.592082659122,72.1417869190819,-53.4357147127205,-18.9552830439431,9.62446178579632,90.1951963090644,-63.9922320541078,17.0119128941998,-52.2095494136337,-2.01471583931855,-72.0691327803137,22.5879391336133,-65.0531201341763,10.536133083355,141.746430927679,-103.368462232024,-4.90578755893806,11.0554329031264,-133.569766658006,-0.133376492325953,-90.2669502017507,81.0049558966961,-82.8425702554442,29.7824820909176,-189.740248562966,2.30778525047551,90.5497078817745,-17.6376524043244,90.154434457956
-23.3263588084076,-3.43506494963239,-47.8217931491823,-75.9360013910681,-130.771902981915,52.7148854317998,96.2195236422122,127.214016025173,-25.2493666115274,218.619767667834,3.22747724238072,-110.973285816208,-40.4016244427223,15.5395780187488,45.4219662805708,91.0742287200716,-80.8004051188207,-108.435226143453,-17.3724007905469,165.904817651099,-63.4918739055307,-109.71012423722,-54.3930600603239,-69.2364690100102,-8.52085940843634,-81.284492766818,17.8133642428185,21.371963025277,72.5605167488794,1.57732363909011,80.6917027850061,-4.36176182624332,-187.24183664746,-11.9158730019618,74.9277391039142,110.339972223449,57.6580226633882,49.5625691259997,-99.916610156804,-69.9665794345176,-27.8008923783341,-95.9781624475177,60.7876947958153
-34.52546127718,93.5154649808729,-67.2757405770403,-122.035758920127,-76.4149637929834,104.445949671276,81.7706625128913,2.35165915839427,-14.9908023660991,46.1229219317862,-44.2748472534365,-79.5291551421724,-66.1234063408937,127.831328867948,187.096592395284,-31.79357025998,-64.0975874513697,-116.980319114502,88.5148867901491,85.4112330167547,-71.4193512813809,-37.4911233570669,7.4449054292457,14.4490819941652,-25.2703108800932,-50.212116790071,33.609318230662,-40.0125015789802,-111.074340054019,-152.475881183176,11.9966396000714,18.3509460586878,-90.1801403695538,-12.1174763198601,7.44504986443267,77.1065057870982,-58.5680099595075,2.20947203663849,-12.8050827268659,-15.8499757117138,-94.2852592074804,-83.2408834111909,-48.521248724397
50.5885651226928,104.657286332513,-193.052942874413,-57.5051925292915,44.0520054736404,21.6732042030669,154.747176482925,91.6719126066485,-81.2851418946323,137.196463283975,5.09360247135334,-73.0919546666031,52.6091957041452,117.436283681071,89.4186032867913,0.11949688298764,-73.2107108434765,-134.909004754213,124.507808670038,55.2420477547256,-19.9788352399209,-86.3857998267907,85.3409894538706,3.22399807746884,-28.4635478961133,-24.769031884113,61.3891020571289,149.577141065451,-0.992624175758976,-52.307484446061,95.635676465737,124.696638463183,-130.900645834742,-62.3167674342934,-44.1535336853392,25.2306952091155,-82.7446457864777,39.0112976465132,-19.2016640168614,35.5286101349821,71.0373539709122,-18.3267563910849,32.3676382378687
90.0178691349996,55.5089712427343,-59.8286953624951,-109.466854830806,27.6465117885673,115.976948086613,122.903559676755,94.3705341377752,-13.4442297082036,89.9597660146071,-71.5263507698389,-8.77056038315301,56.7780655861625,-28.5907858938459,50.8498371526828,-88.3578769696453,-86.3039765594318,-46.9674963775988,-42.1136731678907,2.80528892874259,-185.66889312113,-126.735465421371,-144.206043957124,-58.3143679636362,-183.10898572643,-22.6350293201048,-74.0892529526903,103.129875447854,-15.8959916467041,-88.7410178733925,64.7966205676499,88.2958673832867,-143.188765906397,21.4756431302968,-65.3685261070477,-19.6674664816882,-19.4081290711108,67.0489273757604,-70.4086357769159,-26.8494820933518,88.3811473378766,-9.66083446556133,-68.4218198448573
-39.6270012050302,82.7294275661278,-61.7583156471342,-97.2082170243782,9.19788722134924,158.095968685941,155.142404637471,160.782414903843,-48.4550106947704,60.4564141116248,12.6721680412169,-17.2052488664952,-39.9421137822716,-1.23105786303828,10.9812180717329,32.7024183018809,-52.1564598798425,-95.8078332044098,78.7805723801027,40.6871528656524,-130.774651786633,-24.1319034799792,-49.4278874182822,-3.18140852432253,-95.3165472860195,64.4961210841326,110.262774501241,-30.2080486916265,26.1907457369191,-78.7542415836761,91.5847285503253,-82.5565359454337,-117.795048671667,-56.9840616898568,60.4580672168527,33.8632751016537,-41.1855465737877,48.8738276994863,-43.1355317491105,-44.768002673317,2.50614447078014,33.9178212058803,84.5486016182177
-88.3576970664864,16.3009008506272,61.7124500605543,-153.160289479434,-78.1942836345599,17.2078899667203,61.8009546770255,57.5688383927156,-149.378933139859,39.8114616071646,-32.5425490157974,-81.6717912368965,-24.6309958640395,-55.826809281144,68.2489019805277,-37.765445794225,-88.9788254098015,-105.324592484438,9.401178476848,49.0032077914569,-74.619470043727,58.7475869137158,112.500335773764,-19.4275794499949,-14.5477289598713,-28.2400415470457,29.1238202103586,41.7968082678412,18.4599951638592,-37.7480107873064,107.525947006636,-24.1990940073278,-109.132534403239,43.9163953950093,156.991410505301,7.60067944901432,-19.9101623265914,90.8866909480744,-113.442712915889,27.6921485570063,47.7556127575934,-85.9866644977744,-5.18567327629905
-96.8869145489486,16.3407948468327,-93.3625822268579,-164.535461523335,-22.9545911688864,26.1800619096729,83.692169561312,87.6055603702042,-80.2643861444996,54.053183842033,-44.2797356838621,-87.1817631812027,61.0789559468291,30.813940226603,53.7646431814209,-97.4283774916119,-24.8588131119217,-148.358709012157,20.0399817650247,204.061029906934,-81.4671292288685,11.4210175272424,-51.3326306651541,-44.4360198408815,24.1664888651073,-36.2020995382021,-0.252561798614147,-27.7493121817017,-10.0287530232644,-76.354144600148,60.580381480225,18.1757227011607,-85.2025046124014,-111.717237452278,-2.03641807896677,95.679370131765,65.5866557418969,-9.11191059725696,-86.0515381513338,-213.433120392138,-27.8434096805016,17.0167590018627,45.0973814568777
70.5006839179267,117.494579515212,-118.805504853412,-204.534573237305,43.4420678953349,62.8199157305359,49.40104823752,59.9763588569798,-140.315298875179,65.1309420053952,4.84160394167709,18.4984259964608,-14.5710457186512,70.6829010537991,126.10902774887,-48.1445550765792,-50.0215577336499,-147.748476888197,-67.4508859397627,92.2805753127369,-102.889238043403,-17.0046483764931,21.4161099996628,51.0741658872059,-61.183033622111,23.3134094570498,23.7404348507038,2.23500909624885,1.31694317159944,-78.2797428663751,76.118368109592,56.3567279132754,-138.367157893337,-64.484228466616,-33.1661544740546,25.2852118426249,-76.3763234297055,89.6561426476859,-16.0840625492696,-168.362864917891,9.53069047003807,-45.7755504200125,-20.7699805390894
92.7917849891476,97.9837314096451,-101.005658757955,-145.137089373647,-19.4188737737641,36.0759058344791,83.0296608372722,52.8676414805405,-61.7883084104019,62.4926843180718,-48.758976750307,-46.0774868026811,12.2963120201343,46.4860631187733,132.172095621067,-109.572718637201,-41.1029443736147,-4.95365946441017,44.0641693275316,7.12104308774226,-92.3936868556269,-13.1070726828447,-18.8953022931406,59.3564976876369,-18.743385387465,3.03576866336851,6.69159051720121,100.822876106787,6.72923364069664,-69.98920435371,102.549018113513,112.985760619903,-138.917543477809,-33.377580993705,113.859488736983,14.8526077375066,-39.3979147779845,118.036180597856,-21.1737324928114,-17.1990111557945,-2.95435862498099,-75.2152686029151,6.00512689928649
-74.3283066219397,99.5758031879203,-4.10012607063583,-29.9018716941637,-35.6253583729249,-1.99944079052956,25.7597590977496,27.9374170663566,-66.6498922549064,25.8683390980293,10.8447043803878,-35.651754713601,-28.1568871949452,-25.6968340680964,62.5663331313647,64.913956530144,-149.110788210136,-107.18438646144,-40.9422467104028,114.042672231443,-36.3263887276999,-123.30072390561,-192.021090344734,54.3892095789982,31.2091185820186,-59.9901333422935,-3.22873518267062,29.3254589438917,19.2404574341325,-114.004742668872,-14.4324278992825,10.862095832086,-109.067246816618,-39.7782419472985,59.5923058307809,92.6632402480702,-49.9613976351511,-40.7683045134296,-92.504334145348,108.421445160516,-8.19950725069347,28.2640602815694,16.6178371645868
37.736652070077,-11.8152068786854,-60.7253675503328,-23.0060624208334,-129.778829523717,24.3612857608215,152.536436065366,-35.3374949629972,14.7058833183592,62.3047793307641,-89.4971136215855,-126.543016243233,-65.3199487424852,73.4439230670575,25.0239099699525,-74.6366921180753,-62.7182817943794,-34.5471558229429,64.932189958143,32.8484540052537,-4.43837936260835,-42.1894674186735,-150.931782578039,-1.01551616845027,-66.5314879716822,-36.453147846612,-95.2183370105543,79.3131382016222,58.4828217462536,15.5601815369196,118.090746741384,29.4583641747432,-87.8858498140479,95.6800889865194,-23.7153945814066,-34.9040419108687,-13.0875888469038,-8.47640878815482,-142.378860884908,5.34189234315815,-24.033823272734,-129.017693002717,43.5497018946477
-98.0596378124606,80.1670392497701,-24.5654606028201,-61.5401858865237,-95.9251012219217,21.1898891709334,58.1925196088147,109.899337532994,-75.6297168148303,56.9828051466756,7.95583742955878,50.9239653235658,34.5096335380991,1.3795477446299,-97.8823278777245,49.489837684942,-84.336341829218,-18.3493340357333,82.0524723661511,64.0185798361604,-89.2310636791588,-121.856942082602,-65.7446746597249,122.41995198634,-52.7986117434562,10.9434126536035,21.3905849209024,101.545281277959,-0.18272588665406,-69.3836954747318,82.1885845216444,-54.2438890026965,75.1645479332655,9.62985045777036,-49.4179803809971,103.52713711382,-51.4634665366056,-7.83604366386569,-85.2718571578001,-16.4943987322108,-25.2529717498537,-60.976112785025,-12.0323791949328
66.913151778335,110.019285747913,-119.015554113329,-80.3052011609296,6.14056080236757,9.99172400205822,167.873535926581,45.8136391730468,-136.731369234539,121.092764312951,-182.310591535476,-111.787707866798,-80.7939044278784,-4.01445906860197,97.939490550467,86.7249713810251,-63.7194649499359,-96.7356859570898,-4.17788916267573,137.517863874384,-138.292070322988,30.8231580715552,-26.9484614012073,11.0670451024059,-163.49455269141,22.0534623206593,20.647583040458,-10.1343155833317,71.2893954307209,-71.334391188058,116.950133220022,30.9159706144017,-147.709781229449,-51.1904112513625,-38.8146372311291,38.0819720899751,-72.4592716932071,185.721189354922,-150.20923166768,-81.9851472162673,-28.7479314341282,-6.23146568614127,63.8453698916625
