13.7088535745661,47.0532987103387,-5.25499768455352,-94.1250445044091,63.0679937266952,-8.94738585756167,130.200913632275,-58.5831473642726,7.45923950343889,65.5866006134924,-90.8805102211799,144.708740078368,-31.1992280703771,-145.343603792999,27.0820834084674,92.789966006215,-141.938664842471,-78.9513641800704,204.544338380671,-81.0159707404566,87.2659171114301,-166.118668686901,-10.4705105974798,62.7392848445418,28.8194223195794,36.3748138080749
-9.16050343786211,-78.8468619642222,201.316797242595,-64.9770136613763,99.0824443717454,34.626367063387,98.4142177915597,-70.1865842001179,41.1068707600112,96.1673735441303,-147.925371407493,28.4500670745738,-24.7903487327059,15.6824675578029,85.4393517719428,202.437206158068,-79.623037936969,-9.79514644406071,140.042481167963,-10.3499014150348,49.6634265579933,-44.579141271651,-59.6970492692242,-72.8192130527668,-3.99898886160965,109.318402458887
79.7602912374347,84.5984129787312,58.5734663530688,-58.3373165586814,41.3198408826144,-27.7533542472425,55.0513367689805,-35.2675267819035,-95.9546146576806,204.072336008556,-54.8095746617158,68.2432917844603,-16.4744868043615,-60.4376263588567,1.46206362131076,88.685947539242,-63.5878866789146,-57.6913422612656,36.6536765090556,11.6819424610297,-63.3074613234273,-2.43573817234057,-24.0468456731645,12.8808985699683,122.178676333046,128.769797835983
-45.6337260647144,2.38689494261882,52.3308427462804,-209.285395658668,-89.2066298062039,-15.8582598567594,135.541314564722,-90.9523387726438,45.1741403792443,162.062723749742,-95.3972430064901,76.115967633396,-87.6788009589291,-120.048076413923,-53.1986581634747,26.8839336414673,-24.2915595325774,-55.3207374279481,4.23497655177388,104.087121073157,12.4851300834607,37.7003158542704,16.4453206908035,181.905537640714,21.8253169462621,41.2994559031428
50.7871530280937,67.7266799092388,41.3855353975537,61.5394114285251,71.8734775787429,-20.1884989918835,96.0246182851261,-68.8863486489238,34.9139469446595,29.9856322064864,-80.231575286199,71.1520408117723,64.0929258303641,-81.9236012138414,-99.8425096645874,162.244533629182,-51.2405304735877,12.8123380172177,137.110301490826,56.8141948562191,-17.5492329479729,-48.6620481225013,-98.3245231065793,43.2841674481323,-44.5820233705701,94.900046231712
-26.3058032301545,-17.9236614750797,-2.71267117963723,-99.4938912781888,-7.08534824793326,18.8893712666852,102.892534240424,-103.690437027394,13.0559751958029,56.1921581172611,-164.794464170072,76.129547505275,40.7929170661578,45.0312279435255,12.8711876631011,52.9758919449179,9.45191372060769,-35.4701138355693,37.9699972529404,42.3257608327233,70.3078063053105,10.0826117891405,6.3062564984749,18.8168186608028,21.2875821222786,-12.8668050019589
-90.8938465839645,5.59297302090697,81.6059254540958,-103.231055857501,-84.5047791741238,-36.4781327435893,63.7757056198846,-158.782164447867,173.175697362705,86.739306909446,-8.66194147914013,14.5451625839169,35.3610906536015,81.525129777252,-82.4388545315748,-26.3956014764159,-75.973564255415,-14.7016372285723,118.880971124282,-159.794135433968,-9.21572520069758,4.84402532437104,11.4934723989833,43.3186477242783,61.0697449201007,106.923759528033
66.8780718564909,-26.2367108451711,52.8363164602097,-144.856599488093,-28.9530522407156,-88.4909440199729,141.37070673663,-25.3935204170586,101.950570733724,113.728254267356,-25.0933507384868,79.511687078449,-74.2125103758637,-69.6499619993481,-36.4594463743034,82.9661452368586,-119.643952975285,131.606891613295,68.8200203666652,11.9211171735388,66.8405472339907,-100.28670425618,-0.559007288247806,-24.5437804488128,-63.4862125043238,89.299029347887
17.0477971479364,8.70966815662924,84.8733365869445,-137.817344394248,-100.394130985974,22.3804746441827,32.1972393307772,-75.6122014102707,41.8230433950462,25.9460771653428,-117.606556671215,30.0531427686362,-29.9459906965934,7.71855247077552,33.5075316768761,131.358931329256,-19.2058151848156,-15.6968889030619,156.273254175818,-107.347974382537,16.301888340229,-49.8205030689708,55.7774749148853,127.082160436842,117.583167929886,147.481182757569
82.2274792187541,70.9687168111819,36.7278587140621,-192.343836327588,-32.9915563033904,3.52333466921666,5.17590765892471,-39.200423062196,25.3136334704362,103.820422112772,-21.3219184523361,-58.5288660453954,-30.8027417122875,-71.3722748834069,10.975020510055,101.853233156368,-48.9584549320604,38.004647585732,87.9189939726911,2.04215325357031,81.9328214785224,-113.088503194159,69.3223372308346,74.0367179197472,148.37976278754,74.3958893079047
-58.6279268664278,-35.2209021166188,187.983821824101,-92.6609062280383,-19.555581961659,-88.5144447776038,46.2039603252596,-268.919819644046,110.527544242521,24.2366623846767,-134.208296641017,20.0974190826383,74.6321545251428,-140.057890050247,-36.8498745153742,96.5588938291635,-105.172072355932,-26.9102518988485,62.5080939979217,-41.9325714202188,18.7170620786224,-153.59877663564,34.1640144870139,-18.5638550205206,-13.854694753367,96.8556882831752
4.80088214206601,68.9385514681642,158.462387212791,-68.9561285351913,-71.5305006817223,-171.350786513725,69.7552706787345,-90.1223921272742,66.0106462361873,94.3334570522658,-126.774773212768,-1.06668402727135,-4.8853632540866,-54.3931073333175,-7.25614099646649,97.450080447371,-93.9357731069034,107.190011850985,95.0470879598609,-44.3103112982085,10.7836473958347,-12.0290149961652,0.170368212426819,123.632838623294,-44.5593269120794,152.829613349775
-99.3761485236828,71.9871891160015,70.4717066938813,-143.172233330338,-89.8374780024952,77.7816158363324,118.253447293858,-152.297574619497,86.8488018690191,26.2203444953125,-57.4226111600375,37.1983864579893,2.87867810511656,11.1479878723089,-23.1368721353764,78.3852409090815,-145.770966280136,33.4471097155864,23.9349169018482,-25.5820751462357,87.1869602529339,-68.2542776070592,-17.8980990851601,21.4432411391773,96.1849851112424,102.118698749812
-11.905999136387,46.118779469534,10.2512589487586,-82.6190485321544,-143.98303160569,-83.6037099548567,33.5423751151816,-165.455661300583,52.1467883112408,54.489543865231,-109.803692994039,127.358692660166,21.9257328282743,-23.1850929346524,-15.784381841876,44.8217294261049,-24.5645554600705,-2.61525565626145,52.7989572360982,68.6420403230711,13.2673769421435,-138.933915679759,15.284562450396,-51.5515257738264,76.79698222916,28.3178859534189
93.1995246537301,-50.2468803124899,72.3455490103956,22.4020173854788,54.6872391559155,-27.8479790049308,112.455306495577,-97.8466865407383,89.2086269977754,80.9638492113065,-110.169268520682,96.6177893731379,-144.187893267217,18.5143346448195,-145.55068239303,-23.1664112098591,-8.30186389832826,-44.1360774718457,37.7897288542682,-3.5524698203956,69.157088019044,25.9598900801534,74.3896836142913,143.300600386841,-15.5529831537282,107.248087239217
-30.0041659311928,-140.312006676116,-8.7180362723655,-104.777965348732,-18.162790361962,-33.9788879100504,-4.01185809759679,-152.295293172519,-62.3482676252532,66.5665119722841,-47.9097719434577,70.6786628194655,-48.0100753205676,-97.2800335166536,-72.2419187489646,77.3701979528227,-85.0783042847862,-4.70049828986936,144.644080953971,0.010770483379431,106.319712262548,-23.5754436260017,-10.8919708055331,119.375449895592,68.0780998444341,-10.1289409994774
-71.539757906711,-128.497260015435,74.6967961334116,33.8430009500154,-55.2519854946415,31.0508357671323,72.9054912795433,-98.4081110024057,30.5731615207367,10.8176192067936,-122.867854167426,96.5220854929799,-35.6712081750733,-124.375668278968,-49.5052423729803,46.1099804901575,1.6494984458238,-50.5017631433281,137.794219724525,-97.7103272812336,72.0101167909598,-166.326911103473,29.7910066448318,23.5788904841346,42.9192262855029,23.468474327974
-96.2552775424152,101.593296070341,79.0958509527047,-19.2796984251478,19.776890891512,56.5129178947607,20.3135179691045,-51.3560950089828,9.36922140534413,-5.92447861133323,-75.272850815069,45.8883984782343,40.8072424983065,-73.5661798938668,-52.0985990012144,-36.5847300549645,-91.2951143119867,69.4692885021544,73.9075419052088,-100.713595583186,83.0976716745016,-108.232481943016,-21.0080138955887,99.6887269106864,-3.07843989190388,102.579705866864
-3.54632590217918,108.356134594396,27.7000981614928,-67.568886474677,-4.8435155021697,16.3596046735481,42.7673206272053,-89.3760359294781,133.237215198861,85.4054525863145,-117.48047362663,-76.4249439950522,-10.353942928344,65.4349219904922,-7.45034814324073,174.653479513057,-44.1561108750205,-32.4865622263506,110.851598727368,5.88801529385789,90.4388533279727,-65.8120997085346,-10.3870859669148,18.1582032051191,-13.9906334125626,185.025617164069
-79.4395230027661,-3.16536697897913,123.662477529774,5.78640044654329,-94.0536263451863,-116.84856710602,46.9582581617073,-148.790431320246,10.4310902126647,81.3428765462603,-43.282435525201,69.0136442221686,-64.042208762427,15.8349597873937,-33.4780916862706,186.217747471679,-83.5113671978786,-21.1276151954714,117.918074589077,52.1714870481957,34.3176150298154,-32.7335868634808,-22.0216573698689,-20.4673472236645,36.5369335659004,23.9289633622687
22.4120811355494,-23.7222882411473,-4.02019266439679,-83.1697389470465,9.67070073841726,6.26666462532506,19.8859308962331,-222.717005127872,71.6255843510797,116.48208919194,-126.752727730646,32.7906779468167,88.0504020267752,82.3754239640717,-2.79330085384864,72.103091170705,-1.3395290850218,3.96098338546318,84.4653043671169,-13.6615527225649,100.338648798749,-145.207976604096,59.2668011936239,8.99780598764785,17.7394933135084,133.877621324021
65.3348269213982,-49.1635030957349,32.0739366952349,-109.790119774174,-47.6144511512336,-56.7302528199466,19.9510095088546,-39.5260922799124,20.3214647962777,19.7669055463764,-53.7626166812329,32.0529088244646,-69.6166127760426,-6.17772711130598,22.1957721077801,99.2898551391208,-53.5382999032059,106.694009770981,115.205610167805,6.32679370889728,-5.83759722832343,-75.8653248680201,-120.27904641366,105.177667281676,-31.8446118868446,35.9172895815615
29.8462352225302,117.345985367255,56.2396552569316,-70.9696574708969,-48.169498178377,53.3071874042208,72.8766107561757,-62.3495058147621,85.3651423121759,-38.8925785433524,6.8980199275443,-17.5809007636449,33.0894921201277,-61.9284654955186,7.4707160027379,-82.4927105343227,-50.4905262151983,52.655126331684,131.322638458319,-29.9307278729769,-34.2640231721602,-113.926721832521,-75.9483292945744,60.9507617324612,-45.1441385626883,98.6505051049516
29.8872455693975,49.5252888158915,55.7243639100372,-165.357874308398,-77.7592888296305,-45.412834278229,-16.9530537174439,-43.9784431735925,68.2188128441037,84.3473976463958,-54.9426303380383,113.590945368395,50.9787621520727,-10.6289677662471,74.7412322292591,125.126103830125,-102.362850737576,-34.5883485408388,62.4572111034866,53.7446539973843,-53.3886989173859,-51.8014079830825,-93.8826975173132,13.4721756489146,0.609171548770049,-54.742436157012
37.7916694455518,-39.1926062318123,-93.9956624894753,-28.8313438313487,-51.2643982644012,-41.0770466959035,11.0596267977328,-151.820492950747,68.8933206270581,71.3697866597983,-92.9217007533386,-52.2074954124453,13.6704739083618,-75.6077366484805,-52.6593322941434,57.6089798978652,-186.541378598274,-4.03689026551254,44.8501114341777,30.6273059617831,40.6526236221637,-40.0037134475994,6.10368952375007,53.8351981594984,6.54262919282544,-54.1065717286816
-11.632779410454,102.636901041308,95.0232398261436,-275.982870830936,20.7486278903898,-81.1490101660571,61.2607856260799,-87.1170170827958,74.4844080059882,127.54685413101,-96.3206524832255,2.25998252877942,14.787469406838,-80.1382020208397,-26.367812386977,96.5699511854031,-113.755945486438,25.6187994039689,174.812882200465,-71.5527372390163,29.4626063626814,-106.848881453227,42.7993880014361,130.735611217929,118.371845064764,121.214159754742
-12.7387507077654,83.645265514399,-13.211373128711,5.11470591641511,-45.4207057386694,-18.4541623337754,133.301444708304,-143.027336199374,57.2979135773346,149.403598618741,-94.7265507296064,-30.6274155899531,-38.6794386813133,-5.16120443364185,-27.5381345810377,135.339067066545,-87.7768447739528,-43.8167752204307,30.1955460598819,-9.81150854722332,107.838353768617,-137.831055320318,29.0490735152313,36.0968948495533,28.5720515647251,119.831416780933
18.0833836408331,-1.09454077695064,119.768466918864,-74.0502000560817,43.9551144316955,30.3042163240198,35.0710118044453,-65.7528140167673,122.737168304832,-34.1480114388732,-108.191200216538,75.1053009619506,-10.4646976896759,5.99116100542672,-24.6770432693009,44.0133394622053,-13.6514694743575,37.0455011297485,145.323938207159,-31.5637165656268,147.487718950441,-153.778972309125,-46.4742295811483,8.75577810213707,104.495551121624,9.43947577778783
-73.8999634308271,-76.2256487356588,-4.57553496226916,-68.0382377952465,-57.803759888557,-16.3908543531655,-12.0690167026011,-148.961882795225,121.216818344416,69.5483980665885,-89.7001566965851,47.3193711631044,81.98296700596,-14.8366761873488,21.9685126463961,23.9871669017162,-23.9455835765166,127.287099975765,117.369979664999,-84.3525193249233,-7.17100863769613,-67.7516334616556,74.7751370696571,-13.2626372580779,-36.8355288447382,112.50076340747
46.1691358316912,-65.5957381385453,29.2538756197055,-9.48867744017011,0.0976988057448721,-4.06408898186192,25.7163527512753,-111.518669798575,-42.1945918669283,52.6177600997933,-91.0475918241862,115.89359735311,-46.2062552864736,-130.87820238224,91.8409327703452,36.0952187229502,-4.78598246664669,26.3918332941182,82.9507961058964,17.1428965968758,65.6336378512069,-35.892616694125,98.9999500488036,52.6921877520352,22.4555928092138,7.57967663757739
-15.5061220445377,131.866450741521,28.3116598623615,-118.903563510521,7.53561602628649,-9.41964898328845,118.870663560252,-57.3632008495629,-14.4973832842865,120.925039491682,-9.27273010050081,-21.51092515279,2.62047678536289,-4.18470949543529,35.7986983951624,17.1863466600778,-151.716514227158,-10.4340745408578,126.922890766714,-2.17389898218612,82.2208596339057,-41.4960648505436,43.3568575542945,45.8827923195261,63.5553070669333,-25.4676147532787
-41.5323606141239,-10.1956819586137,185.909077666048,-33.7374529877636,44.6747584542085,15.5374995901843,-25.9413055903325,-108.557304146368,46.6049603389086,118.103675210522,-52.1494449949207,-29.9921240753934,80.546018785346,-112.317035031518,-49.2697066614193,67.5540743099784,-48.8035937842658,-9.09505837419501,157.74487426109,2.59658106638625,151.379072486862,-42.3428275963311,-4.3044507907648,140.459499648681,27.2056195025086,48.7331144590799
-57.06698591293,33.1720729412057,192.798877576559,-130.175691923808,-66.9760495460923,-11.4879869145262,140.799269915571,3.34741439381126,124.468849213345,86.6287165067761,-170.090807650436,-18.092104027299,-101.523381776797,-36.8883696048401,24.3507183547505,-74.8724406968914,30.78768598979,-71.3064477267244,158.8734580447,22.6036838768218,47.27369418458,-102.803923414842,-52.8912451950375,-36.2755845241467,66.9506924341584,51.0334980132645
41.1900982894624,37.3030358855555,13.1688777131662,-76.6457188068474,73.1245591102628,-58.9491271374638,-16.4537951678554,-45.9340406750636,30.2914748344352,105.339948092022,-177.811123105713,-96.5900517200215,-155.012222872559,14.4164729881095,-47.6124931012732,29.8164334957993,-45.0493030917468,-0.776568561806189,6.96986627947914,-5.89820566798541,-52.6491859416276,-30.4736051943635,-31.9028227649383,121.337060077144,37.9316748926792,110.70087059386
-47.9378177837658,18.683277947787,103.472226718936,-164.301571543646,-65.0293994229156,-77.9235354461447,-12.6867835939059,-153.332108952838,8.08364322055948,78.4129030150383,-67.9786126038807,15.7881834026849,-15.0131653241252,44.6655000248002,-83.1837296919198,31.1785109304108,-96.0132788938562,-38.6018872274919,199.242054969346,43.917859859551,68.6445664101992,-22.4837603460245,115.032804019567,122.507355476372,16.5230183909754,36.2805350890522
-28.9514741504523,-60.738194550785,43.0889104672723,-96.2840846469168,43.5100154695857,-1.12706390541838,7.38005732393434,-128.677562499663,-54.9394146519278,50.218242039195,20.7514074710256,-15.6927963483192,-72.4099625733998,-72.0668154696506,-50.1866245329755,19.5307930622211,-83.8871518790497,2.62170529701632,49.3096883968087,-94.7997763221719,20.6980005246524,-70.8569296181345,68.3130796470205,105.73629927728,11.369605679559,42.6154908601756
41.7223205922595,-24.1478052302565,57.3796127801157,-54.4035593032036,-76.502012166985,-6.1533507975075,-13.1294960171333,-151.196007233117,99.3456669825057,83.1102994016202,-75.9958390179028,39.1133114006978,-91.2806096072719,88.5906642013992,-28.9323609074032,-46.7710301070584,-63.2107070001938,-77.5790707863614,41.4903430496489,-29.3411800835257,67.5740701070606,-91.2845322325487,1.41655252719279,53.3083428262868,-67.9757614623981,140.102272869477
659.970308625476,886.620313385085,371.318304348716,-379.583230935238,-382.615062108145,866.345156015863,-171.750478519903,-949.99874998323,-300.714393479983,810.659999596642,-547.843254179771,130.038791038638,-765.552333681325,-296.503234636903,-756.863396278432,332.386780135583,478.931570820142,461.697491047763,567.228748535585,-866.56513779395,43.376834635114,259.220632294532,-222.314694185033,-461.962401254441,-560.343622198399,-758.914144445907
773.126321897124,1011.42162196346,364.831294072964,-586.015681712294,-455.26303591087,1066.26240273192,-323.764656205081,-1177.5377105961,-303.814534983122,924.355781694251,-694.343671083562,73.1451529829644,-778.455226945583,-385.286766973466,-828.817765498668,468.077706896988,478.609056040758,621.831160605007,518.092221699156,-1158.96525622229,61.1848743039383,452.677468582247,-183.863814357095,-530.388483971262,-718.528391170138,-1131.30507227206
2024.28043633141,2883.21513932361,979.903514759519,-1043.51405108964,-1248.49666893572,3018.05649675435,-890.456248763702,-3152.66446539448,-778.223825819143,2356.04562673479,-1887.49616689463,263.179633009219,-2127.85011936013,-991.705902308279,-2168.87852885791,1015.39103374521,1448.65330561363,1809.05988439867,1460.67824724169,-3024.7065358486,0.174580713441883,1117.02690102218,-657.587826453513,-1875.93059628552,-2020.15031028037,-2887.14951220094
-1197.48479067975,-1627.90355355094,-389.412731554715,479.203041534212,738.631108100549,-1850.17070076542,549.518938020859,1693.79135987682,600.525311212464,-1326.52327700954,917.415332887322,-103.144987590906,1245.14639086417,535.149800480493,1240.54740367067,-488.833805432384,-926.42300303677,-1016.7483352124,-629.048110587825,1704.49701497279,53.0343092742903,-851.312368396186,361.493610753351,1070.75843683931,1159.24050167074,1732.22889235195
1424.13419761653,2214.21488116326,668.860661380363,-816.105817078119,-987.298135980995,2172.39769048624,-547.048217735797,-2410.78791566853,-630.5677245913,1815.91486250139,-1464.56499192456,129.295999236458,-1603.97569919372,-787.815336064079,-1611.51629847411,687.971015731271,1101.34395117933,1265.30996011158,1024.74569896643,-2219.51562608615,90.9912100640893,819.875204401362,-530.799383802158,-1291.33419139509,-1629.14157372346,-2149.01185863361
-2026.96509699796,-3088.89808724865,-753.141927020132,922.023212248227,1257.68178646412,-3039.32928212328,1024.97192533754,3096.79592073544,982.968574556205,-2430.22897553011,1848.89515006218,-255.496300800899,2185.93692096194,917.195913431987,2315.44814360575,-1004.026479078,-1728.5769454884,-1830.26817530149,-1201.78870786589,3084.88724165071,-3.21874937979087,-1266.34822687415,658.637771292261,1996.62424788501,2160.42288865931,3215.16218252828
-547.383381588053,-750.357602102023,-87.7907418457118,113.30253503429,298.86226267901,-869.313298419901,219.820995609723,674.582097701036,306.897547243502,-393.427294682614,305.093149934595,-42.4630960583564,542.220006535205,204.162094841592,405.577535865384,-194.817983573511,-459.558659279296,-435.639717758267,-295.160449641535,632.207840136907,146.045118922136,-273.235094143878,91.2343539323108,535.623691854771,550.644776943967,763.292364491392
-1648.22416826521,-2449.62235998141,-679.585283125231,658.886625603218,1035.27133357716,-2582.94005523831,751.020745803203,2460.73651694768,753.828395391617,-1914.05262976074,1414.12620243609,-97.4739074662155,1864.53844179691,798.443953882685,1884.61470221755,-787.712133195659,-1361.17535244921,-1586.98915825121,-900.940985123914,2424.87302562262,141.648730611102,-1122.73758428378,606.601774092565,1466.84223392393,1695.68589606767,2670.67487099185
-799.185875641434,-1151.37352431231,-117.722736107445,206.430996190271,356.80661987899,-1218.79401197399,445.158062733846,982.314873666354,398.321641906195,-888.636053383227,647.564839161898,7.36098326511165,820.41283545153,334.667635420691,749.655302273375,-278.913274328172,-575.952562165859,-668.344697379956,-292.285891610762,1045.10152779567,63.031123038717,-564.340848012598,202.481619076377,769.950509287697,921.648022409295,1179.6245657091
492.925601475093,621.277881248095,273.20454360644,-324.741710313047,-164.169519338103,583.972311996825,-140.440644318843,-688.731442302859,-65.0757540416072,499.406257421436,-449.513209529826,116.25852934719,-423.351618138093,-269.636480820149,-423.655214244043,291.745893817791,289.455168917948,418.429857441124,292.977461185995,-624.948592623277,61.9704911976052,206.795874687554,-102.7993913739,-276.320505330742,-431.418422997601,-536.919837727301
2040.68371398354,2915.91976467032,890.518281706929,-953.960343035484,-1372.15573040316,3110.17969900611,-929.229172167132,-3081.88546178033,-784.724895708129,2337.9100820369,-1835.19769511628,279.856120061436,-2143.33299208156,-1041.72508295147,-2284.90993690932,1040.74303348632,1385.9915679994,1747.87227920645,1357.90624661554,-3007.93451867584,77.5527089369112,1155.72642890738,-667.540608841214,-1827.34077319602,-2019.86968720789,-2973.96954541685
1357.17870490447,1811.57896990234,593.679253663899,-745.213950738306,-845.20977704962,1997.99243272868,-541.022642150052,-2065.69759048783,-520.852592680662,1651.44717337864,-1236.76677377017,211.497288758858,-1363.92381444419,-544.000026137409,-1475.35822775085,670.324321694873,1041.79832575228,1096.2365317606,864.66941758139,-1931.01092856687,88.5449634110664,633.770702049658,-408.912673914453,-1109.60634747163,-1275.01063452124,-1779.57648859644
1053.70741586157,1607.61956765225,496.714024262359,-532.651492751319,-624.330069732255,1602.16052611099,-370.06330389106,-1636.55345536942,-391.677619785452,1260.38139006514,-1033.58417111776,226.409672203966,-1111.79053069279,-477.038330854213,-1138.23345015808,456.488009503519,810.230294293189,899.597188443605,659.562375410333,-1466.79070992777,75.7427734381588,526.900060810804,-351.836663857103,-972.922549142943,-1076.38904253738,-1489.21430350519
-604.388588840721,-874.294009209635,-104.692468814366,216.028945953668,389.209030515688,-867.732445728399,262.723068360222,783.021801357923,433.826215615608,-629.69436271523,507.424065023233,-145.675978991979,697.953158980956,276.27590497018,686.490032389537,-306.000268474964,-439.706375451935,-601.830034685173,-350.052720658657,846.362341880145,-5.16106963595458,-457.868175160294,147.664961515205,641.885931678817,648.286987162597,1036.5454186354
-2113.93932232112,-2923.1815156847,-707.883863694978,813.867684880694,1291.11714374186,-3021.20260261282,1023.50622015708,2917.26408662187,949.894047096411,-2220.21422906514,1768.82442590899,-177.428810118439,2249.13634367242,908.358887821165,2200.20428414168,-989.023639858305,-1590.32531988673,-1740.59359340962,-1199.16729070967,2927.02963758849,121.01089439151,-1281.20206851754,708.497062884846,1859.35296010232,2059.16556192297,3179.66278977763
