85.4638508782826,-67.2302488183633,65.9589069095326,-50.4904340822144,-85.6281460546566,-164.017984934027,-89.0176433964554,-15.0946772228603,-87.0000915944262,-66.1133140631237,91.944230488891,-86.6962672101972,-48.9782720287471,56.5170508437684,56.5476162844373,-73.5432048896774,80.8609045692372,-72.5977013435578,89.4715346353198,-9.35709166279205,6.22947782894532,60.8939808273215,89.218304147384,23.1645361133049,109.761751660117,-46.7029415976825,-47.6853923655683,-101.827992062522,-39.4266312024081,-35.7908369239636,-41.6907387111175,82.2947313975367,-64.6175771901352,4.04276275967064,162.951825539791,40.24084647541,-25.5173439237756,14.8476327224157,-92.1517589202059,160.214714545209,89.0248050092755,-122.881314633351,18.5999847277054,-162.747770349187,-44.6179119478595,3.83844611153998,30.7034247194692,-148.327708209475,-83.0770546320374,74.2300833687676,22.4493778113172,-84.9790638983774,146.958657847746,-122.615220598428,-110.094102325004,-50.4482497775333,-1.02161971033638,-54.7662696011177,0.671090850475051,-109.562183161368,142.917823649172,20.7984024954856
126.122670693051,75.3920875700939,110.355900370808,-14.0925195386661,-86.0249948039871,-59.5772654995988,-44.000982889258,-116.791372336743,-90.3521217756539,102.943892583788,213.941511109173,-165.693507076717,-102.421350152023,178.82061534798,102.641102112134,-27.5860029363192,125.598541735297,-91.7400512600918,48.2737946842376,38.4006840969458,124.969246718845,-3.61851324422937,5.98245852926265,19.108006493387,71.9268005813678,-65.2055482155033,-29.2887041097468,-4.95128782752681,-66.3120771257854,42.2476073467113,20.5338663368632,-34.1216900942462,-14.2353205890598,99.0820049376528,122.894919314997,-7.37976391919211,-0.034253810968815,-127.312142272806,-45.631395385294,30.0263160707085,65.3921775295203,88.3582697359152,121.299999163477,-203.135408915179,-9.14292185163862,30.0616019367071,-68.6038320366084,-63.3646999717465,-212.2813378229,102.646541886365,-48.6095239132068,-113.808843216861,2.12706912963516,-104.720189449451,-97.8125932961821,-25.6737684149223,-26.9228574657521,56.7491438793655,-132.595079252328,-52.4392925641588,53.2109457462555,-26.393403936786
7.78478659918268,-78.0175805643443,47.3499899449851,-114.518479375277,-39.1330810054772,-57.9938510447756,13.698910223897,-22.4323071278106,-57.7114422631314,43.6517204559041,26.8145651726326,-25.8965236677856,-42.1963610783064,53.3910346030743,14.9124539307098,-53.0065626912406,33.208975788907,-18.5653639897969,-12.1189003616431,23.6142775822817,56.9878430284918,-39.7441844481187,-7.81948288361962,51.2039576715216,-27.3201400517719,-69.5438909312824,-20.6392821519529,-85.7171582627372,-63.7359366136841,92.9350640660616,-42.4146663096683,26.0531229145659,-10.3092257799012,75.9626677390532,114.302419803304,41.709302997835,179.305843158917,109.238071101091,-115.972884847805,36.0738696122223,87.4890950869403,103.842976324784,121.518248041249,105.742132776868,-10.2336750433705,95.3216851561875,-75.6439770663964,39.383580790587,-33.4263151918268,7.67033172106996,54.1561278004086,-100.840952081984,66.1634777288401,-80.7040837616779,-88.0710990825601,48.101410205709,-46.4764899277274,131.120083546451,-49.4189060449026,-115.377358286924,17.7612191846972,-45.1974428361739
22.4765361179995,-31.7062793583007,107.812212537769,13.3692007442202,-14.4552287128786,-145.152413815613,-30.1798301243845,-116.165963452074,-108.803923419178,50.0169802084515,38.361156840384,-114.794648843689,-117.443983774656,133.966087649806,-39.2354596765377,82.9030213407776,62.2770181994403,-99.7593756181963,73.5320533340853,-3.22642292697316,127.289742408319,65.0933658353297,57.6829562946004,43.3997717949564,-8.84338710015755,10.166707084401,26.1201814014664,-96.7996546679543,-39.9026027811932,42.2375496000719,42.1672921431633,74.9215728632282,21.2643247618432,89.9120518414864,74.1470789561621,205.495331866592,115.306617522103,-72.1746569078314,-109.662628539507,64.0607917541081,93.1284748579796,-11.0148476605268,162.098081762368,-62.9754964052342,60.878794683912,127.848610278017,10.4027730133547,-144.30230672581,-32.9002692810736,73.7609314868141,-13.1339866984902,-60.8673588183853,14.1593656224092,-98.4927686438328,-39.2628919812626,58.7799026862907,-64.7304710439122,67.9331034758894,17.9023299181089,-70.1961840437375,42.9245503624218,25.4523986909534
71.1814311026383,39.8417778279384,91.0577428972051,45.7008237057699,20.8677904402145,-93.2102483634096,134.418103851228,-30.2382537209361,-91.5633006714178,121.79127958721,36.3025093903129,-15.6847339089321,-80.8815276903058,120.827507591884,84.0318475711537,53.7761454724523,92.7371227103421,-18.2888566548512,9.57958413148171,-35.2241411151231,87.180404886527,-53.5801785878799,36.9023867457284,84.1641437348224,132.827292853177,-30.3003721642854,55.4153644529158,-12.6835581613205,-49.3127614160093,84.5251873462156,105.67805488992,20.1233431792162,3.98106346801376,101.905138436281,82.0559174626406,105.023818390195,39.5265605084577,147.118537331215,-116.868859909347,2.96050826365856,50.0532410154567,-37.1121996684552,112.454904391368,-192.531567755942,-12.1163943950433,-12.0295479987623,-95.3739878645296,-121.913767934231,-57.8486540253569,54.2666681672817,97.7118183501231,-198.55174207532,102.538850496622,-228.85501747457,-47.5734334626026,-5.50746295804837,58.6873885840994,172.90855277803,-4.0295610377276,-98.0417299020978,45.9020655642558,1.9170453025082
85.624575625307,-96.8663128389531,45.7461062556883,-32.2912748391972,-58.5028547353606,-128.989081507764,-105.205460176473,6.84073183079136,-27.3187620767931,58.8246153148767,47.1697722638958,-90.0208037066961,-20.8150029926676,186.822106947128,68.5644329611392,59.1043860986966,9.49764923418404,-62.0303241046464,16.9613055316197,-49.1690054672705,-25.7275311300502,-34.3753857241747,-80.5246284116474,30.8525828619671,66.1241184606341,13.2534899906574,141.688838640938,-124.395617824096,-39.0896665724486,118.407763523889,-53.169021300917,18.6960558543944,-94.9855443904011,-75.8778234424132,41.5584405561948,34.7773930635413,129.947062024051,3.03078176578127,-40.9645216063926,132.950993886958,59.7510694297364,21.8150578362358,69.3244133582555,-180.307450055963,-44.7695057356369,79.2281158413042,-130.758025254955,-42.3845186535563,-11.9916991268855,73.7739944206651,53.1567789887183,-131.4159665282,86.0775155073659,-76.2951761285008,-69.6348193842551,36.5840741269411,-46.1086420239219,71.2312295222645,-12.5520570725967,-75.9868520615486,57.682919678275,-80.7010818342528
-4.47053710591955,8.45594961786222,61.3151035268289,17.0421936970388,-44.8041125043305,-30.3704943233144,96.9168755354707,-64.0974723941348,-58.9008830711297,80.7372705228372,165.980390649675,-63.0383914544774,-83.6522432521691,94.5210439230693,-19.1345174373238,65.8362105784105,102.585613602347,-25.4749746371716,-30.3261103136094,-43.8040048308571,58.7868680353118,-35.9024222548277,41.461785937901,109.064739518963,177.021370548127,-22.4873475928068,-83.7227785305894,74.2825836842998,-41.6098377143911,54.0559498128496,113.194926708759,50.92035156015,-75.5502151546428,147.809855078408,-7.29867913826509,70.2816789022439,38.610935721935,11.890339973493,-91.1401703618178,156.822909661276,5.48387633825911,-14.137218369471,71.7759662115871,-76.6484786819002,50.9685010012917,90.9034866931707,-91.2132016841512,-154.271582892119,-197.806229566173,55.898712544286,-67.8410945099262,-228.152408323942,126.408825812405,-140.813052638896,26.0020012980212,40.6629940067451,-0.86958565157279,107.267793916209,36.372816703637,-86.6913867036481,85.1186043827116,50.5667624402067
49.8525828492789,-69.1465569943633,25.8492657575668,-7.56357663483652,2.61396721519541,-141.632944470721,17.1100378467171,69.4221949683945,-128.956504887567,71.6882538207019,116.511763854315,-151.949818697626,-39.7444137908013,115.92222278675,-91.6651904347433,-48.2676691632648,77.4114682236183,-78.1607345572498,-29.0817660841898,-135.46687798769,87.963361353055,-61.4553389997917,104.878059327213,163.746563179813,40.6239500182201,-104.534402760004,76.2661102126999,-78.8664735103222,-106.538407809541,30.8111053037389,55.8612077023576,-15.834458911477,-20.3542734066654,53.2534181625406,27.1084094637233,64.1986869295121,130.072611572579,-40.0474271952009,-45.8434197246014,134.12225123229,70.4654628765029,43.5231047687569,12.9749870003646,-215.543652655108,-61.2974931421728,71.9741710362689,-41.9086365681651,-16.8615153363074,-134.24096537855,164.128369956487,-48.4230412531429,-121.178832454259,-10.3171304595808,-251.472596452907,56.5995130648568,24.5852930302849,-133.765295486435,86.342620318925,22.4731956353544,-147.458284140125,40.9022721870996,-110.558444988994
37.889904643046,49.253347765144,-85.0649426777738,-71.685661953087,-80.5913025675585,-147.31759023032,30.6536537751535,-123.700285694464,-102.534545343511,48.4112871586561,157.805216874461,-105.551421937837,-76.6822980955735,117.359458115109,26.5828195939206,4.3999065790043,-19.9921517975235,-60.8982171669036,39.6238428258317,-26.8623844777802,51.3171599375291,38.3129183573185,18.2168826790918,14.2225623506895,40.1583480540762,-110.3974857213,67.1251360203121,-22.0641347189729,-148.252689503698,98.2526630253439,-62.8861051980357,-25.8555643320586,48.6843765309854,80.3654330603102,49.3309754086678,28.7275378826334,38.8847144279924,29.7953226675699,-36.8554098252551,103.460549696675,76.3713104149854,34.5757289208542,9.08962605196964,-130.86732464809,7.80554006234183,71.2975658923963,-78.5295132031173,-149.048612881624,30.2613334264643,41.1191154765115,31.8200109785864,-145.483417730746,81.1170615195486,-13.4517612130577,-99.6593168950904,-35.7667815356999,-21.0398073798643,-13.2030158766098,55.5359884368537,-86.1325224278516,145.000384111849,-50.4273854063631
150.573444130589,28.6285077320739,-10.1543519717993,-103.539141794033,-47.2639491799142,-44.8598828529746,-27.8315598041132,-139.545058761374,-34.5796804190977,92.210955850004,57.0762282107205,-96.8623417259224,-51.6857528337205,49.8908268523824,93.940754998839,22.174824074443,153.776168508741,-112.534740504683,-68.7312800185214,5.67664366890681,-12.7624479982467,-137.356669676034,43.0492992779178,118.648336887302,32.919598120628,-123.194884768349,-39.8942179805282,25.2080300865999,-80.1054511875382,68.8230400980431,-42.9291651075278,-45.7873367461966,-82.0973988981482,46.0675953035733,153.486488560319,0.464557227033385,3.5926673784292,19.598874074912,-193.326923744744,153.986981239847,5.01371897119898,81.407288085486,8.70422179212446,-111.228727953721,-90.7060140855013,-23.2794854545621,-75.4048191343401,-35.6272163778044,-25.0690104737225,104.445013628664,29.1578239786885,-38.3661970248544,34.0665995934061,-67.8028230065654,-38.9440596672399,-29.9637738696146,-9.25742133012467,18.4887733366142,74.7434022953381,-98.8048897827845,-0.0737891629853981,-9.74048176010567
4.68463158314557,-66.6641162371388,91.5048116576136,-106.896269527893,-135.557374871146,-89.1186695986783,-27.9844155910825,-125.691523485232,54.0851965277279,75.0316893743644,196.088165540199,-148.620467931747,-80.5326768948665,-2.603613774232,32.2643472332869,52.285814327595,61.7570416269817,-107.128176984292,83.2234555362222,16.4651732893569,54.3907148359305,42.0292947797036,-2.20311730132399,87.5899813844678,175.292911720628,12.3436547905309,110.039279353076,-57.4456462895713,-120.33490596335,78.851454576028,104.609104912307,-46.9151258956408,-176.675170231251,102.701751359622,64.1852738385165,1.73716299313827,149.332918005719,-65.8617251272463,-58.6854920435782,40.0212462493218,24.6971954613056,24.9530011200895,183.223162158263,-35.811716172803,-71.0086673025442,-51.481582414159,44.4197444458093,3.21099662563098,-183.101293474154,144.249306386871,55.9375123713926,-98.3221969307304,47.9638797197037,-45.8827662237763,144.99048300808,-21.9839685837195,-19.5040577057554,39.0199257844027,-81.5602672348993,-105.006261883841,43.0392173673923,-75.8884484095047
6.05095446141166,-33.4209868564048,56.8013264857979,-42.1441040853783,4.1971439952707,-91.7089200427619,-94.0255379599231,-11.6538199227781,-45.9001441491784,88.6488862954454,120.350325160498,-65.6837406004275,-58.3049413897639,108.690317319785,-102.0657384258,-17.6221034326613,61.4847060112164,-129.977407614312,89.2131833238661,35.5794980047764,56.2947696142757,-40.8382059056938,-50.5631785297203,35.6272731296057,155.985585433072,60.9007962028734,51.7786532936939,-49.215222369557,31.1105277949826,-24.5219322277374,31.8668675853297,20.641822194726,-70.360438893074,76.511411082673,175.465621788488,-7.26353753719293,45.2401438908371,53.6462819066198,-107.1615252789,145.455568935883,47.9805994299683,-113.235566802699,67.7334012877063,-119.566482166594,63.2448038085218,80.4850401136089,-32.9743813185328,-114.553042135589,-88.9613833328269,74.146600055448,-70.0100487336897,-101.705886632342,77.8852108312451,-73.3717401203824,10.7843376200246,-40.3342737487414,26.5000082564248,7.42742757237318,-26.2822356759902,-113.079310568955,-53.6109313093917,-57.9342281914319
30.367127960301,42.7085247233741,18.4507788533586,-39.7846652108269,51.1760751579694,-70.3014808279221,-4.20762486868892,-10.2483296054211,-65.9153040842458,-108.332797793095,23.5137764022009,-91.5908685662458,-178.367058028885,35.5597915104096,-64.6727456205235,81.0353146015117,132.833742224731,-78.4258945577283,6.43769968145984,-44.1761544017599,66.0668760053645,-22.8417904435508,-13.1808937941848,72.1328583522731,22.5344635476863,27.1375032418,91.9082369803388,-70.5533848187118,-204.796943955054,104.152926802334,-61.9858152840418,-71.521942671694,38.465827625712,127.045924404167,111.039431977331,128.107436654636,49.6072477471267,-48.512139204959,-64.5921848732655,48.9558325541692,-24.9089644384778,5.72538596219385,49.3101257591147,-92.9130695825132,-59.2884094683275,-71.3259025819742,-22.5374490262543,-148.213622230828,-61.3713422332584,23.8060931318159,-9.20050142872597,7.99691439493838,74.8312602979617,-177.294234590521,70.7049674693556,63.1209250486635,-12.5061073287208,-36.9697547260307,49.5121775162665,-7.81269933489205,174.655303614186,-61.9151859109488
116.633647412559,-23.6033820417953,60.7684876880855,-162.580051918141,-59.3792485150884,-90.5221848492739,-29.4382834218006,56.752157195447,-7.19239609468036,-1.62861006918764,132.472740797694,-76.5155049546913,-88.5977665909812,170.124832992663,-23.5918277466404,104.720228899323,55.5924341397072,23.6742026192774,63.8799609148847,139.852844713752,41.4546752483235,-181.477346366133,-29.4956778506023,78.5532294359911,61.6094696263686,-101.644523081788,-13.1947666887583,9.24799595718098,-10.1697030075447,-34.2305962517041,80.6197512923083,82.8105214528253,-72.174819389187,63.0394861795178,18.0348991166113,42.8240881382823,137.827905244491,-33.7757737856697,-97.5369474494241,69.7261499055449,198.857717217206,60.0651754657537,140.373999081667,-160.314372092171,-1.52442115721743,9.38653206902082,-51.7705845936057,-37.6905558301946,-114.780115799804,106.004919066969,57.9131065038448,-134.188767185397,0.289641603046737,-121.977775440834,88.3979611429009,-13.5800735008378,-47.217432532274,83.2261760461449,20.4769450299081,-84.1009016749782,102.908975469195,-28.1538057060696
52.1421374813789,19.8647415580654,-36.3057069376539,3.28306335454118,-26.8505465254072,16.7457195241346,61.7297878132555,-38.305977992391,-121.576778060685,129.398439134401,-1.6435606413,-76.3854340107866,-85.0764846067743,187.358483671331,36.2385122650263,-71.6014438784701,-45.5138029085746,-57.1738367748488,32.8144496239271,-79.9304956284412,29.0843963742249,-0.460427473201895,9.19881409031842,50.8169088392352,136.409643363417,-84.7689564503694,-49.4054450691611,-114.517691348115,-136.829122263778,44.6928002742709,30.6087072860843,-115.548458978964,-201.565827303967,-42.5750419708374,99.2740849085631,63.183095634303,-10.2568128607566,3.4795124175426,-21.182091998433,71.0558201808925,31.6057779145763,125.372104468349,45.7019232678403,-128.391978131375,70.040940837244,63.8565670074178,-141.442763624099,-132.102545876689,-129.3051265525,132.687279002465,-13.402251177213,-59.5623062079797,34.3981187008329,-121.610388801085,-104.186589856495,49.7369201768131,1.00599086106165,37.3037487533321,-47.590422060813,-177.609088091967,129.429733479297,6.80785811082425
55.8979332754954,-13.2785914741453,206.694438720292,-63.8235260524145,-58.0118574072451,-64.7880442647895,-53.0315417995843,-32.3367699455294,9.97330222355763,23.3295077806139,102.102593874749,-103.377048865439,-126.057623612213,124.126643773335,-41.1983092740156,72.569739948071,54.1229934918011,-69.0024427848142,-84.8730360134763,10.727923038305,-10.1734842800032,24.3873068956381,9.88855146240111,72.2736319855077,-24.2564867152763,-37.2421625269621,97.5938606983882,-96.6184658215068,-58.7882630463049,60.7331899454848,15.1859338860211,-17.6477502548591,-117.167839603962,106.655042675979,145.053771068775,30.0150645740157,65.6579691193362,-47.5058062169801,-134.057548853532,107.442366133366,43.8275248719974,-16.6943015607083,43.3452044637977,-66.5131103326921,-20.792749591052,-60.111431917738,-75.915317854036,-125.180960242315,-65.2033441906548,135.212986832621,-68.0280279323652,-89.7882508410162,46.1963712154392,-103.312262571667,-128.834760256118,-58.1820018223511,14.8362258444252,19.8008021974739,16.4987841718055,-16.0698828097316,120.765117249356,-45.9359794434759
10.334434511485,-19.2317190501446,25.4467974803039,-163.157756831565,-120.288928425093,-71.0806264674213,118.202787901059,-73.6851836246237,-123.008967107743,44.6200151288279,28.4856926568075,-195.698418370731,-144.549557884259,29.406863582374,102.611655468424,17.0727057114229,120.013961346282,-33.651640622924,-29.910589081833,-69.1608136743834,36.0633058692662,-46.5995989588658,-97.3863800789212,150.782074425768,93.1850434446937,-13.8591338873718,6.41706533303495,13.0826433080556,-125.451711215262,28.510436267342,87.8026499202894,-121.142280302671,-35.9988218465873,63.2441686887525,26.8435310469965,-72.7826127010779,23.148199245261,-48.4375579567121,-25.1037109398665,154.594229351568,75.7428397712181,-36.0172838489668,81.4512472160996,-82.7042654815298,10.63356178193,73.0979084419746,61.4742036576768,-69.9758023478398,-54.3679471456733,89.4754112547713,59.2102181631294,-214.463065200914,-4.89281448807824,19.385323335444,-52.338547067488,-36.7165467064749,-14.5284685760473,180.171132483054,10.9220380287208,-147.430316068569,107.682196838854,25.3765790104536
