88.6751531628472,-45.1607741991845,180.763631893107,149.35178296336,23.1826796532582,-26.6563506890799,-58.2793139484585,111.207364528317,-89.330985618053,-82.5164600723825,54.2627595554546,-28.622739565435,120.497610454041,13.7059414477916,-7.25777535907067,33.4565845467739,-43.8532524833939,-67.7450617621035,-73.6477607487597,-2.01909496023259,33.2832772466652,62.2157403162434,34.3297549391536,6.44872283437511,10.7301797658766,4.96840156403263,65.1818417701596,-34.7763199957032,13.5562611875739,-33.2922285758927,-39.8848041939265,-16.4517164667454,62.1272406590679,-32.8015301829831,74.570671101805,-20.3788466562027,-127.723406019825,-27.1031202519253,112.716294294311,1.19116221724942,-38.8134673638666,-3.78505492993379,-13.2464063717017,31.1198837771642,53.6529528249223,-48.8054085796555,60.5501359761833,-79.1193081898979,-67.7935920252711,-66.6427951115952,-4.59335762982508,-13.816995212862,-45.8831563856222,6.89633499091177,136.348794723883,-85.5059067825366,8.49428898072666,-24.5658035018225,-72.5025933164707,5.68783662293405,42.0869041969045,-70.7815293297932,-110.393772920701,104.007552355528,56.6683370994026,-82.3694765575239,-59.066759918003,-27.4878445971446,-66.2041753517994,-25.3892740220476,-122.751136928404,49.9425279426172,45.0892756805886,111.601745972423,-20.3889660365755,-33.106186575195,-83.8601021545488,64.7790982074523,-21.8908451039702,99.7004415159648,-62.68721586056,-50.930678967321,24.675337767293,103.770198288883,-74.7338236521191,45.6586178387315,43.3749056349886,0.745275480792946,-76.8750728372155,106.856347204591,-71.8972384293918,55.1596707163046,-32.1257873047165,177.202957552516,-6.7546347515856,-69.1205307806235,-82.2053957804908,-31.8149677671455,151.634564255787,24.3671199975018,-15.3897167768834,49.6343730177858,53.7352239882425,91.8769801831434,51.9750043015683,-27.0358988286447,135.089346425307,-60.9652939039313,133.563310646031,50.9934945463511,-22.0265436605823,56.4448684977746,-183.429144412439,11.9272411554384,55.5177676171236,19.6556950349852,77.1487698475145,-24.48520079653,26.9616897147425,53.9498679086719,-8.70598275057123,-98.6786869757101,43.1328307905516,-190.305609708228,92.5756753003457,64.2153577969516,167.996669606679,97.453052645637,56.9235620515836,37.4324522692127,18.331797368249,49.6914715719488,-118.743732869602,-142.104329811734,-138.656499714951,170.638140627821,-201.654310218846,-99.0178068144405,2.00063026504577,-110.550975673537,-93.4654395379099,84.8718013472068,62.9903030795472,0.580693133258643,-82.2406640094039,52.4656371910563,-40.7283728184963,178.085787385345,-24.7592520384854,115.086727730869,-90.2181560734252,15.615339407706,4.55093398948482,-42.4655141624215,13.9258063057554,143.524626683969,39.4106980099441,-120.244631516611,288.393666282318,58.269763470743,-9.26731516880956,-109.611375241935,41.7100322185814,-71.9351985103039,-15.7944852711337,38.7253592241493,-85.7150059206722,-75.5549336850348,-42.1943901071099,14.3868934340399
151.312080958889,72.6596013231554,71.517346805438,-49.2980582858172,109.905112567714,-2.97806527489931,-105.732564985232,26.8403091551466,-158.396366742457,-135.5154822269,195.436461128045,28.1436627113249,51.6465699062407,-7.27203116009324,13.7042471866816,-10.885305609118,-37.4110414937483,-77.6778611937485,-19.1767969882134,-9.93031930207986,-38.9278251788336,-61.9736085758261,-117.260698622044,-138.109750494175,73.7846669195756,108.65432605495,27.0558932718915,-2.11949037862266,143.349842952429,57.4205514011001,-100.610174762442,31.9868242229374,-127.789310651891,-115.430707421495,14.0569776250371,-53.2986787893181,-91.2346524963628,-24.5817745412897,65.2384988182502,137.529822486185,45.5792555428604,-31.7705478669282,102.963834974268,-109.918029171917,-54.4832454121798,-65.3074045743691,37.8098229190262,-58.8481868237139,-151.769903066846,-99.334698220226,85.8742772671333,50.0641654736771,-49.941871096883,-42.7416585894991,35.9936163571956,-59.5783208231278,111.901573984669,30.5038935741035,19.0517838034188,79.0477267504573,0.819654216870058,-35.6010796348736,-128.986314083984,53.4055038000634,59.6327834934544,-115.261211359904,-121.482415295164,8.36355434609633,-116.52852117236,-29.2299268498568,75.8851401792889,140.919934635,94.691572625335,-35.7841601629816,-44.081437012529,-60.3565919983307,-70.9780146352125,-56.7938038436842,-37.1495893357573,139.066866492966,-96.5408427094595,19.6885892217096,113.281218005436,-66.5227293887574,-66.9079077813937,85.5348921394337,-110.392931591143,110.461616803654,-85.5801393188106,177.972864238832,-90.6611032348182,-24.2814781685189,-31.6541760687894,8.71936708217754,-114.240127856495,-106.597193086323,-190.677270392074,-130.663161466909,69.5011655873468,112.598369647492,-21.3754491826423,49.5492464136353,37.2581217077203,88.5069061162274,-68.1297174684466,134.566436653395,107.778618660908,-102.561834224588,2.69106498545446,72.8773286817281,-101.681256920232,-26.8415536127933,-80.9673073690751,-72.8819016907977,14.3191212328159,69.9874570620986,127.606074073986,-58.169615289257,89.0001675230991,55.0529388862177,24.4401023330009,18.7791630770645,16.9046574559971,-89.7211527950904,160.069117734143,7.47719134366738,195.152848967407,81.8538941973346,-72.7976565105277,77.1876913605709,-73.1282224886709,23.9003639317344,-69.9157461308783,-200.137096672967,-83.9383816319837,117.229302171536,-39.9356243877703,-108.205301017701,-42.3286791945977,-18.5845206940957,27.5105313028558,38.6853206796668,4.33692483557969,-70.5363634361867,-154.043044020375,-63.1095295445386,-31.2737653023902,182.180157531475,-68.2659624080847,63.8494641634188,-79.5050946179415,5.96116415600362,-63.0784260042862,-83.2222242086164,-206.966719389361,7.54979744193886,-73.0002256863301,-83.4827977524945,113.753921040188,-105.752668517817,-72.1584287122025,-89.8095226409496,18.5961890800355,-182.07928502246,13.3993520006927,36.363199139699,24.9766044372549,-32.0807801197037,44.930603474319,60.1146705503031
14.9158576061227,-83.7875551701448,145.556961681889,128.935952142269,91.8686694598501,-35.3778711111247,2.65431030118205,118.259431082082,61.2474188195652,-31.3332653642579,66.5626314013466,62.8589938171079,142.114413770475,92.7718249010586,18.6581677625173,-25.8278844215151,-16.2051133021735,22.3695984896631,-160.320818306214,14.6665389514759,-0.0724163354721539,10.9428002591362,12.6092559243622,-65.5515839767298,59.6060982276746,-34.6051710535148,-8.4355915438638,-95.3051616196884,-46.4428571655922,18.5848028970062,-102.634660250322,82.3313984503858,13.7062976877879,-170.457918997852,7.22932192876839,-133.249271538531,-23.1915603814839,-62.1364360266328,141.088876924051,95.0768329475717,1.6563321908235,-64.9326073102743,-57.9587829456038,-93.188720944595,96.0989686026089,-74.5725305436214,19.8583669230248,-131.258767349343,-118.699874599488,-42.9417545631159,133.694973060849,53.4300366725489,-21.5606576071956,-103.314988489975,76.3633804805813,106.476850071997,24.4884983465005,-160.04194164323,-13.4132527514317,6.2888765664153,65.5545112675925,16.7645732086456,-124.950890898098,21.2324508713007,-32.3766818284177,-171.633341010003,-30.1018946436764,35.9121782891023,-51.4317594693302,-48.4030744600664,-66.7344822613317,54.3152700419866,51.5490753211585,34.5327587534738,-57.4840085550919,-8.92679214684367,-86.7441786730269,32.0206952309839,-16.0872370032398,49.9793745713621,-28.3177875925481,-18.9641831622349,76.4168623376223,-96.4165969111867,-99.8043135405172,117.316209928614,-12.9537889328542,-21.2931180090284,-37.2491705833328,70.6347530180098,-163.364752735258,41.2405977406594,12.7490168606529,-22.825895608399,-112.384954508765,2.44150984597633,-78.5341147508178,-79.2282187022194,119.788408467301,91.3372758740847,34.1443881450126,-16.8521383996214,-65.5957130659514,45.3124516646498,40.7695064855067,-55.1620412090138,64.7086315856924,25.837611683107,54.1608580778005,52.5618346088718,-138.822899339515,114.097545965685,-45.1140834701864,40.6914552504524,50.8424147527519,-23.1818358648947,91.6709294369119,-3.62254364895238,86.1879561856479,-3.02463723695108,-72.0783447296599,-182.996049636696,-95.1707851202186,-130.237008627068,121.024166680481,128.840840298336,77.7611676925088,103.754000035842,-22.8695361422646,-37.0628383291399,-115.964658457606,109.114399619739,34.4991527474081,-105.974434636321,-167.507805837609,109.5305652316,-56.9479797179408,-99.9404853938934,38.5790416798479,-13.8016004432,-66.2216417653335,54.2971995925342,-40.0276032514796,-175.596651141411,-106.786006233416,-117.325829659673,-59.0026587930897,86.8644019837981,-176.528637656374,66.0173666808319,25.3113902406477,72.2442630964725,-16.9117517668891,21.2942002744186,-124.729789310151,135.055341150348,-67.9286869102062,-183.90167279728,184.694024139881,-13.7775363554952,96.2285720782983,-103.525562851153,29.2936438857812,-30.8186025858004,-15.9149764707962,-34.6572765507525,-82.5083073814028,-48.1919577917367,30.1845696783127,85.7228309230472
122.630881984972,-12.0860087299031,82.5561556027578,-10.4148624325663,72.8397940219789,-150.160582777009,-29.9569081420787,-15.7214795823834,-104.120523567111,-75.8522589244842,96.7899951109385,50.2467793564132,28.4159556167447,-70.1119201170807,11.0282336980635,82.6451672816622,-62.8764939309728,41.1795474165561,-97.4897526948926,-58.5780522997284,-76.0569872400202,23.8197044892489,-58.5333904263716,-41.3884280430617,20.9126139813501,60.8769382073555,11.4767718704782,-64.3777438775784,48.9806122084336,-31.7896507680495,-142.428140147319,20.5761790624296,14.1816067818308,-147.612015825988,-10.4460973010012,-7.18110757821805,-88.757318360935,-102.161940274186,67.5304144490582,83.7543650927656,-114.28757835864,-59.1414871287734,-16.1081484238641,-147.864198651453,31.9284902547223,94.4968474871422,104.448515406235,11.3610118863359,-52.3610647787547,-15.1711357879474,138.656764071601,145.068785233073,49.9265018460442,-51.4244874534318,11.8235073055268,140.241642029739,43.5669445770972,34.0708626024698,-4.45264646397284,1.56344367714433,44.7701431404512,52.1030017845241,-56.5518712441527,43.6222611573551,11.0374138478218,-38.1449460830316,-117.333238618139,-25.8279394711812,108.146410686589,-86.3065894938867,-47.0407365501512,96.4853409125894,120.74534281579,57.7218626148871,-98.2218887549674,-101.907031457635,-41.6113403430731,-95.9535490872558,-5.67326474766608,54.2803166681246,-84.3597036330154,-37.4035221894486,150.053017145784,-13.7786793117225,-100.9017845744,23.2004759186778,-10.9937309752945,47.0032736312939,15.4705873684818,176.949617107027,-108.013665522659,133.420013429205,-75.4969867163366,148.125191833542,-209.325810623304,-49.4053039110321,-86.0920708088826,-11.3219308341947,148.728149006212,50.3440597418717,0.973356519438399,85.8949197748443,-87.147574231831,87.0101658734303,120.863373601497,57.854124813098,206.152782580347,-31.1386865750733,-14.8116913747136,-8.28271265830804,-53.4923263628925,21.9669295333472,-90.2244078983787,-86.8134607567163,-42.4008387779197,-13.2416640244352,148.005406385576,-96.076719986552,108.873236225949,137.92417261828,24.5924880702308,-12.1589597398692,19.2029499660423,-174.359866716794,148.561417284463,-23.7035795892519,123.323660704485,26.732535617309,0.91379530557659,38.3504336350849,-108.286958261007,1.13799578831801,-116.590775301968,-67.6370176637414,-45.4027224403938,-63.3172399668298,-56.4549931131182,-120.683258011335,-7.8773471431163,-7.96677822154544,-164.827157054686,157.907709034848,-39.1945058941346,-105.180694772842,-26.9852124406746,-94.5669669318216,-48.4305783159885,69.8359493727504,-150.659882181224,43.8595705006591,-34.4856426924275,-90.2438084488615,-10.2030333538962,-65.9688306852998,-136.014348489288,199.461358921341,6.37379835795922,-107.997683577681,136.27446523045,-67.0911189353542,-123.165766943145,-99.4869232521848,16.8523918191822,-125.392836123856,-79.7647565908495,202.19241470238,-75.2687478334432,22.9317893458134,80.1804878328165,37.8573580987531
51.1527055553766,-7.66001420265346,35.575290496296,109.378332657797,136.601822033707,-47.3702157914634,-76.8103436543198,-6.79635832606228,-121.680922896711,-83.4691207303393,56.1074653085984,-35.610414928547,-44.6357726199112,95.329462899808,50.5061476554768,43.4159775623029,-35.5127527970084,-118.296930676306,-55.55643996353,-78.3093385402258,-72.4728075559879,-4.45149539186894,81.634160366832,-96.3863267543856,38.8222861962311,6.76917864978565,58.2955791465722,-51.0794165005245,-23.1725325416167,-25.4877574366738,-63.7627309364705,77.4880434575857,102.321773211218,10.7973765459967,76.4620631902755,-68.1717715036254,-63.276190388364,-118.995005154396,-11.3300083266823,65.2338144739969,-90.4189946193413,-53.416163903027,-31.556574605554,-50.686388331775,23.3248934060031,10.6184967440752,28.6402774010976,-107.832391971832,-32.0389797538457,-30.5665487215398,64.7148342906564,83.9083684992889,-89.1771607440707,-72.8983885084017,117.714283173612,96.4355344170139,22.183469998695,-53.5331956412958,-78.6164636110844,78.6756126437934,64.359025354244,64.1915471081911,-24.9254324641319,-34.0778536226489,35.9316119759888,-111.741108602073,-83.7318192091953,-77.893129450358,100.611167179342,-116.543326396817,-74.0816213563135,-44.13938726935,-8.03273659360035,-30.7469874494783,-128.32055733494,-25.8508093669706,-118.397156516655,36.9151093328559,11.1331580364534,78.5115325006102,-11.6298133971497,-73.1744447023532,202.454501542915,-156.26234954667,-143.83830812207,156.053661987103,2.12661661507938,69.7987883462595,17.72176349175,113.126654919737,-62.3092555273716,33.6052705655126,-44.3477437980716,-9.03912303546565,-24.5773912214207,-103.354363054755,-86.4046547545055,-145.520408835478,120.349162169353,-15.3267614905726,28.5928752785277,8.43050870386228,19.1283730361346,179.356591985054,43.8420849410801,-35.2562675924357,79.2804838602702,-43.5710712523911,29.5897577746034,142.363079217786,-111.256340230023,-52.524972416459,-44.7245671588142,-2.91574154305801,27.8017688367238,-45.1860459835717,130.326917881459,-19.8028356937696,185.457140919744,-29.4690039763167,4.19762848202115,-196.6430809685,-1.17038805147316,3.36138649642178,-28.7744107351738,36.1560491259044,23.3285007639452,117.117929607695,48.7116719672156,51.1049018258608,-98.6093374844009,-58.1329391255661,-76.8372749748336,0.00793992190687583,-14.4034470132622,171.514460388758,-34.0683450063921,-74.503286435286,58.9386371077721,-46.7529406870725,-52.8707165976099,129.437306080844,-122.797254035642,26.850075312243,-178.907053493141,-49.7942022144205,-95.6227827847422,-24.3775056630921,-59.301628450155,-23.0924324397193,-137.404495443375,13.473531775399,79.4188586987619,-86.9372682385287,-244.065178006776,96.3049341827701,-30.1018237008012,-17.5136619705062,125.870905647272,38.0050146880407,20.8467765903678,-178.772050879675,11.5125201153605,-36.5743288579902,-48.8513120019223,90.4248800967095,-59.9282783925209,-72.5290267880273,19.8708623754136,-16.6253651621346
82.2995121215741,0.29505166184533,70.7059489485361,33.1135419911708,150.023695681882,-20.1262615845325,12.8566729481267,1.87936583690711,-6.51420666791222,-68.7284278256773,179.340472139599,130.137822659365,-3.8543100223788,136.266231296213,16.5671176252354,29.4950209667014,-81.7883442872398,-40.1941198124566,-140.185509591848,-61.1106699026648,-36.035370933021,-78.9400261181546,-84.6433884061875,-57.0990205426673,57.550059058307,22.799786315869,55.878012419155,-76.8462849006399,52.349911904441,2.10034131276292,-26.2767291207301,32.9187473228616,57.1239804504995,-149.505124508109,40.9100993689812,-71.0404894326137,-80.702377204372,-259.703347522845,108.74114826686,45.5550395863218,-53.9902935867977,-19.9128702205047,73.4878482187447,-132.13130866335,-54.8926749787739,-83.3789728874832,57.7397989716263,-17.1131543093702,-94.1757473122829,100.285064058693,25.5277423226695,-47.9844725711468,-81.7706807360413,-134.992099717635,-20.9442521075886,99.3866665213323,-20.2491695113721,-25.6345314014365,-14.7466928984807,120.236711491285,57.4322581488505,37.0106852584062,-17.8562361735442,52.7787243984877,89.184804431228,-72.2461799258701,-29.1094879612405,58.5703018762353,-80.526227147511,-35.6974819931808,-43.128396277678,10.9651937799052,103.302006149313,44.9946265332655,-94.2079202864047,-41.2036879525701,-106.183063131278,19.1162338887853,88.6667062418381,115.434089697227,-123.408235793071,-1.81461550477249,124.180449903455,-47.0047153038113,-83.9259182085751,56.0444461051368,-54.6076428943399,19.7626325590714,16.5465412514587,87.5570376071167,-113.752184248859,-4.19525685005501,45.4567646749833,99.7108907715347,0.919649686274033,-81.8570672285333,-93.6022985644315,-94.2235787945231,-29.3361482125365,72.4610922404038,103.606741693675,-8.82857252558824,79.1264964109192,31.4438621934512,-19.097439029058,-23.2794612575538,145.526196710497,-9.65848217226877,95.1884227555464,81.0693437867153,-70.2107123081852,128.509861864936,-209.225265371096,115.860094631569,-43.6179517513498,36.4243030857991,124.909299158669,-6.77422198002564,75.481252474351,79.4895666696452,19.8523470898065,-67.2843912759903,-0.346049411953306,-77.0276990503408,77.7779304060607,41.7953645750061,112.155487764003,72.8107536214065,-79.9761841030717,-40.9415054562418,-18.6594396744266,58.5767471564174,50.0447402118004,-124.286521973191,10.7083429479499,118.958181297151,4.75544122857006,-72.890764933035,90.4345499132196,-17.8616893110768,-123.25708233297,-20.4963141119601,42.651625806525,-70.693997990186,10.4102355388186,70.99283656707,-64.6361848197997,54.5660500091669,-58.65855202161,-9.39203310897176,-66.4800501547131,-53.7159658419921,119.577659606419,-38.5697180384499,-187.353619237146,40.2060155369381,-74.4717498932355,-56.814369531524,128.64991355939,-26.1176439508992,-85.120802976649,-3.67295398621523,114.100732766949,-130.769608162752,-182.012558401331,14.5526752662929,55.758203002102,-38.8435922613122,-45.0251790033698,1.30021324355469
167.679023824616,-166.396288886612,69.5269614968592,120.991330602479,-21.8275376801108,-0.983919250509984,-54.2074987329812,74.1601577427733,-76.8467100850162,-58.2652296839399,74.0847199847491,39.3768608069149,48.9789042951698,55.4024781094859,7.6864878553593,16.2320528087568,-35.5451048522944,-59.5106206620716,-40.8525761764135,-43.0799879623359,-50.9559692118143,-89.2714212518913,30.0880713837679,-139.230818964636,-40.3058248732632,-16.7073963431066,29.4742585356102,-7.87605305218244,125.338260514193,-36.9487186084803,-126.00356687189,-29.188611763038,39.2154155874218,-88.101389056813,36.2457931718591,-30.34087887492,-57.5428354946936,-93.4348363310668,38.3122041633455,18.5108807542498,-62.2105037983529,-77.0287978622923,41.0108109327525,-101.202568110871,-82.0650597125519,-5.95902915797133,43.7911750648901,-90.7851280692951,-119.196600182135,-88.3323715718201,-9.32121682912671,90.8421789276669,-14.6289911956564,-189.781269804363,8.27717066620057,55.5280732807605,7.49132580514171,-74.2235759205529,-73.9800997573135,148.680899199009,5.25574733855522,137.98754517657,15.2686380314608,-88.2185997759942,22.1991117815136,-101.844803364243,7.50294612720243,-2.53510816063753,62.6782887007223,-0.69863029231727,-84.5701871291586,65.7358883291317,34.8312436912904,47.9752544991369,-152.086762709276,-106.2126305709,-84.1007439239858,-9.77483722091389,11.4547719736857,21.0911618491434,-7.78645649960054,122.356995846761,92.1050755937509,-32.9674433119806,-3.83782855789007,43.6624398748351,32.7929386146385,158.972068396603,-70.4462988301694,168.193735007815,-79.7409568739894,33.8851050467304,-166.08096039014,46.1966635879659,-35.7223320599292,-11.1842855273609,-136.415929556735,-70.3238861338638,103.099463841251,129.083158804444,82.0056851053042,43.060371750106,-70.4626948062847,69.7085999320433,-93.2064264574197,-39.3260970617079,112.68884961585,25.8161283113796,83.13101241487,123.597072914838,-77.0090735954271,107.587866254657,-39.7623373787008,-21.4425837685629,88.8709298659989,21.44846758857,116.852271984076,-40.5996129566935,155.473846908195,63.1736551318643,-22.3530600516815,-74.9924331220185,41.6276707036807,1.9028452144892,70.3479741890902,-23.6960350228525,170.018991681219,8.36302974248546,-32.1194553075667,-8.45589428130251,-130.701438564242,-3.37567324918757,-163.966805555438,-90.7224888298835,-26.1707204925189,142.18758199182,-77.2383846905655,-7.48278101720968,-9.01908914030563,92.2620011722494,-98.5638056999946,72.6049378721232,-100.434869390705,-129.106811177284,-177.698704800703,-28.8250885595597,-130.226825733849,181.177550605334,-31.1638431551449,81.9337861757808,-144.405232317796,-14.9059052435913,-2.57383641906872,-35.7022105437315,-57.1207524426772,110.810080115817,49.7778157217032,-90.5518838313822,147.676568274776,-101.940924131428,-151.943644921181,5.02477141222024,-82.5333755344789,-16.276336012174,-186.271209286748,120.996244333635,-39.5544623101453,-21.6065418673437,4.47985176530443,-17.8976169920874
0.124214255829712,-86.7876085446733,94.2447820060181,-10.7299529501836,103.0736063934,-97.8211345265196,38.3296901647495,51.740366633074,-71.017562294051,-167.275505125583,32.5115920069113,50.3312030355134,-6.20234761247476,79.063965006047,98.562199295351,-9.79311700073873,-24.6599380644845,-87.5359445192314,-174.239831951042,1.01211614577344,-35.1733576931176,-28.3887168356167,-98.0776529481801,-39.8284282742409,45.3316182771426,-2.76290499908066,119.181389548069,-153.170571897883,-50.2343454018191,25.6422064994969,-48.8802879383412,-45.5326533669272,-24.4696893221392,-96.7442958092884,-12.8275778223612,-73.0031216942485,-87.6412418553844,-70.0745098367823,26.6562583841968,201.401131160576,-144.452520159265,55.1671564737207,74.8633452380547,-159.403311407751,31.2598670907046,-68.6660865492631,107.350288309956,-76.560302860541,-179.802406287674,19.918821369012,66.9585022494772,11.7951929924399,-23.0936544100484,92.2824929282914,62.5364734879937,50.7050208751278,71.4391705961078,-30.9169442191919,16.3477158102867,-67.1847748799577,3.54183502921145,1.7501191010945,-55.2121365956087,124.834825101907,62.4991106070712,-119.714919005554,-175.438833953863,17.0037755622767,-36.6990145240391,50.794480641108,-124.981585185882,10.7095094468141,110.114527163465,85.2190257017005,-146.130522004648,-126.077067272278,-141.369424587543,125.331779637657,-59.8102392325324,82.8718889813916,-43.6958973499794,-113.629106833404,36.2661770182275,-31.4293676784075,-62.6061488586234,133.005337560824,-3.90454176828266,182.253652363662,-169.958074321003,72.3272659849061,-4.1354007926256,61.3473696655469,1.35914398000263,122.667026169398,-55.764660437193,-53.4174841927813,-63.5234453050216,-81.8509257068026,181.852415155442,63.2487716416097,104.813245254921,-97.4257523102623,16.0431313372495,50.8631705306765,30.4251369761487,11.46283311864,56.2341949134822,7.4006048631135,85.0760143510692,125.673101595887,-86.3702186398513,-9.82230835215727,-138.280426266555,-116.049914057868,3.11928827268028,-16.3984681468914,110.498314255939,9.58688005548755,97.0317872637266,102.071912982679,75.7350009632698,-209.192847152298,-43.2286962314746,-139.923243922446,102.62195405967,45.3831929762704,221.388395527619,-10.1195434999031,-7.31318407910004,17.4281542923674,-60.1367056857421,70.7254364753106,-55.7461020968065,-136.815253119428,-81.8026512815566,63.1282702407099,-100.950730208179,-98.4240492481545,-113.207782118404,-64.5895376751712,-38.4236809581813,79.5247784252839,-38.8424434832235,-172.802728595738,-232.649313269782,-15.6515626501891,-125.826160389803,124.182913999714,34.1591241216802,-16.7402630754835,-154.309724393623,70.0135770165308,18.4235962380892,-118.874493692718,27.095882594468,197.187646413459,-9.32259396067571,-73.9144699524681,67.345750393416,-50.7259694469389,-68.8912217972617,-80.4780208167504,78.1320551878024,-103.859540544162,-4.83906424731493,125.864690353035,-80.5633494337396,70.9428075751304,-18.0379480064741,118.117199300111
95.2165689374017,-45.367251661236,219.831963421563,162.655886592858,113.458410246147,14.082869052834,-57.8622213171242,136.017179248793,-100.255553640326,-24.4540744210303,150.024979091791,-47.7851022463842,-10.6107124189233,90.2256562889296,82.7626094457983,-16.7005761507243,-71.0857651762826,-87.1238350450878,-84.9291546732175,48.7216969397072,87.8993230624853,47.5343910957373,-27.9472716075025,-72.0909756329422,100.085315081991,10.8631283394329,-40.1837497292704,-41.1460666912265,33.3478174555419,49.7213412544699,-127.523341938354,72.4623584283017,-6.28330453685534,-64.0105568230181,-59.9271952175667,-11.0935660964093,-80.2851618808277,-123.123721838303,77.5978405067211,112.670043698592,-180.070524178692,-14.9778759643126,41.4479543373573,-81.9402599011984,-14.3576730425121,-56.7821896274055,161.373202012009,-41.714643503299,-56.7904003412044,94.0159811737472,71.5847337602337,87.2813646683097,-1.38291175337526,-61.7662879400686,173.280751294259,86.1095376283737,-19.6644176583828,-156.491565654704,-149.295153822941,48.280299145913,-3.55327938168494,37.7480945784188,25.2345244066591,-14.612258078982,8.87878529736513,-195.475828070206,-96.0124607051406,-9.52429633775426,-116.885625278859,-49.0739607763541,-70.6720409450959,141.129567629146,129.714510061786,63.0731346751994,-130.229050938199,-37.7795875497625,-42.5011598086884,35.5870741639589,100.954532720403,28.4582317122928,-66.2904367005712,-62.9172741271904,126.097682585858,-38.658150514978,-140.481164629726,45.8052931825622,-31.9584574339189,-2.6656557213806,-45.2063583752745,44.5672121483846,27.325920271689,-53.0499551112907,69.3212195409936,149.760877377441,-62.925839023728,-74.3994948846349,-18.1772141077825,-96.6481378835245,44.0016732495282,119.75699713227,-71.1777663547604,59.5342274825502,80.6078021610289,39.9306284180042,-29.7248345072375,96.1877613941641,48.6789162575947,-48.5848201276263,55.2258156021768,100.31236502067,12.7174997236255,48.847654986614,-34.8859098995051,13.0216923253324,30.5913783692566,100.336606546202,80.5783637217236,78.1216546679636,94.0198974589329,25.9949453625015,-6.68273351841252,-123.963403754928,-16.7168429705159,-90.9279523654101,88.0340008159153,76.2681684634497,60.6257094376126,119.033149490743,-54.2923602386355,139.44258221725,-62.7391512261445,3.44935424798571,-144.64375621119,-107.65438312627,-147.580540737214,67.4200795014326,-81.6540523531096,-156.585734412499,23.8934240094036,13.7620802796388,-77.0260932433121,149.50849298137,53.6372941063224,-68.9557889414773,-125.567401037399,-32.0162916930245,-67.4294302282512,152.138032964318,-44.3415822441337,109.444404375798,-56.4024876191564,-84.8969181402704,-32.2153600990232,-24.8870803689407,-116.533079577313,53.4832306762343,-57.6548141140565,-27.5808020120295,180.817296994988,-140.964362943128,-26.231720145496,-83.7277406707608,20.8882823850194,-193.831354417451,-51.6138392627831,93.6759196458555,-122.683116122129,-26.9082771451369,-49.0535446695971,21.0329113205407
14.7351445026245,-11.5330237675806,65.0776982215623,50.1291687144213,57.8395670475782,-113.573453587504,-64.8229863778001,8.46259254881375,16.5279969892568,-106.013206537041,46.3663612384283,124.749181125066,17.0143887566919,19.272491486848,131.542021528849,-29.5178322060403,-21.1113662505004,-38.2921243104601,-60.9497635689485,-55.0003188485721,-29.4416141420453,-1.15380974387775,-29.760188820682,-114.719907999041,32.4421533068896,155.972925498225,171.951350719457,-112.771649150253,105.819163590466,27.5377382795691,-70.3043645031369,47.4766637690811,-39.6641647473661,-122.860593270796,-9.11116897907315,-0.862575307159103,-65.4153171516672,-91.0040869791515,137.512285967088,110.945380177933,-38.6582613366982,-143.284561200385,-80.288634923489,-98.0911658884324,67.4871417836664,78.5936390878453,146.026767499999,-81.2283546542787,-20.6391275467458,-92.370432770326,-25.2361442620569,-71.2870394835709,-107.094155835528,-118.953913094439,45.2604520574783,54.1152082383974,-20.0151937969756,9.90554596071192,-146.170051951691,47.2859954270266,-45.9257030603837,-34.5322761400836,-57.4048016617683,71.1897701502944,9.85702650985802,-49.6029813739406,19.666990048654,28.1733853829339,41.4173330527,35.2431353335313,-13.7294893441008,19.2683265132875,136.389697942159,31.8303277601657,-97.3747203622873,-32.142867965014,-67.9403989183228,26.8334932567412,28.557272637429,39.1683752952918,76.9094799785239,8.77720468052328,68.9654260435981,-9.94435547389353,25.8565922504766,61.3506227885622,41.9404113875223,56.5532199913453,-28.8062946620644,61.4958425830338,-113.608878864469,98.2382100071284,-115.943796544305,127.552344567101,-93.3192378180039,-34.5415107861662,-108.362767027556,2.65546262498319,-11.7816216697444,58.5825675370755,3.29727868806324,27.4545746303668,37.8734014058204,0.137814793821132,15.4485335979646,91.5582475879241,45.8135464640418,-92.9608471296959,75.7122366684784,59.0536084941386,-23.1344719549428,160.029541121582,-10.246876032541,-22.3292161212969,42.457475118854,-6.51676775972324,90.2629642957683,-23.4455047540851,66.0169190641577,-18.7692494111652,-136.192513375462,-182.164024283852,45.938596428505,-93.8775850750621,71.1840069353853,-25.9869727224652,56.2070146058299,13.9869132791341,89.1918262762098,50.6222430125755,-75.8529137682665,58.6538931972851,-43.6661580340012,-54.6734663969191,-73.0624083174913,43.676443409285,-40.9220479638801,26.6428798556232,-20.3701118211446,-99.7433862595363,-105.962222721316,98.8498481618558,-81.9918970388733,-111.684736560063,-59.4311665405992,-74.7811996223751,-27.7128879560295,92.7129133939162,-168.808863188816,119.192615622225,-141.026600721189,-10.7931941273649,-31.9514807899981,-43.7457990613748,-132.48557394232,62.3264827734397,7.54065354803979,-28.15518912475,212.393490860624,-78.8095173978535,-120.490038719227,-71.7338166208993,-64.6599438962076,40.2757549007151,-58.7875665101308,42.0621736835147,-65.7426183417981,30.3788768895473,30.0503292130066,-16.2373529127693
