-113.503271993548,24.4111626357633,-106.146503811159,-109.156274107976,13.0309652998906,-17.1807597484575,63.9647735822097,-30.7628152459884,-128.272565556913,-5.59995358560327,-84.0305600639928,-3.67181154913508,15.7889786760114,12.0827626941593,25.1239480818221,35.022887620867,-23.9984994709116,-9.63166809336319,12.8309173815965,-80.0541690786989,-47.1902628579246,-72.5934913765747,11.9358012315827,0.754919291541073,22.5316594494692,19.3305348357189,-137.626205545965,-26.7071465912092,15.7379638943862,23.3903414847432,-56.4284762135574,-27.1617295193704,57.425980486216,-123.967808435974,-71.8107283348069,-7.15568563003503,-109.572419397634,-77.8029517183816,38.0315552382062,-19.3307557242579,-1.8059543079096,-35.2563737393182,-115.291061101663,-47.753133140334,-76.0105220152751,-44.0127130436497,-18.7183456713272,29.1001078649425,34.0801785327661,-41.138865224597,18.9539253105557,-46.2648484993586,-82.2217216417269,-13.0780691041108,57.4134881634786,-83.5983310791128,-37.1253684404779,-32.1975853674895,-68.2361659104853,-70.7894984429034,-77.2418528254986,-159.731876045779,-176.800332525184,63.5190236939051,-37.8263381176745,34.8865532788375,26.6441680101321,-12.6080233745965,52.139827835308,-24.0982070489785,112.260916648872,23.8765850938143,19.8440704505891,49.994105394428,-6.03521293983117,-16.6307220474089,15.0723999811399,98.8217639527083,-157.804080579416,-4.65921890161062,-4.06594020101353,24.9722043551131,38.5488358695409,-79.3520652138188,-62.2592684211193,27.428895136307,-22.2416067945642,79.5226630116596,18.532619917553,186.724151598655,-15.0846025720142,54.6100785997784,15.6758556041527,111.505315675428,-32.2475067473269,8.83064132333176,137.235518986331,-54.3332894237391,-72.8941420908106,87.6688216553384,41.701378599583,-136.753608200622,-149.350776908992,66.6597326903757,30.6351986997706,40.3495921812954,-10.763040656398,132.35178296733,17.2945140843954,66.6159676319702,-83.7303519590141,16.1567969933229,-34.1191175272939,67.0003633795752,-46.7425553127689,-26.4148402783549,-125.752166076184,-14.8569250377991,92.9689808499369,-45.9024434283164,93.9296114145337,33.8545592611968,-33.0347021199427,18.9229147245733,149.180634740234,21.0885484235329,-64.6256194357243,62.3127620734417,70.3382929816649,34.2290499715844,109.33104838032,-61.887104328647,32.0245024937082,-47.4471719237288,-18.9126247021709,-14.633352526148,6.57059144729677,-148.048716721687,-46.8685242949898,42.5695183674845,-29.4449514766716,-129.010612250002,10.8395287225203,-70.0310869750531
-54.5257475145105,-96.3182777944551,-40.6904675641977,-96.5119067290214,9.32275546175513,-64.4421424256372,23.3986586619397,15.9898643132454,-119.580913256052,119.419088675063,-62.4818556772828,-183.517965746474,-17.1767313285435,2.57264375062711,41.4580721071746,52.3945198647347,66.1044379970551,-35.9082218499207,-37.2378617724494,-11.6209787877818,18.7626959607695,-103.855766680202,-191.489192622572,-80.7309132403415,-10.637855768026,-81.2533868235004,-177.674677928914,58.0035105176098,50.579840870754,-95.541380446672,-178.958155335134,-185.419646534806,33.3948431046288,-56.6063062071227,-23.3879246409667,66.5276384705209,-18.53676325601,-115.788501584431,78.5445602827685,112.398584209602,94.778972925732,9.10455684511985,-84.7547262649461,-17.1055359126314,-100.055275072523,-41.001637132502,-49.7832136005089,-8.98580145711457,107.9417022721,-73.7932686737174,-73.2901260977449,70.5993432783566,5.87278019678051,-141.095267736197,141.97765635979,0.947640864618776,17.2644213008536,63.7471987258865,40.4718518080972,-94.3771474985949,-61.3594963683551,-72.398147496363,-120.837297978603,161.794933855411,-77.8754259655096,120.35214018116,13.2501553030025,-142.579293222753,152.772984982401,-124.931089709934,107.641854500828,96.4951186190325,-4.8893773339001,-63.4941424319272,79.5367155777725,-23.6996498661143,-129.336240925605,53.8562459340189,-33.2495950557103,-42.6760306662433,-37.5976272063797,-175.443217979812,54.2427485830077,-97.2501150982405,-43.5477292325017,50.0740631514856,-27.8031741995591,-19.4279359479041,-51.2572452868285,46.713699207832,77.9696517253802,20.5631398457383,62.1279461387658,34.6231245994636,-47.4879674706705,-27.3428377925774,183.395893905042,-115.582085174979,-263.353755984357,4.84618558020325,-98.1906661835502,-106.603939772494,-51.6105066190129,9.40798785870515,-18.6578689191073,112.900981027554,87.7930150850153,91.4867461770578,79.962504221961,-107.664438038721,-39.4934795193563,-99.1002093614734,76.0172054823199,163.619275846036,-57.699013409259,23.4847843533481,-94.8526338384741,-92.1592563758876,103.282386050461,-71.1564655941552,44.6026677715052,-63.0478666201772,-89.7999569053186,1.88705704705573,162.279307353351,52.3025356480435,-59.014502325329,-23.5397768598778,-90.8634410215573,-76.8301131742287,54.7016047819478,-3.73187881084448,-35.5279048526083,-64.5395542207453,-25.9272945222177,-65.3043702135927,-10.7966676774138,9.26807719285331,50.2393432006501,-31.2306524576396,-72.4181228066357,-99.7255006565551,-16.9939934365847,-40.8892776184819
-56.5184455701901,13.1856284427435,-5.09812636293022,26.5641342533925,-7.35758328843295,-177.560691305583,47.0146393095145,-146.902541504337,-33.630451150434,103.712702059989,-3.34343578917681,-162.923923230728,-23.3783519686409,-74.4920739599856,96.1746636390674,-19.7261526015416,2.40525265588943,-83.2319209177901,-54.7369925413393,-91.1460451950228,-18.1834769959153,-28.4737035499121,-151.612950564298,-43.5938205556193,33.8457021807925,-111.087344558367,-54.4606413676457,-7.10068742988113,43.1250920830267,-83.8106959292067,34.3678117128923,-47.9344432842042,164.6098838606,-31.4754119584213,-82.6553542055723,-56.1178197289842,-140.924804263194,-38.1494076723741,1.13787465462288,100.192828583636,140.984323200386,3.98948644454172,-174.583603563376,-100.368051401689,-182.665078093934,-26.4081731002856,-53.1829515172214,-30.8784030383103,-27.3112425049173,-73.3875339143039,-18.5948114434023,-8.28131346993012,-0.951178719286888,-89.5893978466068,41.8261481940072,-93.51838141344,-145.303783168377,-68.8821407807149,-49.0450276514957,-5.23712903516752,-113.877531230662,-64.1310558884374,-19.982999667345,10.8949344222986,-24.5299558771007,-9.55977194098693,109.061397629481,4.55084295223855,37.6463616397668,-48.2405539184168,128.635876838263,5.46457455802562,160.770720603223,-12.7909097832376,67.8747059179949,34.960384340735,-4.20549468634869,-12.4679639686918,-121.744955609806,69.1643970819096,-39.9640455194019,22.4266375189987,-43.3028685990113,36.5484795243669,-61.7316562295519,76.5529626500836,-66.8656885784047,132.400390363114,-67.0002231910061,84.941589375689,-10.885137040658,99.3029215001531,58.2816643815753,79.146988703209,-37.1101141594873,-23.2971545445257,71.5587387401208,-39.215080039862,-75.1679787872201,-127.667946550783,-45.0229487071464,-65.5243994610268,-102.177486198339,-3.97982669569616,15.7152472538152,25.3905976978837,57.5398334434217,101.417011511408,85.5762293128232,-136.507472213504,-68.4732433102027,21.1704678626716,64.3352022942709,-33.4851220003656,22.283437372913,-87.7598358458507,-16.5755821865438,-148.711899123752,110.447856936126,-20.0959749494735,95.4272210103061,23.1682873784569,-113.975823318192,7.34825430768731,94.0149549822078,83.9056522072593,-119.997465077628,-54.2071133664284,30.867677228346,54.2716823112211,61.6883411098728,62.3627638819211,55.0055590684066,-3.61232044976722,56.5640206975936,-36.9516964951019,2.06782381823349,-20.1986092865184,-5.45475150848008,-15.0105294527785,-92.7800226722599,-36.0896816842805,-30.3427667420263,-30.8756308374216
24.6846147770484,32.1130696804168,-114.402785963536,36.6621489080037,16.8171918041004,-2.35097239708249,94.6548844718101,-37.9121316142592,-67.7364260799839,64.7820384036277,-146.385370399465,-152.784391833813,72.532842934546,-69.827181342324,124.836474368688,77.8821828721383,-59.7288198451595,-143.335218675122,-94.6730991478427,10.8237742400081,75.5490119511058,-75.5719919530317,-81.6011021643443,-169.177753365078,-53.0361773731742,-120.895163353381,-14.5855294847469,4.63784805844262,61.5087501883638,-96.5916891497791,-26.2014177708504,-86.5602970300414,88.4537440515972,-43.2847091605446,30.0233646641208,47.1068519041924,-94.1984759313194,-5.30949190995932,101.048158960967,-10.7214967251147,41.7087880175038,27.8671397316906,-145.353859789254,-28.6689657096188,-194.061557548081,-99.4444471796539,-166.170424601429,91.3265936722085,-62.6494239651529,-14.5564083091961,89.7535396576128,47.6506542945312,-113.110545967659,-130.852982089569,-4.37745395586098,-25.7194484922916,-12.6175702195558,-62.6393221228688,-2.5019555201421,-155.994800411748,-18.1791328977653,-160.090343560308,-105.537982212396,83.68427588005,-87.6946293506274,50.8169324064406,19.818469319854,-120.31159731599,42.8293329940136,18.0994455858866,-18.5341729985642,131.647102886903,56.7204533915549,-53.0963570488824,90.9777261367738,-30.6519192519813,-4.98795023710377,-10.9872412851934,-38.9493153362858,28.2110144972825,-63.3564191814363,9.90704109512746,-148.712894805752,19.58478485943,-116.514404147998,-16.2780478682945,-74.6555840711661,60.0926767907117,20.8851693919813,123.645882053401,-61.6718186158044,11.1466377852838,62.1717178625062,81.1272542083573,98.9519279587356,-10.8284752546136,99.6926178241898,70.7907225337235,-138.752948351049,118.739683648748,-20.1024619076406,11.2474424409492,-168.718771155396,50.072521118768,34.2797515660047,-27.6351475130261,44.0757538364843,-15.0392038050962,-30.2313520453042,-53.9277803678208,17.0100376511623,5.71536392560576,-19.8670900523747,25.1024978328455,-180.865031340742,-94.2206276163248,-53.4962862516812,-113.768409987248,104.001619689532,-64.2625689869504,48.0692173653878,60.8969026708652,-123.44457610659,81.1802080135074,21.8815037779371,140.24364811458,-91.6021045558638,69.5938902581253,29.5812014347242,-41.4123563075248,44.9427149185251,17.5765064670681,-13.0291923096344,-69.0427073328245,-16.8710651305873,194.714894070423,-41.5522901711086,-152.258967921873,-78.0639455522806,56.0272195002052,-75.0742551128117,-118.793549366067,1.49071111771889,39.7013444646973
-87.1935072717585,8.5717958790551,-70.4234696383873,-72.3140551267818,-2.53950557729528,-118.498114407652,143.229927668671,-55.2612612250095,-47.1151665021071,119.678760167645,-124.744172625609,-110.750395547782,-2.14724687487377,-85.9069548203605,98.5321160855233,84.1286334523486,-45.419086318239,-83.4268806594062,-101.050211106424,-70.3285142407695,34.9313819120873,-27.7070660216553,-151.614855381974,-54.4679158931218,96.7703546561943,-76.8441682294931,-77.2435038752991,-83.6351385802759,162.79896386202,-62.7870704108998,-36.5453478507052,-124.175976606814,14.1889770287814,21.1439543321279,46.3379847159239,47.1762741003166,-132.903887832321,-38.9886327933097,-6.43845340706741,59.6512623531881,30.5232478137629,99.1343786050767,-47.3214378701359,-32.1453028377344,-103.435844079722,-10.1801047703997,-112.887081635205,-54.7475613706288,-66.9869905274873,-84.7862323352646,-73.2199117532107,102.165232841777,2.17046802909016,-234.424254134122,143.913562686534,-30.4045882838607,32.3345128280556,-17.2261648679943,-141.736062047745,18.6013215338828,-5.0480972244532,-80.9668398750236,-32.9344025314385,63.8956111486075,-29.4196857155542,81.3483731753008,42.3184133967942,137.250123631061,118.385072123612,-92.0064663259115,113.901883499887,155.158345391857,-16.2912125226349,-11.613411690869,34.6709775283572,8.75902082991259,-150.533255784955,16.900552458502,-97.5053398260891,11.5216178864036,93.8117778066308,72.4519445362248,11.7850186385416,-49.0040491033181,-17.9331038337656,-68.3325144025333,-7.72907748952583,18.1319952539255,-27.9723127755161,165.173696273342,-42.7143018176102,-14.4581020587696,155.212802386717,107.80875147799,-17.4031576552063,63.2090090521309,43.4279019569698,-62.6045215710224,-140.353724612445,-68.4544000616753,17.8599893178942,-182.642131168909,-80.7395812653563,85.6987856276292,140.748443005854,-66.9778471426515,62.6192274442989,130.481017109607,-25.3322529005472,-124.272209001448,-20.9067387615166,3.05563623561428,28.352994206255,-29.8751539262234,-47.1713092775588,-31.8266796266094,-51.8660933232503,-89.1211108353875,55.2944193962836,-70.5317613884876,59.5241774643378,2.09220391104052,-108.825458001236,42.351810117759,52.3241116686221,-14.8379643075611,-48.5540716382341,44.6735149822299,-14.0909341979172,54.990406487984,61.9951294615594,-98.3695290090428,-22.6942869822849,2.83384082825543,-40.0395432881074,27.72762254958,-181.255379936228,44.540477548488,-148.727677943818,138.789065660856,-114.040747769041,-121.258603227862,-79.2098751477191,-26.9055850983461
39.0160374033539,-141.049659236588,-72.5878688455334,-10.4105983314337,3.29547677148393,-100.75006562285,127.911503928633,-112.636841428008,-37.9918070604979,153.06604197204,6.95346120505013,-44.3908834606613,-32.8409122356529,-26.2439364496014,-17.1445432147169,-4.17052295061445,11.816295608837,-119.154222835713,-117.808436934527,39.20271434008,-1.46456065252834,-89.448500640136,-50.8722790465956,-136.179811948242,23.2798385889365,-110.975621373009,-90.2184464494522,-99.1233696376949,48.4095997200304,35.3584851147252,-32.2966017160092,-100.132547862829,121.486805095708,-29.2467517282367,0.0175602210361385,4.93666521218971,-86.1403638785799,-34.2753130145573,109.583467832086,-30.9904404824452,90.1969112996721,-37.8698421428145,-143.681361407502,15.0345108232489,-89.9852625104631,-160.197333261381,-105.609687455597,96.1045141196448,59.5566215708854,47.5533389339978,19.9432082269869,126.832742596774,-19.0077160180064,-91.854585309057,107.128446067375,-38.9353103785012,-25.7521501094375,59.2828870992927,-49.1391500743115,-108.671843182752,-46.1542885309186,-37.0360635934574,-92.6072934510224,19.1291138379392,-39.3931082630511,117.552657074757,109.718056509273,-54.9999164541498,102.381613448474,51.1146281777388,94.1931227096039,83.7242964811618,33.59045811096,-3.85525675782044,27.4306777178635,25.6093510697551,31.0994095837657,15.9435916593842,-55.9068226509753,97.9537600310554,-14.5827142632429,-44.3201549918332,2.15388630632693,-6.02894873288062,-67.0100644152041,-43.9736090060185,-118.757378106402,53.8729473093172,-29.6314852512039,88.8023803153061,-103.606914013234,-89.0192805459899,31.7202035568409,33.0244343819089,13.2484715004574,-80.6095360483115,220.665703734435,99.5521451703102,-74.2755497527568,-78.5141027669035,-70.0518387758721,-61.6852142608965,16.4965293042595,-42.0759075389966,116.456342921627,92.3503236505672,-35.7942822488446,161.389500683417,16.673760978811,-99.5353277657853,3.27560831685987,-90.8047396317223,29.7761573124491,-36.6010233048649,-123.169071159792,72.0231643216155,-119.217364659402,-99.900608448016,53.0470872867843,-71.5706390606481,48.8346860381928,8.79724536820907,-172.341140727846,90.2732301003256,1.72815588203032,85.8284350061933,-99.7863219796912,79.1660318242396,-69.5371281903541,-44.8073119231936,-11.3683913072841,-61.3422450078951,107.118260901147,-18.8038035419697,11.174295393338,-23.7865608242459,-45.6054210499809,-137.273821994623,-174.634519882973,117.181258959289,-49.6401447285945,-62.6751478861029,-28.6352297201302,-35.5311165246782
-10.290076371649,-74.3678650288863,-66.7359755394265,5.76493863666047,-39.1167739844797,-37.2944877965012,63.0847932203397,0.969358631285705,-156.249019027274,89.7729662489113,-44.4683399357601,-46.4881976030613,77.9204305330884,26.0446855830302,74.2086859816525,-83.2103138748554,-30.0520044114903,-58.7625372557578,29.6217002926851,-109.641042182607,-13.080831804188,-34.4303555699901,-33.9366748258503,-182.098292246402,-125.342188127172,-129.035895723533,-103.994670680456,-68.4821157162438,46.3155842692354,-24.7352338271659,-132.784606555973,-93.5802533082284,158.727303344596,13.4033871694903,-32.3426570468922,-85.7558943131458,-107.360578685511,-83.2509121088217,142.402426557247,19.7940759527504,-30.9025174556036,43.4789712686866,52.6305305904941,70.1608370775559,59.9770395809782,-75.6639251730962,65.27849644174,-8.66600556050084,-15.1349614455407,-132.318858145695,-34.0718973046588,41.1897309946095,-134.025801404932,-24.1815245578745,168.362182419961,-97.6903061922051,48.6673933472446,-46.8383802569177,-11.559448626346,22.6812846995218,16.4610559646175,-237.294243397857,-131.317445893301,101.956865951548,-38.0792977813399,6.19785025292586,14.5752262090314,-106.517439692807,47.8657437422829,-84.5381535452754,120.797511795135,57.8673621197441,38.5911585854428,43.9274458413725,109.852840919152,-105.069221139905,-98.8505966665894,52.1411629882654,-54.1430638916854,124.519014181183,-35.015599056831,-47.796959556514,44.525300227551,-106.454587399531,-83.5244273270298,-10.3429798189763,-145.805592126612,102.001995362446,-96.3633356540871,-9.22272759817113,-98.7699851358207,-16.4657506387866,64.7181135190054,54.5478697648658,0.657659546308431,41.1870837101734,22.6362978362639,-102.680273736968,-147.58367426935,-25.194479344767,-86.9822526205465,-110.880787854205,-74.1081170356911,-31.8212214263794,26.9217272630201,77.7744642901706,-81.7911305033093,81.0637264362893,-52.9956693882502,-71.6658641179564,63.3435771439654,-66.7867507174375,-21.2774679317086,96.6510426230918,-34.9514669219016,-35.0336371240471,-112.304054547131,-112.604544564838,27.9269781279684,-97.508543836907,-106.80957321272,12.8436669633581,-96.6368299201653,37.1110264837854,14.5848836436053,62.9707830013148,-87.4424465274963,-5.6414842803776,-8.04320269139161,19.350252200672,120.706430163276,-7.20320434865131,-38.933424527119,-151.04993208292,-24.7440212288535,-28.9165886088281,-44.689692874118,-26.7484874062489,-65.8515372185209,15.7994565260511,-105.67368216237,-94.4363494818901,65.9930936524046,-116.471339527523
-54.2031461605741,-97.9405140363932,-34.9663854776595,11.5744250643058,-28.1693252172027,-104.250364561072,78.529364348974,-114.324615473633,-58.0509081463566,133.558293110867,-162.695060378023,-118.639283693954,100.496625859884,-87.4249330323377,-10.0489175976599,-62.369562678195,-1.40629234458256,-73.7767689503655,-58.1038619830627,-10.083105533049,54.5339784746524,-47.5930603903765,-123.987124201823,-70.5443322594316,-26.5526374549094,-81.5509008990717,-14.1422664012046,25.356205762608,53.7372098826001,-117.411368470828,-166.773051176872,-129.671910241693,42.3365170947801,-37.831861123484,-12.905467203646,-17.104525272377,-94.2843047493271,-108.173661647378,24.2647936037668,124.750871561191,117.498835617644,-52.4498989335935,-3.37202895908129,-87.0599889862677,-20.8058469829885,-42.4299071182836,-62.7962588613748,48.7784012084557,0.0169859197367712,20.7442576450706,-58.1713699666936,127.254986372477,-62.1879764153071,-85.6946329187132,-44.2717233752005,43.6464833192661,-70.3989358079855,-115.054181671284,-60.3688252053924,-100.708606109464,-56.233099689612,-130.326757697463,-44.7222178241422,-128.057127957285,9.61496730160821,19.6087449474125,20.8138178782404,-143.829647546469,137.317767461614,-76.2801324812045,35.7184860605414,106.556169742539,28.1214460500995,-21.9769864775033,32.9517413079945,-13.4265243891644,-87.9741195752632,27.2933401111414,1.01431289941899,55.227015629319,-30.6291815299626,36.8353238919338,-81.4036753142419,30.1815478767187,-12.1787672152709,12.4924093112876,-138.939846614174,-3.61338641531113,-84.6281533190255,-8.75368931500727,-12.6493665099446,4.37909955913439,26.0180131231499,-39.4791018085101,-22.4695842340998,-30.9656659849881,141.160673725577,31.6072086289567,-119.637558097057,19.8656939385734,32.6913086143169,-38.0393033919559,-44.9758971953119,51.6414445352607,64.259110533694,108.061786340793,13.7076591220678,96.2299503704357,-11.8858843617387,-44.7558845567226,-55.558113737252,-52.906101801547,-23.4041915172686,0.139903467499723,-34.0108421261598,41.381848756585,-31.1382089652186,-39.2245791051056,88.3904073121943,-62.2686636607407,-24.6749457315651,8.56676067657306,-66.529428808871,80.9985089926605,104.687701167223,169.503777591699,15.6332020886208,72.4549866216668,-19.0046595949209,-47.9490628212032,27.9518143524932,-33.7388240361681,25.8348465888805,-156.031489753995,-122.450819261702,-20.0588668666738,-28.2504889331394,-160.009074593659,-69.2707676234032,116.747086318086,-93.3863472623124,-159.057770954357,60.6281743265526,1.45423569508932
-38.6250960754301,-48.1717519556368,-117.611640562869,19.0503127562166,60.6259979851344,-22.2982468340865,4.20905711588767,10.502557770525,-83.2844658174519,98.9365600254192,-102.689565209982,31.0762787669898,17.3938614772135,21.2856115858703,65.6523221999887,1.33670907853031,-85.1434593617275,-49.8858370748432,-156.217111288639,-18.0464424322459,32.640666139477,-55.2863829838415,-29.0482464121942,-95.6701229537975,70.2430776422557,-89.9368016266838,-80.4771897353071,10.033998465871,-19.810978088389,9.13499723700887,-15.4534293651879,-112.652159912538,179.363678800307,-18.71891779202,-25.7531424003459,67.10999524106,16.0434545003298,-54.1472293641037,62.9912147985275,115.326459534036,-49.0920940630505,-109.658644232536,-72.2645092793146,-69.2274719048083,-45.938052461012,14.1317959017612,-26.8945482408438,20.9717215834789,-2.98441348835727,-113.959754174089,7.13426707630278,28.2161012020822,-57.0094170328844,-118.675413939252,133.559612902064,-41.9582841267949,-34.6876690987207,-38.4871146089849,-18.7856680443633,-8.55847955657454,-53.198615089339,-78.0255704038919,-55.1205140269211,43.0325232967776,-143.347587339158,11.1065781315237,56.4894035505596,-125.162513436664,104.990840596361,-55.7744084384546,-3.13303936753037,-36.259045664758,-95.9440526979859,22.4718311958156,35.5364463809968,44.0763156860754,13.0233986758017,-70.2279270537089,-100.315402876356,40.6830497197161,-68.948567825264,-15.7158607686071,-14.1061829613338,-16.5566665973278,-118.98157829124,-62.9706318077515,-112.277637848246,125.744661323484,-69.7448743927036,-18.9177838041915,-134.478308920115,-140.984894796347,17.5830951579134,111.171710455181,23.5939466861386,4.69053437100597,19.9256548510478,-124.991854949295,-60.3351457200572,41.9597560486437,-24.1520327374576,-149.458443987026,-11.0545029745379,86.1276490837137,1.82270475972946,130.600171696355,72.2833826839963,183.487186415765,-15.668307940326,-80.2286761546397,-130.429574995775,-27.9575736315347,47.6735646668207,53.4854732243546,-122.284653441056,-21.3145554200276,-169.795909697758,-41.4495010823998,37.4170743646616,-133.634612711115,79.9910358739294,44.392934733986,-34.3473359589813,10.0628825419878,21.0224729798754,49.4533778865878,-116.013841268203,46.1658395622733,-73.6392105143963,44.5507438378149,12.7115326768538,-12.3901470345283,-26.4503162567909,-162.288565847755,12.1482251397047,18.653947485165,-104.420162611878,-26.1897298345272,-85.297377297584,-9.35910321237952,-112.842305140235,5.25050941526894,-43.7806691310442,-48.5934234109252
-60.7039122419709,36.446794377459,1.80410508380205,-27.3738706928341,-56.6314655666246,-176.687500804655,137.983159468535,-49.5477047534838,-57.9102316417656,108.982844300118,-102.59012149504,-107.931115671308,-51.4346569980304,8.31147258078308,43.175152544895,-31.0845724393763,8.2653311315665,-96.9239041812893,-145.276398823376,-16.9752475059736,50.3532330980826,-178.078656197473,-5.70683551533813,-96.9807389109272,3.01491518263259,-145.491759333615,-97.0545532989219,11.5927065478884,67.1427235147934,-99.6633283269328,1.27352015009536,-134.045870179822,139.886301696641,11.4606553868292,-142.545557881639,47.5618781027248,-61.4426381396498,-45.5884567786492,130.618176099862,-34.9206186970232,199.827198437043,-24.0674351176356,-124.717854957106,-37.2933820315888,-139.155850953836,-143.69330654221,-25.9495200284448,2.83026876514872,-5.86276087211985,10.6199609018327,-31.293352790522,104.835146138612,-121.622779977995,-135.712319972599,42.5850555162836,-129.392027149007,41.5159055291488,23.3417891739726,-45.3788417925123,-175.753102856557,31.2215310159793,-131.287779103094,-51.8831979295636,88.1131890368251,-85.822172804357,125.527192113278,-50.8985946793953,13.9787113671792,53.4291861626226,-64.5918237192879,67.0869997198109,-4.49780398199778,-8.87495367591838,33.1908890927896,79.4592610327705,21.1541241366487,31.3878965414438,-95.6442917875269,-85.4398672403373,102.328885328728,47.8317631712262,17.7120633576882,-74.3777662201827,-33.1627470915883,-152.575906581559,-27.7353117140996,-138.76340419649,138.663712664466,39.9100575616422,38.7100909464341,35.8193016055704,-164.323745308329,130.147573238269,94.4664599917782,-80.6991889679945,62.1158744843752,-40.2786955611425,-163.637022095065,-94.2313735176733,-15.7164859400843,-101.964464591184,-93.3519507636885,48.1958904110182,76.9297531695074,11.3431002171184,55.4827109956296,65.5337734556205,129.843745112775,39.3422470124274,-142.280915771667,-117.247712042108,-74.2526618349281,61.2834391482942,90.4829073150166,-73.6280549854833,-104.749256986523,-117.720164826812,-146.079487723073,46.907307992966,-159.985854951175,19.9467014159742,9.56380591235609,-65.8379268142058,87.4098495529146,43.9111064723689,10.1048830416364,-81.662129566687,54.519594509556,14.7728113789024,-96.5234755642585,57.0300807890702,28.8346067628598,84.2217947950546,8.47742885325512,-149.296378241536,32.9715016175901,26.0999866460862,76.4581979183978,-80.7909590396829,45.3810145501896,-138.40532230131,-143.209896500544,11.803045657544,-77.3262631510119
-90.3565682704539,-117.348317710929,-146.553267349773,-43.9348629671502,-0.382768032478372,-68.5605185323112,-29.5614044171748,-16.7170127759104,-96.3604580722255,175.865654476265,-71.5087398084538,-180.597483417812,-111.157059734197,-39.6217531907589,10.0774187848155,-57.198296092412,33.1015831207309,-82.9348153536537,-4.4621030222774,-119.939997395576,-0.457571359984427,-11.492023322874,-203.102241022197,-26.6413994351295,-93.9034467727966,-54.4158462230568,-144.560828125233,57.5567777678036,59.3418211709698,-1.47448253141058,-6.58779624596542,59.3421873117559,115.632445192082,-52.2043208661807,-14.5382971241916,-89.3902844908369,-117.987967639012,-41.565778564055,80.1752147143719,-70.3248148993784,43.7553982348983,-177.607369774008,-32.3706289959958,43.9452086565351,-70.0504478217989,-21.0811844939317,-97.0581890708935,73.0697599520884,5.39032629784832,-143.79946558033,-129.596733084361,119.285836480072,-55.2497661309933,-206.650620035021,93.6725015716186,-63.6394003485145,-25.4993736709116,-25.1853906451091,-40.5616753313221,-66.2620895903302,-118.573203780492,-187.992060634103,-101.873287969482,118.075191116145,-72.6476727283023,16.00100135432,29.5634038853464,18.2269902082723,63.5627710718918,42.0548558330646,75.3072728565966,88.2780646187716,141.750350008172,3.06557712739368,141.606475700008,106.925403659069,-74.1087467557938,-83.598622528467,-83.4354998914044,92.5452762747107,-58.9326815688245,109.202447136501,34.4556543916166,-4.91153842344286,-35.3693991449615,-27.7018090043709,-16.6817725102831,-2.64997738948164,-127.473287374723,-49.7648505134387,-23.3439168443159,85.6250591998287,19.582902376493,159.277949048286,96.5898331792417,-75.3903522133025,124.136480991381,-43.813376232252,-187.075746601388,90.9456815739421,-73.1036902081751,-113.807342952869,8.56888818043176,14.0955648078676,40.3576172213153,117.337043969968,-100.077378956256,59.6570765907153,65.8927167513586,-124.195131879573,4.91599677519393,-69.4799430241036,-72.616286233669,92.36086401373,-42.8377891599115,-80.1298821745038,-11.7115611094595,-43.3452647325169,66.3322837118359,-114.303922515486,-24.904914592114,13.1512198263828,-70.7337308300612,34.6183894503006,51.8164818644538,33.4567845464495,-175.42462434063,198.254693529011,-23.8320113845254,-0.344362529195268,109.06902285992,69.9646182941044,18.9701136670463,-45.5931323989197,6.07319690992354,40.8749563792155,-70.6131452176596,-75.7319870044408,-5.8834293971528,82.881312413366,-84.2348231610346,-145.988279143722,8.65599662677516,-61.4601033301906
