133.476625991453,50.7889185816508,153.140882181246,27.8942102582584,38.776733670015,79.812202529261,-9.19303287667484,92.7295503597583,-71.1003999334792,38.7376450381403,54.1994558096916,-10.1049159783693,-179.975480070675,96.7483382859418,-26.9382906917976,-2.20692934109643,12.3027980300688,-4.65660623319672,-18.6371902921168,120.139985674327,96.1842572134624,68.4051038515576,33.1555128496544,-50.0166378655106,49.1020653973306,61.7322492507658,-20.4457820834839,-66.3487655248262,-15.3708063803541,-3.69331169573316,-11.1274620779706,93.8768848163664,-42.6571356142806
93.2141388412686,12.3346861188716,6.31050013929669,-57.7335377541795,-32.6252799431315,-56.5848258189693,-50.1709776146842,74.3729148252249,-61.5392330767433,1.65867038292253,83.6600722059275,-56.2416289210527,-135.995436342573,46.0280412297791,-159.138011335927,55.9409582559263,105.174207599895,123.522396102545,-22.9395515164259,93.7024069547625,96.7554359246516,34.695275676521,-5.6122211427845,99.5504660402681,-23.2185275403763,-59.4706813922562,11.8342802408198,-59.3603819232396,-31.5949091194751,48.4963531919275,-52.5229179930322,108.014846952908,55.3998057547083
174.543367981745,76.8132726645544,19.7355239880211,-118.57867481946,48.8433713855433,-18.8627877487813,4.31600655943179,-6.01756038159836,-40.2161612778317,-61.3480843656501,44.2932999990012,-28.281771510724,-109.301668824231,-109.153975300892,-43.5125856314638,64.2495403616608,2.06657481024539,110.898602669456,-65.4670505606522,52.4969294860941,69.930448420975,16.7507526079654,31.1917358312601,-6.79347526456068,115.855244472657,-2.17541657407041,-111.232663499505,-20.618692392968,40.4394890987224,149.932105313183,-44.9553315582048,132.472144875334,44.8862161903377
77.1859665472593,94.3445233058644,-70.4283557626191,27.347040919005,-19.2146136377675,10.5838566302371,-41.754163380627,-3.52826644426121,-70.9104886314656,-117.555657728308,34.0149673344866,-65.7508713890289,-95.4557029955779,88.7277808621011,-120.565825260916,136.482489991913,26.2719618747987,127.007878892506,-27.8826026099041,70.1495281184074,7.44859815655918,17.1552046849318,-23.7265618551627,65.7992203901533,161.5902210511,53.9342687640522,-12.0601454832201,-77.181558575906,9.76037485628203,21.868704400112,-144.394874347635,97.9402032137818,12.6083475367173
87.7274964646385,64.5406448515492,64.9444200274356,-162.374161680064,-59.4632608859956,-21.7706636064831,39.0158902441986,37.3298314930916,-20.984979170497,-26.4477749144983,123.135392477059,-125.432549519327,-113.392701465551,-5.07605673627309,-107.193497322854,110.427369710526,21.5817174819106,187.298014594311,-127.811022254029,-12.2575734495739,72.4381422854108,39.5460278357646,-91.6645583683647,86.9876206808685,113.569972537814,-54.8379831779245,11.8695028361854,-45.29942999985,67.9870306223224,-15.1436421135227,-20.2124259789347,117.58868825781,-12.2278560242843
163.886904254608,39.4166887394564,25.5783950886662,-6.10748776341518,74.2247800062877,-25.6805713375162,103.191224476098,-35.7931461476335,-70.0180404494756,-80.8819050884207,131.069416793314,-107.671931571631,-151.476253705505,62.490102533561,-100.862285716618,93.4039658953622,28.0565353763691,152.90028202693,-144.696414602985,84.1669952559831,21.4744225953915,-30.5309422257076,8.29986115441581,97.6695357427182,111.350860763921,54.4240929185098,-67.6333625197713,-73.7464097530025,129.017751502506,74.5893893145923,109.086867965222,127.824790370615,8.43731751034661
92.1380644541264,82.8355490420316,-141.02944110233,-46.7067234748656,-119.034078706572,17.8485950311835,41.2734643922775,-6.47796194628777,-138.141089546182,-34.0960899112157,49.1197010619275,8.84415531023781,-148.884520238607,8.39514915079256,-70.436243663862,-3.42757355456167,123.213437666908,7.55368503652404,-138.295692639364,70.0617505939403,-16.0751173251821,-42.1168344139042,-48.9591467636823,64.1138293704765,52.0529718034149,-60.9695638817924,-2.87544888933781,-22.7263885866137,53.281530742693,-8.01934386056918,-55.5602969202538,48.0488931946774,-84.2897850302193
81.2649574361665,60.5310665618422,-89.9941668551442,25.7188045121547,29.1117426778882,47.6309747308677,-36.2793723112034,74.6762468449263,-29.9077398530073,-89.4424837986915,17.1466284173672,45.9711048773304,-68.3529230501718,34.1149504306216,-97.2318289267383,-36.2600014031105,122.024152942349,207.036667262171,-49.7654076585421,-1.88595607376771,5.16917266107373,4.73910651932092,-16.8225221518549,77.8047438447925,49.579029053587,-64.3973834373409,-117.490316810211,-87.1620482590769,-35.7554371675403,64.5664079422285,-10.8098800311643,143.016987790061,-27.3893588642266
133.876967726269,3.58442035968591,4.37991843472945,39.0938405442386,68.2825335858619,72.5362324148957,13.7933578286832,77.6273129656087,-45.0150896739301,-104.231851311916,83.1437039040717,-94.072948818997,-169.64182930551,53.5981425152966,-64.8179628467549,-22.1791876307641,173.725982181948,57.2470988793912,-65.3966735274367,-16.6037623902071,-83.5043806298996,-82.5683659671163,-24.3065689478405,18.2131202514471,57.9381756400325,33.5623816519823,-63.6691891314436,-78.18896650882,-25.2547346609887,19.9476779460475,22.7271963468322,93.8264270956144,-37.8113716667153
126.837197274316,-70.5962626500547,-5.78188380701645,-179.061387566809,10.7457623611762,16.6614049699097,-74.7050513473527,-41.8667980574585,24.3460423827086,19.8603758779342,116.001677863278,-42.1295089319915,-112.660081129437,85.5080759515252,81.2122140864661,-12.4505807385471,10.3758107545873,61.7821499712541,2.47842476073063,15.3471663401527,-6.49823055996892,87.4481715970518,-25.9716167544281,68.3912562756505,-2.93561260307459,2.22763476627734,-76.2531635213456,-83.6265264677567,20.2253259193228,-109.625614614678,-108.094988678286,27.7844688674254,40.5977317346026
180.048440647344,-15.5909677392944,-83.0846758589404,-2.99348329477697,57.8464446319433,78.8513372565485,2.85692276472755,-3.17036414352556,-54.2400383723939,-62.3022327815659,142.121198878816,-7.18023031054979,-76.448979739708,63.8322037269806,-149.221574702818,183.923458332025,201.714912205915,80.7987378197122,-103.498069701791,11.0878388920702,-18.7268208777069,61.2249576150106,-62.4201395501299,127.825235783864,8.34048207955613,-9.14182910597156,-102.079932685752,-44.6575919194566,-26.0782056257196,11.0031785391871,21.5571866107799,51.2402752805798,-63.2769397828854
159.003047143906,-64.152121762624,-95.1842643574563,-39.8260324566311,-21.4733210212213,-31.7680046008471,77.7513674050505,-33.2830864007133,-36.4684558218268,-154.172514621147,100.710866816952,1.6019107941024,-139.224901182407,-69.2996000127193,-29.3584523471158,31.1806312453013,42.7272213006659,123.844355270194,4.63958755461069,86.973628206054,-6.52941990604647,69.6740483131967,-21.8743406047159,-6.25835948270091,71.1682042952842,-42.2013456639268,-54.3788019728813,-59.9560584324003,-10.8939374717442,88.9597315673637,-129.72224260859,127.569708856248,-16.7591702925734
58.5804235326005,95.9708080935542,8.08580854526708,-7.20979100687293,-7.60678937870422,-128.73291075711,33.1554426438771,62.927697699033,-146.406155730667,-41.5461172276406,73.7881533967178,-3.16834780784775,-56.9396569233072,0.673539913660215,-66.5756773093418,130.808913799829,38.83271674946,43.5591277169659,-123.646085784552,64.664445564978,-34.6797543134882,36.2327067099944,30.7086536792631,-46.0747097499627,55.3958614212444,-105.363726316775,-32.5848242700062,-74.5754709966182,52.671738610571,-28.1340656988747,30.4079183065272,125.507878023515,-20.2482232638964
83.2788036872074,21.8757903667751,-58.575253606846,-58.8640657162723,-80.7785331959157,19.3732899298766,11.0624541895873,-25.0767295286728,-23.3325402986653,-82.8128888350062,69.5142319077719,-31.5850296186162,-126.357783585038,0.344996899037494,-80.9618591496015,49.0737174469479,24.252309921109,77.4662253374389,-90.231696400662,59.0897423261671,-58.39029152043,-66.4151867613873,-75.6163804545693,65.4488363119059,161.644581065161,75.3775975753301,-102.292338791359,17.6437320653746,2.70399023493126,-34.1060669702376,107.731256319416,180.136793310313,-3.69131675985123
73.7648273031963,-24.4499380495004,-118.962196448593,-60.2823492966683,-18.8679218664144,50.3882308124006,9.53475209369166,-23.1089904494146,-105.863597180511,-72.4759683670919,65.376682267382,-33.9821715649468,-119.221372738388,60.8165844014629,-109.902916330775,-6.25792599770739,-4.01726866699242,127.941867818314,-46.12602705001,-5.81818241777892,131.09790197894,75.1447649332007,-122.644600128087,107.204454130469,133.532563096967,2.79021282085566,-21.4259662231081,-47.4713391677997,90.4208060356095,40.4760477290886,-44.0399471845609,35.928226211338,99.8786904627908
178.859534415689,-24.3528658233187,58.6562598033653,22.9466882249577,51.4721523540018,-12.7822002622602,-43.7083219120345,25.4142601789441,-42.1002254354134,35.9837085965981,123.080199878578,-102.801040361922,-118.868839824129,-7.52150559969947,-87.4098221277496,49.6588918872783,108.441943044231,61.1557982256732,-60.3368927440885,109.680087732591,-40.3678048272379,-4.61794319141394,-12.9683147055626,56.6785273159788,-54.5680803554829,34.1597672996965,-51.6206502192265,-106.734066044843,14.0246335253609,71.9754637661665,-2.76017738664482,10.9680097508659,11.8897336039722
46.4137067757524,81.5254677205883,-50.6714853332777,-87.6576330925498,-23.2040949461521,13.9326661323843,-60.1279089291868,-41.863431081661,-60.1719095200947,-112.566214198102,33.7006876316704,51.2579134120749,-78.6501145676631,-21.7527516245866,-104.282082573944,34.4173144149054,40.6374181512376,127.500059391585,-64.8131577141933,72.9501491233487,-25.942623914949,79.6353684266403,-135.262965886296,79.3013612120599,77.3298002110238,-25.6673390269652,-100.902859917643,-61.2091062118651,74.9108956291441,2.68973819563049,-27.9283397699357,269.562891155149,-17.4370316827733
81.6141567586054,-14.9251253779249,60.6551223986948,-71.5908756296793,46.9447724846689,88.5761881012229,74.5379221185681,-8.7955324863945,-76.488492288969,-96.101475938325,134.85180428418,-63.8187638816047,-108.474970477686,56.6684344700652,2.41769905550013,25.1323974358087,89.1574909242221,81.3360068194187,-33.2774530120695,82.0683550423195,77.9866555135688,-32.3814924113726,-45.9384679520355,121.809031819388,77.446855708521,17.2282939731422,-19.419406717576,-69.9484628179442,85.7283550595407,47.5459343035826,94.9304198760136,170.371001183906,-84.8630090787698
182.703297163115,-25.7502592522697,29.6377331364218,35.5096663505827,27.8082981190469,-41.5514262174313,-44.7220588283302,80.7323910167149,27.3713131307612,-114.290662845455,37.3514583372575,-7.50504530050625,-149.793162372718,-63.3682019318061,-8.48217516030454,63.2748546344144,7.88112459788032,89.4763175669047,-168.988605706561,32.3664842507465,-54.2875665025862,143.707132986601,-35.3435580142931,-4.06416675629395,4.20797098127717,41.6110710659562,-2.87320414984202,-1.6381734424629,168.856104910821,53.3752507149638,-11.7617189265246,131.805478628139,-26.9783469883687
68.0833801882216,29.8197573368426,-19.9859696965,-44.9048220690181,124.03089912865,23.707031529771,-86.6634711558586,27.7988776139199,-61.4211438681068,-117.419519262306,17.263210823678,13.7636888662855,-31.7625782874921,-38.8876425053499,-106.877989572841,179.320452867879,9.14642459144152,123.157980751756,19.1111623420545,21.1311730253641,-52.2257631323308,-57.6039511884546,39.4520132807048,109.892495856352,50.806831555699,63.4983508081619,14.3906761657432,-24.593850342879,157.854255373903,18.313368794205,35.7532941023134,203.715772863889,24.3992102962204
4.4671756223465,12.8484010191872,-33.7249326648798,-41.8660741367462,-43.8356354822863,50.9117532838953,25.6093612834475,12.8081202908596,-160.278664403531,-156.991300299378,132.473643936739,-76.330285551124,-135.209877183314,150.588437499726,62.2418532952516,135.496908511479,25.706619007483,39.6506428503725,2.70968563405461,16.4248105169807,-13.4793454066239,-69.4556651009785,-44.2544164824423,10.2065801822313,138.762259939805,-74.3947747042933,64.205008609702,39.4736449909955,52.7799791027014,28.2306462515834,9.99239686046749,136.510936057571,74.3040613353575
135.051277011189,64.7034279236287,5.93287102399078,-190.060634197692,-88.0656815100069,39.4898526311916,-33.2694098161986,4.21002228593895,-120.974146231609,-70.4654698708616,16.1386278595942,-110.378384179425,-154.330004882947,3.35487933459258,-49.1540948840631,89.856940008379,103.408128115392,139.250317839092,37.7801201700633,-32.624532006174,88.4518788403852,-101.772897314253,-34.0499668778793,9.44895309804375,35.9674332233936,54.450412408144,-31.0780548723188,-39.0176969493058,62.8860379141264,-40.7698460452386,-48.9203904803444,178.084121768487,37.3030633619918
177.11304532845,-43.1737904431706,72.0843955025056,-30.552584456638,-38.657313879774,20.5521748561545,99.2992411250205,87.9923480366276,-37.2054154468669,-78.2724722911048,10.2791710434069,-65.874956803578,-147.482773546125,-9.43701117579192,-58.0994544267335,117.2285780829,50.6529079613417,39.3372083392774,-163.837725494286,79.3719157732465,40.9922396454655,101.242539640554,-152.723800821879,33.4249567780562,120.973235501262,-62.1263785500712,-11.5498377427288,-99.756024674621,48.3900935314828,74.6429164201299,-6.39606489336527,149.081565999747,-16.3419358669726
33.1299727508508,85.6825855092166,-71.0028905816325,-12.7842060122969,-24.8483457637053,13.2980029404412,-6.00197821008426,-76.7411559066892,23.080107721463,-86.690134690521,17.1595562188229,-76.9838728706721,-64.9825626879225,49.1275552545915,-61.5965718499314,-24.3647774864784,41.7566457126513,-10.7720015406408,-23.8426195461197,39.2081439133796,-37.1221312594269,5.77105522442284,-109.04649860378,-46.4570614056756,98.2230291328312,-37.2816320775484,-141.752153822305,-57.4863877927306,-0.375303819218067,4.69399506306601,66.9183209381281,121.77305356223,22.16892473624
59.4992239406016,6.83485231400991,75.7004755026456,-26.176387051882,53.2316398268169,-107.106691386993,-129.151903325225,60.4658832805574,-71.1633452214316,-161.80081451513,168.5192888733,-64.1571313859019,-47.8444901009914,37.2394845551287,-83.9192036341408,131.884111161066,78.3440144147434,35.4444900898145,-101.280834251452,100.981283449189,-0.457289205136389,-25.7566174219063,-27.5072337310672,81.6700587936949,12.7786065411545,-96.4333872544568,2.48507321283401,1.60960485631444,-0.636199419482417,53.0279640927536,-4.228804448443,94.8584983821653,43.2852059089345
73.6202471168224,-26.0086156646747,-79.0289742982724,20.1358229322333,48.8435207836657,84.3569265990208,-19.8597141057214,-13.7730625944395,-64.638463138972,-99.8446139157854,54.9752286600077,-67.4667915575262,-87.9462295520097,21.1400919904315,-43.0878857164867,109.886062670884,96.9930582727612,114.395502234693,-91.1314986901718,40.0807107799309,7.66644886384279,-33.830466858311,27.0465928826069,54.3270748710294,145.312513947512,-52.7950227607244,-60.8110171083837,-35.1294167865749,34.4070235180346,-50.9107835752602,-99.3119911812634,174.639950974069,77.6538410814386
4.58053647453042,53.5956376650366,-53.6796659836316,-69.0547892682414,29.3060995276568,108.352040329697,35.7313001518705,115.264332388781,-164.165822223011,-56.8405170213149,121.884583092146,-33.8420109920926,-155.241032682549,73.6230382333641,-94.9868110986469,20.675004592309,-37.4464535155775,13.2506335643345,-45.2015452166774,-5.45291162252827,-16.4296742856943,63.3289056942384,87.4073044108959,-50.7957162753354,115.174373798978,-8.19485942816152,48.0113504799938,-49.1660257828938,3.07791668430996,-27.2042429025168,12.6984948809911,87.0959140481865,-13.8526034260335
14.8930341524513,-10.1007467133802,110.508154102896,-36.8657169535874,-68.5044155927958,-62.4062940376159,-19.0370450622787,80.1688857227548,-64.4117068285516,-59.8948781467646,5.27618654960222,-18.6529702123815,-59.9967848244284,-61.8038226086562,-156.826346060632,52.2549800924908,109.330949724331,128.400208368555,8.36348594452718,23.9009480285723,-38.8550400826864,60.0283370101972,24.6896260870881,113.860795454478,1.81032856310339,-3.31309780680149,-46.136308239291,-20.1578640624062,6.41737260983544,-74.1401587674413,102.46432925812,71.2122780397705,-92.566753954562
0.666056049849639,58.5077817913204,68.0774335644239,-117.731632184777,16.1044416364373,19.3102615268868,-8.39392247969821,8.02228188521735,48.8429394837922,-161.33378630682,144.715939733038,-107.803508209798,-20.4412877297703,-47.030967331377,-50.1329631841749,156.129983244618,37.1822151097495,187.232093630993,55.886585175275,18.2698973090181,5.14117576821947,39.5899946986973,-65.42526455647,8.38385579951024,78.4000750660585,60.6785096565652,-39.0486688836041,-21.7726407587427,54.8235117292294,-9.6137414555395,86.489557230378,109.528662062903,-32.1806092687742
102.331161195812,43.5216312134148,50.1964456190631,-72.2533644411357,-110.483099462821,124.072815057805,-22.1942388484831,-17.0695411028625,-43.2017181753846,-78.8267948364094,-21.6077031790824,-16.2099495629287,-116.856630934125,-73.7499290534397,-45.3032467336618,41.3916857559753,103.701171810792,157.189866614667,-36.3351141835246,18.3830990030737,27.0395511169405,20.6910406310697,-19.5092376691313,38.9694365365569,30.54498842647,-79.6776269063686,-32.8257315465803,-148.1062547365,37.7870661890569,79.0488440337276,65.5177548716558,144.159108684639,-115.269796571198
85.1973222926899,-22.4890506319506,-102.386462110439,-23.4267838863841,-86.4052521679877,-37.1196850831249,1.82663708359089,44.3575694751127,-57.938860624149,0.435150084382843,132.832064892259,-38.0958913981291,-58.5763738482382,-29.6040256233437,-75.4791647029991,135.595995809123,76.6415412522998,61.9939552401702,-164.484450130536,-12.1486526033967,46.0718145164696,56.8387839418549,22.6971154361978,-13.7276154528093,57.2524366877769,-28.5316886037874,-71.5061913881255,-74.1039837268716,116.767687235217,107.35598970146,127.451994724455,4.87737461639165,-55.7827618375564
5.97383236716462,-92.3690819529897,30.5203136071535,27.4981454172272,-25.8462486073426,-90.0848394698268,-11.7624111364176,-68.2082985433276,-48.9922243906798,-77.7840039390159,176.607883252478,-45.3718889970074,-112.43145223406,41.6894769492059,-5.07046647981782,19.7538492463256,97.9728449759085,21.6387174452238,-42.721361084845,46.8256889275109,98.9048246573976,93.2490376591,60.1722774078782,39.6257004649027,107.565501672172,-11.7527989105525,-32.8066083379329,67.6158897592792,58.4684251784635,92.8159127601742,-19.0999626548592,101.921203349852,-98.677517699126
146.55728903354,-94.760116330751,14.6597954152006,-2.77184642099832,-73.320375642044,-9.42700928544357,-78.4270789444142,11.1405605278633,-118.854071872871,-139.796624438357,18.4764519046884,-27.0527863948768,-14.6379363038629,19.8783360403581,-29.8119519107093,-38.6108826962151,-10.2715770359607,20.8223222407272,-80.6594270100745,52.8914872236236,-6.40944797626269,-19.8805640820412,-56.3727475202758,160.541116510165,94.2707157667521,63.3970753255353,-106.882435336576,-0.731946498471681,3.64756504418442,63.4275269949748,120.383430976583,154.731028417488,-27.4956418912992
2276.91356070987,-297.991379858413,-2032.94159414196,-519.6999929732,1907.21500416023,-732.826075123217,-3176.18178986992,1267.09912956796,-1230.78224233034,968.685537412156,-580.6801006004,-2681.39829817166,-2016.93790724536,-51.9385300627611,389.34012680592,-35.0932581655137,355.351827057381,1401.82855831491,2351.45447018806,2312.5660996274,-232.135126106381,933.950690766986,-1045.10197220204,-346.677477709231,3040.30298694122,-2662.76469437447,-496.11224503317,1075.57181514175,1099.19723641694,-960.542610420369,1821.17738361445,-446.549578790253,-2892.71183721801
2278.54012986448,-298.134586955792,-2033.78036617463,-518.955644792405,1903.63644458912,-733.938148555906,-3178.32615634844,1264.09320051744,-1231.41375264355,966.765567916222,-583.511569931055,-2679.12996129312,-2018.54971053682,-51.5132997881677,391.060579149376,-32.3735605843414,351.469355204124,1401.73332120128,2352.98797651408,2314.98238811232,-233.303855994093,931.531836278446,-1045.4183098023,-343.661645724255,3041.74745450725,-2662.71421016054,-497.145461411065,1078.37291863496,1102.02443275827,-960.556634782873,1820.18062040662,-448.907249597687,-2895.52754114442
2275.96758452598,-297.906599588882,-2034.50440886256,-520.057026938179,1905.52129758576,-734.076942713495,-3177.76463485722,1261.73533453075,-1230.3265195105,967.026646075519,-582.415167429426,-2678.64595294454,-2014.41455446021,-50.3181335994711,392.108166042931,-34.1729950846007,355.400910628482,1400.09667265828,2351.09731784734,2315.25910197621,-231.01550094707,933.462307811906,-1045.26252567928,-346.562741901898,3041.74330074044,-2661.03998677975,-496.166566596098,1075.72465819838,1100.11402754517,-958.321371486966,1822.36382410504,-447.428487456028,-2896.48784380979
-1784.63117504768,227.023639848586,1800.543385476,324.893039267628,-1673.63812496474,645.305714617242,2661.3737348021,-1085.05355224851,844.229349060662,-890.596176795094,681.322941404635,2056.76071517051,1492.07748616533,207.412892785564,-529.967125841944,80.4886977815165,-107.846111220367,-919.490553552445,-2177.73830927902,-1851.86001989747,288.283130703774,-769.896089160049,723.50356438458,381.307170083001,-2457.58563189958,2232.46699154298,187.586462500243,-1027.73442771124,-841.685456027487,713.629001229975,-1504.36482445249,622.011806171555,2351.77360037314
358.475418944732,24.7726885253182,-233.990017167843,-74.8622929672295,100.235444187267,-94.649099819826,-352.206528945576,144.931615007609,-201.397466677171,-6.94982307918874,51.6489898857082,-467.918986166597,-231.884554401189,49.282143577775,-25.6820789483308,-49.409067163372,174.145725294109,231.59217631321,194.597745754118,292.433639620368,-25.1596675544939,75.8488727804158,-222.113938162662,-8.65213425882123,494.576668672066,-208.071402309036,-63.5636901587579,114.600357251244,282.338299226878,-84.5287930342286,49.9651886394307,106.223141078483,-399.542547445627
356.996852061327,24.1820095858312,-233.454045217414,-74.7797895037503,99.522365040921,-94.1110941346337,-351.504057022704,143.817239904968,-204.729538117631,-7.51573633245401,50.4173547550695,-469.206323629472,-232.121534851091,51.0980960345236,-25.4807548089709,-48.2235751374973,174.257154324698,231.706217996844,195.36786134528,289.287760254186,-22.67122028572,74.3891671459016,-222.159997265067,-6.42490846104389,492.819274916957,-207.866703249156,-60.3673732688514,114.434573225997,283.527928649468,-83.7795179925444,48.9914318939834,104.331765545777,-399.841340072328
1228.39060624253,-106.720024601351,-1181.72997733238,-219.564912090671,1081.15340327927,-407.0930368867,-1863.69352892619,698.408723005249,-673.89784215679,608.462776984822,-276.08794357088,-1521.04567814703,-1205.45101415847,-11.7397089290152,200.750395958446,-85.5222321068446,144.103129450158,763.648986801618,1338.76185824424,1292.66797354965,-124.44416623847,598.460724158599,-575.654094385609,-81.5958627446706,1734.74463355027,-1453.42207503903,-176.852874439273,546.394952127612,675.648953214897,-539.471893365453,1036.71625562401,-233.352012536369,-1525.53267812238
