-130.362259287315,35.9409761926264,-5.83874879830459,-57.991606923514,-45.6554456999699,-43.3620506805126,-17.7184718219768,-29.3986643908732,13.6332380432402,14.589944205288,103.306002936428,-5.43124085972078,-72.130533675004,134.259392100232,137.200683357831,109.162257263037,136.667009390395,88.8305427436406,53.7424943297615,34.5031298243432,-18.0497707023696,-41.4918906855726,-164.639209521947,-43.5412946645015,-86.73771997043,120.820632254091,169.492294542892,68.6237360387729,-74.7686822936369,-23.1624530592735,-72.7696640579616,-83.0454823373163,30.3075184485877,19.0651854355264,-167.287918737087,-3.00350978460963,29.2868245966269,101.802484379186,111.682611093633,42.7046018486184,-54.8957760433156,59.8863452435496,-3.39026073033822,-4.1005062396589,112.504925504524,60.4223931150272,99.0709011569358,18.3039390164963,38.0822893307376,18.3859326528982,105.162068990737,-9.60762004928151,-15.1433589653247,-89.0292445855253,48.2921826985135,-105.535853747303,26.829709177631,159.407460221779,-7.29301088525736,78.0185806214431,-35.0772827214167,61.6736619127664,-54.8954142345787,-97.2013026951141,-81.5629194597168,66.407082310457,-130.193940766263,91.4292734271461,120.563205824523,26.4843006281376,-50.2372705465759,-37.0766181504909,91.6735185917858,197.679948417602,72.3522505909427,103.358181668499,120.851948546362,-119.781193682261,130.4214401324,-85.6928257803568,107.771309314145,-33.5595888023927,-17.9917338118009,-169.468258892484,-23.3474050238239,136.521596180534,-76.4566258205756,57.6786317686942,102.930096439295
-9.05469629423894,-147.465479269045,57.340824704322,58.1621750037237,-137.403259108389,77.4635216148452,61.5737919600404,-105.315372032224,-93.4650524558964,55.768311477553,166.85804014795,-148.207156300984,-12.9423829965056,102.824071086727,74.7052628234002,-16.6207905888565,38.402637565885,147.249772595638,-31.9129020568187,52.0022005590498,-67.1142920756008,-72.7545897905184,-135.772780151638,-100.97919584381,-97.5424667877241,150.48533731391,38.2299291610275,-9.35231331985946,-123.260800452646,121.009157046246,-133.385810462148,50.3147820067108,46.339709005129,1.9893561687602,10.7050205172104,10.0667343309752,24.3112893466613,-20.4413229136977,32.9932725951588,26.0508379316769,3.19435895341819,51.7653749905458,-59.223358771673,-50.9341956769368,67.2879340245268,37.1088490172086,85.5044777043215,-105.509631162144,75.6632818375697,-70.5942506051911,39.8267022753075,-10.3798284052427,53.9914646078973,-125.227182987462,33.622671031505,-121.811563059346,-18.7050102166595,138.783779671222,-20.4829969694325,51.8974108957533,-6.7177786036496,-20.8872664275971,-90.0529810354374,-100.492247743873,-60.6084052899017,24.7806633163206,-38.114211023605,-24.4102935519885,69.8405637943572,29.1220745023376,-225.650971499561,-118.944553898143,70.2465356810749,42.9893056744939,127.008828942475,123.250378040096,94.9582131179059,-109.273998014962,153.782256701649,-88.0185962994078,-28.3306927330361,-44.1200653511366,-134.222902460382,-72.2164484486883,-33.0936479696461,4.15245234697382,51.6837091349831,53.2367117494836,88.489119491539
-65.3108266182789,-82.4080378446476,8.65623022158998,104.464044039799,-122.883467158024,95.4259346649563,34.1622248168425,-90.959717384933,-82.4892845205226,46.660991728046,92.8017019437923,-82.9147661462944,-161.053457041749,145.995219717517,74.144043878332,-94.5843496464497,15.4828240870746,58.0907396974234,-59.7506595616928,8.39775153081937,98.0042097475471,-64.0279425146646,-130.34056717987,-38.0837476158241,86.045864753705,144.597022984388,-3.39681920680753,43.1062506878655,-50.9364477517287,5.03035350269273,-145.376644606935,37.4677677901148,67.4357026466681,63.8455053438605,-246.528170851984,-29.6764331216908,-16.1369256872414,-39.6293515234747,86.5809678238446,-75.9829968346022,23.2465954347803,107.305482839905,-8.00723334652301,-50.9574328144038,129.027788058755,28.3367229197532,126.788654718626,-77.7178094445374,127.448313088202,110.840450773062,14.3674218405779,-57.697167131302,119.77906674451,55.89549033576,96.799080642784,-120.497756873437,0.986994793916311,79.3321501038636,-92.9155206805939,-61.0983997834453,5.08774567104174,35.137918181235,15.5843766534863,4.4285262722251,-148.60034155726,-41.7465130110736,88.8740747920275,28.1654477146392,33.6327586062581,77.1878538771444,-53.9773630951632,-28.8535774255435,46.2426393788657,38.5543334602135,146.076971060426,144.523363463206,83.9752391831338,-87.7711210140129,43.2591920727384,-7.65079493069708,15.2508544137121,73.8803023235242,-56.1832938696875,-56.9341982645339,22.1201592258333,85.0903432256308,-50.8123585737427,15.6825767519567,118.026870687893
-17.0366128596875,-148.271413656038,92.652936259935,-112.952729982167,-6.61818447633959,-50.4362451846054,-38.888457621606,-105.711392495177,-78.2054798470352,-42.35428662322,11.0333366252165,-101.737635888513,-139.265849787441,79.3074423748708,98.2375237148818,36.1761890698708,123.037935561726,21.9772014554041,43.7454791596094,20.8753314948443,67.4073246651254,-70.6104543533229,-177.59329092876,-24.7156314355249,-47.5904545508386,116.595959495159,77.5509815294298,-17.7157770249168,-45.8961360980066,34.6814598731752,-70.1541380671325,55.7654800873423,59.4234672522473,-20.1089731139873,-26.895811053526,74.461153361868,-90.0220025185365,-112.419251542057,54.1223726358173,-133.035573960004,70.0101290878192,100.134134079131,-142.04841288885,-32.9456291488692,160.168790862015,84.8568766948499,66.8136540984086,-19.6363355127185,76.4343703880791,38.3963086777425,-36.6113758891472,6.63894013667282,65.4477428431016,-85.5017493354503,-5.63560701543683,-167.895823313246,-4.63000097965462,89.7799962952119,-62.7242516409652,-14.9185917706956,12.8086909843571,-106.822364333278,33.5285426274221,-114.80971390744,-52.7185600966831,-33.719554444603,-157.88603129451,-25.4214812533481,87.1389477943053,125.681236609732,-136.119254683989,-2.12971644544248,96.9287809370192,103.661820186987,-31.0472396711439,78.1052532948661,117.30456165496,-43.5471138322888,40.3521081907037,19.7194255587157,23.1579173876339,-92.7349152722891,72.2713407238965,-52.2928105505425,-32.6326607228118,36.1963452074601,4.98945240132201,110.225440096044,59.4929750253333
1.60208854260882,-194.374415439307,-46.5372603875499,41.4768704181413,-115.406201495291,23.6248244836823,75.0769719672525,9.15659955847941,-48.7561841448509,9.38802521859915,121.512229219054,-129.430260135539,5.82535721397277,99.8931986926834,98.4729021313656,-6.94917562180033,72.0645326650886,24.618302258056,153.836368326719,-34.0053692787568,13.1124914139443,20.1134873466224,-130.380623287954,-24.649969094995,-82.1625264343732,52.9664191203553,89.6238035765211,3.75418301962065,-54.5151278357357,76.198559779657,-67.7839838900428,-56.3544777578289,175.020099059088,-0.535107897382174,-131.187982959925,-22.9463925837228,-22.5468777694696,-131.914938070498,87.4039090947992,58.3543922406252,-110.782056113395,74.0816571942599,9.63650303762638,-37.6605426955902,54.552364439701,80.0267365310734,35.5463690985569,58.5533114993051,27.5451067233061,69.5198743971207,-1.64137108554403,49.990591299002,82.4759851315509,-101.188182185525,74.9838849878225,-117.863537268698,-51.0941141688678,59.7094776227141,-44.8574239301023,20.9404324012371,48.305458314486,-111.502415277982,-121.946737422831,-102.771266109165,-63.6282825682977,17.7477400322425,-136.951259248993,43.7575339310187,61.4940090821953,147.873355806854,-15.0945813995507,-88.9358098662766,85.565838332694,0.0819418676464572,112.582970701863,145.049148003681,94.0753177451001,-77.474586551394,35.4364646277421,-1.27427563624584,137.715481745912,-74.3612916753681,-76.8579541384914,-133.245648026259,-50.8477200426307,49.5146625405171,-69.4736430918847,-47.4369760526341,44.1974679355817
-81.1145446597306,-124.435777720914,-84.7078843910551,4.31307383003199,-80.5541995950602,-19.7869223033783,79.4745651066495,-149.043249825285,-7.08460132517104,35.5057950064027,36.9374634120748,-86.6026051582384,-185.56519978609,58.0287213259902,96.8362424819972,20.6286026212304,137.710641883142,-13.2106741965806,3.48378818962137,58.5734979935003,78.3627105684878,-98.5470052029656,-98.8865562061948,-2.75102946156689,6.99081136251066,157.747873327109,198.100982759486,-22.5414688077367,-177.281879166172,41.8987283936737,-53.8757371569985,-51.7690253011635,-1.61055508641818,31.0680714517517,-246.701131369329,-58.6071228113894,32.8952068542033,81.894038095356,110.594928565798,10.6941803834215,68.2773483476237,33.2650743087439,-93.2796687158934,-62.8735134254112,57.2298254903919,56.5847394892732,69.1128027666599,-45.8947572469302,-29.7277739188619,88.064011923934,59.9652278074807,-34.1450730543507,58.4642923666166,-11.9940838143447,96.365807772167,-73.1732411957881,34.1743944851058,123.198648891293,-4.73435090284705,58.1142219194949,-90.0081509449761,28.9939446509172,-68.4163326465638,-59.9696243097807,-108.518280516075,9.21072699969157,17.6464674691122,-91.1612320763029,51.8187414212563,176.548139649891,-105.103828499874,-161.341143885716,46.9010388563888,169.615432383219,138.227672414997,76.2584149507918,139.982100653243,-46.4497935089175,29.1788721270431,11.2610682199643,114.063617317123,-39.6604629519325,87.644612451592,-156.506129097292,-4.17161549293873,111.698215977782,-13.9577122743531,-42.0524079345606,-40.392364603979
22.9397522995465,-103.587499303495,-71.0719055467054,-76.7819814657769,-73.5242007344742,-19.829046912377,27.7859711530555,-39.1992416544398,-165.732268712104,1.29717013383834,-18.5585404472384,-85.8945520819321,-127.907463999009,29.0647882782714,-11.8858538887067,64.1209001213939,81.1870729102948,59.2524502489714,-10.4018224304051,45.4037650308697,93.3633079431898,-56.9639570895216,-39.2118395130428,-69.249344125698,-34.4506696991876,136.489250753655,-31.8177278619118,-66.2457939250071,-70.6634031106857,-15.1991198141988,-49.1153485597123,14.6526161794069,57.9809354651209,-65.3166533355715,-93.3849785739379,11.2110751855135,3.12871603996511,109.162245082863,249.849556315131,64.1294120177703,-66.2376725528523,52.6837333882494,37.0714902965668,-25.6667766086695,110.945187743373,-9.69062237963501,19.7168545103353,-25.2890594245599,143.909456671531,97.2741864601225,-47.6481287799816,17.135311399485,95.6891177967807,-29.7001970262751,-19.1664931739109,-93.5006740851493,-96.0519815451624,80.9311758068061,-82.4939331606698,-44.280319147046,0.660200759447164,77.161759212358,-32.6786918238724,-63.825115921592,-11.6493392633795,-70.6522355869533,-102.820245287124,2.93711307308553,-52.6602075768474,-18.1381885390731,6.22963261913321,-19.4682912675443,-2.98595357578869,157.595236898091,39.5989798550283,6.8857183185449,77.4027429023503,-44.5821623176601,8.86319591639525,-135.726264433979,81.6417557060869,-128.393727774822,41.1243190721593,-72.6921689857044,-53.8424112842683,101.180252152392,-35.5823548067657,96.0446697803562,-55.4680983828704
-52.4063946868317,-27.2096789429856,114.779905449063,50.1792972671711,-53.8887328351658,92.169684999781,-18.2601741584969,-80.4000603838747,-59.0147800543004,-7.52563628531144,58.3556882658902,-48.6475636935382,-80.4545400435033,-43.3018613228758,95.455437520816,95.0693173766271,17.8188886157541,91.9986588198032,-45.5285620971478,-35.4661853073337,-44.1808398587083,-121.739118649422,-99.7082226578591,-64.9800835536511,28.222549949477,64.5782266050994,152.616440415112,25.2746401452009,-86.7969928062403,85.5917181398546,19.0149729771247,5.10620894210269,126.807996498371,33.2862116077799,-98.0635130916647,-19.5742319605175,-15.0504232789854,2.36548746397417,-11.4486363923285,-37.904800828926,-9.02932152365301,-34.2873359637713,-30.8393833909941,-80.6349792484574,-12.5797586671966,5.9389180465897,222.51355184679,-33.5344197055056,119.972726377504,25.4726476398564,-6.11214865783533,38.6227848831261,124.773556919472,-32.0585340733265,54.8477419474486,-99.2780020032962,63.7030099713247,211.190833251456,-63.9940084072437,31.3334604296387,-35.4934884964768,28.0722003301127,-13.4636452843891,-18.4129399786027,-169.329398215662,25.9936313339622,-32.1052960176184,-36.6648066745832,46.7623091622143,45.0028387892897,-174.818915946801,-25.3420206516571,22.3505726446994,128.590501511986,186.130120357126,94.571065374183,61.4616431676649,-100.826014299174,135.650532507294,-130.130185103714,-20.0740618070692,-56.0358819569978,-89.1739437599463,-156.927013657437,50.9961371742652,52.6109160481642,-5.90214620068039,-28.6788315015635,-36.8076088491689
-30.0141650167376,-56.926614017018,53.9736474463105,-103.263457329923,-146.39031447168,-9.53045891103524,-28.4148236124595,12.8191354080046,-64.8337331568234,5.14005776609489,179.433181779503,-37.814524399903,-6.86935491430772,-11.103618584818,153.329607199666,-6.26842559908329,2.31664609624652,43.1385503118833,-84.8511655444694,69.7909644302196,81.0973157754413,-147.28081327465,-112.958263172865,18.9598329181217,-103.67790932397,20.758228843873,77.5760716223052,-13.9777910661272,-117.925081598996,-10.7601370431624,69.2607305550383,26.229956187737,39.1404674040727,45.1530585872921,-142.347771450719,-17.865083286157,74.2679159450895,-2.47139461807787,49.00829956744,-128.667889050258,-149.199862464752,54.4830829591436,-156.025730444766,-123.774537503752,212.022617448894,73.936395474397,90.0884131177482,-2.60789937330564,95.5907543345618,8.57538984165849,-48.1555245987808,99.079277722413,70.1868908056216,20.8391652340829,130.872766386534,-63.9492836466307,21.0252768032209,60.4910130466673,-161.681938948938,-2.80802048445276,-4.99594004843806,35.0283310888268,5.03173043552572,-113.293259001323,-134.093726379854,-51.2905680247326,-60.6131503841082,-98.9874085752647,48.9472996580634,12.6646094706695,-6.25507805045648,-77.4886483800446,-17.3956473488276,95.2615135279011,49.1160571258695,-122.645296452762,107.10175337687,-57.2532705443769,67.1429783465352,-46.4904825197939,4.96680117283436,-23.9627525492497,-73.8993855455894,-109.304883156033,22.5007183642909,126.5386977123,-106.367520564442,73.3869964616604,-44.7767119956714
-55.161942276464,-106.973668712687,-22.3920013816589,-3.09037777758942,-75.0522790708602,-21.5150321364101,47.5101770192245,-214.004139932008,11.4342491608763,83.0086752466856,24.8546680624762,-93.894583520292,-115.483479829891,48.4436872964962,204.313569590669,-22.257511461153,93.2912355594196,-51.7218276069875,37.7924723096001,48.2487556390323,-17.9907360645557,-112.906544379018,-148.578576209606,-72.0697269419948,97.661854145086,108.281929347264,70.3931220019527,21.1272121416573,-76.7096894391026,-27.799513090176,-27.4679138743562,7.26590195689044,-28.2243893993767,33.6091458767305,-88.1783726513508,-27.4070427640157,-54.1635721761649,7.5240039432508,105.504425369774,-23.5517317591693,-63.8803264862851,106.89150897792,21.8249189548279,-52.0177920439393,55.5455532735053,172.11791010457,28.1399079778919,-112.354539471092,122.681287321352,150.534363578092,-130.697071659153,52.627345318819,-30.5296418110652,66.9646625581961,34.6643327261861,-142.956789811803,107.605231964703,63.4179114100036,-95.1888819761597,-60.5160221712957,-88.0434592182357,-69.0511496178019,-49.7972408968277,-83.9934335773412,-73.1108652685567,20.3338195020262,-61.4446459488199,-17.3540931056301,89.6640760922217,20.0771937931468,-83.4979586556989,19.451241854374,89.563662984292,-29.565885915949,30.8001769422057,66.0502231329202,71.4884648512058,24.940740541323,112.098280410317,-46.8693620713376,-32.6090125748469,92.6439990587372,-79.3659058450407,-80.7885663272593,17.8135995640016,102.874765041619,-25.5908813556483,35.6741243212141,45.3382187941709
-48.5190501019355,-75.176990296989,81.8355722698732,-41.7563982479745,-109.935391705782,5.24474643603932,73.7250875434139,-171.142850968996,-85.6230041104435,202.313803479291,69.5017079917588,-135.426023934484,-187.32982503952,33.26989558556,10.2234159525884,25.8804917655712,50.4416296044097,100.570764047767,-40.0521333822644,-97.2583777089017,30.1209678835589,-60.4307587269956,-85.7128104840306,10.3991788396497,-72.080043431238,133.936864793126,137.668216885986,22.7681972329794,-131.892058309543,-43.613882518404,-77.9480475448436,-35.2385818603435,122.073004701605,59.1243079097428,-81.7464017989466,-171.795666592186,-46.7036030354032,-4.78528188071173,111.998740994824,-29.0906186397771,34.5992442721393,99.5924114175614,-69.1458923236008,-54.4834338350528,43.4535710576626,33.3643942834693,-11.9844606203243,-31.5231608131009,83.2728338163597,44.6578847843125,74.3507024159664,90.5664351679968,37.2859042793165,-56.7178845562084,168.278738288275,-71.3106270112384,-0.359940328898051,120.981180096409,-83.1901097208603,54.9560144859954,-121.425848958698,-33.574167498168,5.29757563578527,-5.1307914409136,-223.324655453167,51.1772557770256,-54.2779169806946,120.759185559319,-11.5746351993181,82.7689903982404,-105.7476701814,65.6046943072938,93.6852378550138,131.405002751299,64.7750010522935,14.6164283714431,-17.5666576309939,51.6066403682672,106.179560816306,12.9620028483663,97.6496357989486,-152.001283429919,-51.0139763331883,-145.799177901115,35.5558427071208,14.8496774344088,-47.7546438580965,-85.5799325640415,62.9019715807176
-8.61096170206261,-149.719294041386,-0.701300784547706,-7.68193589358534,-152.688302044354,-65.9094517090562,85.1541267298576,-117.25258701252,-138.061829284883,-17.0830495556842,-38.3407924441234,-129.41097232984,-120.60360376398,108.936618598627,-18.1084113026144,53.0495052752954,-18.2292621881827,75.5482162435791,3.17318830346653,-59.7363491630725,94.7064247147174,21.2492430525522,-102.876096930542,-84.3177685888541,-140.639742107409,63.0415950628545,148.828767007748,35.4554646017278,-158.158076033725,26.0375023914206,-8.60723732729792,-67.9605671533674,40.8789513402286,24.5545658809331,-133.941327880069,-44.7931873869887,18.3210174724839,50.7987362704553,144.945499308371,-4.19130959783604,-50.1461147963174,37.8752254316632,-34.9493997399794,-28.6338452733254,31.9870263920682,13.8535150681735,69.5215314043978,62.9664954282643,22.4570953722596,47.6690127818676,-47.5879433504026,15.7094068245321,34.0930596108865,-2.42863638778014,100.642819753939,-82.4758764274924,-16.4515838827397,-11.113340476605,-54.2267768068376,-17.32430086499,-28.9414759887136,-5.13560610972587,-24.35004479641,-89.7724716139041,-3.48140897007173,17.9370762880496,-45.0303225213912,0.384613022898642,-37.6837547204853,-31.0069999527927,25.8732448409346,-87.3038810286521,91.7283227313361,1.31760435554341,16.8580964681208,109.412871599685,0.21907469312952,-16.8686116889473,-8.7795378155612,-106.936629063295,-53.1302517486594,-28.8960133014086,-119.314802355846,-147.759865324255,-47.242907544259,89.0504982210471,-7.94256458813419,-46.0377976085118,45.6492411356885
-14.3247692709184,-145.719239621259,122.588615766579,-37.4385084764679,-154.113385587316,-33.4595749381327,83.0605853381557,-133.205939073059,-1.33070961775977,61.4349468139328,-0.787340295455985,-154.543145070677,-37.8245309497556,98.9713210414161,87.9519722635516,-49.405598146982,200.972834828607,74.7577535126104,-20.0930182933864,43.2036673937441,58.0633162668045,-14.210895502751,-188.170807507884,-96.7460183052245,-63.3362873191356,-27.7669409077654,119.910971070386,48.5112282873434,-114.08874414771,-35.3856636731634,-105.155150187913,78.9435846625144,80.7679406162081,-54.491895718183,-116.850573162259,-45.5875503713311,118.721224435668,40.7045345445793,124.924778484325,92.9562544987865,7.96366180734227,131.081706855645,-79.1475335911902,-32.8684499413048,71.7664569633632,18.7029241274233,122.300445718084,43.941600775316,66.1434279368459,51.3372731980934,111.784784944133,-40.5848178671978,92.3428825363737,-37.3914053904991,101.764796975028,37.4767260979475,-91.9175441069531,112.132915218826,-170.265203433539,-117.680411418382,99.9557408523239,2.91268375850761,-25.6452185251177,-53.0783251933628,7.89130786722681,45.2779674014964,20.7495572731521,39.5149540484743,-15.3963603537471,72.3298441512733,-126.838744660866,-16.4232627533891,47.8516515186921,97.4563223024099,152.094088112645,-17.0439034961601,44.7687122117909,-52.5170186328931,164.84720500773,-129.16250278143,77.0346094341012,17.7658080037513,-4.50333185605602,-174.204120123638,50.5261922719415,21.9701304503084,52.7251758304583,-4.05459529234769,-7.37077832103589
-73.811677740223,-20.2017017039455,14.7351833484783,62.5818127667775,-178.879741406976,-70.8982514993753,112.31703922392,-113.145099087067,-36.9451602377693,48.7345377272528,160.245987902222,0.166233453638604,-58.6875555768172,23.2204455345265,76.5827800173295,15.5746420597984,26.6482859937601,11.3115840345117,33.939207668166,127.688055272087,-41.6757411987875,-17.6911247051319,-162.999464352992,-4.79519468370212,-24.61964666878,158.568377708899,94.5997700234985,-76.4658312232431,-15.2150691159034,-64.5986708332098,32.7260370192519,-121.004862690464,23.5848478320018,-6.85372884752321,-16.3554528175674,-140.775689667195,-22.9300644482866,-31.9424301365297,80.0004410112048,-40.9357726691158,153.999947531195,24.5114340036439,-9.99480705764405,37.9998953880329,178.268861444111,15.6208979785161,54.135648594931,-30.8540845982741,135.638099622984,60.5523419535525,-7.52529694930237,34.6327247875003,167.146022155573,63.4766303994166,136.937056000014,-57.8995782525758,-51.4420644401778,134.690372239618,-119.102117158001,104.709946763618,80.4016769221307,-8.82136081873771,-52.7571982189437,-64.2666455417386,-25.0817262662303,-21.1265132850418,-87.6243910307923,-106.33857903703,141.251854904052,9.62249530403279,-42.8308121626147,-31.7032242441617,78.5668964446697,106.518985847998,59.4872336911033,67.418292062062,91.2740146969409,-34.1956151651073,79.4421931887588,-112.987294016482,39.083779548333,3.31357100603278,-16.9928635358713,-150.448760165989,-51.6263493355119,107.938396286478,-138.364603970257,39.9035585833961,-37.8563001876302
44.2842499770274,-130.128390876183,18.6875613691013,-71.0710054121848,-83.5751838192772,-24.4468231294278,10.6153805896108,-157.433318866003,-98.9568033537609,-81.0241892910649,49.4678818555042,-86.0274985528724,-88.4578641221048,76.2187653972743,42.8261577600021,56.9678061386249,79.0206449275657,54.0184946439855,36.8634909894701,31.5458621938476,103.565384249264,-100.534807343672,-174.567787561405,-14.997162861399,9.60166713080933,63.4524453106292,99.1390851983279,44.9742918265412,-39.1772398997124,102.409401781943,26.3605852578149,52.6962584176739,-23.6890471153086,-6.88032477513952,-45.7591676791,93.5240836667869,-76.5111968589141,-80.8575406914214,117.678946781029,-11.2787469325179,-2.56487870391497,76.3855127845368,21.6491191590551,-12.8342678244651,128.737168041518,-67.8667791295898,91.5335929416299,-105.018350681955,65.3826706292203,21.8049986784324,-22.7565395853697,62.3397869385834,120.135809767162,-59.7436013071502,59.5876136106085,-190.951190846609,-16.5742872452717,-63.66437506019,-58.4001239179388,59.5019872819998,-57.124194546881,-73.1320018598198,18.554863553779,-144.156863913318,-95.117056125671,-10.0034724469195,-52.5398409240767,30.2547247482885,47.5707450340221,156.929852336681,56.3452650098546,-121.148220095272,174.631233072475,274.455643949775,71.7582051020314,26.7982440225168,44.5906613008576,-64.8063606556568,45.9296490650573,-113.063534281351,56.556758329267,11.4368190968466,-103.11884341514,-90.9534189543753,-125.665733282497,48.4451650144958,-95.8999131623878,-97.4163066099734,107.342755423006
-118.719519402012,-77.7872553773632,29.4991397932062,39.157180177951,-153.997934515482,-47.9806880589356,163.351792360001,-89.8599405381117,13.9356604692543,51.9826760878752,185.989448085601,0.820051839544347,-144.509717688075,109.637309010718,200.780559352879,-45.1773415870276,96.6716816695151,42.2043811712783,-21.0966354065504,41.5211814141304,-21.3991546786901,-110.049092995983,-106.702861859287,-45.4012917079591,3.89778407307783,101.373367375188,-18.8000061681174,56.2673403532619,-121.427673225244,-14.045860774371,-7.09990154613171,61.9592559028265,123.609953939155,-24.4945409583276,-122.451992929752,87.5387349395957,-66.9754429659235,15.0244272480555,-48.7687767825299,-88.7230939420735,-81.6746062004422,38.1042642001355,-67.1039775801703,-111.885590372081,38.5732133627214,-100.389145366382,75.1443342082921,-62.7086814002603,90.0093404663551,89.6127013274604,-33.7617018592797,32.5541095963504,113.501237379921,-61.0741097704301,113.73913873666,-248.971017644919,-96.998481487731,130.251615709639,-71.8750251086285,41.8471871395721,31.0782838172014,26.939967805895,-7.50970549201635,-113.291866485615,-113.237654978226,26.2521147869638,25.195127544085,-44.4877952207629,25.8195151728814,50.5338354440201,-75.5037680418963,-10.3126056762959,78.0739107477342,100.587095573934,179.326433196232,121.736807704715,16.8006611360231,-82.3793618551314,192.545752458708,-52.9215844808893,63.6513233125756,-31.3613312540404,-11.9983672060442,-92.5680601051182,-21.9751615064777,154.57519356679,-25.8366428417671,92.9351739554751,-77.0194641383853
-74.6292924882349,-10.3592351034253,9.81351813961246,31.2256780949724,-98.4771994305811,132.943154469128,-24.6834725875388,-108.53833107312,26.0596550893653,1.51723008723318,98.9333273749816,-180.763904036984,-86.3398534141671,31.2850490697996,93.318286325144,24.7200096122863,35.4836988085207,85.8697750151153,-90.7414581440775,13.7914256521333,62.6115541465313,-58.6334664220913,-117.767204815271,-51.3234005660274,3.49122031326922,158.133705490817,-19.3056908072281,2.3312712023191,-8.34757472049467,-7.51157529061578,13.9050857000685,33.9625533011111,71.8918202385622,4.78449757538184,-12.0010426369413,-34.0946966841661,60.6588747361163,-13.1888076269056,13.9463117997341,62.1737558631705,-26.9939733725039,79.4609343199611,-134.376356466634,-30.576727602117,87.5278144403882,16.4908719832172,34.439103846866,44.400734448261,123.661004929283,157.859675270383,47.9032546359949,-90.9830990648934,77.5444467965831,32.2816878500694,98.0998219191882,-120.558275208211,-20.0872421310677,42.2773059635413,-111.216225001944,27.4535151256916,-143.100253716116,-75.2390721401747,62.5680696792431,-156.291175690772,-58.8583271050459,-26.8620881707752,-30.6969958377095,-31.0017985400881,-42.1295120616499,-21.6159020900738,-75.6407197297753,-15.3418078754543,84.7907928682254,171.94332241467,146.656640137184,41.9426388696817,96.3988177689617,42.4644187842167,36.4610234521999,-201.841863107058,-6.40538879760118,-14.4165608543663,-5.81914974103992,-99.6435846751014,-67.9491726914329,154.844526451412,-42.8135779917944,-79.0678063976193,96.495841496053
-31.3847302012068,-9.51864088212159,106.370350796719,-29.6609068823741,-38.2122417214468,37.9701680968125,-17.0667058628021,3.30836328782595,-66.0362950043048,-75.5631857743178,27.7960676636428,-70.4118215259806,-101.538937380073,201.962220429343,17.1807195775765,-46.2490874987437,120.22586224517,-33.0382322847487,-43.1337523219715,59.7969219327889,75.3005470073677,-42.2858666315942,-150.766211097944,-30.998114590183,0.0454055781485759,26.9835336819986,-40.2505302499884,50.2248523106761,-25.2864322614648,13.1573551838902,-80.8906110169159,35.045528011816,17.550380158515,26.8902477105391,-127.744075805978,-34.0634720382123,24.1819340926205,7.40495643843129,86.5427606898163,18.6498180060542,40.4117270464572,-18.4087012401566,-97.2520372657338,-56.1022521202573,92.032748073114,-18.4198727126837,89.5091070638344,16.7070037315657,91.1840164749586,61.8880648641221,1.87877530628457,-16.5018129107134,-8.12356244384077,2.11325278142756,95.1299576929437,-65.8730183123133,-14.1956003529055,106.793380032278,-34.5608297931221,-8.40962463252245,-89.6703566811261,83.2744007739663,-75.5125757313633,-42.3538750512954,-83.7040057404467,1.7279696547172,4.80252350415542,-54.9762136631418,0.0504175763816057,127.122845123009,-54.6960260175817,-74.1705144242326,146.95905338395,136.299605792418,97.3471448011564,-69.0412126424795,-4.98473874544618,-45.7667671013061,53.371348213931,-15.1587106162332,0.400136277010512,-108.650513031924,-70.4435644128515,-94.195705120192,33.2433623366111,124.960262296651,121.745547139318,94.2979324797295,-47.0875019465098
33.5656996829499,-122.018826728381,45.53818818425,-58.5118471756875,-149.35158933415,-13.8691119314137,74.1962548465191,-66.8438339476293,-34.3015040324302,2.42798572222578,-13.1221569585203,-207.999878281266,-98.7204617316403,41.8509064541243,137.582145579847,0.706916700552176,121.220388427763,-7.49824876317027,-102.419011332967,-88.5125123840266,11.490921895231,-148.476719129567,-88.461775596116,48.1578275425616,27.3871230989241,130.397674788475,82.8330105621908,-35.9336524151409,-153.255757907793,12.1989439481485,10.7292703861909,133.141539697289,54.6922802924162,40.9894975649833,-149.30219946456,-53.4424424702303,-42.564918359256,-27.1113025559086,185.359811593572,16.4320704252604,2.47572576812993,93.5111677338329,-59.5678034316123,12.1847160179496,53.8807115354089,22.228114881187,69.4953486981858,-48.0932315811506,210.932407923132,160.83870779927,49.1023809219163,40.9449188972466,108.810714194152,11.7099528699,16.3987983407023,-69.4428914744548,39.6789258896877,68.2064620310174,-90.6819707287402,16.6620750153653,-19.5057427706637,64.453501825028,-18.1775953318025,-57.7917161658865,-60.3403135462752,-19.5521471019606,7.30420399700701,91.3135618701084,87.7448706891538,50.626726697554,17.8005945451632,72.7638769859481,99.0086111643052,105.232149285116,125.670725231783,-83.9417438100279,114.656362899357,-107.577129409371,126.78053661916,24.0259263570984,28.9645532895869,26.9613052025133,2.74156168396812,-44.1217538941489,82.8738797434636,31.7025275143572,8.75494830470487,-50.4036772960339,-62.5567558696093
