74.4184581331262,-53.6495021072628,98.1234095920608,150.286346251247,-52.6611592894807,17.1343984184262,91.2737239674131,27.4137168326775,10.3381724878494,86.1778941261868,-33.562383089726,82.5796807279052,44.3866361000485,39.0470245390381,96.8016283618838,7.88512454823457,-108.375985377042,110.245951022187,-41.4198465155188,91.7639089369946,42.8425390716378,-138.856198741906,167.88526425828,-4.68110884410497,-92.5084972214852,-86.1444816088759,153.103574037392,-5.29402525430181,-15.4973075776551,-148.626855656458,82.3999213882607,76.9818362816113,121.07163613306,67.2734530021342,-84.3015663727682,-28.5000234916282,-91.8324674583809,123.542443917132,-28.4404219455911,75.9128663652941,-116.345268434581,-20.0615774767641,-33.1290422165575,-154.265304399486,0.687100870631951,-25.8870040169711,-10.9407183167525,-125.812505379956,-103.170412738146,7.85454214429278,-180.651241511972,-114.070416350019,52.747991993276,-114.444755912903,0.800713634711158,-49.3703436821733,25.8840874383224,-10.7262214958338,22.8048518213903,-69.8345593328569,-96.3404414798256,145.769307689478,-3.70597981126264,11.7521391374014,-91.5611455947688,-4.40917562401343,36.0844582336942,106.420927330928,-49.2744212332041,5.10797347877944,-58.5223111011614,90.907219157891,26.9617957131854,12.1429492243259,26.4199058824881,15.3441142151951,70.9318671973047,-207.706229230071,166.119548483945,-76.2326967413108,6.28359054335079,49.8967965294294
18.3907723327385,69.8407193213405,44.8979630599919,130.342138103327,139.139846961982,-37.1977767604493,68.7450064638303,92.6686796762773,52.1079047995315,-3.99729831630812,-172.384213227529,22.8140559411292,-22.1398304910941,103.219311406721,8.21507891368809,-65.9049080873543,-27.4727121934361,110.647283766032,-79.1380556427331,66.1993112526096,151.378788570053,-61.3563541821658,44.1132680243929,-94.5232139166641,46.3458464802597,29.4457210649982,143.552668782083,-39.6251597397209,-133.65085458853,-54.9056304330541,47.6211078826747,156.424974912235,146.861267314457,-143.753761540475,-53.5037111306189,83.8234524195608,-17.3256210808237,115.583834484775,101.529377285595,126.287205775063,-149.866849919088,-90.1475495846004,51.1478592389241,-61.9285248218814,-29.4802204162731,-23.547504282798,-96.4129373983732,-119.513013624358,36.0299824234587,-104.236909235255,-48.7861685204283,-181.106613504171,74.2567519456703,-131.334062738274,-16.9395710407489,78.6001412589936,-54.1085022970339,-36.8198290450059,-58.5829106128312,12.3759909699819,-73.8660637165726,81.4686323133132,-96.8423079786926,17.6154425135136,-42.939632305245,18.9565450101971,-33.7140505848679,27.5908765307085,42.7021090894047,-69.2513184467,20.6655106635453,85.4489978747603,-66.9943706816634,-52.6066471900895,198.417599186551,-83.2283217332676,-9.70309791245523,-119.925697907952,-27.4979804695848,-93.0769322773174,133.74965993501,72.0901486102338
-10.7846080004714,-18.3084578512537,107.852366931303,115.543524723696,36.3747532636745,-20.0000006753229,-49.9547753176482,39.9858548573138,24.710460217451,133.399829232475,-85.8199107586184,-7.13088367015878,118.170593526498,35.11368634148,23.9453529722644,57.7683940037162,-143.647247685761,64.0079800146343,-82.1472632270085,102.33990078386,85.3945423357296,-133.883317079292,16.4881101732863,-35.6262229803828,-60.915830375081,38.6449687458681,80.4996415402195,-10.1278647078629,-53.0924167549046,-26.1971455492116,0.682816251558886,8.91812612069688,154.480587030574,-68.3617818987014,-17.4878784675322,-49.9236972839637,-73.2689864450343,38.4948550787515,93.1241972098423,102.649664530294,-40.521799404153,19.1309155833327,-126.28182160872,-33.0156966341249,-120.633431517131,-15.6942135575456,-23.5475291165931,-72.8528014361334,-139.600265575402,46.0565194998503,-94.7429107839146,-29.041804678324,-78.8817009572504,-100.258373479251,-39.4282270723737,-11.5826538650737,75.5182808614029,-23.1341182856659,-129.271767185054,-74.2371944842487,-81.7314071595904,98.4162758955428,14.3669170851201,-62.533583639318,-33.1111391404482,-54.6666339220557,6.43852679602464,1.26086295932598,-18.848562650281,23.9010192551092,-37.7627971298001,142.512471304017,-7.64839762459265,-20.5897278549788,46.2490815077021,20.0753723478398,65.2828472080226,-40.1652722764609,111.801579467499,-137.970729178788,35.3993279136925,-102.124614774287
99.2012269100285,16.1079239564593,-5.86117401133626,52.0609974392401,65.9325084651977,-8.57442795030021,59.2861570605911,-102.021204459545,76.4463204618697,-65.4846995302928,-130.756524603908,55.4277874620508,40.5270584640791,86.2057317600688,13.5883736740792,-32.7146798205287,-53.4801320024587,-20.8023160165968,-20.6628991562309,49.2888251164007,5.77065051296653,-73.6675702387059,17.2670598029395,7.07524346893816,-6.6397896788972,116.767828292693,-13.3451494111799,3.4393615709531,-142.956368086825,-111.321071102448,105.941375180056,36.5487957955187,-4.5872031789948,-65.7085656894025,-107.300288894449,-20.8637034471429,148.626831787896,36.1367090787064,11.8542454591053,92.8599932075018,-65.4773906353198,-1.14401608428783,-54.8998195359933,-173.304182576338,-32.4338611366768,-115.637180259861,-2.6503631672118,-120.939447698354,18.9421882524952,-159.639086883563,-22.8492681404747,-53.0018473800493,-14.0822155856309,-47.0028514037259,-57.4082675076195,-90.1829868682734,-29.990990589428,-14.252726107075,28.9228691656973,-116.34356331717,-61.9930225376434,85.1907794638915,95.6068652155445,-41.5719768054576,45.1044786385745,-72.1055930701101,-12.5777957103072,-5.34872360502645,-12.3150109935377,-62.8705881898457,-28.9951763574613,110.494676770382,-59.5460664224395,-221.813465896375,77.7668663329444,-46.2511375231001,-82.9967635751892,-84.9086917011287,93.1149460979394,14.1036162373176,-8.81368774155838,67.9034800294249
72.0353279126523,163.127325381772,128.291155368367,99.0427945229478,44.4411455750597,-41.8003650731141,31.5656328803635,-26.1022810811199,76.8940527681382,128.261250789302,-245.549518506775,66.3028777968075,200.028717183146,68.2090647212429,68.8774795335514,-7.81419473782059,-66.9245287859651,81.5862422849118,-22.6768651896907,93.1135278243192,33.7288850072307,-91.1864106442689,-62.3295906067426,-83.8967477340504,28.6390033538558,14.1381764161724,19.4064116081264,-100.558937540476,-122.559029804357,-65.286939791675,25.9933208009213,48.4283960765311,67.6432629448784,-16.4040882767398,-35.1206650765579,19.0215849917617,70.2777923051629,10.2125465073958,73.2407801127663,-80.7574913498963,-205.83691120643,-14.8266263087954,-145.217414859546,-36.7169018978306,36.9847875955653,-68.8830218807481,-41.4095310029735,-74.2860593692183,-44.6199762632956,-142.103052027635,-55.7387474261523,-191.44144243033,67.0418283980179,-20.8896449525326,88.4942750780239,-2.37164177872042,-45.7263458871145,-7.78415078819442,-146.440782885982,-72.701809728027,29.5284492023036,24.4305879168168,28.0490158260267,-1.31248128323772,94.0241295080289,41.8787501622028,78.7238936801196,130.509470593637,33.4533169293506,-99.7381207167761,61.392175516894,77.2159089137929,44.2311692891134,-112.154730160467,105.577662896596,-36.0950948565255,25.6955960900449,26.5980237282411,77.7311245557499,-33.6068330792355,-25.8716292668607,88.3387795301937
148.135726207868,115.250449658629,-13.8142645511084,42.6989966764031,99.9977816980661,-12.0331428221876,-8.84261106709387,95.5172723129543,-44.1940708587464,12.664714579448,-181.643405808795,-60.398509915054,18.8846228386133,1.14833661260957,1.74782803594736,20.9877671124717,-135.917054097389,35.1606351295602,-94.6100529352208,17.6427066545226,10.1310826884725,40.5103288853644,-68.3820843313332,32.050621005703,-166.53419882828,68.2634071872934,80.2500288245317,-42.6480577191974,-27.7118270459986,-26.6277128322611,-11.1900063866048,58.9043311750375,52.5061621390874,-73.4451941212728,-3.56633430247805,95.3576452823406,-93.3292225157476,47.3862679647618,-43.3498967276803,2.19844865815342,-76.3170771634932,88.8962950781471,-121.230577364814,-172.224525532398,-105.613265444495,-120.907035881701,-132.306568773518,-105.605575961574,-29.7493720617785,-14.1004265201512,62.9044726756031,-78.2923101962918,13.0842937459478,-87.2030290502671,20.8964483376023,-88.100108412131,-56.4948606268916,-56.7069089466311,61.4175627797288,-89.4486523121236,-70.1880430473655,60.0734793637958,111.086928537987,37.3269620003266,54.4338980711623,75.4866318086316,30.0162304954669,27.3561697916163,43.2089547953085,-13.593343426887,-7.83104910418927,94.1343136323521,-6.80293816226728,-130.120365747427,50.0631913281793,83.6071866781406,-34.5209446721984,-19.0325349972606,6.53630755194835,-137.194402763392,-8.38644399980803,51.7619307516084
124.24581753834,157.010398340352,0.239781335843172,83.0577381015668,1.1664759550844,-20.0521727240182,1.58163575566289,30.954099865328,18.4623809043011,-6.92480594181099,-89.8905802773042,72.0167336549407,-10.4260084021746,34.3905180579374,-82.5520164095233,-5.61646536527512,14.1785869224965,-27.8969574241578,-9.27239479179329,149.626064521988,-36.4533467514224,-42.0045831983507,-91.634011588479,-14.1627002456704,-60.7681166486171,76.650177300038,67.8129820096887,61.4829521341653,-15.3844988108112,-119.565564711821,9.13880712655411,97.1261281118753,101.88257039247,16.9883167089436,-3.2169646111809,61.7178235699751,-67.1250460473178,114.846704421976,60.6067425557501,53.963966168961,-45.5048152145205,74.2220426467283,16.9336272390201,-110.413599070127,-33.2373521377899,-51.3035643212071,-92.186297860612,-136.4190574501,-90.1841262379209,39.8114416319169,27.0635695294088,-152.037993398607,116.06780468824,-75.1367520313777,90.8984218197426,5.62173507257499,56.3631489592532,-50.7157312463047,-85.1724170036974,-101.019655390625,-141.309609264009,199.604941840966,64.8786034724005,-93.1230161620373,83.0784018124525,-22.367828398976,85.5123448504287,59.8085585491261,-2.51617064730288,-26.7613244773556,-101.107014938437,131.757096517815,-54.4337153877784,-157.328938768345,130.377991217992,-10.7577804646908,23.33242818376,84.0135422875687,50.6045751647153,10.7384612225446,18.7320769092195,-55.7547867331436
76.6715143149068,85.8265499888639,45.0826487027276,83.9058651217596,29.1911490921538,-7.08082369285813,58.0053120222782,145.859655205635,23.9846755371486,-44.0203837790507,15.6785627770355,106.502137229289,4.45070043592164,56.4847220793594,-83.3665945141142,-11.4397833007677,-48.593034950073,77.2581011141333,-65.2697278608486,-16.4404404811993,47.5310696319344,-170.843346351417,-36.8818598469389,-61.0249728951674,-77.9423373617186,48.0613987767917,118.28711486792,-47.1040450843914,-111.530641696258,-40.0870605053717,32.7399457562773,141.553676226713,59.6839928836832,-65.663873922247,17.6983866886805,-98.5553692724587,-70.506282843637,-7.82291553154188,-15.392424126957,-20.950903036618,-21.2596373391006,-38.4589332066397,-54.1769047492936,-121.251577295012,26.4251105973322,30.7828613510726,-72.1040549075195,-80.6227846126463,37.5294556130165,-130.503399895742,-54.8335443579418,-59.0017078660302,99.2270061110888,-63.9859268336582,84.2045022460972,35.3293282580554,-60.6760027331192,9.45223565612223,-51.458597706622,-142.412713174294,-154.630871649664,29.7509334485385,-18.2600943441048,21.3392253240071,104.777427262663,159.149316348677,139.886258528023,86.6832016265423,41.1121607613648,-113.231134529553,-10.3066095798516,105.300149247582,-71.9850942358717,-109.694860593517,92.0493174902499,110.75380672707,-102.804436372802,-156.935354584158,176.917268047325,-0.625178500039227,-22.1996687827144,-30.0262572219453
36.4594045450173,34.8962388913313,87.3200100461943,35.2889894099175,-7.29360544946836,-73.5742363408115,113.224458373293,30.0638146563583,117.864103677811,61.351408029745,-226.529333003588,97.6988121726494,235.565017922671,47.634379718643,96.0707080728653,-35.0863200203644,-127.964310479123,38.4974740459366,-46.1204380183185,100.194792330186,108.536358266487,-58.4888319213533,-95.4486463675388,10.1799742096508,-154.019246650152,-100.618166979433,113.07886511209,27.187063494231,-81.8535863606986,-74.1166337266877,39.6468336338565,86.4750043115794,50.3503851016541,-0.898744176499321,-125.196664175672,50.0143128173731,-75.1519982285328,-39.8419486828823,-22.0042029377849,24.7637703688287,-74.4991856798375,46.9893082460172,-38.4103489349743,-97.9660120863122,-7.30976077974966,-106.905341990965,24.3950936406377,-131.455961452619,-12.1940350774165,-85.2507220395157,3.44118936970531,-29.2105905745645,42.5989934669916,-64.5960693965239,25.9778162244363,81.4360268854507,40.2026299660493,40.1042892833617,-36.2150076238148,-98.2792365231809,-71.4022608928299,33.7735758952561,77.0787644421343,-15.4765518586877,48.8788418566494,9.44398955137923,54.7933890386177,4.0131636704194,-14.9244859065983,-0.511813633133324,56.6341222417562,181.411628114354,20.4605069379457,-210.438336075862,24.1714425942692,4.6079245837346,-64.2413973136782,-62.0611562190863,115.608327238553,6.74606866026933,57.0674456783988,22.9325916809334
117.950195290043,33.6098102360322,-4.5936245186164,-35.485966562342,46.3756844992141,-61.9164877799017,-89.8032798574448,15.5556869226305,58.6249586411231,24.5238056422841,-123.382761819797,12.261632531278,49.3636808098093,52.1353200235426,28.5163703613996,-28.0329756670618,-75.3529235617089,10.0682258628,2.45089734828383,72.556026987526,-5.68015966882135,-184.639806837575,85.3931217138547,-9.95588969063726,-85.6804531047139,-21.3116806150124,73.6988456415372,-35.250886478486,-143.206098374356,-32.594669074467,36.8393435816907,167.708641151614,52.2264106215809,36.7840138313423,-37.6088192354359,-61.9758641447514,-84.4186749069632,100.753406619765,127.66773869578,106.35287945076,-37.0776772765172,59.5479341937913,41.5834110466347,-71.0486692708541,-17.4728695085246,8.64009815366646,69.9119741588739,-192.793375363903,-53.2618392241408,-28.1442451405205,-92.0989903629893,37.7368635816335,62.8198945938265,-94.0859186923061,2.52665508713119,1.22045707497314,-81.0107207471052,-86.5599173773847,-57.1727378161613,-152.985236284863,-135.568833478124,102.702278034592,34.5618435196864,-115.067345829388,-28.0401102850551,24.292961746855,128.121995488246,60.7103109612457,11.1331569386556,-72.8511959789475,-103.514014927103,96.7712401788849,-68.13216867255,-35.1872251752064,143.930260763267,6.9649507452754,35.7217444712288,-33.8029308441276,75.7630249118494,-14.7329081007862,37.7606085571833,87.756875331296
