15.0351791655056,6.29668936801655,8.72060589426704,12.2936589602228,97.8702469369171,-89.9785200100108,-147.759759083153,9.41636236474211,72.4993130888547,75.7358945880632,-44.0281642709553,-60.8782032280759,-43.7406132562047,-28.5029810014134,26.4187095413027,-30.7251194565731,-130.148317534014,-13.1858722563442,5.76350175939601,-28.8021165121984,-46.7319408995261,9.03886677155997,-25.6418458858801,128.383276364483,-1.8175442394671,63.4475210079613,-57.8999263146184,-169.57603493807,4.61144836897778,49.1433486809438,-113.731531773377,71.9036508666901,-54.8761894282441,17.4305075123605,32.9660055202896,100.643403629985,-109.069191344495,11.4625811635012,52.3631857185156,23.4890149004986,-27.0661061017022,92.7159042137759,47.5717921332068,-6.58226802736683,-21.4059661621265,24.7998962273507,233.157351765148,-4.60538000989121,-133.912802885393,217.516705006748,-20.3888532641842,-141.508601889379,19.7265219992532,149.58282176508,-5.09285843051047,-11.2691317684602,-130.46546017321,23.3321981043997,-45.1441109241564,-28.4523296537497,43.800541514203,81.2243012482719,-79.2518607548522,-82.6948393455875,-11.1745781451822
51.8172992678154,83.7371930601428,-41.11567513063,-101.748249316875,119.175651287694,-27.629418004586,-44.9688021218704,-55.2997785243927,83.5322071976541,-9.58540006262363,-55.0228252887438,-93.549642409306,48.9453947970036,-127.921091399245,-31.1202804557939,-86.5982181492661,-89.7384877508851,20.5831899219041,-6.3336975062711,4.96355655359522,-76.4024863024655,-25.2196845077096,19.0288609040429,25.3013388626989,60.7060344201255,-17.3522962873301,-93.704381209818,-147.339263498571,-37.6860884180682,117.043870582584,59.3027494145326,-67.7771351539846,-141.83623109975,34.5724930429698,83.0903218332586,88.9546340411706,-0.937915540124223,-38.3966868611428,20.1081737901548,1.02499419094229,130.052242548984,47.7257574218833,120.202792907065,141.082212615832,-24.1143034703434,-28.8321401694752,57.1798155187465,59.1686231376727,-65.7200358018289,45.2113042821328,-90.0421991900224,-48.9986868880053,-20.9148339145964,17.7281890133942,-88.278627627897,98.7321496506775,-2.84423081356648,57.8763300325248,-56.1745382455011,-74.7646736816201,14.0959226671177,164.694660640288,-23.9874807189786,27.4426407003268,-77.0176411312757
-14.9790376455518,-40.2942524526978,6.30565769495774,60.3079747547961,112.869646529492,-10.0428809705578,-129.659374301963,58.7591457124396,61.6777834441543,81.3563762337293,-52.4668291458481,39.5236340108011,24.311952837662,31.9536566388669,-108.997491549312,-136.659673467685,-15.5255697491602,5.36949530817974,141.171958406146,109.830009671802,65.6615236037049,-5.33737832149701,-33.3388626201324,34.7030874086072,-57.3332616673523,-56.8185578418036,-94.1315106836343,-12.8455835052288,34.271116327409,16.5817904302641,-47.9404944392788,-5.00922550317592,-115.100912453855,94.4825381372517,-103.312961202899,134.764634102216,-117.935059944298,50.7857711387664,36.7038184346568,104.373769207504,39.0626316061739,4.91763002928324,98.5449390204328,100.533329609588,72.1376530066521,41.9950080286991,2.47347379142403,87.6064125182147,-133.861758589259,134.925973835839,-73.1648163723643,-72.4453358537089,31.5550940523044,33.115008058092,-1.1934748031703,120.840056084465,-151.897631250162,-62.8439742067902,17.1010948580016,88.8251624840957,-5.93054276769208,37.1718333325851,15.7689588874151,-117.573133527108,-83.4557453495391
7.55035932201246,28.9093837715813,99.142636098603,54.7445729347802,132.814020190859,-54.120328174083,-134.528903263059,-54.1120426623853,85.9022387404345,173.622618119514,20.4858949893657,161.822885511665,96.6371817363204,-45.465716334783,17.0421561142697,-13.5447019080377,-94.0129574187649,112.290198762676,-62.3281403330573,-24.314600880803,86.6431785275931,43.3093720870823,29.2957628097987,39.5979827629992,-8.38848097906093,59.7014689810832,-94.9843602551538,-5.48713613043178,-28.7039676911007,128.123073285709,-1.97237650568145,65.6637455054154,-130.458061944806,34.6068879146465,48.4412533677702,94.9504301607783,-92.1432867639066,-39.569847778336,-66.0817615017562,191.083818923942,-8.84022583466736,81.8009231619063,83.4858043046889,70.2889256538804,36.373244730429,-4.38849560226765,13.2147684809008,-40.5470280498868,-15.2135988467234,92.0155520231385,-60.5778224805864,-82.578207776532,89.3453591646531,43.9788146465367,-6.8493355173777,-32.4621943245544,-154.953000507555,-95.747485930851,-79.9791720822732,16.3255527799727,131.542460744523,32.0080168355476,-49.230001114884,19.6946178072789,41.6390730404478
71.6636278996138,-24.6228155632044,-63.63648570114,68.2833048332547,78.0483625892232,-180.810615457092,-9.51247827406666,-85.3208386185617,16.9079572882322,125.713832082642,-159.815193468883,43.8286379441128,37.0206902840172,8.54298493708781,74.5128097719603,-22.8213613377493,-52.9017825936833,34.4612168746588,49.7107560258369,151.791414018415,-15.5839261700004,83.5971131036535,-40.9729344508522,102.28247656969,-69.9450197480741,84.1189927840726,46.2675824229684,-266.677954511887,-70.4019415262088,95.5000023342148,-64.3317048474811,120.400055030061,-159.714725790241,26.5363716963201,95.5204457247159,120.215330352283,-135.357892669181,-32.490292177905,33.7513782376048,116.6174763583,20.4262077166735,80.8179724109996,97.2515426411842,53.942026251767,-76.7492754209274,-40.5227661502668,6.69912741894763,32.6807290648023,-115.1971697708,-23.9201610373328,-79.4304640647878,-92.6976474822934,-12.3657999640852,-24.3821753154721,2.48203262511279,43.1057316807322,-151.131552445928,0.954275081721334,6.09773370012323,-68.1181796827432,80.8357033471951,33.6207722682177,-9.59080352329683,-12.3847915985852,49.7445434592758
135.26441703572,-65.0693936545737,-148.149674035028,-99.4576493250412,-9.02588187970686,23.4206453755858,-50.1880439039915,33.049645109142,92.1923732880122,46.7627544611148,-41.2094086847344,21.1348120665158,98.1534073644483,5.85691005481717,-4.33072716894996,-89.6314887499139,-120.60705210921,-16.2844511398791,2.70263686868456,-17.5142031679668,-33.4066776638822,-6.70402939204006,56.1356073793641,15.0163892859513,40.7613476306964,13.7111419387692,32.3925158853205,-41.0202300647045,-37.9529879191845,96.1834712635177,-101.275274335274,-94.0187273886434,-54.6268861384504,43.1945550506103,48.2452878273686,180.56698087713,-100.450348065961,-23.5513081652967,-166.320342773128,171.215498657119,16.5226006191042,82.1654729816264,-6.41445370933674,88.9354287441886,49.9107382475504,-4.56720135940362,-18.7183390186274,-69.186137326809,-109.006266355379,167.596385117333,-3.43015739148778,-35.6936115560494,-12.7266060986653,31.9217303408279,-118.018499671826,17.0370665512357,-37.9283033973108,43.6227927684821,-68.7471207436915,113.445261757794,54.2886496599303,-10.0119798463474,-40.0001800257337,-138.789034326668,-152.423432229316
6.83416186648046,-85.274024342872,45.3651636336373,-23.0124874350806,21.0409295957108,-2.85460803209137,-18.1717330893853,-39.8823705475035,151.862929263628,36.0042845841903,12.9128591987173,17.9917827608461,66.631991453791,-54.2417270403958,-24.0618920494085,-158.406922301979,13.9741580812096,113.487122918857,-26.6800266673478,104.195041022091,80.9754016499364,5.58401528632515,-61.7099115217458,102.374260131446,-89.686982062627,-51.407363902741,-62.7234468720098,-67.9974446754638,-39.5964046400186,16.446102908372,-174.992771620123,-33.2038764837515,-79.7088001044551,-89.0037684279502,18.7885802647281,164.347199547535,57.4813022081559,48.3254256890099,29.4281360354321,72.5335068443557,-8.79104594467428,59.0632375565141,29.736065894351,224.224566448837,2.77969771866859,98.6475896497789,113.96494841698,39.7603809171722,-159.035959706754,118.569877165126,-93.1973276579117,-59.6817795891303,-18.8480665781302,34.1812365182645,-41.4581022082613,-79.2395015779679,-69.8120270338542,-67.820461133737,-32.1770516182879,135.422759563009,91.2628719952994,164.700367287928,15.3818253967054,-94.7537453629645,-44.6861004493675
74.7239884179843,61.7187637422764,-11.7492877167428,3.89111041105936,83.6011909320219,50.5851197947732,-72.0773782254905,-23.3546751671123,90.3040464393645,31.4507169281426,-93.5986381221122,-12.6395204205894,130.418764469566,-17.7882237762502,31.4210101362278,-23.4648923485933,16.8632319746759,18.0338061653309,60.5167885486016,17.7547003934008,82.0690533393568,-17.7409138703161,14.1404007711587,24.8979501340148,6.25122292683303,30.3608384040531,-119.337712511301,-62.4447619934571,-51.1013333051812,156.921458764922,-144.535607192711,26.7870574418023,-251.691496411731,33.2575851513921,65.6993858139036,-16.1730242978115,-123.803354950652,-39.9253699952912,39.1987893822489,39.6425798330241,71.2285340598215,102.899062170295,34.6000729858911,80.5080902322388,-58.3083751553388,-51.1937721071121,-6.97296856956894,5.01883039656383,-166.251753434007,71.7027419719276,-194.533335574088,-145.100828259988,28.675170677939,46.9583801745211,22.8989069867596,32.5354322966521,-57.4472640007959,6.91339818984183,46.4539613804319,45.4973216026737,25.9268695276499,160.430960625148,46.0129831910524,-58.7617153347121,24.8343515648819
53.5055576540757,1.89799322849316,66.4729959725494,55.8692357108489,99.7117047486777,-68.5335396673391,-178.885368657871,35.4798964061942,132.962988077562,66.3179674613597,-143.396133773459,118.096238694033,39.0016477918009,1.72291870959751,-35.1656013409025,16.9881623331063,-66.4588232677618,-31.3789997271637,-21.1482971542934,74.489457842882,13.5474752651228,27.4124646808287,61.8337829178677,-74.9209828766225,-47.4903634202752,4.80701837942698,-49.6723925454072,-113.408728032038,64.5107552833594,104.348442593954,-107.331639470797,-29.3371709572607,-100.069987551247,-14.2673816925578,-106.652111325679,99.8569496987145,-62.7416257379764,-108.120066007722,-56.7800185382678,14.0241900787803,60.5927801758702,132.414048952886,183.221037765858,77.3067573058703,-47.0064714999302,-0.796393001983385,115.455684459515,95.5126466209367,-65.3157572416589,-56.8388287299066,-177.845093175814,-68.9187344611237,31.0458504157263,-16.7123473405586,27.2415752998304,6.13716354461285,-186.745839563097,-10.1086423991156,-84.1563922085513,56.9872904314526,129.611949993874,146.709836880103,6.75233253641202,20.0073912645588,-17.6683028688817
118.176913316125,-39.2450007875043,-90.2998654381368,-38.3099929115893,117.996231403087,33.8627771773992,-94.4466037883065,-51.0195548825756,194.338119335451,46.1228767192667,30.4285859500366,-46.7263612145477,266.833259692626,-70.6546316510902,-5.87692463675509,-147.539457964487,-59.0856945282878,25.4123764315015,20.0044207384909,-43.2917363240995,-80.1102890766167,13.1598176255998,19.2949317207625,-43.9209870133493,40.5823445270025,8.47790683430099,-85.0832971428646,-186.006659303355,7.85870043015307,141.504895046663,-27.9962998734684,27.0482278513002,-138.932054763797,26.0591264296911,75.9851891192927,19.4093779388334,-118.018842341252,1.81019546928369,76.8141369440647,69.5145727874987,13.6229747688066,-18.6814581377136,73.161271698373,140.20571629615,41.0617449373825,-34.1332671118218,78.3540039426474,106.128351041056,-75.2172994105583,124.208324339108,-61.082999110944,-63.8030556066565,-3.89086316613676,-74.4578785390844,-52.103072550987,16.0254356201513,-29.9056119215113,3.89311634495082,46.0854760102637,-42.4120990383395,82.2417685232768,53.7403583095477,-84.4673393536445,16.2360686748872,-96.9780362822814
79.4947722333084,-78.9054096713235,-109.478298601886,-89.1467725708422,108.561899500095,-20.0273357472082,-121.706076750549,24.7270246936784,104.207277702826,74.802727578027,-29.0948575369206,170.907417705856,64.7683347107447,-58.7868860115106,-8.06093197854751,-23.3945121596902,-94.4327258697846,31.9831669826627,27.5312533214941,-49.1939616593998,60.4168886284069,-18.4301448250971,-72.0082108649716,5.98530469261032,15.7360787656265,67.9200869931815,-11.6711007859944,-182.738261843976,-73.9938035042185,191.569778647124,-107.492520658609,-1.06404209321192,-58.6819684706455,-17.4231525482289,11.0196796561979,164.827366283545,-112.846760203693,-6.76620714204621,42.4526299977303,50.2618688350211,20.8371925666022,236.308607329591,27.7258038425997,76.2575369113891,-35.5017713743995,113.364623773271,121.595271868774,10.8305963354038,-56.0992622046907,-118.465971955457,-50.6228214430124,-73.2099568550691,128.463255199345,-17.590049136612,-39.0689635886688,-24.6864826244523,-137.394614729974,-23.0003030579468,62.6146881669005,36.261841110753,92.8296340327537,82.9010770661196,30.5546178658174,-90.4440600903281,65.8515564799403
25.6363361367087,62.2895055563833,-101.026492123436,35.0835546121271,72.2183111128436,51.5247704597787,-181.070343838727,-88.8876526277062,66.4306273262159,-0.103094702605684,0.924229232932536,123.401739102651,135.910597474798,-9.73870055367821,32.8420137054051,14.9019200923845,81.2470214251443,39.7818829493159,13.7919875171417,-38.2814164251353,15.4856347101778,-64.5044808822418,-62.5906605231968,100.114991470238,-46.0707951777194,-82.857631643929,-79.2054015064362,-133.550696726129,24.2040960509889,146.586401390202,-16.9387000725586,44.5058288867599,-51.8189106917721,2.76162792930139,97.7755559611769,194.570580553296,-41.5786144158395,5.5114624797149,-41.3265239247944,107.285850412342,89.3605845116409,83.7797026004871,145.448085399248,207.117833671026,36.9079888151013,-61.7276182161652,74.2475288274479,-73.3388371857436,-73.3763857914533,98.0201279170956,-36.2512447662015,-70.7597941242116,11.2134527774011,-21.3684332377234,-16.7984466245777,27.2917665702952,-128.482204553127,-45.0446311626137,13.1766538506403,28.0882384811911,19.3972448176797,78.7083330511051,-71.2586149375477,-34.6329307035389,-71.0530007093311
59.8381399285706,-156.021227427999,-11.3662899186601,45.1094988638752,29.11917508426,-14.4480844614452,-121.857760094706,45.5776013308106,147.222514404415,111.711841581184,-42.8672928488651,20.0716041783395,181.042601949664,-77.5257668789905,51.0311891098318,-71.8417644242708,-47.4461005455347,-20.2446894440865,-64.8257860123428,20.2661795313533,72.9270616900175,-31.0258997867844,99.1460414977274,46.6593211239752,-21.8590081400299,35.7773330140207,29.0818511211602,-66.2814357910785,-73.5160186926317,166.675983276893,-12.9966376194862,-24.8879058970778,-107.817362074941,49.6571888141478,30.4961603466593,-23.7633042755048,-139.604930364816,-8.75815458109601,-27.9356848776669,49.6927743585262,-5.12273598291972,199.027032772789,105.23436611369,149.829304803279,-30.1387225992819,-5.06487938899215,125.011525080262,-97.8516406651371,-90.9070273071483,101.105561652639,16.0234270087685,-102.361749960218,46.3093489631979,-1.98377641055005,-103.371370257593,-65.4305361001406,-82.4825586607697,45.1976909619017,1.23265664348124,86.3302626584479,15.9423798779626,112.113644141461,34.6320952180722,-72.7899882558026,-55.2624288764666
106.128018119011,-97.7134815975849,11.4542685313537,25.6486583774224,25.2944207527253,-45.4878303413167,-44.4975198052025,-39.01687024013,130.526229233069,71.1067243954274,-77.0882311363009,65.2473171487873,-14.4765655726142,-58.4840436299434,29.4285608982991,-128.967355326152,-110.195293663963,-79.4335231598218,-34.6623074555507,157.020980444535,19.4329942555499,-33.3928628968807,-6.78011401334232,141.745199505024,-32.0517896590499,12.6539623682315,-101.163656862493,-155.610904714394,19.9329006013778,115.190688588062,-118.37836585375,-24.7863228588671,-146.196301647177,90.5356599147488,67.3353098146257,77.8143221883132,-95.0975371198926,94.2614784469036,28.2032569229718,45.9999733798192,99.2273077825625,99.7191779306864,109.830822605871,64.6810162964304,-44.2989080855481,5.56603466207314,157.36353446576,15.4577095043099,-8.26160626155071,112.436683874672,-152.34096052151,-87.059397991868,125.668408515197,-15.6927767293999,-129.98632146792,50.7225180798804,24.279651667411,-126.374620805017,36.7004682905729,91.3278636141424,184.235179033597,74.1370192505951,-164.743542192,-27.292348896418,-15.9934428446671
128.491182077962,-51.1940935083373,-54.1866128819102,28.9487547735027,148.924119543227,-85.5645615754328,-138.894730949671,57.9532779794778,117.939406856168,78.7524133010556,-132.704554441797,35.7676365594259,123.425621836394,57.5769258575871,-6.65163575872455,-89.9169485487099,-7.8343597570022,145.431770130955,8.5917746974913,-16.0108124865328,93.0861255507721,-79.6461930472542,-8.0036160068011,-22.0320685844189,-10.0473293732788,-58.4085076406294,-55.9063874287943,-34.2140827576833,-26.5330847656915,40.1352584846556,-53.9180789529445,16.416989893353,-94.6060720959593,24.4243329211278,80.4403591432327,81.4898039302439,-92.6090397132295,17.6913173480641,-24.1638381755683,102.091851218287,71.8778544563917,47.0834202165292,156.659697029929,39.5055065995904,-34.4331660743425,42.8138708621713,-8.66343658979813,7.758928830447,-85.3698924794903,151.178378541354,-59.6816145864467,-21.7436515327231,87.1218843443782,25.694441759307,-10.688145417492,-58.4611666299148,-94.2101054696169,-38.6707022871333,-126.595365269238,-91.5809774841836,73.9272396095429,89.6226416444494,-16.3392386992679,-50.9691441551518,167.879545973994
-30.0040363721083,-24.8672936074583,26.8554709418017,18.2007095471207,-13.615041837361,-83.9291920450347,-98.619143355065,8.72258887042742,131.68540676946,46.8456894469884,-46.2157276044296,65.3126829859631,87.1340722863146,-37.9315879324988,-190.859120507159,-94.6195714440755,-106.59148563845,-35.9184911479097,-5.65766502646072,44.5429155232605,-59.8348001063784,38.9801558713135,23.4721325933294,-36.135023383595,16.1717475685343,88.3684354905429,-93.4407967060006,-61.2212799104758,6.38012691756673,72.0282721758819,-68.2345677768557,36.2070386138645,-115.836628564814,14.9710576053219,-16.9504628270376,50.0488938772836,-76.9993326694254,-38.8575169196252,-49.8158737467678,47.5187644945378,59.5015348191611,-55.5367344534149,201.477585035749,170.047396684451,-10.7658438477341,18.147864756696,131.34151739139,39.5119917827616,-137.082087597031,29.4837479373113,-124.211167147594,-142.384241689675,-13.2439525286053,-76.1476780527084,40.8019474038141,81.0459775186089,-146.380152577714,-4.65543142619,67.1753210647083,96.8717553859198,6.91584041619777,-0.455063825010656,48.948670582934,-59.2913021731612,-66.7752017109765
