66.1544653700869,-64.0264812404869,16.2792734851268,144.507491480958,83.280562866469,-77.5481890666389,0.441111432995539,-84.4441539975362,-57.5747060371487,52.5450327275772,101.163929599416,141.522959838615,78.3366866007999,-113.465280022022,2.34047989077155,-27.850287543875,-89.6952731376407,-50.0215160785979,-133.509906763061,87.1564383492881,60.0281323953955,1.54014996314535,-34.6078629131433,111.734922220584,126.737944064642,39.2651499435768,-22.0100661828107,12.2916242756736,-22.6578211365073,-83.5750137683149,-114.378947794992,40.9531575304977,-83.8293599961424,-169.66707682898,114.812021931039,-113.335482589856,96.7705731749419,-97.5303108417975,6.07199300799147,-168.367889190629,93.0049934105452,19.8777952236954,-38.7455684128289,88.6013101110884,-96.1176170788136,102.051729423501,-84.2085252131649,65.8011518376375
62.8259556186135,-108.574113988892,90.8084333454617,-12.4442437347295,91.9206776802138,-110.230855047435,-64.0865121636734,-37.5239630141494,-0.189923875918781,102.302819809206,-57.114490426161,86.032768265523,163.28643123179,-15.6104003595334,-82.5555179864565,84.462086224086,-13.8554033887107,-18.4345531236697,-20.3797862649712,35.5333487452244,66.0006018237967,-56.9111286531,-28.9535936276161,44.348226071558,162.346806442857,-94.3012198842407,-1.08933556263263,120.461510364556,-47.4017087342152,-39.7242397392446,65.8471156255457,-45.0427425479071,-47.8798268964035,-61.6513608153884,132.309991256823,-204.200039198292,15.3066921251295,-61.3057367637159,-16.711922399713,-52.3411095484031,-78.925954378077,-26.4296887732121,-143.041318301244,150.710005359274,-15.9354166729605,-33.0809108552347,-113.513345187784,14.9214845963801
-3.12862884444619,-29.4798591144099,76.3808251163029,74.2872700310813,145.446788649744,-27.918299753112,-67.9382165907774,-91.7596195675291,-35.9123816173995,92.821528952059,-10.2609757592721,133.594361631086,184.747083170674,64.4837527326376,-155.460416306682,-17.6308982438635,-37.5898016054042,-38.960152067083,-151.113921718751,175.727166501099,78.9533754403983,34.9711465229708,87.9337873142627,-66.2888373818679,103.792258148432,-72.0594889015984,-5.51705467320035,-25.7900783478253,14.146069169701,-31.855889385667,3.43837372122469,4.73003672166455,-71.3661033274969,-4.45253300202953,99.28818193221,-86.6124510688192,-101.210496108381,-52.8727870088911,82.1216809725026,-85.1397788279956,58.3913828671459,-46.9521202391459,-97.6636690369041,41.8135277210269,19.9560580989555,119.829823391903,-119.233245793802,-25.3240799750221
-28.0370820373608,-65.6625262079343,110.125315296966,42.1932538016593,92.3140937330399,-127.080445067808,-14.2199267709838,16.1420451662996,35.6034903432388,-16.9617509816334,-114.659707215392,219.875753226837,78.070266429206,-38.7626217263687,-31.3329159946358,9.29022351638758,-66.1869843337918,-147.080082394959,-75.4659000202585,85.983940562612,111.193610759057,63.5714532677307,22.820156744596,-73.8457606464773,140.383165736576,-4.85739867734824,-73.6888133342031,71.7610112851272,-29.8161667629086,-96.6911841162356,-16.4797581842663,66.8253499444221,-78.9390894207777,-75.9322826565643,130.284733182625,-72.9015593657562,101.238854959096,-24.6892948565469,118.668483536965,-16.7936697099217,-39.4716918480241,65.3571181829319,-3.82664589294931,60.2200835791811,15.3518040074926,31.9977013646629,18.4327637716849,49.3952420514887
-10.7580291742256,-33.6545430962614,7.61385643481831,141.547257156608,140.805889622711,-19.9245030899058,-95.2487470820174,-221.589759382443,-26.0462498353497,51.1086834916109,31.444969162782,100.932696595764,3.45657149951266,-83.3415844083476,-97.9463772833419,-27.0928618219733,-24.588742103273,-127.254557187151,-31.0028327584208,178.299983119079,127.888249869173,-79.3411478589055,67.6154140039641,15.6758995007209,142.047000732503,-85.3923686605369,-12.6835675579184,60.0680264294377,25.6944164822162,-54.7667204921609,7.6016837803091,-23.7677507306511,-68.887382617496,3.36144222665702,95.7528547425598,12.8509109274189,8.34728756827367,66.8998855957725,25.9355198781775,30.5113880263514,-86.694826868574,44.8936486160983,-44.0063272059504,33.299549038115,19.9399238882551,30.0709020831522,76.4349383687213,-113.78078416025
63.9188825540397,79.7012581711241,62.7800953772472,86.5702696853019,137.682760979819,-164.65580318516,-87.5425056849282,-137.851767950951,-73.6094315807626,121.109641069231,-19.2904524729318,77.8664976675095,-14.2918094828285,-18.8919668138215,-155.1861533771,46.8967876786412,8.25241963284829,-38.5883553772498,-146.551933202224,87.8939952293032,64.1839006914636,-14.4744273187112,-33.2105702711956,45.1233871130424,96.1638804968106,-118.972416911801,-26.2193689023917,111.692682042604,-80.2009062023372,16.1413558479279,-25.7357846017099,156.238267820938,-44.6800195587508,-63.1427480969689,51.5307903286658,-52.672984837568,-89.6592950040084,75.0623338613176,16.2461934270265,-34.794305162262,-0.0728830374507268,-48.3241102830241,-71.8838893345293,33.4721217271722,22.3687610864089,167.041181057302,-111.116859418986,-31.9640329078694
-86.8013501590721,24.735273708956,68.8796393204101,-16.9410547045656,19.9275479835112,-141.954186115964,-204.858990425841,-73.6832433732996,5.20062908799022,109.329566184218,-53.1956761182443,99.6057276767562,127.983749849614,-57.2088326764825,-103.494660273198,-72.3613552015442,29.4021087932112,-34.9651373141715,-32.3550414756333,126.66879106155,114.966197890843,-105.825083590849,-88.3282807130269,-42.4738481303058,163.275166235689,-10.0808265847358,110.800971662724,26.9626893691297,30.9225962424328,-86.170508856769,-19.0566329975924,-24.9795922291091,-120.507600168412,-45.5738149574575,124.541347448243,-102.345729612707,9.23840850632154,-39.0123865485043,1.73895962901947,-61.7602182158309,-33.7767202825524,-24.6049702568132,-89.7590575898946,27.1805168440913,0.155676017648051,67.3222435636924,-67.6548814457838,24.4561029637929
8.61729483615536,-101.537091855396,69.7977140002868,97.2277372568594,-24.6913693948338,-80.1537516911488,-71.2167827662353,-15.6497445713661,1.2028333551824,75.0707602393227,-37.3423284795514,111.665081197657,161.432289170763,-26.3982798108011,-195.932689599752,-13.6926919377258,27.1169186811563,-50.7673880830569,-25.1123155754187,78.121374141487,106.85554667491,-16.0842905831321,-6.34847889361471,-124.835119308706,39.5351044666228,-146.120444547585,-67.5090360814248,62.3568311672453,23.7577097979251,-28.6265945833227,68.8985218681971,17.9046530157406,-125.716697406235,12.7373451199809,52.4613418994845,-64.1418823994806,80.649943784523,-109.728561976658,43.9466992993308,-141.858744149687,-58.8186886737233,-49.5560581869874,15.5048938358313,24.229965151855,3.34750504056183,134.970207625882,32.5394380211731,89.5197928512969
-64.6587524395097,26.0463017876565,-66.9482876425565,19.894812297093,84.3922751056116,-71.8131090130615,8.27595342223742,-84.7870567286729,-34.6476734543202,86.5658747980232,89.4761999262021,4.02554826455338,72.5692576208877,-7.49364518394236,-158.694557857662,-131.20055398059,-23.6585384730675,-94.1519596592425,-82.0879748617718,93.7638596072414,95.2115033202716,-79.4140919219576,54.3694949725271,49.9926356123534,118.836737799192,-61.166423009137,-43.729240494239,45.0139499361595,-31.2572649393062,-2.64236380758408,-102.357255771034,48.5515886623066,-54.4712962494035,31.2096394697937,-6.49619558158835,-69.0383779871125,-87.6793515998526,30.5120145757703,-0.900522329155683,19.4227107564788,19.681792136969,45.5418747542412,-68.6026307419576,80.2883034662633,-33.210735461147,91.6201624137051,-96.68371556588,-10.7263767119462
66.4107184365168,-4.35278273319142,53.7620940387164,161.310633640499,104.847414925683,-84.8690332337006,49.0471956947887,-66.6510581281491,11.7405366988927,-25.0308503034134,-127.892960083508,30.6291991096027,144.674829150009,-135.793087779755,-119.140469800146,-44.150820262098,-12.8833679266696,-65.2943130462453,-86.3486003575583,1.72653046478653,18.6090296932214,-16.7920064249066,-7.76795431841904,45.4655767975081,34.3099958558367,-61.2782886866025,46.7234339016439,39.6268660249639,-0.920870571528184,-97.5601038968352,13.4105047998082,112.245720076779,-51.1001665423424,-45.0902499421511,112.053357783953,-66.7648671208558,117.472022341983,51.2437113428089,36.6249557525966,2.11914500666483,-32.3700420873007,56.611397642754,17.6038559241346,69.5454320202845,13.4457044325659,49.1778799061043,-247.175641791586,-33.2733624509484
-122.400006307532,-61.5861433605029,-17.8608746777787,67.3338588103869,157.653230050134,-114.513797393132,-156.470110164354,-16.4883234325157,5.57138428014557,56.1227358622974,-26.5769152276301,50.7215236035863,123.657307793165,-116.034456867138,-82.9634661307445,-51.4479989272125,-63.1957938900047,16.3016936552361,-135.910199805329,40.3920870757563,173.505520393081,-19.9659172975837,27.1696135782929,-35.9667698056995,130.442597295788,80.7423787023376,-60.0606435441108,-19.3966607433587,42.5490172539712,-92.1564831891028,-111.087211972651,-23.7977977283368,-107.366423231711,-152.977142193298,136.305085338544,-44.1306491023478,35.517268076222,-91.6896068137503,119.303475557435,25.2620677103762,7.49638444339751,112.757413913043,-133.777989623817,28.2613089915618,-12.9642583460114,162.335537897617,-20.9212131278106,61.6719349551869
-51.2085045081148,0.187032704940105,-103.099454947274,85.3124124164478,34.9626675977423,-1.73467018091741,19.2883737175551,-26.0599625050341,-102.054302520701,-11.6327125456093,59.9382910670588,94.1125718606347,55.3933519412312,-131.209446385513,-32.1325280087455,12.1036111624145,21.6734709214024,-7.09375578754567,-82.1215726328945,-92.4826197221097,-11.5234071996339,27.6217986708276,-6.70850221899024,58.3575017669186,150.685278405816,25.496487553998,47.9117244619387,27.0415845352688,118.683880442968,-64.4256099200963,13.7011113219646,54.203255345262,-11.5836749795174,-36.9207493485833,35.8478854330928,-144.083150677286,-23.2851954512266,-139.568195221351,56.2540241616829,-134.557601608727,-15.855993973288,38.7973083121505,-29.3800422842918,-22.2797136505657,-17.5560259271836,46.3278911686039,-103.28358264004,1.50552690568603
33.7138957234182,-15.17372547781,62.2894873652171,2.18910360527413,108.246932985016,-61.7253927486593,-103.926167967311,-86.9513240378287,10.9145089139814,-49.5901119174708,108.539910514709,81.3119893494843,139.869948777971,-72.3096824283105,-193.440091723056,-41.8875721131885,-125.681054731844,27.6617479444271,-61.9812018043476,61.5396351857086,131.472721650951,-47.2175565699127,-28.8060405425265,-36.1962878632577,-56.4888258080985,-94.6184857802978,1.28478082854398,78.6412772390907,144.555061661428,-126.607450956964,-26.3579072109691,15.8942889888026,15.9590647072223,-61.5990287899778,127.548256733558,-51.0618083678324,33.8320026385659,-58.8399834133378,-42.3567867511411,-46.631721104952,49.582632390643,22.8885716144299,-165.53443919876,43.1691981912201,-72.5576249782266,-22.8383719895513,-56.5398698928507,7.28034727724034
-71.1147013426731,-66.4717611961008,42.1275676567529,16.4373961451259,76.0420058517973,-129.746687689033,66.9845936308427,-43.7642803245263,22.2285982358489,76.2642088839687,70.1907024590916,52.4449471013577,89.4281855079497,-117.860948246204,-62.4694119032131,18.6100199365583,-45.3513768252217,1.42757275205166,-192.676109701044,-9.72047627892237,78.949909734697,-54.6485039170679,21.3459305380625,90.6159068646589,71.3948342692698,-33.1219313408252,63.8253053253208,-10.4228118937006,104.149269459958,-35.1988727863883,34.4427874295312,-12.6982993332,-138.405203687705,-90.482379011935,114.842554058188,-131.406318436518,-39.4848379696213,-95.182298960138,76.1175398098098,-13.1612175652146,-113.975652803031,-100.617662774838,-115.412460078866,68.3756530006257,-8.9293317891957,137.279068167224,-93.5349405501732,133.307445592171
-24.5138465494843,16.1339882245244,64.7553588270193,113.139417747678,49.394756826638,-27.8264810683929,-122.246329673291,-38.6350765822759,-39.6852617215311,92.4019169956035,3.14075508950599,43.1455767934532,70.1354937361942,-101.694300578425,-73.7897095178685,-54.1094741468907,72.7692658376394,-73.5924449150391,-35.574042115225,122.028871607779,88.7856354040552,109.256431571099,-16.6558709471945,33.9432557164907,47.1125940151378,-162.11508490742,-156.615414314271,28.2665355989897,0.915994899047296,11.9806990714014,12.0173589418885,-49.2777985632618,-80.3068831429945,-49.1736652336652,69.2964870573423,-130.790641304885,107.842174327023,-113.192426882488,36.4137579527927,-89.3652176333038,-9.33388712545531,19.3371739375761,-189.961608702666,4.15094199080815,-59.4133961585648,89.830645064152,4.67869381760808,0.718103974386724
20.1968178650788,-12.0952460111122,-11.3465208485511,38.9787540930922,27.9665171253551,-116.366293481513,-68.193394613959,-6.79477325892632,77.9915473426808,83.2042505974099,-13.7833349914697,82.4192243530419,37.2780026513494,-105.696277659291,-66.9402556354912,48.4595671594765,-39.2316691277443,-35.5112729327038,-86.6152956373601,103.207642494991,160.564218939075,33.1686957519282,107.517355957126,-89.704927996226,141.661286426106,1.33988358995,-37.3155563363322,-40.7662635721378,92.300706406016,-123.669492051258,-98.190482872068,77.6065762933741,94.388124933632,12.3302559649132,100.14601355672,-96.7352528306387,82.3552494870728,-8.62650883549831,26.7467150471474,-20.5969097946548,-34.9604504178871,34.0107099410382,-28.3432699970583,-31.5196959382543,51.0559598367391,160.607749440118,36.0646033736014,46.9361532916785
-123.031689750341,-81.1722999265545,-50.2546288807483,62.0143298806889,92.1711295291848,-80.5625353714826,-128.373198912057,11.6790688400836,91.1243148226161,93.0001130687318,71.1490625613744,78.4015307886237,63.0926605031415,-37.8706417342855,-47.8598922902924,-60.569017683677,-17.2177294970196,6.18276636203804,-97.0270436844874,134.725601104344,187.328019071101,3.24104544476872,34.4299166693381,-19.4917689085985,52.3679752193339,-100.022612181134,-85.7670034285632,159.275687460503,48.0771508160045,-13.6517754049994,19.0121685338227,-47.9611201724536,75.4175429603309,-81.3466360828891,103.400164264482,-76.9415245023634,-87.4880524372246,65.7474784339607,66.2934515437994,44.9277709872498,12.9510939628563,57.9151090483773,-58.0464857537283,47.1232273642969,-77.8293821866116,26.4556148047998,-72.4462814101457,190.626873708246
-124.182754912503,28.7736783336812,121.06465768256,13.7853929796528,-8.41751113624715,-104.633348833971,-43.0638506980744,-113.797608843837,76.8812064312456,83.4813418060094,-9.5188003012587,24.3709926452662,99.5664091562825,-61.9063845381769,-124.926466869067,113.373022996225,-66.5523961575632,-15.1357525245091,-24.7767309065147,58.0901767969203,111.354419429589,31.9436220250332,70.8261174848718,79.8477788167118,35.6889779204641,-18.9530705026814,92.9503300759472,16.5221690960216,49.7448732636824,-68.0721842652441,-93.2756055637231,-2.69779975089345,15.2157359727249,-5.44210862571855,1.03920741774349,52.8132098166678,-21.2346292793468,-47.6898522278295,106.906112988729,-35.5130597719798,-8.24303269509554,-3.73299835091544,-141.988234755151,57.8218573762421,-63.0400223656214,143.506482627525,-77.7496166676726,89.4688164105382
22.5946765204158,-37.8484671471673,118.686853452197,-21.3640847949731,42.5062570934069,-44.2031076875204,-30.4129628949893,76.8236473738961,95.9154964024323,76.7686118453402,-41.2043668033161,-11.1865348883828,94.1188533948206,-146.604911020091,-87.1300293410851,-53.1011493850098,0.558633753287486,-5.56364337511804,10.6313639794115,41.1092335879364,126.899288991084,15.7684421587766,16.3642347495558,-32.7789454193414,97.373434393178,-11.4137353436628,0.965926093461693,48.2741747840217,-17.5639769886296,-5.46439803280535,81.3561539767478,48.3258820720335,1.80690669614709,16.6077648518397,32.7348637631355,-2.8219289099691,44.2451701657836,-135.962277198649,94.3363175036253,2.94634960796218,6.27354643300266,4.75912854384982,-18.7876103519325,-31.445732737905,-125.011913039974,153.923716947511,-53.5519367006305,50.9077820277631
-65.935215247804,8.42600014695042,114.111494626802,8.44167166565777,30.4491023648692,-111.426173326308,-222.823208929071,-204.249953529874,-25.6106537566691,122.65155683227,22.7300044108482,53.9201490641812,141.943479813158,-59.2424513386603,-148.648250034115,-21.4395611138714,-1.55775038813459,31.9162287963161,-64.1995504151037,47.9940384207702,77.5813031258443,-40.8902907273208,-57.9888676681708,70.8737795273291,42.4312889634629,-111.610570636666,92.3345000177454,-0.591074111704024,110.275162727579,44.5516167397217,-175.91904909825,4.68695664814791,-37.5244225494505,-54.2398207839993,74.6956232578817,-87.7744700935346,-67.9504841593061,-20.886138949897,41.4995635078168,27.5899309534377,-40.7685098654979,9.66612079170262,-165.908396336759,141.10835392448,-96.4108147331857,61.4214433164044,-52.6530947634071,-28.1327715424358
30.0167364132708,-114.626020216763,-61.1977376470557,40.2030008021963,159.447832076946,-153.739777967599,-134.084247099845,-106.079842909639,57.3535016210302,70.9276254697131,-85.5778999497527,31.9629240174805,79.4618960386448,-73.7108154186116,-27.1285473400619,-78.5533493418199,-137.962392021736,-111.203966020728,-70.3377023749073,33.7466811388024,55.4576853137622,36.5041741924044,-43.1542058676683,50.0628833673179,48.2915156537998,-52.8969429099193,-52.6412374047857,128.491870241111,-80.9790031298651,-75.356486887726,-24.1788911795395,-20.4114839598608,-64.2506996948861,-88.9469190715629,25.7640005691979,-49.4288670832746,-2.97839793926448,-101.268067695279,61.7658641477777,-56.9094517363215,-27.4181609111766,-72.950983024293,-31.8441849876697,92.8713561774585,-71.5561265185409,26.3855185437018,2.88329033189464,-15.6057892059612
32.4173082396532,-96.567890893303,52.7291660122219,89.6267233210589,72.5113113188702,-122.638476825544,-63.7701724531379,-55.1302949876811,-4.26304099269566,-44.513047921981,-62.5977724765465,10.3375261066858,157.194360898225,-87.9821115862414,-78.7593908209633,-39.7318177185173,-98.9581909957828,-11.2925723754556,-117.265941760041,75.2356884014305,122.38196639876,71.9082613641487,-58.4453050738328,34.3523271182345,17.2705211112627,-61.9729384407398,48.8624932939944,114.638994839581,-0.56663784311444,-9.72434475539996,-0.913626690964688,5.0358332855011,-36.7713610266861,57.786225494268,23.9720728987568,-132.196744266112,53.7624760759167,-24.2964628073302,-11.7833927070391,-19.4360157295075,-60.1183190806464,-16.9971314600054,-153.51317879542,-54.9483542959474,-72.8684538922945,59.2936686544697,-180.001295361407,13.9058288325907
22.3064121335987,-134.266793489419,25.6609304904572,123.195798819234,136.936565580378,-148.510110011016,-43.3312348625181,-53.697651313176,144.841013982752,11.8195739625733,37.6606284951379,-6.92245332375668,177.216186105314,27.5378034469056,-54.2766253074836,-11.932188730524,66.3854780303229,-78.5326640318573,-49.4138907983017,45.9375844210119,201.38714608624,-130.183711468699,1.28353204617552,6.27302700878935,156.433717254666,-100.444767757399,-56.9740943165013,-39.1621270244305,-14.4739581793165,-110.771368145613,27.1873380659645,0.460799186127533,-103.872078783235,-38.4581276257664,33.3645978347855,12.6727900754757,-42.863051194452,15.7572804681196,9.96181047985345,-1.36893342398926,-102.411459762761,-26.6516232511755,-86.2550084006036,-31.3499445553333,-27.9204018236355,14.8088680836288,-65.8610898280855,76.1367506728316
