56.6830241821941,-57.1698825557397,-58.1058416030662,-63.4997849546662,21.816260049176,61.5252423155087,-132.663490902309,-39.9078103199496,51.7451410618831,-141.555496277229,89.9573624304544,90.1304738492109,-0.431324030086489,100.790477409698,150.212799128968,-23.8683557344066,-111.528855771521,-9.90851665189312,-100.379382024971,-8.8157554566234,-11.6070938557455,-21.6168495951803,-111.610909778606,31.5932578237068,-72.0110540029331,-103.303578671173,-49.5787716023837,102.705195310527,-104.037825861946,-21.4431043286538,-66.5645376287784,-2.86836230675492,48.9019467246023,-100.218816651083,-106.403966306457,52.2656129246408,-42.9655487836745,-44.5070926693004,6.06203132917773
101.541732352643,-1.35098598840123,-28.4994561198648,-10.1534599642245,70.3156196985729,73.8791550194643,-43.7118715131668,12.2973778315344,22.8867162274493,-196.418410055998,-58.615891608336,102.229244119544,131.385714278889,84.6825861114738,65.4989322721616,26.6501449203697,7.01301148031199,-46.3674346698009,-57.5441750138695,-95.8725037101911,-72.3542315316102,-26.8571467112743,102.220531310995,-19.292792753417,114.064643027612,2.18967601456239,-78.1205305453554,24.5441537637369,-152.502436457112,-125.041306199692,-142.173822300371,-40.151868371389,50.7492626203788,-10.531336629274,-5.14707512247057,142.052052635646,-124.947825546923,-118.11360313823,40.1525176617219
40.1482855116153,-54.4695018680122,7.17721479038633,-14.6638195193605,83.2918783040303,91.3019441947136,-59.1242957588917,104.836935336975,151.376049670307,-135.540256762054,77.4206431003908,48.1316140356474,40.4258313382521,54.5811548441658,-56.290537653924,-25.5408436873281,-58.3458867864473,-40.1568602063093,-177.06090751417,-116.184672318035,47.9742111153018,-106.687627026317,-105.095270390381,110.677018498274,-46.0677211766574,-110.672341520215,84.1038144395742,115.813987358012,-75.1831816271079,-101.939893688216,10.2916698014124,-75.7562894168637,46.8345292008394,-142.729455519595,2.27325883808251,111.852027227719,-30.6395644612019,-136.709934014927,33.0686109391295
73.2398507758949,-3.52919595679401,-90.298489142995,31.3790728881079,18.8848397376342,108.91492246447,-103.641110506693,94.0084805754004,79.0475740901246,-129.491503152784,79.5874310047984,82.4142261806577,88.5223196083547,71.453408410316,-14.917637043829,-34.8969861164083,-115.463780174354,21.7862261302623,-87.3820220089278,-138.034903135848,-90.3238016932975,-143.655810887472,42.9502007464843,-5.43953808248951,-95.833504362518,-122.96098838356,58.095246254044,32.594662509214,-178.051351126635,-73.5156214365074,-181.923452822335,-54.6820519713993,-43.4164354869361,-67.4961582499432,-65.0024419536285,111.332385878667,-43.3349996868899,-164.70680811042,64.4022643206731
-49.6406975554122,30.8041014494848,-150.518791979862,-73.9137363926235,-14.2517470065105,73.5331574693119,-116.42808285268,129.018660702623,141.705994351904,-156.222271006109,164.664324808566,66.7842990885908,88.3128898055905,136.250056183868,58.8126131317767,-126.88927243208,-65.5839999474626,131.509122309678,39.0310315327588,-34.2002694208583,-28.6637474734368,-0.130202671843247,-85.3584462147248,-54.1551367694371,-35.0080094738426,-49.5887246102922,16.9606024284946,98.7337555457023,-95.1131075033644,-100.598352453869,-90.5507662609188,-136.553515330363,-92.6587907718352,-5.95681465087085,-30.7358524112627,37.1017140787453,30.7941766891618,3.66302501888633,25.3935717388097
-18.2689384677874,-75.4379426249783,-106.178183284017,-232.346011958407,-22.2998414731056,97.1359026385659,-9.31177627411422,97.1294010194451,-1.72006372065381,-74.8725191433305,39.3296988627634,75.374084776244,65.4908041652323,84.4271435944161,47.3762767132385,20.511250188808,10.3152506950447,31.524055864036,-130.383154529867,-58.1250419160671,-44.6915212097292,0.917461208255019,-162.568832384674,-3.91017651685855,-67.1341224988546,-113.002575344131,39.2382348993638,-19.5216473311026,-96.0933965106563,0.287927956267649,29.2745045830586,-103.229208565884,-32.0134190977356,-99.849145172815,-112.501391938136,-5.51588833920669,-178.018047481861,-129.938793740395,120.928863760323
20.6438595183625,-116.354245869985,-125.313192083392,-38.9171197131661,69.7532742256881,-12.8572304678808,-9.07134782947116,26.3614584757188,128.247625269724,-133.355103351066,-8.03749645790255,59.442609527736,189.14627725878,33.7180723457146,80.5711346826044,-0.44509870799576,-18.0335599394824,33.4770103966265,-70.889963647365,-84.6814510780088,37.0513998235256,-9.40699236621239,-54.8443068091952,-23.0013581151635,67.8782417409748,17.8577341388014,-42.0399014555552,94.0640889442795,-110.434079467657,-247.37400773853,-133.562651275263,0.688932648001538,0.359814480972201,-182.60581653404,-23.8792411350056,114.647479592077,-142.48011446013,-165.721270480096,9.83877405100359
-50.4624070279867,-73.7194199976361,-8.30953421719376,-50.3223929735505,85.3629454171145,69.4106006485486,-67.4565419626594,112.012591981764,101.011827901509,-89.3381264808583,55.5092063091638,45.672571814713,128.329575143025,182.985927979329,96.7885235416594,-155.144730643502,-65.8041393145904,-7.15849278000199,-19.5591565011084,-148.654384717088,45.662347841435,-159.772071480446,-29.8645756445583,-36.0889190566295,-3.8948310092351,-63.9982394413874,1.93851694539493,146.754786983272,-46.7791632377758,-174.142357944066,-113.587636719758,-68.13935407759,49.021660785398,-149.693069137905,-22.5730883548748,108.695301346472,-131.46102440484,-85.0369183012608,85.1709716283706
50.1419285036904,-14.5366001672826,-122.844733600837,-101.591496846251,55.3920702592016,95.0980345324819,-159.545156023431,-44.3584747719198,81.6896954403665,-131.144797428368,17.6223304542336,146.152687479301,37.4228047729646,81.1562982942107,-18.8109282591771,-61.810503712742,-44.5669732041788,2.78157657454144,-106.528473855011,-153.667733681593,18.1106520269641,-100.703465445536,18.4336049966241,1.23695943700275,81.0598166526228,-56.0628317864964,2.59536728369755,53.6996119648226,-2.85423208223869,-154.66681691552,-61.9630774152194,55.5885361918575,-67.9836199898444,-126.098643667044,8.69692153319725,133.094704899618,-167.140555192612,-114.043313441549,39.3979110753465
-50.1950765420662,18.6593243264555,-24.5323323409461,-47.520400411597,-52.954518044658,131.771129364537,-5.43953867964663,97.0233177710264,123.075821983001,-107.545157436978,52.3782336784527,138.097418245478,159.926072724885,200.321174448904,61.4980032361487,-82.7179254604353,-52.9148993514275,-44.4471423771047,-38.7972445244988,-156.148200633858,-122.663568716522,-18.9067818639415,17.2833262402167,-53.267526082791,88.1625781767592,-7.14404488104059,46.4545737212452,111.229436233684,-103.6817241655,-117.082659050915,-5.64079160255406,-81.5943309205311,43.0297567707273,-140.212992744126,-92.2770255578803,65.1088565530878,-10.9634853614309,-129.50560393559,38.0970236913392
54.5676191211273,-86.3522147598287,-5.83056930059103,-7.77049239405788,-37.9250320746268,162.082617822145,-42.8304217559569,142.311682590662,33.7409957324358,-44.5077385570512,64.3489886499784,-12.1719494635442,82.9868486463166,50.5002683495949,40.8321167360504,-1.6336435414254,-71.4109392926861,0.681305950421548,-35.5594628921709,-114.298895542301,31.9902341382897,-29.7490268761783,-50.0521899759729,-52.4065540271098,53.1465274842866,-91.9712963994345,66.4260068369491,131.967840656931,-83.792759644571,-65.4211034421794,-67.7772167958054,-8.97625471126272,-121.419364362752,-116.927711748959,-5.26689636006845,-16.1234086208867,-102.722039590159,-131.273200490121,27.4251821337575
93.2310357726571,-67.0515619349378,-100.684278514085,-5.07969855379465,31.3517919086852,228.34730925696,-91.1174818368195,66.5602378374953,-9.68961240039614,15.8193461873111,121.366635192543,47.1265737515427,81.5802660868326,129.02128152238,70.5558598586467,-7.07276844969959,50.2339434700961,-41.6490789374823,26.2148282253156,-138.560343814991,-6.66565789262372,-63.2114874501969,-33.1609265554128,18.8368124816058,14.8603231098789,-63.8127297828395,82.8476602161905,18.3915200005296,-167.217452187095,-52.9472344400746,41.801109555754,-24.2204320418462,-48.8172606663179,-146.084682509808,-85.972749279795,115.705024870699,-24.96357752266,-130.843816811544,35.1815185802397
-11.9732996627129,-60.9418334350649,-87.7014736273514,-48.3700801255848,166.891982471246,78.4115701230017,-38.3480389106865,100.748791766707,21.0397300894339,-127.487865083679,17.9827290674015,-10.180691576618,165.471000146305,73.0866948475798,71.7478168239815,-53.0374485095102,-41.5530608931335,-77.0485924284946,-114.326539309544,-81.4524488310756,-106.871455762237,-114.811991434025,-55.5531555929192,-37.6105158617186,-12.189722318463,-173.104306326822,-49.1439428470116,5.99083461364918,-80.6327178589283,-62.663156036298,36.3233865993865,-24.0303025483875,8.22686993774988,-121.016543282202,-130.63710301086,9.78340885450766,-94.1297391173511,-127.233335842017,-93.7031372770139
98.6228587792107,-145.475158774785,-147.242153452904,-79.1692943248983,96.808576641637,118.083187712385,6.31032539250248,101.01050889611,-22.9217017590733,-62.3620830389102,14.5264779735296,102.193874203962,107.613828234127,38.8034217178887,-35.5705681884067,-84.4428951285734,-60.3136821615925,-52.7328622816056,-19.3787845384222,29.8406584562539,-66.2619583826991,-87.4945219694376,-14.688195941794,4.0171803087806,2.89406275424377,-66.6198670731659,2.83651078649784,71.6887583778733,72.0495133531282,-101.414772220451,-113.748414683394,-74.8854723305692,-33.7874800093566,-109.458207161403,31.0671955364444,10.351896555318,-156.409965197499,-128.754531561021,-5.38402156012638
89.9209735124345,-185.517038531867,-141.754361205466,-107.987459465238,49.0097278741763,137.732406459399,25.7233005284467,6.76676551625873,147.466975449623,-146.695442297452,157.329413913648,72.6340874135671,51.1622514609103,2.13409913618396,8.69165722824095,4.9957346563696,-86.0631573805039,-6.11796761206108,-9.3243488588729,-39.8160717354423,86.9593419849296,9.07804253474879,-37.5760789692029,-31.2161861417343,35.6196710693717,-71.3495098072296,-16.9771081989179,69.7089034937529,-100.582468668362,-77.0911174218008,-23.3137216917535,-36.6236277645114,-74.5871512165088,-89.4287807827615,-70.8181967270335,94.8574666726688,-34.7311674455797,-115.21051519781,72.9218277560612
39.7508883839475,-47.5349479958955,-128.230108351404,-159.238740887702,14.7563158812603,52.2068054921787,-60.8138986273327,63.3226782329266,-16.2912966728967,-96.2243792332514,66.9576938547164,85.9135371969275,74.749191031148,-8.30095392084439,-97.337945208387,-43.6173146661068,20.5284413010514,-30.3093493457472,-53.7067721117109,-87.5411873504424,-30.3214613185531,-59.4241013117103,-143.777345114167,58.224002543768,-21.385107667406,-147.444553720913,119.603557792901,77.0915680692634,-142.669011685646,-182.685891346828,50.7146669301043,-107.968841429995,-92.7459025408736,-174.265050721195,-126.864654587347,35.2175813418765,-64.3301701805999,-228.691431702094,-9.922341219915
-42.0032939933779,-152.268501053286,-178.41182956021,-57.1304409249382,-41.9663403149153,142.050232478122,-81.2116954866057,62.1539834233299,120.410386571578,-61.9105801797918,109.07557581007,85.9580529732092,97.3422110397307,104.062858595847,72.9696031627492,-40.5924523479552,22.2559062282645,92.6459371374039,-109.534028129595,-82.9281581190772,32.492677978759,-50.8829389281267,62.9191019446198,-36.5864972242383,-42.6081752033737,-188.039704310134,-2.66720178634222,90.6045926805757,-90.1809741050027,-120.647886226857,-148.631414023,-37.158110683435,12.847351504447,-66.6963009114827,17.6070632181514,220.229559096589,-119.063874145748,-18.8742670360891,104.562804955082
-30.5887050273795,13.4663970844534,-6.5791664675622,-86.5773816859776,53.6411559498123,101.599926414443,-93.59878238998,183.306891443641,50.2860458566682,-25.5495626160472,-32.4086324009067,11.018007941377,83.2905941403863,52.55107646607,72.7737623177345,-77.0024008746591,27.6511490330941,-9.11120584917372,-94.9229065210208,-48.5460497977106,5.34697476372908,-65.6694746910629,-108.089902388744,71.6076522947658,12.1864867912671,-145.896117258798,-37.8544686055788,64.2837439599427,-42.3894790616408,-21.1631088188863,21.7224811996922,-88.0014140357508,-48.7181332507043,-106.483650160315,-130.058590342786,6.81859583024918,48.9275672211003,-54.2270354956771,-56.325395911989
119.429989703462,-61.9168935896882,-163.505496205876,-42.3612536786433,-22.2352430609427,156.137733067403,-0.897439201324572,184.532976368196,60.7112718801937,-91.6415969672939,36.9605342318578,-27.5689383674026,127.115140345567,140.736013757598,-16.1996340238331,-104.268065724311,-24.0529576292762,57.7377619094143,-19.5357623287763,-148.010887262074,-4.92118583304767,-116.019359352624,-23.4613444042626,-55.7569538765734,-96.7594267231265,-84.5988745794395,64.3890908857633,102.317950954365,-134.393500376028,-144.747611978351,-24.7980937248691,12.1160973492877,24.9382242229033,-88.7135178700683,-87.2164234227082,152.647645518677,-154.573957670706,-258.287596239923,-56.1651035302651
-31.2893985519183,40.406499357143,-170.054924824766,-63.1516240892123,13.6116638311306,48.0358481946707,-83.5925522414679,25.7824920267913,121.475518982811,-140.483297496884,45.548334076179,8.90622059802444,122.807298683326,40.4013263773523,109.107961131057,-8.17903325535195,-74.6363115575604,-49.940690753747,-64.8440627431192,-98.8694434194684,-133.448264520996,-65.0348562840628,44.9781542297097,-51.9689500196846,-18.2358452340122,-87.7318647199707,-58.4117998844409,-34.0674133700885,6.0720165760707,-126.606005539495,-81.4187770611423,-92.9767954260483,-78.369767705776,-62.8295441930853,-134.534014906166,124.436782065585,-201.959224787945,-66.0292297025926,21.3434204063349
30.1091229199163,-38.4118454922678,-93.4669754822371,-45.2427421136939,24.5966068012241,147.217807212755,-79.0648185745034,-15.5232964326942,13.80705387747,-123.535583411772,-28.6509169537397,126.464843149806,4.13002458311353,16.3112404781163,95.4121850607217,-112.638179398288,-73.1462017677587,25.5144156878308,-113.795603539499,-80.8095363982109,61.8499726504776,2.56059491659768,-101.375765264826,-102.213282070343,-14.688137308133,-120.259795511415,-16.6233263414099,169.452121634955,-161.521962853421,-52.4995293130841,-39.1830750214595,0.540822251841019,-30.1373742284371,-80.6816420635266,-11.6593631543255,160.585422702505,-245.796615617907,-107.191284233391,-34.3315051584169
-16.89131479461,21.1830253131023,-59.392527290443,-49.4341054922459,8.97838441664236,89.824079849067,-25.3978454098542,196.695110622825,87.0197378118839,-105.34004443538,78.6686285053321,43.8638378218504,43.8132826254921,32.2663993426307,60.4034503218715,-16.0944913052631,42.5916816536927,127.410170181466,-40.8834309351043,-89.054475981709,23.8075044015916,-35.9589659576553,25.6124855938932,63.7249652586075,-1.72438170890096,-110.026152441404,35.5943231849148,100.203822890985,-67.3088455346254,-85.5346107322055,30.5452327430845,-80.0079656587754,-79.4985188147462,-58.3959800806373,-20.7437487503876,87.1575683228623,-31.5731342618499,-107.771594538838,13.4727855311829
34.2803324646294,-61.8410640668208,86.4623204052801,-130.841621288202,-39.4442696723179,54.906179405962,-49.1312839905001,185.428751319742,23.0195608010397,-19.3784985581074,162.779792535903,-10.5052649484111,114.694920210906,39.9665654242994,-3.29464480495066,-104.505320836097,-49.7577272748147,53.6729123943318,-61.3235561281039,-126.375671955515,16.4423068891998,25.5323219617866,-90.1253333843262,66.8884892117938,-61.7250173227052,-103.947452965085,-28.9073543645794,-15.517542319127,-54.7070841996439,-85.2472586339523,-142.922075931266,0.956498096837932,27.517669941585,-147.57297885682,-76.6620164810933,54.2641029983063,-96.1922479690989,-60.7651532455826,30.6163450725362
-2.4871576970847,-112.274037506583,21.4545626442433,37.9607506524401,149.34422545437,94.2399469992191,-82.2944663820598,79.9897353653048,42.52186157644,-94.703764887915,32.0407675429107,132.661640157007,145.304704108339,112.312989730606,79.192492115494,-55.1257241256974,-55.5700294916293,45.4951012192967,-136.340744869462,-53.4932134329996,-12.7821757823708,-19.8736358079327,-6.66258854887262,0.729074121660723,38.3383931795556,-124.350817560789,106.548373321977,72.6422505363284,-69.1828865738649,-185.732563761023,-35.0884144406814,-15.50271092148,23.0203071215378,-79.7688944386777,-1.40870262539518,80.0588039165393,-110.404509507012,-93.181574369408,44.3702093645918
-0.400991036506805,-122.819755428951,-52.8385286945616,8.64086338038731,69.1745010637438,176.041521927673,-97.3019448580091,94.0567548129169,9.94730767651202,-179.485445989849,88.5989320493814,-10.6863870696073,138.998731040431,-3.55344666568261,151.218476394635,-90.5706110266488,-9.33070159583931,-3.08707155886979,-99.1743340241519,-177.149451679051,40.975245602647,-47.3322352383767,-19.1035018467029,36.0015788622082,47.0556871915022,-36.7091500771501,16.6841977115068,65.7763224073349,1.72522871589624,-76.1985693423141,-21.6693384839139,-23.471974565339,-79.5858569632363,-45.9976521230524,73.2643494005359,46.2185631654368,-107.896425772959,-52.8751545044056,-70.449905562359
-32.5011426265642,-6.00913302099973,-53.0516127701123,-16.655854727895,146.475239772459,82.4490318841471,-67.2924130135421,114.464189828698,76.1768964061466,-71.1100387982187,-14.4468487877734,51.5215393226604,-55.0873273434897,20.9447500084897,6.76855234037732,-23.4667778719205,-33.7244695686636,96.0888211247422,-52.4003754768079,-189.60593168901,-74.0339739832841,-129.074530366075,-146.403770596503,-80.704756197853,-69.1752211022921,-149.280691773416,-21.9939720057485,43.037052830625,-50.5261365720832,-43.8702741650838,94.6716028034152,-38.134375527412,-9.41306573342184,-38.418446139385,-55.7658111080818,95.1960142260943,-89.1951269164088,-1.95445880185275,77.0491837925966
95.6770948560905,-102.751260137233,-51.532473412674,26.7359265660556,89.6233000607912,181.206853183629,-111.082787902596,80.7330058693114,68.0089203669075,-111.347149810281,-18.0010823868659,112.500912114299,26.1314434105489,123.254625359925,31.7880122968466,-47.5802484460117,-130.46429155272,-12.9287742523067,-134.241407381171,-159.515343708909,-49.1295450760513,-76.8578025859972,-26.5934287868918,31.1887689220615,-43.6876342597609,-137.82130686204,-2.02335649891599,160.166552812834,-217.718289803795,-144.953842790244,-23.2346732625928,-129.075319465489,-72.2175416234667,-100.920095643589,22.2944783959736,100.660067347688,-115.205473783006,-157.828944512221,0.437999246587001
5.76821505183637,-32.1308238129157,42.6410728296987,-87.8597412782055,64.9375171739835,14.8485002658136,-110.599865242941,65.4804919117824,1.86736860997751,-70.1860717846773,-5.80437854581276,129.095955315783,133.33334046083,119.523426654683,64.0926090589996,-104.469790032897,-38.2336198727093,-9.13373899726479,-100.077361220772,-3.34162111939447,-15.805139461729,-109.874401964027,13.2349657698176,5.35358307315905,-60.6279526138981,-163.250333757435,68.2106541494441,60.1142726165685,32.6530146851048,-97.7522597969755,-55.9202365044316,-23.3737544702454,-23.6964865940349,-60.2566735618534,-18.0923146220628,126.557794751031,-33.835557751017,-79.8454324564844,-29.7790464658955
-38.1378758977984,-56.3749615754585,-169.443158353105,-2.87493416017781,-7.75884824090808,77.4846174108045,29.3184676541607,2.28458407119959,93.6642910668847,-14.7582233927653,-10.9738504729875,86.2036545884223,32.4341459379631,78.2050653127822,-10.3199146429361,-68.9315066112169,-77.6805136860762,8.32614664882185,-85.1451904152388,-187.736032141364,-15.5463902813949,-10.3043491174028,-2.4560178753466,0.727017055695916,23.5841956476471,-111.062257971421,-47.7333704289965,55.6678084367638,-41.1398329355108,-22.0187392090969,11.2455140949694,-101.610307710612,76.1424716380376,-58.3353485946113,116.507630979068,110.316677018484,-131.985019977251,-124.369937700846,-26.2483003928006
24.7334112725146,-19.6113127240081,-33.8764026519145,39.19883801415,30.9702130369584,193.035701511733,-70.5310046969846,107.421087907934,107.585876657715,-75.5207995327266,57.951524774555,41.5994463324558,94.2616830659271,79.004742212067,-1.73350761659047,-72.6664797809396,-49.4227150651495,56.5509166035626,-80.5428358053698,-113.86114829004,-3.0792091461916,-2.6547564784493,-41.6004670309772,15.6014507870129,58.3245072069884,-148.790995779344,97.4490164015,87.7848062479612,-149.679432191626,-112.547620703376,22.8419712845531,-51.2403344993149,-80.4391767270342,-2.19679996146029,-102.970556473932,201.119651460187,-58.9718787627075,-96.8789410190318,26.3495783167808
79.0740413208259,-62.6665745487058,-118.986088282822,-86.1978009822872,80.9438129314593,87.0890504706617,-10.8696697997348,87.5542727637836,54.5622074308127,-74.5843786298136,18.0728541045218,97.4928471150851,117.648293591068,83.4987136742264,-107.26301016682,-97.1668870331347,24.2628582125297,19.0617556287207,-65.8855090643011,-81.339041453297,-45.5456267692229,-60.5295236085692,-27.4892018932275,-79.5552662434212,-29.2813165298283,-104.077415354411,-12.0370940686178,67.5896675885287,-68.9736836990877,-68.8469093147573,-59.0822550562588,53.2332962514639,-1.48525026874607,-118.316482214774,-29.9085515810526,88.0076958758643,-228.812730958005,-97.2648457980564,75.31716566193
50.7193148995606,-36.3143192265622,-131.87447871271,-0.562675420343102,94.871885264751,232.024738386636,-147.663027198863,56.6535429084693,92.1680952096203,-34.5881052363624,17.5689559170062,0.824922306867601,32.8938208108468,135.417821416193,26.6518859017515,65.1404571326946,-101.096054266043,109.009227430462,-23.8559918044414,13.2677118265395,-6.68582843450887,2.4869094128476,-109.17773647902,67.847259138132,40.123266732009,-109.372163233238,10.8986490104261,88.4575444608133,47.6997749635084,-131.285382565653,-76.4758337649794,9.72896013340833,56.2342058140853,-123.85012776395,-79.2600775671305,180.951078722823,-84.9419979578413,-70.2491849991598,25.3817841387475
-323.957053835018,-1136.89863012191,66.8651008071276,1114.97563409629,-146.099412867115,-582.969760999281,-1048.99116056603,263.269400767838,-880.222242332564,-714.300432563501,149.08915961781,-697.90322297514,-642.287989609054,580.053770553963,-879.264544385121,-536.183119995713,150.830550812014,593.304940186529,-767.173754221119,599.60759582855,95.059570520969,348.436200963774,523.234992998531,-751.085203459374,231.418784794532,821.679104441052,-591.52223222084,-171.84911972348,359.369259992786,593.526935307529,390.405031375993,-969.46128092769,-212.131683938948,-1045.06457814141,-602.334369350132,707.540824925057,67.5588768990714,-778.987196298021,374.529280711812
