-80.3099410877445,52.7522612815637,61.1452410332154,-86.3216304887586,34.1340336518482,26.5772182674646,-111.21385838026,-63.1087662846808,49.9501690213385,181.529486154531,17.4031995804638,-91.0537881864336,-118.925698616685,-43.1558523808705,41.1068828520424,185.65603398089,24.1346824076587,26.6631133551816,-12.3298763544193,-119.974142743695,-14.3783001991123,-98.9012686132727,-104.554903817608,22.998162648075,-28.4851795506942,49.0513240296482,-128.820911206027,-26.3087230733556,51.1860521980958,-100.476075135818,84.4137058071725,58.560317864815,-104.318905276779,10.3328276335536,190.627071763405,1.54291439939144,-16.6291683813797,89.5156863808783,-56.5805183532439,-5.75400119899638
113.371834880228,-64.8837744169873,28.0182169243461,-94.9340063132067,-16.2359696564751,34.4676299129751,-29.5724852575586,-107.542973402538,34.5851523401938,81.0701339740634,56.3068697305783,-9.69046409697613,-94.0229379219686,-61.7556518599571,78.0738165138452,93.5201182661292,121.112411175266,-36.5115950657284,-29.5772410733799,14.9482385212841,20.8707547020744,92.1742854745785,-23.3688986135752,41.3722875471003,-5.63342826546779,145.361150500285,-131.134476588464,-7.12239579926825,137.797842904961,-173.291758543969,19.2144754269177,4.2701947916311,-79.1748474409759,11.9462874889799,-32.8839696513096,-1.88918657803674,-6.51385726273899,-61.2313860806185,-71.7656854978999,-62.0354989989716
-45.6834040491062,-57.5571230587035,58.7005838443812,-57.5887764975494,30.07536846168,11.6470253433881,39.4024234792,-153.107463402938,119.260081453362,118.427779264011,-59.6167714028503,-40.7726367778245,-192.541713942926,17.8792639431624,35.6417966319103,32.0541112145152,56.4977289641261,-122.868826484977,-83.5464703180987,-96.0282831901273,-9.55198128701083,-9.90650699677285,-101.022118171396,-137.715449488909,-38.0409508850513,46.8141082810905,-70.5640077788319,92.4272276311345,39.8018783472245,-73.5470715510704,-4.43475348133157,62.1249348400229,-23.4114834996503,152.967438742115,132.592998008826,35.2227737953456,29.1807482795182,-75.793890190966,-54.5345184165559,1.49090742004817
5.68961265039946,-45.4042796663328,65.2729403015512,-26.6102948748706,161.055915584968,15.0783552797546,56.870218521951,-20.3698129635268,12.7113799891909,7.40398087254545,67.269487677104,-114.215553566358,-103.568754428024,2.59780358792647,58.8295796988305,108.717044571405,79.3151790338058,4.99997870982274,72.3870379267758,-137.058910568954,-26.2441979905659,5.37504079111685,-67.5946104071243,-2.43328816012076,-3.07222491282661,18.800735040995,-92.7177007285714,62.3454398298414,121.865248727946,-168.347029393854,-18.1251900701918,51.9128883098124,-71.0124150265497,100.827056017481,247.351922123896,10.5136553441529,-33.276968057894,29.7665277757317,-127.433500554275,-3.52237754181453
114.031265749959,-93.457278213052,109.392356047172,-54.7465321811589,107.942679045597,76.6049126910532,-26.7261046415329,-87.9805589283827,155.072774595354,59.2611903083134,11.2494196942515,36.229377543171,22.2652659847003,57.4056733528081,155.734803997392,88.0266751309322,57.483205736412,52.1296647490007,-14.4609715666346,-90.9160453800808,-47.3844448406104,-102.397943472677,-189.565248740943,-90.5819513680539,-62.5481220466436,-32.7903828853041,-169.738921912061,-40.6566525233015,63.9765328351276,-96.5528653694101,-25.2185374258378,93.2413902541354,15.6240613086656,52.0707079471737,69.5296258613009,-58.4615728375512,15.0577423227181,-82.3643911567319,48.2622009059466,-8.41036492000514
108.366893497646,-30.5411563127934,12.269831449865,-127.230684885654,59.842554076633,14.6184200964063,97.0477561360715,-40.143915327629,92.710802587059,-9.2230417734147,69.6027451766541,-77.5443866669987,-109.938621618023,-11.7479146477149,81.5384043112051,114.362903430543,26.9561194924178,-25.1213278322738,26.825783253682,-34.2637711338691,-179.107614154873,-72.5251623820405,-78.2788268504562,57.4692048095937,37.6848185496038,120.750508784677,-5.1594346687264,22.8832290389514,132.909565709614,-14.8029376527895,18.8640542390024,35.3798304000888,-20.1653133077636,34.476911846409,141.192726962454,-187.840064553102,-34.4796907611604,-46.0195595702572,-98.9792046072133,71.7213017429212
74.1108512327386,-3.09868995311199,48.2027628031126,-7.64863461126283,98.096120830437,15.8614252274098,2.36171269229532,-49.6342517886567,173.882626177258,30.8101972612737,168.789242267675,21.5898180836118,1.27429321049348,55.1907054045362,69.8885235272271,168.172716295639,3.06181039297013,17.8276338715177,34.1063295980176,-15.0119405208852,-53.6535896840082,-39.2046780045568,24.335130828647,-71.9400219311731,-93.9782053692341,155.636406167489,-68.2105684332555,-1.52925556899939,161.161796777589,-102.037624856582,-51.9190245659009,45.7932163557625,-24.7177337816362,160.603493916702,87.4944451206475,-92.5053199872936,19.2832840024132,-28.4376143683113,-82.7794028295591,45.6396152661473
47.7556258124868,-131.120387663297,165.585820169757,-76.7727981896942,-7.81860412052874,41.9358838294686,18.7667272860615,-48.4938472285392,10.1480905684886,126.239963104501,-36.1311318260093,133.132370299047,-95.7324504442998,-80.3490433904058,68.7568392156928,97.8641484329449,21.7058756071074,-50.5247664075454,-24.835192819924,-60.9676126681189,-0.174022209284174,-94.9492376026009,-108.184782163998,-3.46303498492198,80.4972649290119,93.8392787649076,-85.9271995716229,-37.0810392457854,99.4420143498523,-114.764105770336,7.96341132606296,83.8430212239006,-129.156514846028,70.6877219735722,123.715256093038,-45.8959009357047,13.2671672790403,31.0296617746346,14.5547494228508,8.79548435093864
46.7585660988358,-114.768819475633,64.0696907093424,-113.166953738675,18.3368189629345,1.29829708936553,131.400320267674,-107.205020926182,124.561919771641,-34.7224441913242,85.7726427590286,-53.7859575591894,-137.246173366543,-8.59627490309789,-2.91511673283969,156.82918607202,112.733050510444,-58.4495836968534,-6.50523760609189,-23.5805838759121,30.3550633159405,-162.320772379766,-55.3021379035377,-46.6936539785531,9.29710388819676,75.1926905625671,-52.1777080709483,-66.0492094269143,176.285538763032,-24.8226046415573,-54.3502528237395,60.7039608931813,-42.0703266783532,31.1244361284019,63.6720090670145,25.6761872246294,-71.435357767398,-20.8657470807144,-28.6068002207591,28.8073217483965
-39.1534750867126,-122.922975645135,32.0839373585801,68.4654751111961,-16.9633904991832,38.8043324011388,-94.2043524422281,-11.9680556422399,81.5445384890715,128.730366114743,-39.8635766917111,-70.7234739529626,-53.3493287717493,-36.4549822146993,91.8107226635118,85.3441132485888,8.59629297638689,-71.9670819521476,-29.0028699088919,-43.428504670288,-125.722224808358,-23.2020821292151,-37.5742993694107,13.3858985264917,44.2346297237701,18.2241477617195,-59.0287386434424,64.6626096808043,69.0489018167374,-22.4965149055951,86.5815105626932,6.89981618868911,-45.6807504673646,166.944209156801,153.832895329917,5.82341845677374,-36.0714178839672,76.9716223761771,-18.3739606406205,-10.0013477722802
-67.0480830362977,-66.1795482046112,100.215328773173,45.0686244820474,77.476589913686,-35.4900197920463,118.981821501674,-5.07669960719272,26.2216305349973,48.6897731411981,58.0006429254424,21.6055276126693,-33.7811222192033,91.7938734703417,60.5315421600706,166.297038264382,104.812611738944,49.5373583852223,-75.4262772469936,-44.4939669356576,76.9599122237091,-76.0639136512894,-38.9057295062215,27.4429027044518,-109.839014536105,-7.73732461392676,-27.8592755873956,24.4812016089029,168.224256029186,-11.4205739181015,-8.24985334342008,33.9312208048608,-22.113837750695,44.8929895886436,148.65959356636,-52.5850899313618,45.4258862217507,-26.8689563409715,-64.9799613632273,-128.482745450073
84.0846265465772,-186.617765039581,63.5267521274856,-92.7896065367138,-12.9218938142251,6.16838191118767,13.3464098127157,-76.8868586433211,159.180480853862,64.6372031955947,25.4360707473094,7.82574284054091,-20.0378459724772,6.71568578328925,31.6926384948345,175.339060866486,147.749499648562,-34.7462930504295,-4.4762468692886,-27.8798089016111,17.1756138887434,-8.81093454416754,26.3658884014856,-21.6222928740443,10.6988604999361,-14.7247144423065,-73.5323561045873,-87.2891220312655,218.002840450181,-112.370714778048,49.2234470924593,34.9976167507679,-103.809667135048,61.5384048151159,22.8950556990588,-92.1665899782626,46.0560383017756,-18.2110565264983,-77.2098188239933,-81.1162460299115
-11.4521973541144,-161.020030806099,-30.7590690928357,-87.9145599687512,59.9258100111063,33.7256274915238,27.5365662400013,-72.3075178994493,18.6886064399086,62.8378904278028,59.8996017657161,-43.3379503072416,-45.8428615072621,66.8303208522455,-13.8816591586139,45.9704862921731,99.2185472472205,-7.12079573669685,19.5766086986175,-106.363736149952,-49.5195386772599,-41.045508160485,-135.651202544307,-1.8907967702788,34.7532441014216,74.3628053385132,-100.314697051165,-9.8475052056312,107.409000319112,-101.093359731626,-36.0491197998771,129.012901188635,-69.6180008908705,56.154546906319,54.2434887814085,-19.9916804903535,-143.74640280014,-91.7132216247032,-46.4705852397425,93.1882622246171
41.4586381606291,-158.067731090124,94.1361907403598,-3.12662058654669,9.18702020140452,-42.6144318908372,-8.86292159718469,-169.531997415053,96.1345461091708,60.3349764050761,51.0582997723846,-11.9204096796844,-55.7925518887778,-109.079728984725,213.96212676577,135.4992651976,32.0970118267377,-75.0621840096875,139.340806270926,-37.1099136234097,-29.5016595611559,-19.7870715533168,-111.076408380854,-18.881794270623,-43.768733384845,-6.37964944315723,-32.8982394917083,13.2182510998196,27.8184490571383,-159.376132503866,114.541309450455,25.2412441871429,-10.9457238653717,52.6252420248632,77.2716561283644,2.15339117105387,44.2936176541806,62.9994840268329,-25.9238545698205,-23.5716080057699
-40.2500008690982,-130.236151308806,130.571441524013,-53.6364289346627,87.9352863259913,-18.1031692443774,10.988172708331,-135.238848322952,91.7919997554324,152.703341830064,-80.0010306527789,-22.7703629085776,-105.292442043524,18.0028015247377,112.883210763832,202.312526495158,-0.654322083446837,-32.9183005038992,17.8784427444193,-57.7821274699604,-71.0208362619899,1.12253397875925,-16.2856847883886,-87.4026595884651,101.968183181638,98.8980309953212,-182.566642324878,108.1015917426,223.491792352188,-50.8714376810322,-29.0767865384099,88.8819814891202,36.9109662197022,38.1007697217034,76.4465323652507,-48.4340990668226,-24.4995749583214,140.111273984034,-103.417777904934,-99.4129748826552
-12.6403233860394,-72.5176907905794,129.068141273527,-92.5185645919343,74.8293970544435,-44.4852162135154,20.7223376921895,-33.3412341535921,-4.84799075436867,48.2925528009369,5.54521569817376,-73.4958039841313,-81.3315683905766,-64.6599633013156,97.0603817033894,67.7395444299295,41.7301622852473,-20.9170693044091,78.168108705833,-136.39927973927,-44.3000144443184,-40.2150619992912,-89.4294905425108,78.6300426475951,11.0384281159239,55.6699953449855,-31.0662146618292,88.7181329338369,22.0080441066122,27.1869380406412,-25.602081747157,-2.14229451987835,-48.9842599768104,152.454131528989,92.3884707836751,38.3525707285745,-23.9196305170625,45.1202356894368,-65.8073762583793,60.4145851979914
40.9093964588889,-135.086418085538,20.9334097070804,-109.442379882837,99.9494934068024,57.018353905343,71.715097437207,-108.718983479638,134.699934307055,17.599316180102,28.4897795296098,-44.5899175595848,-61.8020070579397,69.40091888318,97.2810830590024,94.8208687623897,28.1765501830606,66.6377680367892,-17.9113481007795,-85.9244434359807,-97.2939405010445,-11.0072112057291,-79.0223087020668,-95.3037405016853,-2.48899223109058,-111.237416542694,-149.987544565697,2.10541781200633,87.6704983575851,-84.8180713236502,-59.7065666083898,77.2088881297484,-45.5610075287162,32.4271961323868,126.319159327038,-151.404380758907,-80.173002800255,6.4303816129542,-105.781155730771,4.64164138885679
80.1375357921929,-117.84468805922,86.1882456618541,40.2852413223746,95.6839489622686,95.4731255493861,38.7511477563324,-93.3319176603392,178.446622874564,53.7061457092846,-8.2334018477598,76.2028894769888,-73.9914587042818,29.325130838417,-3.92659145876348,32.9807853772392,-34.4581410280846,35.8201419371083,-26.2118088520032,-48.8207789612146,-26.2049161307375,-79.9346986585836,-11.1723578117667,-97.1489377522575,21.9880800619277,49.5941686857931,-17.1797052028823,-48.2830956269154,166.635332865842,-163.191783434258,158.952843876123,95.0141798128102,5.04550668308125,61.3888997824654,79.7638215629739,-29.9237938473261,-6.67142221531471,-81.8972478367507,-68.5277314695424,24.5327130809552
-79.9134330545141,-195.503596300959,44.8380858593314,-14.4080771094328,212.187294241205,-35.5551642115336,-10.5500430642438,-11.2387284516487,91.8396953476314,-4.65258339022995,172.015552499678,-79.0989161468924,-79.0553073849729,20.2400440376483,72.9948317134852,156.533143869791,8.34523105101687,37.6021723476563,-2.68252795846871,37.6438378861159,-65.0356054934218,-19.4781044094711,-69.3563060062607,-81.5020235524173,-22.4512857757578,78.3778787034498,-37.7108271687232,3.88604166263542,73.8466745424816,-99.9970744300534,-2.6379473307282,52.9145591039819,-88.9704355163083,92.1830469318919,139.604259145318,36.5549382368034,16.4617118884425,-26.158809256363,-147.839667004413,17.3459799057846
28.3989814950356,-73.9938172960935,19.5863051431032,40.896317666933,144.189176097847,95.5483069416686,146.191316457112,-15.2989826862719,68.6698566720377,80.0255109784515,3.40852171162124,-100.757547454112,-13.5066032119254,0.845875543468062,6.60255114741041,47.8898069225489,91.0150124941762,26.7197816306154,12.3588489538516,-62.2949168625106,25.5351884311931,-11.2181486395992,-101.301236922199,19.825722053314,-49.1304810991297,75.6441599057516,35.7139185136688,-70.2058874636505,98.6319053011651,-73.6644817340221,28.852556734661,76.0999149679517,62.3732438101366,75.0237284048131,165.749973700246,98.3279777687864,-19.4429937185905,32.9763496349067,-81.0140275651257,-16.220161250639
59.2796710025399,-133.056701717216,45.5818245588621,-142.028485781462,149.130749199649,32.6856252487002,-27.2162825779143,-28.6828274808342,61.9380980398361,36.5902059437471,102.382483999674,32.0061757042635,-86.8185077053182,82.0425149405581,21.7447846667852,168.683961736774,17.7443258906165,-51.0440571910513,33.3920998085695,-118.190432069856,-53.6159288666536,22.0291336757365,-117.454282151558,72.4812037115751,46.3750372100939,70.1570550466871,-45.3691262349868,-41.796976921114,130.418125444281,-186.932680257678,157.214952400707,72.6061791201519,-6.66956575632135,114.564767418825,139.174530943271,-64.0726382570794,-67.5959940904952,-35.3254579609521,-48.9512677957971,37.3887823777474
-61.1927937016706,-166.641004467305,86.2332945538256,-112.619563766898,86.579579828464,-52.7895691137792,86.3657107769095,-36.7490753088844,137.077978000784,135.729704931195,-51.8639036142754,37.5610436096386,-53.2924927982349,72.7071639568469,132.203560873429,167.120395085212,-23.3145819109434,56.1621632832324,-10.5177389928517,-51.9767147622639,-11.7415788743564,-101.086131819554,-127.359057333271,44.4272697244446,72.1323218431585,79.6854869828118,-122.193128908686,-70.0035464494651,156.151929855932,-98.9033807701221,47.5368356645416,31.4163770577021,34.0486461387226,139.322862547848,151.638721539001,17.8284901203078,22.7440857949545,66.1976962307818,-77.5976347424191,-22.0374402025137
-80.3194970607009,-92.4990109979147,159.314374838423,-48.055513278029,121.715256586023,99.4914408518214,49.4043106386738,-182.346916588054,83.4089269127281,152.689339608618,-39.1971029009346,-78.612799247651,-119.729049865104,32.454475949465,69.2563893722117,91.5627796185881,53.9813560239142,26.3039383709921,-45.134676824534,-140.918194540618,44.597532575558,-95.7649598161346,-64.7088190058614,-73.9846542820497,138.019378917643,149.878399988015,37.9923372956895,-18.6651530664304,27.3812395068523,-64.1355268293408,34.3443295211782,110.208806920551,-108.593550750804,78.230309316307,236.86254386611,64.315154467556,82.5085035910589,18.4260398887484,-90.1498037789604,-11.5163096215584
81.7598316515609,-165.787030469177,183.303272689042,-34.8379727691742,60.1094237661252,17.7970659038447,-0.0423017505472885,-45.3895671231661,32.9564713761321,182.80107028112,52.2363110750074,-38.5470302264822,106.701884611172,3.65954391257037,34.8538420097267,127.829110628075,92.7505702442488,14.3380777609971,30.751457467203,-153.004508538001,39.4948133104513,34.3390816722395,-164.707847124868,-53.9145828594851,-67.9357539195043,47.794130018987,-50.7873869407285,-78.9616075443055,70.1015516100118,-7.93664206954762,102.111007218974,12.134057763945,-20.3710752115927,-41.7446917654713,22.8457503128717,-54.7329464597019,-34.4162601074718,48.4199887574296,-93.6673475550356,4.42307549285181
2.1428431211268,-118.970790802579,40.1732305287474,-52.6241001047108,18.5481785472677,-9.70780851224832,32.2270817394769,-76.6811966312006,148.035839808737,76.8147240950416,115.769529632421,-24.9737506644133,-17.9437975863178,3.94057624394182,94.0610555668917,214.355596293877,132.489172102215,-85.3582534557562,-69.2435090341015,-81.6890432854787,-68.6922114976858,-58.7000991254662,-38.6154997092477,-67.2945111364461,-27.0452068416791,139.310132054098,-179.068674912767,-57.767936876191,220.309148830131,-74.5723219753658,-38.5427789038082,183.601200264041,-56.9727437719503,43.984103587254,61.996472514771,-108.924525657922,27.8126924517317,-4.73691220202256,-56.2656650402947,8.84621537323643
-66.3445546331175,-80.9624209525513,-39.831046325929,-88.9342941988806,-19.5822400760598,-53.8919336692867,72.2404508470914,-68.139329554062,104.394873887579,123.229049605606,-83.6893100930775,-111.047748737044,-61.699387406823,-12.7848694543343,12.1014668892302,33.2936585791299,97.7864776808094,-112.939777535069,-1.16850756565187,-86.0750374800956,-6.52004833933819,14.5508379606721,-43.8287231437886,-34.4066982501057,-5.78365513435079,37.5986136396372,-69.4900471662484,-24.2588289191442,161.785967899565,-151.05117063151,100.73427545858,164.242795636734,-39.2384139618947,10.4915493482093,119.800770808378,-115.896903295812,54.1438508124687,53.6696474063921,-67.2517397238316,23.4647042592918
-63.4954289548361,-171.129585928787,88.2850074676178,-48.0601044051236,76.4885502155079,-20.7206400162689,59.3382937788146,-20.8899915253515,44.2803180845618,-10.0528230116891,-23.1264036958461,-57.9090096040793,-49.3460978676119,-147.925403651214,-31.2180864724081,187.463958658146,56.9283027023045,-121.130047525827,-20.5502022570972,-118.51560770875,-48.103691848117,-68.0704113525054,-136.256519248874,-82.1674782381495,-67.7635452877153,-10.8932394865775,42.1172970618059,70.0787905460978,74.7011154800095,-58.4384838925922,79.3453275846762,112.910008787908,-82.5924074327149,53.1246663064748,95.9255008718834,-27.3431642697882,57.6915867670886,-25.8492701219129,-55.4063369952258,-20.8902248518775
2.72211964485237,-123.191572792177,23.9804633607213,-67.5032650569105,26.8364247551606,108.177934596947,-23.2387080623871,-69.5580374818453,8.80735960767221,15.6183818247493,-80.306475744984,-23.4053961564026,-166.669106318702,43.0612628009107,21.6554681441329,119.317564648226,-30.7060856207475,-61.3208503429427,-46.7545111968728,-43.239649898395,-46.6020070657615,-14.9173991970419,-142.397080961732,-27.7646912206953,9.29208896940144,114.872730890394,-199.047445810789,-1.61144612759751,82.8297796975028,-47.3928915317741,66.9151287207896,66.3112355502561,49.4127661750148,165.021846273131,6.45520467945893,-1.98143722635634,-13.3271967618593,-2.83598851019078,-50.7253799682969,-28.4312645654466
25.7949151883692,-205.421308845718,127.699259797155,-64.7750776861418,153.44010037672,-5.55807888871723,59.2996264657609,-16.8261323698813,84.6002479182115,4.90226058599592,22.5650422905142,-63.9133255122196,-70.0698237371197,0.969529504413545,94.2035055653191,85.1367136523544,19.2494915662029,-28.0752741051526,8.45423231491186,-2.31060480990946,57.1803720985156,-29.3878945962126,-193.128760090484,19.8721511914886,-50.5279218211281,-22.4798084306027,-109.272497781859,14.1382394829789,166.217207566407,-101.465255522214,29.0781089549099,155.05072948436,-55.8532604293059,87.3330075004092,49.5489204676317,33.8320754454417,-3.29737754806903,-78.3417540985213,-47.2662218640487,8.0158861759834
55.4778539010798,-185.615481551066,141.469328438215,7.80144785454513,87.1404538499735,22.7871005128133,96.216735017145,-22.1659885544703,36.4369138176081,92.0895653032668,78.4244502452858,-56.5735110575324,-64.2859102584024,-34.0926450325309,-53.8550199644965,63.7556015250417,38.4681294679061,-62.3238760450903,57.8704936732957,-70.0420421526169,-89.066305821223,1.94133414973338,-25.8697574495557,-57.4177929976635,-30.3600375290013,2.67241071118156,-156.507353992304,-104.514456898365,107.387078728039,-177.737542649444,67.854562397577,147.174157648141,-22.582806928401,-5.76615408909873,31.4408147737333,69.7527160908635,-143.755770681318,-38.301230476486,-25.3989021371727,-74.9386413913773
-64.891723968365,-142.461182417524,121.7716049316,-107.761579433981,58.4281974351627,-80.9847811468993,86.9413959526318,-96.1270703925698,124.750686969833,151.63615809189,13.6801058093413,-42.7474427436589,-157.232991452344,-80.7779444495063,41.2337866026664,61.8967622349096,-21.2656092723307,50.767226795383,117.426686332934,24.0309296178591,-93.1131193867464,-70.1294380143546,-63.8963845594854,-17.4821888341122,28.5181678038564,59.1605697001536,-42.8521281703149,113.636183562378,68.9470801263291,-10.9474068652124,-8.13976871957925,110.608466202547,1.22960658957242,71.3299832899262,96.0535957278897,23.6387615574349,-48.4929212678982,13.9175422816586,13.73484669356,0.582172109264676
-43.2233364587436,-133.922238224294,-3.86155117889413,-43.1285344067751,114.598637496394,-2.6697265175429,61.342140613115,-89.6532374099502,50.3197682459521,176.980357265534,152.249524259272,90.0773432548432,-140.271055620912,92.6567711466071,-27.5285143904546,76.9174382236571,113.581848054304,-73.5224260940367,-22.9231386005144,-52.4241345239782,-87.1226699449716,-12.6589129584977,-139.8880256218,36.9768810598349,-78.3685958891664,-35.7554637369994,-188.502053688382,18.3827006450673,-7.16159140495964,-91.5817567037209,68.9385537624652,98.1813858085591,-43.7609643861722,126.275390372317,87.9350487788761,-22.1863871405533,14.380885113821,32.4123497740875,-55.7024225613358,-81.4652882137609
