-49.0230190495656,-105.166611301722,-87.831836174299,-77.7080776911178,24.5576746561107,78.3928598032652,142.459121128754,-30.1022333228951,-12.7893762619318,-17.2709083170684,21.352998460369,-13.9722348749241,9.08300977498955,22.2473883392016,114.949170850516,29.6200533134449,-151.134758099663,-74.0982717509069,137.717624662605,-5.38699341795531,102.348733152114,13.1329800717731,59.0378243644301,-11.0280049943182,45.8475539444714,-149.691748938137,-72.5270461111108,-79.1809179272698,-4.69151550459016,-34.9081942959216,-34.5767408770307,34.6797440119934,-78.3821402217981,-14.6182742947267,95.1586388740486,-25.0183419449347,-113.684506994639,-97.2735966771221,66.9038533685935,-92.0813938430731,20.6545355565333,136.831519378783,100.250581713028,157.935430831108,-47.7545045884045,70.4217914896173,23.1609783445893,-57.1590112247676,-105.562527127664,4.78952972281767,-7.6685470515481,2.8365955418844,7.94778371271079,-58.7513497919035,-40.3388078594929,137.139831707363
73.1944195975398,-41.3836566017747,-64.6216630978682,-9.27303358716849,51.4171871997335,-139.596081052809,127.655815227618,2.70626516647726,-26.4274215155375,30.8579845263888,22.6467615971218,86.3051164863693,-72.2544194483911,46.2623029536667,93.0205725471784,3.84446675627054,38.3761252802025,-13.0060644860311,16.0317933009422,44.7487568914457,106.438626875868,8.74848418972992,-10.2770087064612,26.7178251000298,158.215530095097,-91.9701131374086,-72.1148366646952,-193.994793930472,-71.2296285088785,-49.4755097996632,-7.51724924197743,11.3911509950428,-135.119480527096,-92.2276783163656,53.9538018378421,38.1092818954562,22.885344890657,37.8850404546984,-9.06226248335127,-87.1831567234742,-65.0372844494923,62.2066027483855,90.1718061030315,139.157268751725,23.7592396441793,60.1668045638744,108.165267722772,-182.973701199445,-77.4466273079797,75.2853594455809,0.578605536240987,103.506254651895,-134.674756664969,-100.873389505206,48.4810617665792,-132.821662282727
49.2792706872864,-38.1278887956204,-106.012555515176,-52.4566220381965,102.53347691033,-19.2000950456141,126.127292210783,-113.740555540418,-36.2948167068626,-25.1669734990414,51.639656613494,32.2978062258084,-56.4005905747735,11.3638254582999,130.751351376597,7.70291083150809,-141.275603377915,135.445271117357,-5.3020669752161,20.9179914740637,84.7756782751786,112.936066922369,13.9461027368633,-59.1461861156886,95.4228265736967,40.2630278804134,-131.398893582665,-134.006541326337,58.8383194524659,3.57704617928224,1.90497372613045,-20.8727730625691,-63.9339080393724,-71.4262239273205,-61.1510556828336,17.8191809279268,-109.651948815509,-80.1694160604666,112.98029410715,-135.343796247103,91.0096880014328,42.6655367238458,124.17112390756,76.8980327082459,72.3543146502094,136.534974557429,18.2583346747893,-71.4818376301226,-53.8855118107029,80.9216727539762,-40.6203018070656,95.582731694141,-137.362125547073,-28.072192649339,-70.6622949387703,54.2623684149625
83.9419408945653,-257.306061304889,-67.6623817076561,18.0497270720208,1.01406553567644,41.3674844764765,18.1825965396732,-68.2813066626218,-79.3396410197655,50.6917595818172,-48.8848222966395,25.7710822552627,-100.790562722053,23.7656905542825,132.189506180901,-100.773467815448,-68.0957023616559,89.6014794942046,18.3935401861415,114.901750652463,18.1637987048829,-8.03065621238289,120.311662883959,71.4851709873867,172.675723794493,8.47939901331118,-79.5243887612158,-93.5134810203559,23.8504340899657,-150.99933457995,6.14041783986111,134.879636025371,-72.9252408954023,-157.433065585775,-26.1841379093578,1.76226753312643,-151.041325126905,-65.1661949965818,-8.01543928084202,-76.8139882272277,154.483964477185,8.90719921658228,6.28995000374387,142.840150259172,-28.4757596321528,92.7986415217624,-45.6513124334354,-9.4041351869847,-64.4529620155071,147.911947400168,-70.4242532286442,34.1729185325195,46.8423827959025,-42.6395866058079,-30.9590519513778,3.8472800443357
77.0640725361457,-75.2024675971128,-129.138468576113,22.5457892577207,-72.1066294263107,19.2162330560461,52.3098374103552,-65.3129775328099,-5.364993847105,-49.8058985548412,37.1547709587977,45.738276026345,-87.1863264359449,24.1780244872026,74.7352901283851,78.8334012143368,-95.096324899939,15.7557675876606,123.529446683264,53.9292797007482,60.9126579520518,-98.527677090893,76.2012832495651,49.9874606993557,36.1186702507181,-86.5082856073968,-27.8908254325874,-13.9235737209661,-56.9258051585797,-162.97599969828,-23.6955845573022,-107.117323327917,-124.16602314111,-33.5687531097621,50.4923967954938,17.9393107204263,-64.6803456833345,-22.5926404642648,57.0763760718291,-80.3756256159403,132.13089909602,-21.8069670215172,-13.5524059723572,81.6997490689605,-115.691836331946,141.606026697032,50.523776372833,11.1725014300771,-138.267638472897,93.8582621651354,11.9252068069298,173.836161238033,-92.0854002703059,-88.7327778572494,-32.6239207118962,-6.30893110520659
92.9487096850112,27.8376622617304,-101.5324592904,48.8518086448123,89.7821360799872,-74.0829851503262,105.008749126517,-41.1218497704786,-87.6423928897164,-5.06956947882029,-17.9527235394418,-52.800715166477,-109.792428641153,35.2500212313992,4.98255934440034,7.78944945978746,-53.8979334141123,48.6844707508141,76.5590785015918,88.211797584988,36.9738593093288,-101.194129591615,-31.6534997300785,73.5810271145918,101.848562078857,-78.0104489419563,-98.1176682684366,-83.8673108431854,-13.4926674085294,-47.0869423924379,-27.3580823182107,21.1659634464787,5.44716579011438,-165.955632716369,39.3398561302195,132.764914090671,-38.6267685651388,-59.2208854328517,97.2007320499107,-147.135908643022,156.469117735171,42.5605898422738,79.4227221269968,162.84400006564,-58.8078982731689,22.6869683203544,-60.8549011839221,-46.2992238860939,-83.0717870330797,88.0479982724369,51.3618775693966,144.596082285699,-39.509625553276,-66.5558252798954,-37.4922861189393,31.2743261140774
-17.3436316194811,-140.432465189897,10.1191271654595,102.251151554291,46.0873939744338,-166.955861384754,50.7764829707356,9.68790474897957,9.47539285420257,87.1306225979858,80.3669822379955,-56.85204299165,-49.8457810163423,42.1591114261766,112.710168536728,-16.3172288467254,-111.842297373993,41.7257582701876,33.2550807156635,84.9847938260042,294.346178875096,115.93740613796,10.896909114084,-34.1082695697142,201.373268711194,-14.2617001565558,-73.8154100042098,-179.307614990548,61.3987729910247,-63.0890883211292,40.6129612657918,-75.2282249448141,-55.6440824548003,-75.7842940980934,38.679712371063,141.489147666754,-81.8116658993599,-4.57735972225395,45.5248501467284,-58.675893776495,69.4967184320231,48.2659265689824,25.4495600164309,31.0282658837246,-102.412153461856,88.6952579592473,23.303543165054,-79.1937869030803,-12.0501902797581,136.3911597971,-116.127976962118,50.0410254855413,-118.137306615209,23.3669100952967,-43.2565144552852,-38.1108118608465
-91.1929379903869,-11.7096953916403,-97.1502004608169,-21.2765332405553,69.1555693262116,-125.11607081871,-13.7738752782301,-89.7722680859438,-93.4367853748658,-50.3881484034695,52.738627788474,13.507358752537,28.9389717948591,-3.46410705191089,52.9583118505722,-24.6372157845475,-7.02161565136494,125.62172533498,129.6473546128,1.55919888915297,10.6104029447642,-5.34530359671208,54.9554426964733,125.79288067667,96.6309736116478,38.2342455052385,-140.5412141903,-49.328933921187,-54.1988726914413,69.331709910385,-67.8507378212806,-62.5434292630163,-10.4872651883663,-169.750638105365,11.1605328758221,78.0651791050593,-87.5906129539945,25.0881750026458,17.4065261775743,-77.4988566656607,67.1763742176333,-2.23537509155061,16.6738671277602,-11.9985021998484,58.162414237554,51.4044223408149,10.9495943101258,-83.1804782804833,-32.2985005081794,85.638000538858,-40.7623366343313,69.1100810789651,27.8427875939956,-64.7202256958857,-109.527977662152,-6.83123981097794
38.2189810698428,-81.2848682248796,-62.490093437597,99.5708507347439,145.029244285776,-24.9187956854012,124.695383686104,28.0806480892148,-69.1608649095954,-3.46457306298686,20.9244326047624,62.6356016287564,-48.2899532240418,55.3918872140756,73.4981011830372,48.1816905716168,36.6376139806308,119.625719115384,77.8854798081794,-35.9311281877776,225.13422633781,-0.0223553667776817,51.5102179355908,84.880645820539,105.933683764945,-66.4421557226069,-111.667418443909,-54.1169973564596,49.3537469336613,-39.9609546738146,98.2300302469829,56.7057841751586,8.61939763798598,-8.38655156114808,-17.6770464250099,-31.4742579016665,13.8865040289858,-53.4143438130038,24.7242675565657,-15.6516784864874,117.829627819561,129.423369815064,32.9987005347423,86.034939340062,-102.441376451752,-0.13322950077305,64.3791684035569,-176.145382216386,4.25809566194318,72.5980091853124,-84.7917058536862,116.157629122237,-21.132659053669,-137.18203021608,-127.613012053656,35.1876100153262
-86.6547398394717,-162.676586401055,-179.396351108923,21.639474405233,212.272085490894,-106.452687279158,148.928905174971,82.2914454345519,-37.0539922245786,31.3369977724254,70.1989362027913,44.2676435524809,-33.9770524763967,104.772809538492,104.01286965789,22.9651126740311,-139.561773288005,56.5038655794619,113.39897487279,83.9172998156963,-15.4777999997865,107.832376243025,55.406425550306,46.2140976267292,-6.8296577763649,-95.4871452981983,-230.949074244452,-129.175749492271,-13.2183963514901,-47.5256161192261,-1.52051103234089,90.1448369428374,-79.4597159516742,-147.152326751683,24.9670058417459,-12.0990182362818,-92.4019861106547,-102.421699874629,19.1927793699167,-45.2831739506555,13.6967390263355,-75.0912063182824,27.8386270365369,22.2647829700088,90.3045491785597,78.5066802485721,95.4429039115794,-119.510134606233,-40.3641414320552,-3.48561222367658,-54.4684621026025,73.0625233340973,-52.6014460875491,-8.39358546988049,-16.5440615737014,-15.637677568563
100.200937021521,-160.874710657004,-48.4905475709819,97.5784731243704,106.936720724245,-72.2251529877534,75.2003225819955,-59.5132063537689,-47.7329815834681,-12.2448127751402,-73.0666425877091,27.3449618764746,-42.3022398761632,31.3490659579354,83.3412786630726,79.1914486511277,-61.7985737740467,26.2111488894236,108.429403564525,13.1245312089145,62.2849579713083,-122.079799607243,4.40388549430343,29.6776498345159,143.62148897974,-109.467625034511,-138.813827168517,-64.370007103181,89.3088916630687,-79.1291864288618,76.1720661059584,63.1711723022505,-67.2314162121941,-85.5263059554032,-13.3407697847562,44.2801154123336,-39.2237277670125,-90.842121962266,98.9911065465573,-112.398559449925,105.58290393439,17.6535032779046,31.2199750856544,124.836957284342,-0.382535416521065,23.7901315197127,134.839007832473,-117.975347217673,-129.03561817255,6.0235063481776,-36.9594819873587,83.7873149956687,-51.4075994813021,-86.5522054351486,-21.0930285565488,61.0056041992892
-26.5806896511282,-93.1843502870413,-100.873417589861,-18.6271376700932,-45.0537777225943,-115.348141474765,148.876986578328,-15.5027884086524,-111.028209604518,19.1923605148124,-37.3696744366223,38.1912297600218,-55.7578952392443,0.0238060164875855,-13.9234973671893,71.3577017198263,11.3414893580575,-2.81778768920152,95.180546647922,138.665318868893,33.4469159501023,-77.8653783735881,132.682321306249,60.2316304226918,130.34783079267,-0.548142701047974,-220.716884962672,-94.2729372769565,-123.420143381946,-72.8930978842683,-59.4656293925162,-27.3337872374596,-55.8043168228233,-88.328518553541,125.878254035596,-83.0902820854516,-181.858362262288,83.3584130658785,1.78693518887697,-64.4368116354743,119.041429243799,-41.6035486563292,40.0708689541049,30.7751851306459,-22.932648502697,-38.1832185157877,-2.39414182436737,53.2460544826121,18.0734879572109,60.9041567720771,42.6187113414998,86.1691613545389,-49.9881326829424,-104.765393164105,-0.351040521632866,-30.8940859341285
-68.2996576526373,-66.9566147394477,10.4085389166731,72.6331521690464,83.1799020333095,-72.7219475273924,61.4657031875538,-82.7456556445127,-35.9300818053417,-56.6263777631262,23.9804878724953,-35.9869335698871,-93.2932820108905,20.8940106541071,167.700879316114,29.4439831120252,-122.76170816003,4.32908968863418,59.4028797090125,178.784314173082,80.1370030376207,-62.1011892534228,33.6382749212635,-0.06555955866511,69.3359259341803,-22.5849862731256,-28.4306790206828,9.21206968804944,5.03206282756894,-114.198099753412,-9.58859287409691,-3.39384502992281,-28.2321365461488,-165.611797523776,43.9823170041707,-6.05009548446516,-174.82101667089,-51.1816462283366,69.5939351113773,-2.76655560014935,107.952939613697,-13.0312121528059,-37.8600800580241,77.3337388747734,-105.643918546687,-49.6910369002586,-0.00706734130752329,-114.306718047812,-205.886443306382,62.5197671220259,10.4078575147185,-31.7532851126586,-32.0374279230491,-86.6111828074724,-20.1041090842032,-26.7227435853265
73.7966134201684,-146.845907268516,23.6362442277005,-45.0277218374327,80.9081592316234,-27.5162629054094,37.4520212685079,-70.6035134478815,57.8055503118971,-0.981727012957358,15.5911236490359,9.83875130835892,55.8642273243049,29.1011304682053,99.5207426608192,56.6575166241971,-1.56767443996607,41.5381234905163,77.6380741901178,-4.67368685238928,43.5929979042307,-4.95630212532816,-37.9358265563435,42.140471322134,122.001884109169,-201.414637216525,-44.0069155854339,-140.273791793366,-97.7040178209842,-56.3536987390615,43.9474532904155,-12.0691914693464,6.65865271357281,-164.171670757816,57.6720925343679,-115.062934268667,-80.0049735771971,32.7229837088273,23.3925465634432,-54.6542287177751,133.19687510107,35.7630848167082,52.9361050766826,118.739179914401,33.024471582825,48.2480141665337,81.0627499481597,-32.9657720348699,-112.659317614845,-55.0233878114481,-37.892228754972,38.4050069816174,-197.04539608561,57.8348539998023,-70.9846982109823,40.515725410252
-40.7907553338331,-64.7568454071874,-168.276851382249,105.588133618772,103.932955612573,-112.027469843539,12.2232581521405,-33.3622541059726,-143.592780806207,48.872183496272,22.7295906554903,48.1735662607123,-26.7951158575102,27.9704468366588,69.041820721072,39.8801494190638,-19.0234176293122,78.6804608139396,-74.7868526497652,63.306976494206,50.4150240730455,-53.1055640473582,71.0028405725715,-44.3579780410828,13.7520702333515,-60.5278214615137,-150.03257168323,-5.6681614129865,-83.5923158972688,-92.6805262351268,-97.3162235149424,-10.0381810963965,-69.65203417157,-83.0092859807091,76.3422293005449,27.6387268613849,-54.6427538791272,-20.4093342858834,4.47644340615574,-138.304013180439,-6.27407245367144,73.2835076986919,57.1844434917568,40.1535768699683,-134.336135071016,114.463684442978,154.032398124473,-100.243844115159,-36.3828498024593,46.8361449551707,-39.7348552829446,138.076989766507,-10.2539437932556,18.6817694778918,-21.9796500113429,41.478038786235
-76.6859018512327,-166.936729864901,-74.6322881350716,63.6328400141577,131.328724535085,-194.440432592663,-64.3710129816448,54.6154035242119,26.3730250660153,-18.7847523281839,-3.47769570106511,49.0237074746981,73.7063798482855,48.2402586344361,150.004380875411,-22.1144766878037,-88.8693348943808,-57.1981130159651,43.7018384586334,-24.6035938433897,125.696143942235,-18.8254872422002,140.135064848007,16.8661344312443,99.8628204213607,-105.943969016478,-97.1440089145575,-78.9268288077653,8.47160102644123,-53.8042463581283,109.167463556514,-49.1687286553975,-68.4560039157392,-141.021047865825,-27.1904134175992,19.9660118610536,-7.70898700153422,-47.1460750685535,-42.1772848487759,-110.117957849659,-18.3522949971884,53.0992116565193,-44.1121647534694,107.978632730427,-47.3468075120453,-66.3022442125838,91.0036561958584,-98.9561914494991,28.5838203546693,77.6877566877588,25.7687831911063,111.157408057417,-139.696064504265,-65.7349628633198,18.196456652298,18.1366953776762
