-8.20292039217317,-46.9129898189819,46.9188570110166,-135.908716233314,-31.5388293141509,-48.4448113300601,90.8848513249587,139.941058192447,-18.6491792934103,164.967077929427,-23.0708021720962,-61.9148439196743,-21.6100805416073,-162.910436817226,13.5161777234298,81.5996634981707,-111.674929487586,-13.0829299582785,109.857385596108,-45.875947691139,83.0767819879443,-36.5035853204098,1.5265578590876,2.08686523809032,-130.112062942717,-138.912060905621,-69.9457433054386,63.7217545309181,-44.0639843525194,-92.1133485654154,107.519630271517,39.4376031493508,-9.36916563174018,-57.9074537490704,-81.0625618958001,-10.0208695848356,-154.706759753793,-11.1749817906999,19.8028947257844,-71.5392642255062,46.1984517625642,21.9808092756179,60.5053137074347,-142.622566649813,111.467379616458,65.4575441554678,-33.9601964486251,-97.3459573788384,165.777145546726,105.191876694569,-32.5899227006893,-31.5036517118405,23.4838180236952,73.5491797690199,21.6428683710444,10.8156526390985,67.4230621044603,-23.0622198596304,-24.726391713605,79.1473688240931,-92.9216719240939,-74.077118983389
-96.2081264156598,-15.8077315192642,14.4387879642615,47.0084318255827,-65.2758679415165,-109.620313096358,12.0470084267554,121.883836430819,-99.3747042755329,43.7322567783535,54.3933334195461,-35.2485499823613,56.3828719101603,-60.4722637404057,-51.3631595896368,-40.1789781104934,-78.4778441686003,104.488405646453,45.5331956032984,-60.3639254525096,-72.3092870477979,-135.374252675368,14.0138678153873,-52.048461243974,-115.977229557126,-49.3526745192602,31.9680609444439,-115.30993510833,-178.478199998115,-120.339198460449,139.955988463123,-5.78477980006186,36.7139394044347,-68.4357724071347,-135.780512105192,34.4621001499379,-183.865871864288,-116.801995136252,11.2132632635168,-39.8705300199769,-4.04843620100818,93.0780384350965,-52.301230483148,-46.8110991321601,106.994073111237,57.13522961194,35.3407249803649,1.04428280853316,29.0794823988849,91.5904395335393,-85.036814506707,32.8115693721041,-129.592099697419,22.4164104580207,-34.2834662511654,-81.901122165492,-67.3774494732806,-5.64549668555956,3.08625136960329,120.708032551737,3.14637997234162,-118.368202591193
-19.3134595150915,-68.1865161939973,121.698515287422,-12.8649344353436,-22.887502117281,-41.4953069879053,-43.9833932049331,145.637809178328,-53.0878944626923,55.7807303214649,-77.490775821344,40.6097711254689,-59.6695876288293,-43.5009107170449,42.4524497049464,-46.2048227729262,-107.617937102041,53.1325128658166,63.7362171298086,-86.6354388174252,81.9317083207652,-148.197458474315,45.166276139122,-122.195334777706,-85.0115264903277,-110.790467715691,-22.7893580017195,52.15074692784,-151.351288780145,-28.6385427596208,39.1168775324049,114.084097631517,23.7972217655743,-87.0772811131722,-66.4126141850471,43.8852204665881,-101.448826016598,-45.5669999426467,165.715789677036,-13.964683720059,-57.9961864536708,122.933292160748,77.8812972514448,51.4654247160383,143.007510516004,148.118095871317,78.345730140516,-81.3018640658731,50.4938601569557,54.3834419003405,2.99214616931893,-28.7338653950947,-108.669173170163,-17.4707245712672,-4.79862335103955,-94.5694910318033,6.51164147301078,26.1065702942956,77.9102631004234,27.3043717805129,-84.8390545250322,-100.122408516173
-103.33895254416,58.8467457847483,11.2767388104488,31.1676393092957,-17.0281675102491,-23.6653815770275,145.443925603094,84.5091964858906,-73.0260462917372,41.2905634689002,-99.0302300770575,-0.00256241523761042,43.5141684607478,-174.792951144503,-41.8908147787692,-88.6605772420013,-171.524752952447,75.7775460827336,117.92432534891,-64.6584029709889,49.0515939094679,13.6803167581616,50.4881812183923,-144.9123224571,-56.6361810238619,-55.4589959886348,-20.5275989556554,51.6357821942133,-185.634824262941,14.2506231685723,0.0734578207443076,17.1260863079862,-132.790408090001,-38.5433611672937,-2.32174466742093,155.280177305901,-72.5558809868391,-30.2910868166882,-56.3273436708256,-106.66482258768,62.5570064930472,151.044699424949,44.6534796289288,-139.649359917251,-6.86494790672147,98.9915880515424,56.5476876085211,-25.642894542517,56.8112582996564,-16.6788498502223,-184.661664874244,52.4787097246864,-135.595433498524,41.1628889373062,-24.1139592777555,-122.265765791721,49.1491479801588,79.0249552950521,-1.50322230309159,135.703504874354,-125.877858028631,-161.521312452368
-60.0162461784349,-98.8482250516062,22.1428577217964,147.178789515514,-36.1385513059969,-53.3368676459897,48.3074606706059,17.3544578407515,-94.5171354662443,91.6889610646364,-10.4087947324719,-100.248289977858,1.22909220861989,-192.271050419187,-35.151545485123,-6.70864866631338,-125.48451107961,94.9649696092727,33.9532766229555,-41.4004682312095,106.408692308665,-5.77439436772227,-10.0092753369372,-58.6655336390594,-160.810087024378,-95.3261318816661,-91.131012560438,3.22317831986264,-118.185046486133,-26.3187995301842,14.4422223609607,96.4413481811531,13.5326851110803,-90.1116372726311,-5.79883690611795,29.0475096626209,-190.120976140386,-77.1243231898212,86.3335048711897,-22.3806411282931,39.2465504355995,159.274821211173,137.134801815324,54.1726148520453,108.702246528431,88.8061981195868,-51.2328103769657,-166.973300623139,114.589951832075,40.1081186250392,-71.5377530941971,105.527190886493,-111.767242799317,116.207688409476,-82.1422252109077,-3.59229278478764,75.6215617230103,3.89713126476429,-39.7237518063806,56.5209284958603,54.3800057230629,-168.761472030072
-159.718120757168,-110.42519168922,-1.80189058578479,34.6504558758854,32.2412293249783,-9.42384935966927,74.3098920361098,134.826811850145,-80.2735108188977,98.2934206874603,-38.2847800075694,39.2105129285777,58.9723248709995,-116.580900294102,-103.819158104992,-61.3904953826794,13.869580679364,119.359880463922,164.747616678808,-60.1709804882564,61.7350191670354,67.4882475595392,16.0985625137702,-118.663033787765,-33.301593263981,-125.937455711778,-85.0886371470524,89.540400987082,-77.6756235591889,52.9538436602098,84.6554745629102,84.6218701504779,-14.9204918237647,-148.891024272381,-83.7229906579251,3.35905553351147,-121.297338446806,-59.7919968720456,1.63687355971259,-46.8231925295308,18.1341903446381,76.2885347117075,84.2480380413347,19.9056868788354,-91.3628844935766,100.444523614175,-59.4262931720747,38.7636517951626,46.5545325870033,120.055477212498,-122.680231783134,-60.528046617915,-13.4587964893309,3.88107632583324,-150.743602977029,-163.816085685518,41.857248717911,12.0553828954767,-36.2631397807468,37.0793484038515,2.00578261156402,-95.397915323984
-74.5441110602785,-24.490791170098,28.1384874867597,68.8770862489313,-100.013310744881,-74.4105530074076,53.1173910028389,48.4580100290647,-20.9804124656061,86.3802017087264,-119.299205058894,-103.046437774275,-18.2202388103316,-64.6091679506189,-47.9702368331164,45.904588089969,-66.6325175911572,145.422723181072,-21.2702497024759,-128.300417157706,102.458427094079,32.5498438973207,52.9646337032358,-91.5622487473855,-163.849467151237,74.9378527635531,-63.1909403625518,56.4999319556273,-83.5219510397091,-58.0876923330239,17.950055694871,153.696492053429,-31.9156746133554,-160.024557569253,-39.102243418092,32.7706219709758,-122.65214672186,-151.964908127886,112.957589165113,-102.361234149127,48.4410675256119,118.390600956114,102.643164718635,-44.8917616905917,92.0085711383251,25.5458932752619,48.8363782718221,-96.7339120322952,6.99735920900165,77.6739742723362,-35.7694776785941,28.2667525760759,-15.4704169227383,-9.44823290586148,-65.6193477545945,-107.474862590834,5.36339043152734,36.0465872691613,-26.8518328364348,11.7772245921419,-16.5711708434068,-19.2085269246039
-122.769772659899,3.31497160410198,-18.6098886898967,69.7595549208751,-29.7627727106832,-45.9430504203295,-36.8573115463877,97.3566772209623,-137.010066013239,113.071442271419,-131.393905325393,-111.890079498173,-57.6308167444693,-188.954783972054,24.7999888524928,-72.2637697812868,-26.0452964148685,109.158027400796,-14.4191486406249,20.2683459816591,102.351866086246,-63.4924141149478,19.6649513425404,24.3471967083404,-194.072628154385,-140.57883121726,-133.295144880826,65.9597493849426,-150.926048403169,-33.2045278534812,68.1467315029006,213.798765415405,30.4023170972407,-74.221423280176,-113.315864671063,61.3915605204803,-170.246484819283,-18.1914036460381,7.93405228351853,-21.5966593816114,-18.5156430001861,-24.6587147514208,65.4809055809993,-2.88412561068929,123.685012873367,53.0314900900173,10.5031027805117,-116.302377337791,137.210073744465,0.922828038789393,-117.147995360297,-13.8469392676484,9.33086867999377,28.5791268380754,-58.5433766859368,-12.4370913646649,86.8024892255216,-10.2758728662202,-34.4772256197033,18.4079139538651,-180.490122634113,-137.385037045867
-74.9009005854988,-167.070403832151,89.7526937989113,36.855146877856,5.27047450804955,-75.3780877322402,35.6955203962697,94.7881481964309,-52.0322791510575,26.4551286145737,-81.5321181403908,36.187242313447,-78.5118843256352,-29.8773412895403,29.0603862614603,-38.4260862282766,-94.0426478127866,102.68019093703,133.384570256975,20.1557285108423,191.355739040412,-106.670553391269,-72.1486124897542,-70.9843923453756,-20.8397806233884,-26.7555827630695,-57.1249052970723,16.881987197148,-115.235284054898,-96.8365774570611,-15.8785236974125,109.679956647804,-62.9101851111331,-101.441566528947,-57.5384231042063,-5.39482206360755,-218.541319399943,12.0218026310938,7.96130137313359,0.754772587137685,8.37631033184834,127.259678791034,-0.472493531533634,48.1453944896646,26.1424217544967,167.804553685961,-42.6069412937411,-90.0891943895553,103.455153055754,-10.6075795580711,-39.8447681404585,-20.4834748045088,-25.4613003768271,46.1283684441877,14.145278037976,-113.139989510418,84.8433220508813,-91.1806305060077,135.594329525516,45.09418427882,-111.655476228264,-100.49219460709
-143.053353779361,-11.0731693991057,55.5363475847826,-1.67319777987226,25.0668741553736,71.4172312628694,104.723015246431,35.8861105997828,-19.7291502269075,71.3779146750432,-70.3428250042673,-2.71150420199153,29.8181148888486,-108.701448995628,-76.6633917530076,99.6386696784151,-102.247830173786,191.109494759843,55.7272993090701,-71.0562893499203,-18.1266289797749,13.77498959714,-33.0822848607533,-156.286143005465,-117.483426500975,-61.9463552221797,-18.0818714789133,11.5431243344776,-155.49248355439,-69.3662732767521,106.652468469776,133.750652494831,84.9114030388535,-74.5076026606014,-37.8283540400809,102.077258891363,40.4666283382122,-183.382418387341,102.692338623746,-130.762719536924,13.4888305185866,40.1218615812521,78.267626951411,-24.7930808676599,21.8547523603555,118.623618475821,28.0711293329685,-61.8305435497266,12.2553172869796,-5.15130815688051,-80.7126060773232,-97.678761094736,-19.4510337224655,-27.866016663655,-116.621551953743,-54.6461418000981,200.397416802772,-13.8099983966235,28.3584821394219,95.7367435430465,-5.6921875619126,-142.187642849335
-33.6537319519255,-113.575370866808,74.6237949483775,-39.9666692194496,15.8867615750382,-53.3110127961915,56.4312304408121,107.705246168512,-82.3143428569767,14.1762942606005,55.0261606794065,-17.778991772636,31.955606942057,-110.494166164434,-43.4805696793872,-167.153510087536,-25.8140811462283,155.610494025486,18.1362220874054,-25.1695698489303,111.195859292267,-65.7360540571917,-70.1310340449546,-26.7089120468405,-111.347874216971,-61.8414942652975,-20.0130828960283,-26.3588145817458,-123.261983240242,-88.992989135662,157.529396798224,113.162549608571,-109.929767178856,4.30277231320651,-13.9975092417068,-49.8090130769845,-25.0464627989099,-101.512265357402,63.5497813010169,-116.318111539617,-32.2281791419573,227.427427537686,110.183344517581,-42.3822007299076,40.0651560501895,44.861469707574,-24.4622840885149,-89.5917432344667,115.161171143533,80.606027954342,-105.73352232722,-136.991223776419,-19.3634407696949,-111.437280238806,-25.0485043685577,4.53420587369195,56.991091644738,40.3888333348203,-51.2185812084369,-10.8009662945633,-68.2276958231436,-111.405877889136
-119.962956683056,-102.98317987858,-4.49233770818885,-19.8646439257269,-29.9053886181606,-35.2989388439652,89.1966989738181,130.201159209957,-118.863174194394,6.26106047132575,-8.73320982653944,-94.8245830401211,71.4041861297156,-203.840929435953,-136.454369792019,-99.0912788017122,-72.8882182628811,26.751245022314,92.612180139861,-124.845030829978,-90.1759676565998,-67.3567669681942,42.9914290106628,-40.4184093347628,-93.6540963568215,-119.196150266571,-22.5221381021089,-74.2256152234867,-57.5571030178102,-55.1929504266289,76.1705554183316,-18.3787531606598,12.2294219805744,-170.696416666365,-1.39807591502826,43.9605977907273,-92.3560280155526,-104.742553392342,-50.164908054258,-93.3767953386701,38.889040468488,83.354654043902,52.22439857034,35.493961731674,-26.6987633997455,33.7286833957005,-53.5766137501335,-99.5519089931627,53.5041782579303,27.288873777684,-11.1659070922241,3.27931259718181,-22.9580887261587,20.1453833042081,-53.69441303436,-84.3883817296439,73.4274899012239,11.6619740923938,-90.1529272606273,85.6626285044621,-37.7114226553296,-96.6586309161655
-177.377918272742,-171.653875579259,66.1053409201545,16.3530769869974,-64.2689429897581,9.75086621859445,75.3977779060935,49.44729542087,26.2462509725857,93.7267930435879,-84.5900884809131,-51.1245581931837,28.2185898716,-78.9715620172476,-13.3312774762058,2.69734771258228,-134.4771797399,136.364827553454,115.775374355962,-167.983301583861,-13.9570596126076,-116.226430853272,-28.1256793808027,-164.64680908492,-132.182169207067,-56.0986379677048,-62.1910369628886,-39.7226057154733,-133.342297536497,-27.1562296757214,185.686995526307,34.5345738169261,129.539640886478,-92.5092552603595,-90.5065425618404,104.371473586552,-6.41362066523264,43.557914507631,95.3023341532765,-111.478950723834,5.77157125275275,16.1858688396929,100.166265108195,-27.1859587802903,73.3289526471948,-67.2080277721602,28.2353137993449,-75.892499471858,31.7934215023356,3.16020087225698,51.6834631148241,68.77053709249,-57.0201237299414,95.9971907609303,-109.199173299045,-14.5424584904804,-33.3761933122493,57.8481635547691,-2.98067987279593,6.30855412311684,-44.4914736674246,-108.421909809359
-29.5151194362894,-78.7236211446959,-20.3695328365528,-45.559618916675,-21.7396362723526,97.4275463843384,41.7642444371635,162.263556682104,-65.526989468326,95.1073926521955,105.733557100314,-40.6359380120521,-51.3213396638196,-94.2970450025707,-44.3068827337199,70.5112189625814,-114.271370999946,237.12497500869,10.2348885537935,11.3520241721945,42.7629633855543,58.154684799592,27.722500491006,-226.819344057194,-48.4390197743453,-103.755360988809,13.7015104367383,27.5488727737193,-119.029098701368,-56.8130358293726,143.177470314693,113.544865692095,7.14750313774306,-129.44018324877,-149.386890756339,-50.2478522796381,-76.3191712038707,28.7562190980103,-34.5022504730146,-147.861850353127,62.4806925461389,54.3894652380103,101.644285350446,53.4897133999807,23.0407567009218,72.6347644640653,-40.5532717541765,-76.9578605859998,57.9354939813336,10.863854396086,19.3107450640114,-93.9747690439441,-164.473162918046,72.7232659591867,-41.6146806465734,-29.5263094229649,107.229859271086,19.6144698328778,-58.4045833853833,7.20344015111017,26.3200317786457,-91.134241428919
-91.3414414768073,-27.9368868944793,150.727324122115,82.8084076340603,-46.6745009819824,8.0649689174419,89.2356632805612,46.1896866406129,-43.3415188894786,145.352079046757,-124.806584958757,-61.4408886505246,44.8991690728556,-134.499281755244,-87.1359267466964,37.1492013712417,-59.9880672336313,55.7092172217216,101.385666835676,16.1418001694074,57.8410211726141,-81.5928956201995,45.2733341526029,-52.5862801756968,-46.1120101262866,14.2306475450341,-97.707842182528,36.6704728047618,-127.666483481218,46.0108517701398,-15.3128070064827,88.9756186772736,-162.387844960672,-83.7800883838109,-94.3931681345147,-62.7757472795578,-145.286471975603,89.5630414588914,143.844499133226,-104.616866240752,16.762135537798,22.3217858313063,-11.6304335220629,-76.7247681324671,10.7489188195742,92.1067082109029,-78.1548780566143,-129.264226610726,125.562357004322,-2.49885324395822,-13.5216448558521,-33.7481549245343,-135.36979166496,-140.235466169141,-43.2295164250004,-15.1200929638133,-1.31700659396103,45.5207298483002,-78.6990085830187,53.5907773505622,-88.9750432541527,-85.422205186648
-43.3165469896743,-78.1855388916116,46.413287169046,155.21703590838,0.427397345910723,140.658722741104,-27.5429355690723,187.910733858105,-169.59956833752,53.672588379937,-43.5182269164219,-118.734204352586,24.5174127248253,-149.556970940676,-54.4850564428855,51.5313034785873,-19.0826778129496,70.0019180735048,62.757967099883,-136.790385554666,49.9666685057725,35.3476825594622,-1.92910834587611,-98.7092888264812,-129.030741337013,71.9685936294219,-93.5237702562191,21.2906543884276,-49.023878576292,6.99502982950697,169.99116468039,168.696980653497,65.5910391421779,-10.777933399713,-71.0379744952409,-41.8046814470568,-3.62098918737437,-81.0824837033516,34.8074121664887,-100.874306257057,-48.4410451107012,81.718839591611,13.2781010807501,-40.533222000974,32.1826537571725,60.8940217254449,32.5502096170627,-86.3682795196351,121.184657093096,105.13797197919,-53.0578992115554,-13.7420433390305,78.4914342069078,-5.9111817921415,-17.8535117906723,-48.4036550499542,52.0944836847464,-2.27461121859816,62.6388797764321,121.476091051497,-140.593889274524,-88.9069156451399
-150.202604761606,-94.4327017255084,93.119662082998,110.120024535009,-32.7989491946331,-0.614928369442005,91.9465373550714,54.8336581908862,-85.9689852253535,72.9307217527627,-58.9793447019592,5.0118492162869,-0.580842660493473,-66.8737389712224,-53.6338073920673,17.7688873607167,-66.1749817871057,17.5243762407407,31.308282230022,-97.3376990514629,70.9346382713359,-49.5607298166612,18.4960454366107,-83.1742706302114,-12.398425278426,1.06874996416411,-15.7835564257405,125.427424295827,45.6260939885376,52.3813485376148,63.5012082910721,70.7992459381313,4.06153235421507,-132.874491984773,-91.5251028243387,-50.1814892174214,-130.753348835075,-33.6374799125681,-32.5949496278214,-138.484443443441,47.8416518233781,148.078824009945,62.9866206052514,67.6547663573137,3.46803492946847,21.0389717980005,-30.7079972141115,-33.3706692903041,70.6192122463531,-39.4817091017245,18.7527290725647,28.129442433289,20.911484424028,-6.9058822001768,-52.118334253109,-36.5528914357443,142.192524192639,50.6507170041925,52.0992377059864,41.5230427406255,-127.324763401888,-137.704388024534
