13.939737464125,55.0081689678115,-87.9491059072471,-2.99525659000152,94.6185621380201,-127.666801528771,39.3064699271731,202.410039902315,121.076166425466,-105.139155697795,33.899044966973,-33.5613801346175,15.292552071862
-61.7985709696334,172.267744821854,33.5468293666915,39.6683918438482,51.4834980244279,-5.76702406176002,-47.3991131997817,70.2096928151681,17.684867188985,-62.6922734113215,107.462231620539,26.5983108829558,53.302546423897
-13.4961833707084,32.5317174957908,69.9350672710554,-95.4780299564834,164.66695070329,-126.05818968903,95.2913104992561,123.806692169188,-37.1014471867135,39.0460530594016,7.12212717023145,-34.172522735397,107.458089368007
19.6248127103861,72.7134314959055,53.2734821828579,-58.3300373370262,-13.4633021856999,-97.4789454910328,7.06038734404775,105.782939317821,122.314580827408,-140.416596526482,105.220538041647,-143.102206818836,-17.6345787828926
30.290240344025,64.3027862020513,-22.785173138132,5.55298404746542,55.1747081197088,-133.420340266904,7.15317151366484,133.076643129856,8.88812608529889,-125.786609671584,139.49832837272,50.5689580763406,97.3464280539423
7.95825149406498,-10.3116836702913,27.863198257151,-125.820445407573,37.2570960493171,-110.239329121876,-55.3079076058464,112.254811426306,45.6169417312209,-50.4679989043624,18.6095231635815,-9.21495917401047,11.77237425535
-63.4463509148561,88.2064301874523,9.85007511690663,7.50801353105645,-36.5803120773084,-108.490083157664,3.60599700980366,36.7758591421915,55.2212773187024,-84.655485699716,23.2200258497203,-25.8277051680807,-5.77580503265785
-71.4037222984033,40.681944687653,-13.2344893730815,4.37223881088793,22.9773537973914,-87.035023928088,-65.9970547624161,90.0851736599981,-15.8220167109948,-40.34303758168,74.4043996627516,-94.3833763881177,84.5212549246015
70.5925321799252,204.027940077784,111.315370081135,-93.2162867084347,51.833679788207,-25.7718875805232,-10.3716200204258,131.264392322277,-43.105333293569,4.00382580834683,72.1888130522438,-105.838250971236,90.2265688036508
-6.07850385444347,103.2584421538,51.4568022534796,1.84085649571513,39.7479588913007,-25.7497946505715,-46.0588778913519,141.688151460662,12.1491786397851,-88.1575512108359,-16.4241187755034,-33.5225235978815,-24.0055919006592
91.6992285240952,84.8181616539781,52.5018432345224,84.6021496024402,13.6879216710353,-107.792488581632,7.60963427136822,145.380302517039,-49.5352268839702,-188.707766690179,123.926803391981,-78.4340823278829,-0.367491180211627
77.6385178473068,60.0907335186188,18.8193846054767,-134.391944760988,95.0669858408505,-145.026459000562,-26.4757466739036,109.813029355767,-83.9048274155763,-66.1874713370305,136.336634468086,-75.5915612090176,74.7805635703342
100.233855416553,116.147272370977,-61.7506419078687,-119.556379716141,-31.7211952000459,-65.3092426283589,-66.2542334157054,37.7392676240899,75.41768665163,-5.24307127100225,60.5713169811209,-111.174149973434,16.0345357981852
92.7704418354405,-2.30385192954913,7.53931422556366,-53.3559068945288,156.402114311221,-36.1221710086051,-59.5550442637794,109.780697673374,-12.9458441041758,-81.7463514415708,152.594194104595,30.1793283021247,36.3252780162408
40.7399042874503,57.5502493436527,-99.7151408613865,-55.6998296290964,128.490861443812,-35.7041197634505,-54.6128340735018,139.543410432561,60.5060992097231,-82.9985439226418,43.5324783257382,64.1610134828441,35.8308606653708
424.179705030583,331.438223004802,487.446643892458,412.01813819705,813.773293686488,-875.50544720696,-899.857828997916,-676.356866556802,696.6171739833,-401.805317935082,-712.431912284836,-270.315220822744,707.554620426037
422.719778600164,331.100199280719,487.2967388659,411.986753125127,812.468815042094,-875.853860781737,-901.045870082907,-677.775536244774,696.891130190784,-402.188721932986,-711.505385521092,-269.782173928924,708.195211032431
423.566725207255,331.70762686509,487.309947419908,411.20985888421,813.046718402909,-874.204281313414,-898.622677628765,-675.845969291746,697.158785097302,-402.797394500866,-712.305947100654,-269.25895017785,708.352978201959
424.99120917518,331.645985032475,487.386669668456,411.321329533731,812.217941201227,-873.988287817265,-899.621738018923,-675.506884620485,697.471030312531,-403.727144001839,-711.88125522668,-271.327861943682,706.994714353119
377.572652488135,284.231751592242,538.25849293547,500.139270225902,832.376688588274,-997.466451234529,-949.452338296821,-674.256671449915,766.244869615563,-428.103681581174,-770.07485814912,-246.390325946971,763.077160248136
378.337533968717,286.780658290304,538.867745135667,499.818207644,831.970408942964,-993.290986875192,-948.813617875923,-675.653656033245,766.026126924804,-428.203779061743,-772.996692202833,-242.843832885679,764.228880507909
376.331224537321,285.180666361733,537.311150038982,502.724125543085,829.25082592469,-994.301739439156,-949.635280519855,-674.034953580425,768.39958251471,-431.052986683553,-772.806597342633,-246.161361505128,762.796092151151
374.193607103051,287.987196854249,535.274728973658,501.864816719278,832.060716753808,-997.492129119829,-950.146927452364,-674.391660811061,764.285492519728,-424.866052463071,-770.915953674855,-245.942492261062,764.629241140161
379.631957002449,287.815194699714,535.813018031034,500.46604184695,830.596217662729,-996.200306100028,-949.859221071662,-673.887938731035,766.369954350494,-430.166712992703,-772.08336027588,-242.923095083647,763.632655898797
375.304581816075,287.73446622496,538.667611241046,500.769739155903,833.869045128931,-996.045661444411,-950.637742219781,-673.095875325405,768.271073689142,-426.718725332349,-771.030033695425,-245.343745822528,764.501099584273
599.75277762357,524.450730266687,745.959145342834,643.382894501811,1268.24982948247,-1295.47424875012,-1372.02604544945,-952.716188350392,962.633213112927,-645.064720990551,-1079.41944614432,-378.27958494533,1055.67804013999
594.590697574187,523.311400824361,748.431131519164,642.274295205619,1265.71028843483,-1295.88250288819,-1371.10830855403,-955.146867524893,960.792114842466,-647.013068809514,-1078.88719904668,-376.682758421302,1058.48148343125
1702.26449963303,1359.13009099904,2045.47590176499,1876.93501052483,3442.76418895654,-3560.239321078,-3664.95760282289,-2841.82447972169,2550.49014167294,-1793.5693654304,-2750.82140199735,-887.996093000552,2820.03428136088
1701.94725433943,1362.38064418308,2045.4890086115,1880.26532869466,3441.67537089528,-3563.46976673109,-3664.16200292195,-2840.58906279919,2552.1103938185,-1793.28413670064,-2750.8508385513,-885.750893073406,2818.03043789955
1703.23993469419,1359.02146517734,2046.70324387466,1878.95992209233,3443.18644351535,-3561.76809355544,-3663.87417930441,-2844.2710423765,2549.98512435748,-1793.03140548296,-2750.508378411,-882.184103597922,2815.71287221757
