-67.0903556325876,-19.9947793692851,23.403984389097,-90.2770393665893,-179.071637778276,-94.2032864661482,-119.524210242441,-33.0827179565948,-1.20439517055113,190.38915509277,160.756348616803,-1.22629773944695,32.976436174296,-63.5259707874911,-55.3403750858584,21.9901517785883,49.612691035361,-9.45631631000353,3.43207878865471,-97.4117058750027,152.825852543987,-63.2401897164854,-184.468464981934,-40.4037745341912,-62.5873963125074,-77.1609692050149,-98.1118491518006,-87.1507575253903,-52.7557209869102,-12.5724624084621,29.2624104031022,22.4591345748873,135.637198971813,-53.7531149641506,16.7896460224743,-81.0341763194751,-64.0498443019075,124.005203109793,167.668506279586,-13.857096275947,-30.5140812368908,-66.2776077752068,110.585619359213,69.1278593187724,4.25450366368065,17.1446588921361,-12.6472973423797,-19.3256492915297,23.2780884874824,-46.0746758410191,-114.872062779453,151.725829172288,70.0528521735222,77.722507153144,-93.6063827005968,45.816669548942,-89.605256555294,28.7885895281593,-90.2204289079404,2.13009163005744,75.8715037163197
69.1855896428098,-26.1235289591699,37.7087672435311,29.2653153309948,-47.5943239168309,17.6770559511213,-103.808940907328,-114.734703859143,113.739071544103,52.3103707442256,-64.7712081815299,-22.5156635331252,-26.171311268835,-90.9264640181683,-77.939615938675,81.6887013070741,-45.6384890274682,92.3329505881179,-53.7979951669032,60.1748863141668,91.0640009221518,-56.3045961914152,-152.117590218245,62.1593484627263,-71.9789302299866,12.8040831675963,126.160871990127,123.632901797508,1.91460692203358,-5.7242525063618,34.8488933298269,149.045940512195,48.2511948697883,48.5365221986908,-31.6635524825398,66.4146936187844,-69.2243929582633,135.615501358732,137.779105265504,-28.0206551979385,-20.356609174296,-61.4678974500385,-43.4064280762888,-43.7954151942294,108.37691070328,6.09402744614881,-115.554926146793,86.4260065653331,23.0514288844339,42.8207266253565,24.8901464219393,74.6931377074215,179.158881290274,133.550866784352,-122.611990559518,-29.9475141625724,-34.1423991532277,55.953961573852,-50.6301921695325,129.026645785708,104.193649468721
-33.5131755068389,-75.3978330817532,18.9552747699894,-27.2643516964933,-5.2123972226051,-139.237422797124,54.5986658843373,-150.797777977568,15.8431141679151,90.379546760419,43.6549970415615,-5.92108322320566,-99.8053391751147,-129.786247051874,-124.862239934336,-62.6295711326079,19.5774155222398,-26.9783471335046,-23.9324679947685,50.3299242176791,60.6910942315658,-41.4625863756385,-103.740241495566,-21.0238175168797,-34.5199330419448,-81.1290437310452,-13.7372257013915,-66.6047423915543,-159.329086922558,-15.9273823626725,57.6005563578018,102.339502999684,-11.5274021271949,-31.6873972304089,36.6928134896401,14.5782694264699,-38.5853312609516,153.275817160516,139.345486054759,-17.3201624539201,-46.8402276618367,-69.0807897886265,-61.261934821618,-142.181163747838,179.189466156174,124.83568653488,-125.995146868378,-40.5465478596164,23.0648232607055,-16.5555103965172,-64.2001784792831,-13.4380946354371,41.6664754491742,88.3389924526129,-39.8697255554186,-6.06878694541206,77.3532595902192,202.265299280236,-77.9488628548913,159.257975887673,96.2354552218932
-38.8466131618992,56.204145268216,44.046931634548,-47.064640305965,-60.2325704007392,-168.382621462286,-38.0121748263855,-127.003013943594,104.707650506652,61.8184735474363,140.828051525666,-69.8608886260329,92.221686062908,-56.1489612280271,-27.2592784828415,-17.6574764276245,-11.5312441130826,12.0642433987365,54.120334341561,-95.4385880628073,76.2450862580798,-39.7562293946918,-82.4472025391561,96.7335202765682,-91.8772428935586,-45.0235610651957,48.5547324860249,-104.101501197794,-107.64583017774,53.1522832928635,37.3561471777935,-12.5386361005987,113.6006829069,-42.2619361466143,-33.8702010270597,44.2204511062527,-16.450841834269,151.549711646197,-22.9384807964742,11.5978825798022,-16.050176566099,-115.656504861151,-50.4843146007844,26.9952610091971,180.973827324624,24.9610178261878,-87.2358450665417,-1.48540104867948,61.6043837298202,57.0420392850218,-70.5967150420444,105.887063068067,89.668491401555,60.4317551297442,-20.5008941105893,-3.20419864774156,19.9589732849418,35.2570471247647,-88.9160260965822,111.149017217217,128.834942494156
-11.0303537171245,-44.2597063829902,9.3443633708029,-72.4162589637336,15.2699299107935,-147.800757124561,-106.758814992619,-120.285962698623,9.05691102443358,-10.7994117274022,18.0196513646071,-73.788707619498,121.432912759706,-53.0766247160069,84.2349712882532,31.8565742211348,71.0762630793545,114.664181077944,10.0233096014038,-39.7980844486526,126.231983020078,-98.5071480415579,-56.8866503911995,107.398091352218,73.3748787923899,-122.669375596711,-68.8086481334793,-74.0944706065852,-47.3494272922031,-96.212854027425,-42.0914014455276,101.440124611647,110.969213776481,81.321350891801,-120.112816439993,28.4167962184265,34.7823148688517,73.5551904064206,128.722378890263,-73.3910257717098,-9.90107692797834,30.0448329533868,-74.7593971448548,-117.982619903011,49.077899486285,-8.13368586357413,-88.3807027417728,-41.2459430693621,-69.1443676688561,-34.8648860121652,-147.727639246797,47.8286185200079,18.50561644197,51.3362065115514,-85.0855620470597,76.2950516784284,3.48026482843666,117.709924785214,-28.2070016162518,17.7552089028032,148.019176246843
71.3908458071187,11.4054362559824,-84.8310797631645,-19.6941962859503,65.8007325715615,-50.0811698780047,-20.2332378700471,-76.7586126158652,144.673041157875,26.965176383138,-10.3811810984939,-6.73815982116875,-11.674718837316,-12.9217254933684,-160.334536375599,34.7382889994603,-43.2987097192335,9.85152063932566,92.6907605169995,22.2137289453177,75.2863479422491,-77.657906056122,-148.604407493887,64.2899809486544,66.1947700241762,-122.456576153978,36.3875994921385,-87.0311086741225,-81.0667710821176,10.6630996155182,20.1595440584366,183.364510195463,15.2914663691158,-91.7808792383354,-26.6718696056204,-10.9562278820029,15.2360215206213,134.934080376794,139.953605224757,-41.2401650497458,-78.0311814946304,-15.7952060846554,103.796420086789,-116.426553406302,83.3571764817561,93.4418658952403,-17.749022863434,2.61228376077429,-51.3307996904848,-65.9561698875247,-149.544788977351,26.1585824876384,110.644218286177,164.691907500078,-97.268737654678,-12.1247294012965,20.7201032249024,52.4063817928724,-76.157223651777,106.092461509119,-7.03411165666336
34.706935864491,-64.5976020458086,-1.9538546446374,-120.446554509503,-115.311688528548,-92.2060636132487,-61.8338849657982,-88.5278777787199,139.194202799126,98.4506393966451,20.183168393046,0.406069425568452,59.1472158908548,-30.4711624026491,-9.27004549765211,58.8674653915041,-75.9046656363715,-3.7397561122903,-40.6147623135166,-43.6407442054915,30.0257681604135,-60.1559461271902,-139.597454443562,53.2165059046887,-6.65496813941549,-41.5428563844499,12.8384173678901,-13.932283495635,-2.34117070521058,-22.3365193163489,51.0060855343454,56.5450602900713,100.017148880699,-7.11309210301741,50.2645984091867,-116.350169806005,-18.4939421685104,53.4572168151883,37.6198070185518,-26.2743415231147,68.8818486913764,-67.985937453762,-98.6356874574674,16.376692094387,106.50299502494,-0.312173087051549,-68.4610134137849,72.4508557827699,-5.21876412801288,-176.632448787995,-134.796395411231,64.8702360683265,34.2701231140795,37.896082568718,-61.4455193689399,20.3145352371614,-46.6997459914258,98.1908165258632,-85.1502725324998,174.322114738102,107.774408146859
-71.9723062919376,-4.21445288029724,-11.3429714070681,-76.5090726546968,-94.3365944103598,-95.846711999259,-3.59450147086608,-38.1152347357767,70.343305801761,99.6856980229603,24.326795934947,20.4672645153773,-6.88746331450073,-100.076897087183,1.99583166056026,91.8215811412983,89.6344268048912,-27.9787828946664,-61.2026216595748,-60.6626355250463,24.9950026361884,-95.769654846519,-177.992644203179,31.9166656514717,54.412971132375,-70.9603216258832,-14.3132296954956,-134.6198961268,-62.6704511545741,-70.8313577791344,24.0981061733232,-29.1379431791233,152.06093424075,45.4412608028814,47.0436222794745,-8.66224198953354,-99.6896661089246,-19.1264492282666,89.1798076398651,-109.934441640328,-46.6922935148192,-104.541126969852,-63.817746792883,59.9899184711199,89.1205084708399,-42.9526679798742,-130.752542812797,-35.2368981240618,-11.1580304676987,-86.3082688019363,-205.961870260679,88.0306205665325,173.456530987073,72.4576130863005,-56.7735164782819,2.1992968883825,-5.3973678763515,71.4956820521888,-80.7276394220603,85.0811405150716,27.9184373165246
-11.9646973255269,-52.9141681795033,37.3698162397569,-128.346439469519,35.0393096118169,-108.299259694619,-8.89424005634018,-141.697834077491,9.25301195083294,165.389135341155,196.494223377375,50.7998912682137,23.156696795183,-82.1062251385973,-0.752935094615655,11.064589581614,-105.529611064697,-0.190700296646684,-6.50247481297567,-50.1228910507737,27.0624118978951,-78.5417845425988,-8.67936334918646,101.556267419092,20.3010733055907,-73.5005555537493,-32.9186270757947,-111.355304182929,-93.6652970264653,107.781014916797,-9.40303977806576,43.5218381615665,119.843475425523,70.5323789994906,-11.3589879817199,-38.0238512481056,-23.3106641115806,53.259682365716,55.0026769170832,26.1493311787775,-11.728322691382,-22.9346174229221,36.3987769673939,-10.6202228353444,3.85457842156031,-9.91801238344467,-80.991845356556,-82.6543440062798,0.296320976777782,113.092861276077,-26.3395134782095,109.443948746973,29.4360873142228,159.754090289517,-27.103409272182,-18.7568076926441,-33.2858591844409,88.9932810493955,4.09247204425061,61.385492412879,77.5147867579526
-38.0349816213732,-93.4224939456567,108.11055887303,-87.8764216498498,50.5531883004971,-179.973806407801,-90.3648600978973,-97.7974158867568,-7.77999749054987,11.6253849857469,102.791989449529,-90.2657176211813,-81.080613791179,-7.46996689122845,-73.2637607975411,-29.6945302812891,31.0282545144145,65.1980265616567,-7.06354577470748,-78.1655238851667,130.574643716269,-126.18652148468,-134.588218320838,90.4648197504365,31.8290673312871,-81.7957931796001,-62.9908903485692,-7.38167887243952,15.1320009086727,32.9923080496715,114.897452109705,41.832146718857,133.863120277164,20.6699173383965,87.2380746351696,25.3441916103204,60.3782872607426,119.286605857773,64.204947609702,-140.708098178998,77.6436578802983,7.85933715805369,56.2431480165635,11.7233295544522,77.7999136481201,-45.6148867669968,-60.8348175961111,39.8451752985976,-38.2563578681039,-71.0228894588608,8.8156956645506,80.7781675361562,81.7102751200637,79.3220202320161,-93.5256153926111,50.9411354186634,-33.9190767003365,26.9016630265023,-99.3642098996806,90.3938558291125,69.4269940492024
-48.2934904481614,21.9909498097404,18.307499444344,-5.84881147924365,-92.3178072104909,-63.5912309987906,-49.6645063399629,-97.6948602709045,-68.7356880538764,-54.7811270956642,94.4684755510431,-54.608925696868,40.3444865782525,-31.6455816793457,-107.138525402052,29.6422382069035,-42.7581085237468,185.902026655505,-8.73557673641289,14.7718644692946,181.911907423725,-65.5722630540202,-114.453125936582,-0.991532080425405,-83.6286780385561,-117.825645328828,-11.6576994044771,-16.345574592943,-47.6304057827975,12.7483598381477,27.4159987666013,72.2615484909363,188.329235226675,10.8893922298529,31.9243477848033,-6.81452309921179,0.393805976780494,110.772269863442,140.525380673148,3.68609159960266,-29.1403539035157,-143.256914002812,-3.19485143978702,-47.5242815250996,68.7626416328583,50.801567965174,-140.513071568552,35.8631373492931,-28.6887501114162,97.3762557825068,-165.196801459743,80.5821137925487,80.9360104037251,-3.61987803038124,-116.681397543018,155.024598668172,-49.3224461419906,86.0404006160709,-20.6650698598944,114.785459650061,49.061926490472
18.1615179640598,25.9139096424445,74.884265253162,-79.5017604719428,-76.1778776658659,-115.730302271255,-89.6359875419299,3.86078357631054,148.636283936531,103.149543961796,63.9822315127117,34.6632501556091,46.1827331146751,-158.626750115481,-46.7535752101327,134.90710908797,84.9524040451056,75.7203837571447,-33.3617329853773,-0.192338349056218,78.3143603996525,-99.3329667605922,-65.1835599279423,151.349226657364,-32.6063512032136,-140.061416154151,-93.0808552757277,-23.0570636632625,-26.4610667024907,34.5176456835819,53.9120557937689,57.1593299826675,48.8106886577315,99.3681888009227,35.6324002863185,-29.6471270091438,17.9365109359626,53.5013183521859,194.534907136857,51.3384313187028,-29.4347174585032,-34.7458131509826,5.70304721311849,19.005328928733,18.0215071880978,-111.330705200418,-118.602887475312,-87.4716178270837,-39.6130854538079,65.8613644958146,-72.5213389501215,138.741451164073,52.0206343002447,-6.59594860629367,-85.3007296966985,46.154814373497,-86.8269143131595,6.94878910303984,3.91909393329277,-37.6254940527706,4.45973898368217
48.4615418866383,-13.1171813298043,30.6898055783371,-145.377861423705,-25.1888517774869,-113.242892761845,-61.0798745775386,-83.7346899266744,114.435065199743,156.61285409807,82.0170751671008,-69.996208391876,-54.497249762521,-70.5527045466827,-33.1905216647284,74.1679407647465,-91.1573040078168,138.880183312614,-23.6858490419688,70.8357646771371,175.483862413584,26.0683090579531,-132.695132302023,36.6498226792155,-25.5103669106057,-36.4399962165687,62.1238560804727,-62.5177895007711,-33.5613636989525,10.2552201761455,-23.3963563269719,67.5077984075297,11.7655827563636,91.5447821065232,91.6146178763473,-15.6662780531045,33.9387811584097,14.055474102498,90.8869199450924,47.6266407133856,89.3684902950197,-94.0445271531659,12.7751256347802,-32.9854051709805,105.589836705392,-13.2771673781076,-74.910273931846,-130.821663829018,-16.4338682777829,51.7990394550667,-83.0732447874522,51.8461111237217,126.064186052886,-7.24986126512532,-162.027061822802,-43.4700903399293,-29.9150744807866,24.0325102068546,-32.7819936446773,-17.3282766938648,72.2087392912694
-9.65092235620606,-8.71257730630098,-25.4036044051458,-123.635816506851,-117.502508655777,-164.134337708262,-112.36531290486,-8.55186495861593,-54.1102532108501,-17.51862016614,101.055233818256,94.4155389266202,2.52873117552599,33.0663575361002,-45.9881580492503,36.4897537569761,-32.9350435744027,30.7035431124875,35.0749851341179,-1.06240615563066,37.4345446905527,-38.8767746836122,-99.0484830729497,-17.8920664419328,-58.764291912753,14.5843786426653,-93.7507888167823,-102.324804062034,18.435460517586,88.432704705761,-13.3955749221686,119.203401628223,14.4768702779183,-36.1164795488474,-0.386374445378091,26.0516814705308,48.7645797228883,155.32817174258,67.7244024922355,-50.2338971842446,93.4850036790363,-33.6987377459114,44.330971189441,-72.2134452775241,-22.6460829428208,24.3228146452018,-54.7734929450272,-52.1084596043072,35.1538493474124,113.785928117452,-27.4371404354445,6.54075304476333,90.798313508412,185.352909123809,-121.657393592315,-34.4047728050906,12.8175093213197,44.0169495500402,-2.17348366535859,-14.3279726168683,-16.3436293435229
59.7933974125964,-127.061602554509,80.3816699874888,-117.010824663647,-31.664708854247,-7.26276800620773,-112.085420400549,-64.2865975265271,50.0511211863839,24.8383796092361,67.3468273371524,41.0095920122285,129.856886866557,-79.5263616232355,-61.5820248507136,76.5910743983374,-44.6008223927223,80.4014882135202,52.8726833771916,-28.7335181849269,54.2939384899849,38.639373380968,-185.756505074702,248.208685234746,66.4542464665742,-44.2845449803817,-30.3605771717282,-111.184110870617,-5.44284080733465,33.9842251862053,46.2829457229917,111.849802185122,92.2003109443385,-9.55078736726366,-64.3292949939907,-119.689243446815,-15.9187723792261,106.700994325934,114.540431759507,-49.3055218193512,-13.3394725020145,-9.63597882856361,36.2769814985286,-169.850518089798,31.9322605314907,-34.6858613406542,-103.508717655736,-7.71839908889062,-8.70473014949811,-31.0037678863627,-70.3780686611391,-25.1966544400677,16.8935675929497,112.330063063718,-100.482671782927,65.058257455958,-58.3447168397902,64.4498831657786,-1.03916274079215,94.8848713415588,124.802873168091
93.7648747717112,-55.0839754715284,89.8584629236447,-63.8557627869326,-154.563644348745,25.0738997883031,-91.2629685686966,-106.014581444315,-105.391636420553,140.607987614204,-12.7525970345082,-69.9299465437193,-0.596324181718627,-28.4074404100084,-87.6387351054264,-15.4810679798365,-79.4343855255637,-13.379247921751,56.8170021785136,40.8552567895537,57.3082962890174,-10.6131467044459,-117.358445903012,-40.1338278506711,-89.3758176359949,-115.626768454313,21.6210650308464,-87.0748573552252,-139.431238254085,-14.1205742824835,32.7434047420262,81.808662896253,133.432050781423,37.4836905831907,-3.18405332189339,35.7771619411961,83.9048948208733,58.1159866688829,67.1809330912146,34.1897513409165,-18.3954859407091,40.989647315776,78.8684172719492,10.6890817795247,36.7643086496134,41.6645999523968,-92.1293039341104,1.62034473772841,26.2679938467834,-50.7877253634956,-149.729022465017,129.026926545122,46.9451774720527,155.987436758408,-25.7701026046381,106.870886266169,2.32000943993258,74.2797673707642,-45.3153875632047,50.8364559254402,24.8672809310701
-44.409570319576,-86.8018403233797,64.9748894863631,-88.5038803310601,-86.5650792565261,-31.2397067533798,34.335374433495,-54.3051741872506,86.3113366769035,14.884282822507,50.9495779081096,-38.6233353031088,39.621207361869,-44.9548452527091,-105.406160505445,121.05781099475,1.15584745085419,86.9110113210351,87.7240759901196,-54.7248886448265,23.688677430541,-42.7833750439031,-68.6713574554828,31.8359095345243,1.5382155081545,-174.321432557727,-12.4534389156887,16.1422092303427,-0.684963357922288,56.3374706285163,7.39238791716795,49.2673343524024,10.59816061244,53.1366848250441,82.449956772874,-17.164715812424,-76.6168600185838,71.7833706907738,25.3831457273051,-3.41800165338006,13.9543579232221,-101.266156941496,-9.73591836723276,-218.898406169431,100.911490786992,2.89747211149732,37.4388678295439,-26.4603131799309,27.075636376123,-50.8941749221702,24.2313337080835,101.297330432339,120.074954001572,81.5187314291523,-185.387556072177,90.1185563999944,-11.8720285129991,93.6342885976587,-24.6515857604097,133.570271666864,41.7969745514557
