-22.8053201614925,5.65723889293011,-52.7291478488158,-61.7758835105686,31.7620903514934,140.603975243049,-33.6333280704664,-34.2881172722001,54.7218859555117,-103.18066036678,-34.0421117365309,10.9458284342952,-151.962038464409,34.8689924502079,-6.31291895150446,-13.1919712562975,1.36364333067905,136.803789141299,102.31855758575,-124.897909367654,-63.9140649416864,23.7317053071975,-0.496492868246658,-8.91713904216892,84.22980216057,-96.4821886766588,-44.9444516880024,145.01399162067,-5.66328965802224,36.5232524296658,34.7732195935545,-116.633340568083,76.1451260244614,-113.748275708359,29.8672311374174,-93.1696502744341,-35.2982192915485,-3.23204840529576,133.750835104426,-142.636221458239,57.5621846246704,-181.46552432611,98.8306679960524,-59.3364520608146,-161.732539567047,-93.2462705847936,-45.0762006637586,207.958595422955,142.626130767743,-9.07567123870875,-7.77193684958857,-48.1322167252991,-16.9871241367861,30.7009781774716,-106.394795807395,-55.1474364741808,-81.9874544063864,-113.726765515572,15.5274569572313,98.2788096589438,63.1560918769405,82.9343067668351,-88.7429853473825,47.9528216667128,-6.46986707847408,-22.5230205898946,105.305375299826,31.3265557964284,-49.9443586569096,-28.0002609071631,106.284356445456,104.204475291947,2.64439201659529,32.7394251208299,105.232296186395,-13.6711337353179,31.1608294572117,106.83771895677,62.4437650359675
-6.56665630055749,-57.266375336455,48.5056968829935,1.52171706976881,-132.931818873323,85.7580161074701,114.690023846362,-17.943701790918,140.200065549564,-20.2284642728768,-62.1900497140283,40.6354603257215,-58.1022048888999,153.329254917187,6.42047476672513,38.13816564551,21.0899148282839,150.371255319547,-68.3553140065801,-51.675389807119,-144.324234895583,-2.85106805163231,-68.7156779257371,-41.2796602325672,-4.34878612584761,-91.5201377226666,-60.399710313334,158.259299706927,-84.18956275176,164.793605077373,53.5637532042755,-50.7444171060459,12.4564532399667,-127.87613847363,9.43354032549307,27.5797262062994,-58.3478984740056,180.683149935566,69.2930569814254,10.1494709744697,21.6793863535415,-80.6971384912023,51.4974479380743,-79.5135270871221,96.5804459741298,-118.477233661573,-76.9990713780812,70.03684801445,63.9486936793508,-144.358393642099,33.0602756097025,2.96156727688461,-124.751852391925,161.218293296437,-78.1873820578939,50.7176050842775,120.336812465385,-9.10239245927445,71.0517410281362,89.3937837006525,103.257139758941,-96.9405594497801,-73.2512804536722,-84.8300031887979,-28.7477745731331,24.8021394166902,74.4933805588568,-52.073040834312,-55.4646122195573,-128.324270343952,69.0115251001248,125.844754157805,-84.388538243062,8.39678429174512,78.9349664298089,-111.620104917414,-0.610308409903982,103.739203316211,113.938600145148
-106.893504151599,22.5834320474469,65.4800189507788,-38.1262024636966,-30.3518943320384,244.75009307022,7.36248388509711,-23.2013488837906,136.68253041752,20.141767884737,-80.7908322629796,86.1863593245221,-24.6306726759675,108.943428262195,16.0956807495348,121.350095181042,203.700766887696,88.6388751587095,-2.89161049283898,-116.816452599446,-86.3251747118573,-54.4395687696269,-111.623069126458,10.061554553649,49.4984558897827,-150.549280465362,-203.141913834972,82.7039707686677,-43.4308533386567,110.687033886612,103.374469179374,-148.32579222762,-2.75099690769682,7.43095862709173,-12.7259760015219,48.9923343183844,-33.9741884982121,90.1067965730037,108.23075487268,-26.0279116940023,24.7144482890201,-70.6172577538483,-18.0716095165957,-35.48040251408,-118.773187730724,-180.933165235568,-69.2817118721801,51.6121741328148,3.59725994997426,-58.5127156833025,21.2206571808291,23.6989912064272,-127.686774166524,93.4852461586918,-131.394172804258,95.7556323697599,-65.5269656916808,-3.74997986279263,131.778019857422,39.4624540354519,-21.1327745175973,-27.4505277766828,-185.952387034022,49.3060819785488,-36.8815925758365,27.5895684956431,-94.9938541034972,107.282761448306,-128.364777305332,0.179500067596127,24.6350398402224,122.791408430568,16.5658133583665,190.363866722159,39.7956618662683,-21.7669298972557,-68.896053209053,194.878870975198,54.5997777035607
26.8257807474722,25.7656593920256,32.7615743375612,44.4661008161563,-151.614704848142,130.591701654804,5.13546274623866,61.1871396624598,159.131503324735,17.93574179195,-76.7749018021465,16.9096539855589,-56.9450987972501,114.329369261958,-6.41243400595482,78.8107359907993,70.2069584591671,198.490565667578,59.6352197690386,-155.0583867218,-37.9733222620714,-39.174096331365,-152.526303640519,-39.8391946633465,45.3612233022042,-175.220444346373,-205.190504895506,65.2114520280402,-29.4304453863119,90.1072872699872,-49.7968723417493,18.2388255288036,-51.3485196358599,-17.8215938431205,-154.049158734226,-8.70866091676701,-62.7789159522455,95.1606674384234,55.3831232778924,-131.527401761526,45.7979051612115,-166.998161920233,-50.4192314690807,-46.6750069586757,93.8576142584139,-6.08593347355747,-82.8435434122467,81.485306285102,100.410027701598,36.8295095725782,112.885923460649,84.2295169047478,-24.5421500489823,32.3960831903278,-99.2986564682434,77.6959667605955,-2.95729178178037,-53.6281070328681,59.3732998025799,136.273671057926,17.7806595222663,45.9332049606141,-138.707644775591,-15.740604118581,25.2199852364823,58.847778465517,-24.1163140757713,146.891056186675,14.0760274005259,-121.716332897075,95.504819127273,187.82090202543,87.8350137014651,-54.2444003949618,94.7597778943037,-75.5006855218371,96.569745050922,142.925047399248,49.3542315466443
-98.7608206467152,-40.4869776950338,39.3753062693451,-6.00061851067934,17.5573352508191,223.781443438908,11.1942681686745,74.685076139125,67.5971483983505,-27.406249063875,-24.6081633686444,151.927337209247,-53.0305929100057,50.1576786648139,-79.9239341728929,197.314184568893,51.3048616656108,252.24567406968,60.2596239827992,65.5031669185688,-104.590735409078,-59.5830843459788,-87.0474060495877,50.2245098970306,46.4453156949167,-168.763655642636,-21.12546974493,92.4133226214803,-80.4715809821385,93.2882635202364,26.2163737975821,-10.024332713877,80.0775360510917,-34.8263426140086,-87.506393571863,-22.0781102116084,13.2195166067305,99.1923968644023,117.799172418111,-61.4144256159661,-88.3509946909695,-81.3593369735273,11.9963272382826,-54.2435684114091,-19.5881446500272,-114.169431577629,59.6054451091277,157.707772776581,114.41639647255,-126.445802175886,50.9649639311332,-21.2744550938065,-12.8280249779565,97.8996767856756,-74.4798117948359,78.6649188563005,19.3727249458429,-77.4653980896147,38.2938478113974,160.188509093372,154.313381266649,2.13112632620223,-19.2950484261757,81.4957785143576,-11.1200573728204,20.905608315848,5.6515997131666,116.957626010074,-5.42987215640311,-17.3724330592524,82.2790249423069,72.8428200038521,96.2404391244178,40.3320827776728,-55.4211413215291,-29.2831828454181,-18.7226945727576,143.1314573977,135.4539369626
-60.5403474102932,-45.3654082739952,56.2194031149542,-28.6166499047165,-74.6693250091623,8.68334454205863,12.6574312614705,14.9858221394426,16.8013813339854,-6.73766956898966,-31.454811634987,-0.714238147140322,-32.6847530369861,183.25616924539,-68.3600666213237,146.8576459496,54.3419185704892,54.4809138993026,35.4650094455996,-113.911993782558,-27.7908769226494,8.89448613659196,-35.6076522735109,-55.5466371782277,-5.97691724201721,-179.657322632708,-85.2948422312741,115.292364209229,-24.7860598291854,21.9378144079068,-133.623736392928,-13.1953780228719,-104.777338665046,-84.7432781006522,-96.293764323984,-25.9039677951066,-106.231483577022,177.41296735373,87.5618678887419,43.0299511297674,105.419795297807,-166.825674158904,8.35609648761463,-130.070204730545,-62.9727880834998,-151.738432095752,-110.064617461282,163.520178285467,80.4815902099924,-132.633890650728,46.9835851020037,105.370653899757,-38.041866953264,85.9305069961395,-49.4662282161647,121.570328507406,-37.841736446992,-177.486526724614,64.4490208072514,2.75233049403951,81.9781079401552,-75.3304344655705,-169.744383308044,16.9602051721468,-20.7840988456364,100.036650333393,-29.1380728509539,73.9012404014749,-121.687685232394,24.8585147894577,127.070242045551,75.069992729179,-95.5841789002813,101.275866584074,18.3791581127025,-22.9948243976263,11.0361528102108,85.2637932812979,52.2384036459582
-47.6838807792722,31.5317454642085,61.5609074883082,21.4891532065395,-22.4926010055134,53.3888845924689,63.6317393535923,8.2227767236637,116.86521330858,15.7647028462915,-84.3661834369442,52.3928267698933,-6.50616348718193,164.04800299121,132.316942490428,158.181715828364,68.5934073782965,77.0669179303532,11.6417860609558,-78.2886071343728,-109.735714793608,0.798754708517621,-79.6990165761549,47.4673321499964,-23.1380974022889,-50.5704299127161,-76.9109795339788,44.6685901989926,-19.0056031031106,76.8588511405274,-93.7821170112421,-0.305751029608187,-88.244582141403,-9.28815952710487,-36.2528423438846,-55.1916460709815,-23.4517300761966,22.4325281790391,57.591146195087,-56.6536175070332,73.6802776694563,-182.450218007106,-46.7603843328298,-12.5289798821107,39.4118703319335,-105.327997014559,-114.386000772495,0.684462436671503,186.738338110085,-77.0937505738078,80.6442812185983,74.8323518764754,25.6340458118671,98.8506906362701,-85.3294077132604,-48.819694850195,-7.89573421740343,-185.549048832812,12.1658607122046,189.095925560939,21.6281116543126,-3.03826066162025,-133.969840441587,82.821963037324,10.4980295491075,62.6017668263244,39.3696654086218,107.242511762965,-11.9692298844935,-81.0184459464564,83.8352460919749,145.225597341167,59.8714980459774,-12.9671479815197,95.3635155255731,-69.5894778244829,-37.5845711276279,161.342832099883,7.34129571942684
1.87627701111538,35.0588938327662,-3.31149609407477,-49.9248993145091,23.1926202550222,85.5410956793434,-19.7971288536619,79.0010250653723,93.5910659428347,-41.607831328611,-40.4178404929716,91.8636259416416,-83.5228588787601,-44.8055863154032,-124.202893258219,148.105106139081,171.528527386802,94.2011064317478,45.744759673942,-173.260585677839,-129.332869925918,67.6805298349636,-102.611593473985,45.3463484430479,-2.98178518376188,-121.950735556581,29.0694900507353,96.4309874501123,-108.333230614313,130.430771188221,36.3801738227963,-10.6760528472614,-90.7766721242455,-41.3843382440813,-111.243068233561,23.8986134615924,-135.650243801206,3.62673352967716,-66.8088899700459,-82.3924099598759,136.996280480626,-162.436678598001,70.6215913999471,-46.5126770978585,-35.4503566032455,-69.2140648875539,-2.39297922200894,45.6098501535437,165.395757733592,-23.4295889288987,87.8534705543465,5.17388707160882,-51.3624350244909,14.548423743253,-18.8510998704574,-67.8597332081055,-15.0553384381104,-78.9239202551504,19.649382276176,120.78741405533,73.6389083466359,-37.5159499866118,-113.838983450119,-24.85835925177,118.184605131008,201.165174644099,-5.33274120339681,27.5397134798536,14.154867305034,-120.925691397403,79.9071893501228,206.464144510255,-78.2462866832203,30.8246432876833,31.5492618887592,-46.704223616971,114.069839797789,174.715348482788,122.334186223762
-32.0911058966899,107.25383176708,-130.065647004574,-73.4053693153229,43.1693894484867,167.299331763142,29.3030727095034,7.09765049048612,101.614049078023,-46.6686546367537,-33.3826343774359,76.5074907228733,-116.584112122058,84.7107104936701,38.858879035271,97.2640330137253,111.338275652747,75.2912937191453,227.373486971183,-59.6166787290573,-62.9179078817376,5.84953356711077,-165.82699449052,-93.4914687106852,24.1949103652605,-81.2035136123124,-86.6371279711317,237.834592195592,-122.277451952231,90.1288870115603,12.0801740318632,-10.9198950896336,-58.968524128611,0.376475541235753,-139.039773886481,-20.5451747760362,-39.0892435467035,105.805262897934,49.7449566408015,-111.332620771439,25.4538103336198,-125.157044898862,28.337116721829,-68.7320878692458,15.3776726649482,-98.2213514773456,-124.941953219055,158.487447225045,204.968121556248,-74.1116000518201,104.993074958548,-41.1336201328419,-47.633797210253,94.7003435165944,11.6073609319822,73.0944338962012,-129.615011096568,-142.882653274304,101.052035060594,-14.9392410442228,-41.2260806349376,76.1410641177302,-222.136129084448,10.0833695877866,-38.9537770672813,104.873990287117,24.5434484661564,85.5628549340848,-54.7816629696148,-24.7473609731751,83.0799634015438,178.420015288158,-8.35794640943574,122.809354364288,-28.4499848176186,-193.233309589022,-13.5697160866095,96.2042254078696,127.717603450225
-61.7837624267244,27.2259327395281,11.3530743887333,-5.0405765496711,-155.813172153532,152.17145552213,31.2633981856197,19.3488109073738,88.7715995005397,11.0334219560807,-81.3014402485981,147.514073614176,-91.4209272306183,140.533432348875,52.7479396444684,36.3687472354506,16.6937117076156,16.2983162108081,106.536643688664,-136.186695564658,-17.7649786090865,70.9660525123044,-155.29981593874,-59.5422693565164,72.4623465053277,-43.4630859911104,-72.6580740845159,232.421845971477,-42.9767959949276,130.316441475547,-28.0903894474231,-18.8257126027735,-13.6038688968998,-108.403578773241,-94.0228480626832,8.8234914705647,48.031272032127,118.675477408206,85.6235445435927,-94.9440171063298,59.2341463107609,-122.20110539171,-63.8414286973895,-129.622373376192,-24.7108781610352,-97.4791614353405,-2.72814179803003,225.598114058861,195.16067610285,-141.597809933107,68.5787823306094,38.8363728323247,64.2739257089204,-1.09166737263733,-104.945556983189,54.5802617381819,-59.9445855091264,-123.807483504876,160.680514641814,63.8167389624004,111.854266755747,70.2599939504406,-149.366905149879,111.143294416273,-60.8780673518809,76.8707789213903,64.1641134798309,62.1458098794048,12.7490878697692,-63.2825979755467,20.2506766002033,56.4084484422096,-13.2809509666321,184.529524783056,102.227208459516,-114.09182871824,-95.0605623850274,128.000368130685,91.8504120421916
-9.87578589327788,42.3185034274922,-39.8186338864822,-29.8454804992813,-42.7774455929452,113.487121671165,46.1852948296446,100.452503005993,85.9777061718038,-42.9336637890018,64.5258013386591,39.362833491105,-173.818398791359,221.672617969176,-39.8572667364798,17.7284996666465,-44.3995893957414,-17.51946734769,56.4409089993717,-234.556002600631,-103.256589179347,19.0472155106591,-115.249427482197,-21.1661162996798,-85.7335238406656,48.9776912908535,-19.0435091068042,90.3764497071873,-101.630393332099,136.495729528613,12.8385579078464,-72.9033655242839,-127.684308586784,-102.967484223678,-60.1771816129124,-66.2391653348172,40.3910197839025,8.45641773049421,11.6632945915917,-20.8824011570753,-14.4518556905459,-36.0078618907305,20.8125816136872,-141.665206522112,20.9794895549744,-11.411298404214,-154.118532686795,125.095566293433,82.1815958989222,-3.8968212723354,-35.95427023137,115.810313381514,3.99513181111639,70.0368149999599,-19.6283112671508,81.7561597377059,-104.232218943402,-97.9888300567877,61.8023059610397,42.6353011640383,-28.4972771000209,36.5887334186635,-14.5206848082357,63.108594401014,43.1060592645746,68.8165756183356,3.75620499878906,-0.373615626881905,-26.2459432189794,-92.7342166049135,-26.8478439226397,80.9418280132569,56.3214051524986,145.940360097569,93.7349284331235,-50.0694687810552,24.7354881203571,154.423468971479,84.5422101260897
