33.3562471626784,134.062527703954,50.949669066799,123.555654709819,90.9567994647991,64.7215129546819,65.8091187812173,10.3808654727366,-26.7025827997182,-159.187781530162,16.6935090082397,-85.0926658690237,-139.281337929758,77.5030120579342,8.28925216213883,-38.9246383120295,26.8967925284932,32.1618659688008,-38.1700108477142,-70.5046736617816,-77.5057508515994,-41.3215223506518,183.491622329123,58.7968580975261
78.2106431823626,74.2729512155397,85.6119719394951,235.058019028322,-109.094879627427,-34.3492982010463,-4.38693991540945,-21.1409635348382,41.2014063619927,-194.639895276831,-79.2694986026953,-36.2861577301398,-96.1729720243635,14.2997731402704,-103.726599831822,-18.0298961997085,88.2219892069171,-116.835791498189,-74.1213271746023,-29.3450514786276,-68.3277815691567,-101.568088371244,55.1351300775647,4.1373692483926
10.1110577138647,128.419540401859,-48.2822455844542,100.604913910756,16.5355100119925,-7.42816991823201,105.827489832423,-139.533156339346,41.0268452907207,-199.745072128362,37.797779249833,-47.1766686514545,-69.9150889652339,86.7158521665898,-20.8432076806217,-117.288261299716,90.4918066593676,21.4864180048444,-75.9324960466066,28.2962322171488,-14.1515510517631,-156.026648531645,121.203650117654,-61.3409451269404
44.0973725696813,156.282693436363,83.8263844023376,50.0200333912381,-105.614984644726,75.8734882349619,11.649605151615,-185.848882872429,77.8402205643471,-135.191486785254,-70.0108469711814,-92.6009478002166,-118.7169859268,63.5548835543055,-109.383312552106,-180.284331466327,58.1364614353762,-144.914062176025,67.9642132475483,107.359310811462,5.56641896899326,-127.664672038962,74.7252474783445,-67.2982249872597
95.5912315403289,64.4613533527814,34.4510589703887,67.3291605120234,23.1383882303609,50.8461913473001,-62.1579570758486,-33.1931235412163,42.1399004653895,-68.1930377611522,-20.0724598650498,-61.1461162704291,-136.384174177343,31.877144627064,-81.4154099827932,-45.431228687234,27.1560119787246,-89.9499346571531,-43.7311110523051,-63.6770758364776,-80.908006598583,-145.139178387208,136.123556375475,75.1565499642737
-10.2772930968782,159.720719527099,70.2657082616316,25.6143789445206,-27.8275368877296,65.4565196362324,64.2481585163613,-111.202349315651,-14.0516389458892,-77.6070900519636,-26.8469883975626,-114.149932832861,-71.65646557906,211.927780089842,-68.3482734570142,-67.8015449494595,116.339831734235,-135.372096799983,-3.56401316986445,0.421738808519041,-89.6240640117752,-155.334860889719,59.4777081921359,1.8475699171253
64.0388807422406,25.2151611395,63.5149103696576,104.86112171905,-72.5071617999195,24.6830703236524,-15.2046578476025,-81.839539840559,54.0929120390319,-136.389156966567,-80.4095075820809,-123.082078071591,-50.2577512016108,21.8896940143246,-46.8839914233569,-89.7463211222267,17.0195816850703,23.4940680181918,13.5397346057689,31.4768716071858,-30.6407057615172,-29.3062411921215,76.4736572133189,-33.7827469355289
84.8350500721857,-35.8451525068384,9.27445504879719,70.1004418615299,-23.4217523563745,56.882657155733,-14.4809824868199,-63.3124525014939,-23.5874526299904,-29.8353984909554,-71.7099273770056,-91.9326091992512,-109.506879494364,94.6905229551044,-118.124706297839,-64.2531648169292,-52.9812408777465,-121.657289878784,19.2716651696021,-69.1996034047978,1.63805185638487,-73.9161066395007,86.4424307694847,-52.2967782503432
-80.6219095609418,39.4338201740347,15.5296632953012,112.596203020635,4.26993261009035,112.835608917044,5.85230349712736,-94.7188996334,112.030674264438,-122.872801606947,33.8272158282242,-17.675253776777,-149.729255759942,88.6286102784256,-26.1911464307044,-108.977410597429,-4.65313401992775,-118.840884451511,63.4649598381966,-44.9270393313132,-2.93464578529744,-23.7646377032421,184.16720535918,-35.6405662217972
61.6050840735055,36.8798125966483,-12.9812788026692,71.8377628123899,-114.337709651266,61.8107757582147,-8.22684975949475,-161.323028268066,31.5876204791045,-12.1945789593767,-23.8718295672328,-35.5927071718786,-95.2375635268,151.801309911345,-131.838488953325,-56.9317149058582,18.2176875511145,4.506455666002,-22.0353699702455,-41.1985529186393,33.5330230385517,-122.119368453137,105.313681152942,-43.2560555104172
-36.2306961848673,116.830457745506,2.259532276379,165.216031540435,-58.6314189080034,142.914486997782,10.3145918676357,-53.8153851658284,95.7387042818736,-144.671720980886,56.9788527451961,-100.92539772982,-100.016743025234,61.247291449166,-111.799369805512,-79.0569216765094,182.165549701075,-65.7071580878848,15.4673490239152,12.9711452288911,-31.0272998460879,-91.9180437925319,126.703780671603,21.3663876040191
28.6650968204761,66.714927853458,55.4241566528456,125.936082174922,8.47384660671936,27.8311648464072,-76.6137015409408,-58.9501103890924,13.1825922641257,-38.6385169819564,-63.5301246950934,-2.78794081446323,-22.8927362628841,6.53413031439234,39.5193738924428,17.3963997929989,119.102254166238,-124.032949172307,31.1860259064132,11.7129456758824,-82.0711864946914,-77.2495517541022,22.2434743948561,51.4854422994031
-79.0092559946317,155.990881809642,23.7125311761636,84.8070784462751,30.9634118396223,-1.36482609987015,69.838263934389,-166.783456475965,10.4516942936851,-169.54405857556,27.9753480427567,4.57545474318814,29.325928649075,142.751315836511,-131.074992373972,-33.2364458762853,58.1483464376252,-89.9997090309038,49.1012965889242,-22.6034116172854,18.9921070685082,-76.0248228288523,140.294513586088,30.7452591857491
-85.1367222119565,-45.0472795659431,-20.666426910031,31.2437419330574,9.46641280362238,40.2639210346127,132.238321948613,-148.850007008424,-46.4802888163742,-103.323746264466,26.8732120641318,-75.4851214196987,-81.8442133028729,116.361001687704,-125.42617632795,-95.941764009124,62.8339875549493,-132.292846849342,6.4974974157135,40.7878996016279,41.5500757800668,-162.026453363495,179.727467782405,34.0591950525489
-28.5135619240376,16.8920607142456,85.1716161547621,59.8817091892889,-3.58906426360398,148.315692383214,39.0258669123809,-134.340500012119,13.7405305291877,-111.733545165601,-83.7949382339986,14.1376823547551,-73.300993931051,30.0815436401486,-117.774145361919,-81.0561544629035,41.7672757711559,6.71651874174131,81.266733443246,21.2579484770842,-167.122791454676,-39.9315248601121,49.459361537896,16.8183688205865
-83.8386954403564,-8.96473872716346,2.85512113289616,-22.0955540327459,-73.1737090990724,98.2359532439212,2.92527705288343,-173.158548697279,42.4097398514168,-54.000936160112,-47.1232110798293,82.1187297520639,-88.8937623880412,67.5091993019784,-123.726113130131,35.2228177469713,54.0107941016218,-137.130757630573,42.2831982968717,-10.8978977281583,-36.4780542194132,-98.9522887146088,70.064622809719,-64.4160515892701
14.936043272626,83.0192401008697,-32.2199183744436,116.630425157021,-20.8868010859406,-24.5593002172658,24.9821129567835,17.858756448736,-46.3220266540552,-220.523570546385,-29.7055375653768,-82.0683564049571,-71.3143584626011,56.5727743164681,20.5167439572521,-61.1889969962626,26.4431447953368,-116.415529866231,32.1857468141996,-101.787986531283,22.5167993065704,-204.80186508401,131.414364564143,-9.18776844000037
-51.3320607525419,75.1724273390712,63.0132062987263,194.759606045558,-40.7248684240259,123.020893542322,167.367273350157,-77.9041201789374,45.6242738665274,-62.4798457523759,58.9810521935785,-43.8724360316257,-1.58417538013531,22.5972993165912,-75.5038678846321,-25.4641886344443,151.869259968051,3.15222493624453,33.8022207283378,59.1661676736613,-38.69361842762,-112.637746467864,75.5937909171897,-24.5848302087993
-76.1280778583788,65.9528699445909,-14.631305849446,59.501832140224,16.6163800503803,165.385926457164,-2.61454074205715,-55.7448470885883,-54.9729305601882,-57.9893554183007,39.2415171182088,-46.2872155721715,-75.903434888105,191.791949026828,-172.992734996627,-117.251384589274,94.3119045947061,-44.5869796105228,19.9090101026611,45.7729526610126,-88.531765503504,-88.4112330852243,44.8003772340832,-54.4583856066153
-41.0784998056657,10.0230888220736,83.5296210614376,-9.82728975274008,-123.080038266745,108.13448528461,60.2257941467391,-114.273308556365,35.575249163745,-155.018849819689,-58.0660099550563,-61.3057800709712,-111.028792411133,-21.8398321152486,-64.9260444894222,-39.0307487833254,71.0226884450106,-69.9963702286786,34.4602668997371,26.4333303399546,-70.5793332353096,-58.8293174406651,53.4531630106806,168.607019374672
21.203146827959,143.92604209487,3.71211611868716,3.31179656413687,-62.5869465711387,10.1446227886928,59.7959549126919,-69.3033729432307,-18.4546132267847,-122.476102799167,-101.583749961459,-144.60098093448,-169.330125801904,133.350528581146,-33.6078237330286,-19.1862481273273,5.34082707987981,-48.1767179194658,9.03645717936867,15.0778053390376,57.3693157760717,-84.5300480388307,51.9605627471003,-12.8770240748689
46.1682053869236,87.2107560159283,37.6387218949447,55.6104300567604,-114.965613029287,120.365155089486,47.3284095244937,-102.56234049726,-14.6143977256379,-84.2899897477986,-112.954590318248,-5.00382300804138,-82.8250590219485,85.9211248487547,-12.4870248676117,-56.2350922740974,47.8960153138956,-40.2036636328462,-108.023058946462,-48.3776879949676,58.0827077274293,-196.427678666503,141.249005537958,-26.9695133255231
74.7293548463146,142.260116210344,13.6996760503988,10.5520767584536,-76.1785289110652,87.5360486955743,-52.7134743749626,-64.3609883008349,-23.5351454588753,-119.712579935912,92.3479917604291,-15.3977028356145,-47.645960176302,81.2100939869771,6.06566144447733,-13.5241255886746,101.878408560847,-124.388974110056,26.126277909257,-72.0224490901676,-12.6118970643282,-72.8062747140825,82.1970316852023,-41.4409262083605
-60.014236102416,69.0856637813431,65.2098232859033,-11.5879517407141,-86.2604569007167,43.34483566925,133.348381711329,-137.645292473039,84.4200323571851,17.0555366605644,-53.9199631622535,-15.4135891512865,-118.272026759123,108.140235485551,-130.86072708698,26.3461655689576,9.80223363193837,26.7009815022651,8.202979654772,-86.9266835905255,-128.644969661992,-169.936722181251,58.6608742205483,0.613747081689869
-35.1686648041414,115.479421601977,107.524071628634,110.412799255499,-85.2230889323424,0.320480542724651,-20.9214195746712,-66.4116504043494,-4.28817637639604,-15.1291232854688,95.806440472526,-69.316733773493,-74.0488944239802,18.6004033741141,-38.0211651144688,-38.1269341625125,85.6095868306968,-60.8880545205434,124.149660332383,-45.5517565770532,-86.5602665255476,-50.0858585647518,152.265909604008,74.8006145903517
34.9777496923048,83.9072211525895,76.8270658995605,73.6636933331298,-27.3416151733084,22.8880509053124,13.9821927407641,-37.336199485386,49.3939801607396,-100.823427532808,-35.8494972498575,10.3343150725247,-183.517110622388,64.8092095673475,-86.8537879443266,-45.4563124949151,49.3660185792959,38.5018369600662,-78.8224804776577,-60.184551992842,-78.8836786636137,-31.1295895607767,124.571269686571,-111.495693398741
53.9716578806405,-21.7973746398734,19.629018248207,133.778631135448,-35.6008423253855,-16.1214222020912,103.140032638324,-71.6240405725148,-187.311677711008,-91.6396311375433,8.78890117954286,-62.7800466691164,-43.8840222227247,143.566736833447,-138.651665620084,-22.152322450253,-16.4224428073211,15.2997490312008,16.2972138097294,-59.3626264300886,-25.7679491695437,15.0063671291087,50.68102111662,42.1122852470711
-50.4126985164988,106.585640903503,-16.1152548251165,-10.8760583108065,-61.1762468667719,-40.4434494661887,93.9364392749014,-119.434628685367,39.8498475772152,-47.8635354231744,77.8406606904416,-131.052271656211,-123.471806193099,187.010328268726,-76.7279630962588,-59.2561070273207,-36.8189201647166,-67.1645230737649,7.54762909342797,-76.0825554783189,-6.06647334646808,-144.376368927317,110.168429355995,65.0270846862911
61.5659650230678,63.9158609357973,144.921287873114,33.0556599936542,-44.2615169249997,-71.7934621881926,147.783438820298,-145.744932428949,-6.9613221119491,-50.9122406707562,38.9817456792047,-50.6070045068548,-72.2122654595443,108.491812869528,43.3248035683719,-88.967886364858,-37.4415699383354,10.5514740873956,29.5812784125885,-36.4624546972216,-84.7784837478034,-56.0938349672095,99.3239738368424,-62.4961101111167
37.4709042539887,17.8624242309849,-118.905756654506,69.550974624298,-9.85906733130871,26.0823051921337,-22.9763122466228,-99.3932785894746,112.119009617131,-143.657352010828,26.8549379269506,6.43643841887913,-174.854902983998,21.7334883249488,-124.988934526479,-68.6379424487832,145.945713550803,-33.2489895614845,23.0633928006458,10.7156262296341,30.0284294949297,-140.811522235055,68.61970398819,-73.4046809037207
-92.6597716390729,139.673861088563,111.417982818837,36.0712380571021,-77.0440268043709,43.9466997082918,64.816223490707,-83.8131908120659,-77.1211908663916,-76.703058055587,-104.740633321571,-55.0054270148251,-197.07302334623,193.842395631198,-82.8611851519173,32.4739350008942,116.077273419682,-102.794933046935,67.1026078478095,47.2290364990127,-5.09729259925444,-33.6161283320665,68.2742557905505,86.1644937890069
-54.5465435008294,81.0632834473936,-5.3063786024751,44.1758221946626,24.4891431067698,11.0483087983941,49.4993284328979,-137.977050564168,28.5200729438701,-55.3086664852276,-80.6525297118852,-39.6639613901623,-154.705898926916,166.803705378451,-77.6105172389896,-122.199086321689,51.7997728307976,-10.6817432432077,84.4566029940263,-67.5807952376802,19.3320480672159,-133.016284399236,130.916405558742,80.6658132730234
86.0360269924533,117.196591626845,118.336768343046,128.785748237901,-79.9146413286617,67.7240503841297,53.1573806706665,-85.6663943310223,44.7017303154104,-42.4454747505086,45.7505655904902,-96.4682474829669,-115.639060994028,128.386075982678,-90.7186699264465,-41.9698155201618,71.4056869676683,-27.0907637017434,-16.6404418945961,3.20529771978602,-66.9503578206956,33.0848096827713,70.8286986730656,-84.8646739111871
-53.0518178459663,89.5665081789511,5.37236161703811,139.535824615641,-79.6058514990839,86.0200712908205,14.3956344107806,-144.082683695001,0.466074399407249,-100.274963566867,-1.69129788681001,-114.200548844507,-82.8340889333289,68.6427017054562,-150.892466011808,52.3911695423776,141.329070226847,-5.05257646837222,-33.9972609472487,126.202793521628,-110.086768131272,-13.0894246907239,82.8487997956814,-31.4020390222895
-52.4684703658937,43.6537368253294,68.5553501777044,28.2979468684217,-21.7997194224113,129.03460531812,36.8111694021821,44.9657902346602,17.9674947503491,-89.645731124663,-69.1141609691527,-62.1425561526411,-50.368266414277,111.119201218189,-15.0124196211695,-77.2290349885845,20.4799984396387,-33.9890827263444,55.0581032350173,-12.250371773098,17.5488912944134,-95.2987215321818,9.3976303330802,-14.0491787322834
90.3328254693159,131.592140095291,88.7914296466156,92.8364746568909,-69.4962689521533,71.9120539189439,19.2880375883859,-134.141167476427,52.3297202515002,-169.715691761719,-94.4595801320821,-144.164223285549,-92.0222823478646,160.688270188908,-152.047123050753,-164.138199498998,55.6399209615675,-109.214116157304,100.177541787006,-3.76867295057216,44.2516259323239,-73.4639907769035,83.2479438520368,74.1822416096929
-92.5240538859975,134.514850404817,-15.7453549445811,103.494204085141,-64.9744620356166,130.070395335315,37.7931245935124,-199.19189067415,53.9932710162851,35.7750398140957,-56.6876538942292,-101.308663176121,-148.224910306532,109.216061406324,-65.6043463528747,-86.7938265937145,-32.2099829913308,-62.1049318724037,37.8259745999809,25.3435116641224,-41.5899690364061,-105.39110364859,103.10763600172,81.2318534954421
-37.6269769710263,40.4842874168428,5.18942869689852,-63.2756592682746,-89.0675891263522,71.341651166623,25.670618515314,-111.717853526902,75.9811904766588,-147.326497316206,121.392884278374,-46.8050491350097,-51.9324749797245,18.5470284827108,-147.386951934913,-68.0965647135266,119.10940744345,27.0890239180556,-82.8795246283939,40.25555297227,-70.3993461976464,-40.6126471069641,67.1301248111334,2.24918847797704
35.4939886751092,-10.5702302275555,28.6039854206278,127.817874462461,81.706924701503,4.0864213850986,135.788240513732,-60.5879872096586,41.2679675327148,-53.6294054275866,9.75344024932335,-85.7178545430889,-98.8197907679397,53.2816553975381,-141.29673534334,-58.0629689758809,-12.8832799376032,-95.9392911737487,17.713396328634,72.7281627406789,14.7667748355602,-46.5192228510149,30.5239163269501,-31.540667355954
39.0716038909928,161.209259208728,58.8247035145398,22.3962529287308,71.5686333096548,50.9429403595842,26.2192448503724,90.1001831794458,28.3115887234938,-178.80864345112,-62.9175643679554,-127.187837446148,-154.816533145123,112.752581352066,-81.8573478204566,-75.6894930740137,-48.2808871299044,-29.6057705715753,12.4879408380388,18.1544238001911,29.3904514175193,-82.6749373509112,49.3521361739717,-50.4881123177891
-9.67103578819857,4.05677275883481,161.26586248676,59.7261159396554,-83.1360441034662,16.2502657546021,48.3283571977784,-11.957482239909,-60.7407228716646,-73.6427798572374,-41.0091581899486,-75.4180421267076,-159.528969187477,56.209840446358,-14.9736658270066,-111.223825190452,-31.7248405453481,25.9721526954889,-34.8679465326895,45.7115551895827,-114.608747188011,-5.10811947974833,63.7570903505863,24.2464754889629
77.2570450866555,111.894422039099,-14.4032618430244,68.1396308276766,-119.18088000513,124.133220309235,30.4273705324675,-62.0169045595107,13.4855828609193,-92.7208936896718,-73.7591065307567,-78.5332122253935,-153.363985621951,71.2481724455802,-5.88087593727456,-135.709795386866,128.149212422391,-56.4496640401864,17.0195162305887,-27.5402753073676,46.202622041628,-157.642100991805,-0.955315430389578,50.2839009074203
74.1485644031126,-21.5126464667112,18.0057873867998,42.9740995714937,15.7350550576889,-21.9272124524331,-34.6250634991769,-54.1391840888037,2.09886811836384,-71.0291247078746,-68.3521035498765,-229.002611726618,-155.118479039129,24.2115958599323,-24.5648549511894,-89.3615903874845,80.5106138035472,-152.84150395496,89.9831556143656,13.5533350622067,-23.2077422577805,-60.7231487514606,110.865671642829,69.1650356189831
52.5190264499692,137.791282325319,81.1737338134061,34.516698659852,-62.3265244898666,33.8851839773442,116.302832433946,-231.734833987133,-17.0026424357624,-76.8577422207319,24.1282440588284,-110.162803393258,-32.0418289067243,97.9124972242927,-90.3218531233132,-15.5195633213612,58.5097061150509,-49.2295352840956,15.3800265807727,81.2895715474555,-77.137748729444,-61.7536138952985,90.6890806856597,-51.125750797063
-34.1844306195218,45.6506358669417,43.0346447458482,129.110224675045,60.9879187495238,16.3091932358933,157.678206258128,-52.2180044973007,-26.0217253272672,-136.001515493117,-63.539231682944,-69.0477967065225,-84.4820927588562,77.4100287021909,49.9893351545635,-49.3268884818111,-45.4823195900989,53.0951217730884,75.9324896579462,13.3635214035644,36.936420971603,-38.0386124202832,118.42144225628,-27.9377152513252
9.79900706375472,182.064900901643,75.3243910864658,25.7355286525011,-21.524663566133,-12.3430503476515,69.4826038223757,-109.214390819882,47.2371881668467,-93.5862181852969,-86.9621466105191,-54.2547599039326,-52.9438123232352,83.63237280235,12.9734838417523,-119.739958102411,30.0324185964109,-116.658770857776,-51.499099991237,-77.9304524029706,81.1502764773041,-49.6434105646731,93.6083662873301,6.88556991709191
-73.3625774730299,7.19957095122307,-23.8824750557869,104.885794090718,1.04410793964519,130.257277138206,46.2885858503873,-128.611954139135,27.655102410934,2.80821486531934,-37.5813149323904,-162.953018812916,-140.740055059166,49.1025689950688,-111.870478782106,-121.345233512133,-13.0196055253952,-98.4776358826255,111.43870607134,39.8726356189296,-73.3809784844504,-6.77232446816388,40.5028501461891,89.0327750912126
-29.8268410571418,93.5477330492446,4.07295641372851,83.1893385094199,-76.5430373563928,-17.843446897558,33.009161941514,-84.2028995145055,-91.6247210116923,-89.8613474473188,20.402992287961,-107.119031222797,-2.74544263785515,117.916861328035,4.38132447793624,5.12463760595673,-90.4161537058305,-23.2486494463019,-27.0516162210976,-77.2982262438483,-78.7559016202377,-143.722338993817,134.219212339153,27.6754409511188
97.3222333207973,162.197592465597,-3.32502688932236,163.946490444122,27.3735920692331,92.6787766965709,3.20504464246396,-180.525292604594,7.1459966484017,-115.953351494217,22.9548058792736,-60.0912757602001,-37.9628568013557,162.43094212063,-108.226588429906,-68.6304186822884,-40.7083370112743,0.177511330348325,85.6132718604212,2.78733581249904,54.8873453476809,-80.5773606553226,173.89916399121,50.3115815846007
69.9981346687183,190.788085333407,-0.667489624715677,37.84699980937,-58.7515510996833,172.207151223646,-40.6650438198483,-167.306136316432,70.1592634904844,-72.1346298152872,96.9861822612046,-12.3415580199498,-34.1540218932383,149.051995511819,-88.0664153080467,-44.6864597213556,55.8201706865719,-14.0081787297404,-54.1592019482859,-7.70514898510752,-109.774121567774,-130.734868565503,54.0974116586215,57.5245839354285
55.354261118631,105.462530274815,33.9729860320398,120.41416331955,-50.3037811946256,29.094722652643,-99.2746243457096,-126.164263403198,-36.4400036728261,-52.3184778433063,14.6185086195983,-35.3568563333719,-53.1304162050764,131.808105842237,-84.8151270603166,-44.7610630484474,-43.7454779202718,-80.4219488938597,1.75465248736946,-8.35974993186684,10.4631424520768,-127.386413629294,192.318693422233,19.124499566587
-38.8948046684288,93.7162795426659,-11.2217165152749,55.0486186962026,-49.9436874598171,7.99072143731115,34.638977935008,-43.8826815155625,-115.530842734591,-150.442264693302,-95.5514497029782,-16.6553311526775,-78.7547014396482,58.3798595184221,-142.711761365719,-95.5321071186561,19.3001224505295,-46.2619818307387,19.6834303103903,-82.1005443422288,-1.31536577535875,-109.032645085179,76.6635352353168,-67.4380308696057
-27.8757549158781,46.3063274702405,16.2019243338713,90.0215413459859,8.61529409421781,51.0683512100971,59.2614203790485,-199.581519483491,-73.4788947446457,-79.5835396578473,60.6208351363949,-66.7381533302601,-76.4331490581008,21.857707899346,-7.03254791307709,-69.4280832936029,21.7976720789102,-140.427997385579,-40.2164955740097,4.17174992421423,-169.791983795923,-60.2445708739815,202.149192024986,-60.8538463237971
-56.5078781820085,31.7577417213183,14.9040713628339,83.9446262911723,-49.6594735305389,65.4894565170588,21.5927252473581,-124.43463103754,116.249727987943,-14.9500606248077,45.2516448662854,-46.1208210752968,-174.711428768987,109.981075042236,-51.4410602672553,-22.4183881983817,165.528281526453,-123.91168790029,38.0791145690004,-51.3196056109832,-171.919613862,-157.348751427954,89.0046842646264,88.0326685754107
65.7328223999538,171.400213979824,68.6758564362183,76.0855318254508,-53.6601317764516,27.6092641082249,84.2891238672904,-166.541068096293,18.8025244097655,-145.097877174167,-55.8037501975083,-100.753856080443,-94.1888921180104,169.048462104592,22.33122256371,5.83614968546242,73.0041944923161,11.9954521545419,-16.674982516868,22.7835534674862,-21.0475492530347,17.423438508598,80.8167987704965,-86.4348537662511
-62.4033465744361,135.943441358097,124.461386779041,141.789295043751,-3.27859683856901,119.461077361905,99.5595216818411,-37.0646727188904,41.4834679739487,33.2900079550415,-8.64293192121314,-73.0685538847424,1.23281138942435,105.339868028256,20.3128586198491,-113.197294173619,128.787733252926,-33.7068917263098,114.376007068023,-7.45281692408986,-87.98406722562,-64.6430795024531,3.10393983000249,-68.8837143007089
43.6214437948942,97.5416675421102,22.021341906501,79.1654596023897,-66.7522322593523,-22.284879583606,14.8313616528313,-170.75618740187,-11.9965561236459,-78.5669936232405,-42.3396978500112,-21.0039663691553,-31.7103091740457,113.082304830133,-19.2586725803402,-25.388385014977,62.6668934751187,-65.4426485233406,3.96146022892308,21.9451447743115,20.2683194227978,-29.1724260110842,25.599877633481,-47.6084261947651
-4.99654519892894,96.1815655626239,119.431389214588,44.5073786496515,-28.5826704741303,55.1298950883897,47.2418186341081,-111.744552366556,-5.07979425819173,-79.5458133957578,-27.7780038127112,-147.892394974491,-56.2930624769504,29.4132350086135,50.7908965393042,4.42947832333887,45.5877923370892,-122.110527086161,145.379685845217,44.2173886784856,-22.3378651322324,18.436362445597,144.174142941108,-76.3880756029238
42.9457335140539,51.8054467289627,39.2987888344743,46.6146358579054,-80.349311242623,142.87677555008,82.0860728953827,-124.111137847886,-37.9340105237744,21.8198093901043,4.50161338087662,-166.642356801714,-155.037761118694,58.3189205993986,-41.2112432681383,-55.5855696497339,12.8583082180358,51.4608956573928,37.1174655385425,88.1642560985893,-29.4881181976115,-172.199614901502,163.197331332022,35.595985170279
-64.6875340822719,161.222492900305,77.3708206809532,81.9802964820886,-51.5893022799245,77.2217922564396,106.778466060217,-146.203673261803,71.7894921617171,-7.57036224825909,-101.741941525223,-110.72340878233,-138.428067459681,156.938070406546,-43.3056018362707,-124.912178033124,29.846491145059,0.240389835062727,46.7364059414713,102.641396025941,-72.8020499374668,-87.254868936811,-28.3728242108125,18.2626478957152
94.7369583646678,60.1822358905391,15.4511857284582,56.3734336077097,-25.7608536471421,118.712973971989,-21.4991028606927,-181.856889260885,139.829992301847,-107.263973525535,-70.0675337754088,-84.3201242613819,-116.781186937641,38.1865660940929,-35.4446291475208,0.811535775390485,7.90364890720201,-117.964736144459,-14.4317223297326,66.2558298454711,-29.7546310023514,-65.3636426694326,88.4085244930887,-59.8943846400464
