-71.3877383688715,-85.3909704922789,86.7790962891923,-60.0726822056178,-82.6498851810286,32.4019731632648,-35.7074377538314,80.8569698352234,-93.5598748897405,63.1136230628767,63.8551108396682,-101.211107174385,-16.8328043894862,50.3781390082491,-31.8557697756382,-50.7897137420042,40.9486943444073,-129.655344590841,-9.06580136268113,129.7531716853,-49.7688753062454,-99.2241617397373,-101.725264166289,15.8422374687624,41.1348582793448,83.3750060226445,-74.4450584686719,99.1240693186859,-53.8419740118569,-7.8721180481252,-149.107352206996,57.1194856322653,162.210910966869,-12.9895247322374,-41.4686612983996,80.5865088004822,-112.795210636798,22.8190228540406,47.9286758190475,24.9023962167017,87.8980236360662,-70.615252617319,-62.0228061764473,-115.735719908096,2.65468321311501,23.3689292175917,-101.714724847068,4.52661836537806,-20.3398435983953,-64.6875873004373,62.4948179616131,-78.5962282697434,-28.4267208999741,80.14689820548,112.523465709793,12.5562928092197,1.20509710798927,96.9338059653207,-115.316231434783,18.7318239754285
-32.0545170987926,-16.813416017417,81.0601970338573,-34.3413946926996,-23.4235877581428,-32.3569099690872,-70.61779776135,94.6990139955931,-18.4241755157472,76.9817738459091,57.0098942181233,-46.7757346232686,-142.387726119338,103.852459678282,-86.5313242480251,57.2106912184651,78.0383924433226,-115.274295944574,68.153482014756,127.602897752436,-75.9900597975794,-59.2539855447491,-64.9863795694267,61.4163697773384,38.3350039276844,76.4578358265176,-97.5530389206734,130.672536150785,41.7234061902072,-66.2893986025038,-108.416784348054,76.5101831290365,97.1072753904421,-81.1632167606933,-72.6362011532854,116.012676297226,-161.194614712209,61.8418797586774,9.1591084512333,100.85085233614,-46.0512140629765,-10.0027952713444,82.4472963305108,-30.7989413591854,150.079426747238,15.307165408827,-88.1112162265746,-44.1018974742496,8.8408978980971,87.9635845240537,67.7618305761797,-122.096829285487,-19.6444816137523,-51.8485472905298,-32.9238690075997,-29.8251264253356,20.2730187863037,53.0335094061904,47.4014925272841,43.104232626681
-81.8301297439152,118.467019554379,186.205234198727,-152.073412086457,69.4042417484639,-8.92006660138662,-57.9693464159127,-92.5639459102266,-47.4593214211115,50.0031049784271,98.8851894685057,-80.6015575612096,-26.8281405106254,17.3731601769778,-77.3390387758977,-58.2918414588196,156.238166144082,-49.9090440038182,-84.2402593561802,135.709768428821,-108.34177031797,-48.4633950086733,-168.095314759718,41.4206870521028,-6.07864782911183,39.5270558309328,3.99362509164713,3.56443613450604,36.2536987071075,26.3218022212783,-150.482230421603,17.7875199853692,133.347350426964,37.4019674600009,27.8790304589027,-79.6504802153744,-178.73028591555,136.562870688936,-39.419332197736,135.763789920522,-51.8044509561588,-132.041037830938,-42.0594783991026,-151.320041151909,65.8151626235243,-7.02265315241146,-107.025235482974,-79.9824324498423,-10.5160087649023,131.84680225344,-96.1120774071204,-119.672348654754,-20.4693664431618,-11.3378867415528,-21.0933145513107,75.8260253020031,-28.3891427332548,194.582332796323,-115.232687614014,-71.1510660095393
31.7470714002207,116.467824361174,34.4900429775541,4.00121032453389,-34.0785207005828,-62.8629086229082,-175.77553414407,99.5365249928969,-13.015194003429,23.1459246112705,48.1971463824757,-28.4319905505805,-56.21325254011,73.1849934622406,-79.7860573374788,6.89455512958567,30.0878884658694,6.20639870662173,-134.83459563941,133.780568999413,-73.3778834177839,-118.20548699629,-84.9297886108651,112.959323283108,36.1687425550557,106.190379624048,3.98701257861402,-27.1813264841748,-37.6362885600781,-12.0693528565101,-36.0415200580654,33.7761937892751,45.0407756456054,-34.1477327108374,-35.2224910373391,103.8391361112,-98.6450389153723,14.7760061971428,-38.2984775439718,36.396906123125,-45.7814180972975,71.6249503341833,-57.0974299035974,-102.765615181693,94.6845194747324,-40.2962798452744,25.6176210919664,12.064693595689,53.1758241243696,30.8139140053719,52.7436145315893,-99.1282046207332,-86.4023910947004,23.2929635956434,2.13576461100643,140.44887653178,-83.6872378354932,91.4816336490285,-141.822260364019,-49.2526419633608
87.1685467885087,81.0692043549908,97.9094243836818,-112.97195155451,1.60248697544243,21.0473677823186,59.7342727431235,4.92780126786742,-46.8184621032698,50.2111570012849,73.6275938095394,-63.2610857838958,45.9835933879208,102.38987058791,-5.82814971560101,-27.2803965515515,117.377254328922,-121.675958583052,-66.1362158210204,31.0037222710634,-85.3612808931102,-74.7367910157901,-85.877157265671,-13.2948168059534,-64.2181650766234,-21.9527710074757,-40.0817144366968,71.2255399456163,-19.7663672685903,-70.7266471639973,-34.4378070597845,124.236992958843,45.693666608625,-56.6138111525502,29.4447028528411,-67.6684448135536,-85.5957799078283,131.070741232431,35.3391309344549,78.0435120972871,-102.541204815375,75.2155637653434,-25.2543508182323,-183.413600767617,83.0145984958103,-80.3812167913463,-32.2940205130729,-77.0280110351098,42.9639760414167,-48.072440628524,89.8421044855811,-93.633415296424,-133.364083809521,10.568163513318,-12.4143253807697,77.8024023453744,-98.9778334787368,22.109642663837,-84.5340017618737,-20.1572521862192
49.0623823934953,72.4246766179033,112.028394775531,-111.164842284476,167.186285010972,-60.081838211154,41.5172395162683,133.401530628764,39.158480129301,66.9931436553007,17.0851724590281,-59.2680523194103,-70.8875342236182,-71.5741228397273,-56.2528801201669,3.63640777748856,56.9717533257045,-51.6558266465852,-41.3411222483888,208.0457029027,-95.6578773302198,-31.1766734770096,-155.200194524465,-42.9737010006035,77.6243530702766,5.54628537767264,71.1676316166189,25.961569271799,20.7075154182499,3.88340465156603,-173.405259431612,23.3013447620887,97.7573861850525,-65.4667020108941,-51.4407750741314,63.4992244945079,-131.639286320695,44.6966703486211,5.39147264308105,72.0047173881114,-99.0723870868911,-105.929958182692,-62.0979454483132,30.8328937602844,98.4149532347842,-142.059549064629,-80.4292452636867,-111.805948689594,-35.4890379293355,67.2908757364975,86.449336530393,-57.8609485725665,-105.617185688361,18.0200106675558,-26.5040364724982,55.0381176733276,10.2807474316609,35.5200328785357,-98.168113443421,-51.2927212159246
36.4285724905945,-8.65303862319178,200.605897546739,-176.237166024882,-3.97448058318635,-53.0383883863722,-71.9212705529754,60.9263406587288,54.6228312291475,50.1900199350464,199.67951429787,-67.9227859209515,-93.5222319851953,79.4341689864886,40.0610825274576,29.1206271901406,144.971654796548,-24.2230483361966,-18.2373659530055,99.2632486487121,-42.9917299717037,-140.087270488407,-80.9918372924502,-2.28994394314421,20.0932649624025,-30.9924403561871,-140.033747220202,152.925796504624,2.61142172311748,-87.0503580611299,-45.3032197782573,130.406592633548,60.8096322027055,-93.9806473120764,-39.0396054464397,-48.6546048815901,-128.505021384859,90.4822370250916,-12.2580995914475,92.0666276982908,-26.6227194781958,9.76699004792989,-13.4938998360619,33.9170955085804,47.2614371634153,-27.4603076505798,-97.4897319853732,-2.71304111922528,-61.4691533028371,-56.3638533053192,21.1088261299647,-32.5577688457179,-186.84251888584,38.5626295186673,63.3348142014199,53.4693545312005,39.6664897200553,115.228382613522,-45.3279530564044,-32.115133272249
-89.7940528330178,69.2699737441867,88.8340339629226,8.42649751431985,53.5943190340785,-74.2932498536694,-81.5345454363344,45.782340390211,-17.6519641746765,49.2090096421352,129.795346513036,-25.1642254273867,-50.1102015931573,7.9576649586918,-61.5811464907141,108.993816034019,151.914948208084,-52.4128792809866,-11.8292727368439,118.987153327808,9.86059203023168,-116.384619677125,-37.0762830478712,93.0856995083829,-33.5314704665247,150.40608324547,45.7959099711276,-42.3306395495227,-14.2758985997529,-52.677329653555,-103.094905148431,-32.1102783785655,159.723425610032,-62.0450911704629,-37.6725662100739,-79.2649730819189,29.4888862221644,-29.4500226480087,-29.7018418022595,25.8358477743171,-48.849071509422,-71.5203365932054,-33.6618199281558,-36.6032180087337,83.9019128942275,-103.284470726039,-85.2390647478128,36.3939738262919,90.8033998159131,-73.761861961781,19.2506053427809,-77.0696728501537,-67.6978914121197,110.681241737963,-19.6009294202849,107.380035342981,-75.8753327693067,-9.07991394109681,-3.72798118907096,-51.2028494760884
75.7143218702595,-12.7605769546182,151.039105822014,-134.14957525465,10.843429155564,-75.9404406311078,-0.242547428166207,92.8430022619674,166.189981735304,109.502884844174,56.6477885875822,-70.0291005659863,-86.1313136551584,122.826668176095,-67.1319700603442,14.0137026179025,171.170430556959,-135.337202603279,-20.6009883263525,116.060810937633,-33.1359317181061,-39.6424358347199,-47.9535791926758,-51.4819057073195,-122.141797298037,28.7572384214717,64.3146659870743,28.4580639819131,122.896694540356,-209.095761641901,2.48419745226265,114.429678797069,69.0075128876596,-94.962074667341,-62.4985229648038,8.22759700345924,-89.4241918630274,-32.20769408156,-5.93282840910221,114.767461005867,66.3731505675437,-41.1181259726188,15.2234865803516,10.836497929599,-10.3076921438423,31.2845588619103,-110.522630098313,-123.273263139667,-54.4868986426078,82.5688145035271,87.5540661969856,-157.561817053867,-24.311214152235,1.94144271041995,35.4983903134385,51.8994997379364,85.6981983102985,105.066387939896,2.01237678886349,-61.3838294378431
-29.0747435132994,50.0431822529796,147.572508489028,17.1718413868985,7.59196902201832,29.6232162671617,-76.877342243728,97.3150852381748,-112.629871505965,20.4458170549939,67.605897808792,-9.63878430067645,36.8400575960156,12.2901038835495,-68.6586039074936,58.0225984645066,183.635325522353,-96.2797058639274,-17.6163294497283,55.1989652438275,-93.0316580279205,-14.3565620132098,-93.7586781793548,78.1703704944574,-43.3442500277173,16.0628992520883,90.8626368810767,74.4234225888122,137.21360320501,-76.9809748423114,-54.966149735988,72.9104338883175,86.0622768587128,-78.1701536446344,60.518892296642,-56.9836424326197,-120.605611417782,125.510361706073,-81.0144549726108,89.0968753593542,17.0527723786407,-22.7944150188901,2.69096978845977,-85.8661652749237,79.8500553491307,2.33963918915516,-53.3395406829895,-28.5674825485489,-32.0409095106316,59.9101554867208,41.0711412841592,-50.5868571575756,-131.146746919536,-34.9956562528867,67.1699090060136,90.0674827806458,-10.8215675530426,13.6349620760207,-104.975905876033,-93.4399435390154
44.2940947563619,124.759471497197,34.8911527965441,-8.17912993700477,75.2013131763075,-29.4520749482965,-28.4235250012463,73.9959252084397,-26.7033285049515,86.2070173999289,58.7838927209981,-157.796987804938,-117.07248660325,38.6978352054754,22.0578630543403,68.819852574974,21.4454441456991,37.6079343401349,-20.9387393822677,127.739502289689,-75.3468730267874,-190.771425626671,-87.7263539411172,-33.5372432659727,-75.8233446818389,26.7387263281476,-12.888252498874,-40.8860819187002,28.8647860592883,-75.3934646020996,-160.439679150368,30.8892080711407,-4.33886421002967,69.059499228178,39.6482250562363,5.87894012846689,-173.235936561392,7.73416092172754,-33.835006291581,133.928124303403,50.5389574619956,-49.9814335293935,-99.3855648807316,-146.255662991843,21.5958109968248,-94.2324513708986,-54.3312714403792,-91.581845964548,20.4866292354831,-65.891359403611,153.279393343793,-43.6519015199968,-218.968507012137,-60.5390308482753,-55.4527693659625,99.9101189270313,45.1052552707554,-20.0630296710785,-66.8570226330368,-86.1688618843367
60.2432549076991,189.623672494022,22.1965503561682,-104.647293121436,26.4629264800859,-83.9780659085267,-49.9625357944228,176.192831741544,121.563287293596,40.5298513203365,3.75517020381971,-3.6400092756813,7.24321944255888,81.8182776868632,-17.0621486801088,45.2182486620986,123.423551739709,-145.433390022282,-9.25541752018641,56.4947770461565,-45.4633552373977,12.5420879213522,-45.7970621557976,63.2954104498232,55.9276196467655,122.56892122648,31.2009242427947,-66.3679958099005,-23.7544297491196,-152.540772593442,-132.498714095918,98.1673034758119,143.136303850635,-85.4599352753145,-79.6197895162965,1.22416039338586,-56.5123246995016,104.359439328477,-81.6004627465804,134.910663186708,29.3573997468222,-73.7085357793524,-16.3460685970581,-99.4987594544393,18.1355647247805,38.8609736566,-51.8836120961331,-80.0865566422543,-88.0011230928016,65.9576130837198,-6.77543186651326,-113.977413714414,-80.1541901400544,8.66816472071646,14.2902021818856,72.2571440949307,-55.0067259943733,60.7781090606795,23.15379007678,-48.677980839523
-86.048205138162,147.515089955589,111.795733087538,-182.351685112808,71.5789483634959,-86.2184837700179,-121.8287131004,-32.8856002832211,84.6866982564618,92.2560950068401,-20.2160157065615,-49.888011345371,-114.803720135449,147.263264894253,-4.23911369175701,13.8010845096513,155.612140107358,-90.0911161807982,3.14552511995813,97.5546560838145,-64.5374538572697,-101.21673018862,-52.2374594421709,-90.3648228735995,-52.0701302725203,166.962958725551,23.9616414905239,-73.152825108842,49.9299959572619,-23.704833727206,-9.76252588676239,61.6387989988329,86.1751057650861,-39.3921435634516,8.56211744967388,11.7172332520614,32.152231813684,206.567599005475,-94.9325545891369,126.994387362746,-7.15295082005694,16.4010661699036,25.6196434752968,22.1106517760224,117.429948129074,-2.96419182475675,-84.3794375503756,-46.4728497292025,-55.2057432007665,62.4778722665874,9.56609189788367,-116.597539863504,-161.101811718348,2.08148063860279,-14.7146375378225,84.8479532857954,18.0037016811207,89.1467784526732,-20.3145684595681,-17.8487144257534
-18.6111651562172,128.779234826112,44.0016850692237,-39.1405849968325,87.629380152297,-107.73681047437,-105.005554647305,156.089731393606,47.5143728675384,161.022663855563,46.6328841407075,-109.077856436307,-7.10634317811706,43.44492619845,-55.9659150500053,-77.0685824002354,170.759501282547,-4.44258707425434,35.2326087342081,64.5834996169212,-54.6064816402693,48.7690928487711,-155.93810123259,38.6915431377636,61.4155188154322,46.6974558547823,-37.1287720851849,-33.4357163363255,48.6873154981424,-126.397815338393,-37.6577868354858,141.866417195777,129.538261904361,-117.706456324985,-25.6039010299899,-148.751102577177,-123.968621378787,93.8840749440016,-119.698800520698,151.385246096028,46.2496080418237,-40.6586516229061,12.9314886942262,-65.5269168421814,76.1269360847597,-39.8020801351625,-121.618221522191,21.235258947336,-56.7623804645425,9.38376242047316,51.6580741658202,53.3677669761264,-137.009902719787,40.8144740863276,57.2215025608015,126.919655710666,-17.1729859626393,70.9838614440147,-66.4603573342869,20.8493661036734
79.9905592474888,86.7074495890806,77.0174003800568,-12.7478402626048,103.98691048408,-55.4795239975189,-86.4779667644928,53.4155148093111,52.9209017475219,95.744911883552,-32.8265623641129,-22.872391907232,20.8494682444832,131.084145514809,-128.6552725588,-62.2192418055407,107.512383316681,-149.698974598325,25.5628485807582,76.642395488124,2.94270945624994,12.092571897748,-55.7363699451998,-57.8818016987239,-57.9207535054306,24.2059615532774,47.5303526867929,33.9614526332432,56.0634339301206,70.8273624504355,-116.0705164876,-3.3103703370372,114.036192782895,-53.2120174900004,-72.610069943371,-53.4579677770151,-51.4744633544483,65.2951310562641,-52.4429434951386,188.837251885401,-120.463099137459,-15.8990134385537,-99.3544852396723,-142.706028607719,45.0825511594578,-66.3165029844842,-24.3376875892018,-102.967859743964,-11.3396451672629,-26.613868618172,-42.4150296545693,-140.308748438994,-47.602468060216,-26.9042275832309,12.0435529546462,100.884368434059,19.7520975997061,61.3814024212455,11.1684402088561,-7.16279770315219
-30.1160498251299,86.4919466264365,178.674166336644,-116.016746805659,-8.40379259657148,26.5443781270847,-65.8043821613756,68.2015055662798,3.99010827120943,0.139018442764889,10.3803300304325,-102.989634944357,-60.0772516476012,102.339622502691,-88.327148871581,-83.3447755004979,42.0946587841651,-169.299783452952,-27.8017897511419,27.6879686352594,-26.4084468833662,-51.6838122248461,-104.194751454189,53.0539119950224,27.3544132465475,162.693862209906,-2.09884013662715,0.167393352641341,11.854839685045,-35.3745481168092,-174.819962643846,46.2327806600341,49.0759143664669,66.9159941718619,-40.1642129219288,-3.56501488017819,-78.9909100389773,104.849602243837,-184.32954780486,-27.5062291148911,30.5357359050598,-51.3386683596751,-75.5072346180782,-8.56833335366477,118.306733165415,-98.9873523685381,-190.738208674738,-106.746901618004,0.488783569843759,57.7344671002671,-34.2652695158656,-64.7161293548978,-85.5506203463997,31.1687628666015,111.692774072203,15.6017003813629,-48.0024937720594,111.028189820875,10.4915002349622,27.2260993434248
-46.8486792202079,34.3766648551613,149.912919241682,-50.0786613147837,75.3467841983639,-45.6913047955076,48.5889398857737,84.4743231223265,51.9204682746687,-6.36306638425074,8.59212645932258,-67.1245116737956,-47.6388260744668,101.381608379687,39.8522496543798,88.6672848864097,68.5418050524948,-102.716135866484,-53.5009720416073,87.9179200106435,-165.614035569007,9.62132082755644,-135.936622384482,-38.1972996145517,-69.8798435603475,75.4744036573401,26.1940094830175,31.2612583984615,-62.202952783771,-2.50630246005018,-50.226004855181,117.118895957349,41.8578309515293,87.1400511661719,15.8106862409169,12.6744049997857,-132.702078673972,20.5091600267927,17.4981281908709,123.00556247946,-19.3932398687932,-97.4615201649257,-77.4730515373772,-153.719589882586,69.0327587057202,-89.0073978553986,-111.199400303958,8.07188017821473,-76.0967972060007,-84.7799762417706,180.095542180348,-170.842529074123,-98.4097878000966,19.5386090494898,-93.0417127860375,-41.4915594936334,-10.7386619045362,2.32489484641869,10.5300466777931,21.1843753996486
31.3393938356523,143.11938629059,92.889289206526,-103.302908660569,142.709510873127,-163.705505087999,-64.9310541301531,45.0244455445562,-4.43836148784465,9.13729955097904,-36.8077975787677,-51.204536354652,-77.1092223993876,123.521340835163,-35.4570921309083,66.8075805414209,49.6794392221068,-106.311508648917,-44.5972695303532,-8.02439903805064,-97.3835914662533,14.4803526768958,-150.186951833935,-52.1411791845173,-15.4153942850274,-2.59807993335257,-37.9904453790806,122.563988628504,106.218855930269,-88.5195317026452,-102.062392604757,37.6860060394361,46.1186847735181,-137.045208024047,-4.96696237507512,-6.30407426634145,43.8581095148751,175.007366159157,-45.0908236187219,115.929282919315,-54.9896622368298,-82.6029660094011,14.6555262437908,-21.358138103951,24.8141882497667,-141.174829892301,-44.646391623365,-60.7299180275142,-107.288248905308,7.35204093119328,-31.2604467731602,-112.679213403354,-70.9149831429748,56.8553865931239,-10.8439888393599,81.7896260346183,15.2396104638828,62.3854271313453,-11.3712660935283,-31.1153326048868
