-19.6052798837712,116.417118013679,13.6618276700089,54.3242272837691,102.655665787517,120.364513780338,-39.4643483045593,-36.4413389497331,-29.0309354200069,4.87171044442565,-74.7182299084711,47.185530072219,-28.0549269559755,41.0449939918499,-17.4403839526043,52.2394583127462,-86.2643307725618,60.0534724397357,-62.4776011818295,27.7697787750886,-28.574741283528,-150.028797554833,85.6696763126326,134.018814241578,-32.2011702405085,-12.1321597089616,52.8245223211791,47.977700144412,121.265627330208,-6.39541998576835,80.8758975496704,-2.81172415496725,29.2403267415485,-78.5698957021811,18.1698682247383,-47.1667843837676,-169.679704165785,113.90258344442,202.725718211983,129.906643888089,-4.29805272122891,136.019159603328,33.1116488732907,-22.0765778260687,82.8721783130872,-85.2423005921724,-29.2694606075139,77.4185179906694,-40.5695494891517,-72.521041418408,-3.51713323325994,-83.5744518839782,96.5238584175637,-19.6776042174106,-80.5442244950601,-58.3680068985053,-86.4944475897055,59.9138281618138,22.7503649246138,30.4686444444152,47.209597583791,43.2525901284538,12.2011195247539,-108.342460888488,-17.8833360539647,37.2023876523936,163.495446919603,125.568489794936,80.0568013357612,-19.6120260499911,132.090712826443,71.9024825452908,12.2877510497195,70.1643931309546,72.6660273964405,-39.6001519529907
-149.221004486993,45.1841351490355,54.9691462258141,58.3174029369095,-8.49066318411486,13.0522530706479,-71.7015550875092,36.0129566540349,-101.94434297248,-22.9624144296479,-57.4615592371415,96.8961903499846,-30.9459244232733,-71.4393132989604,-74.7409463720023,76.0784209638212,-15.5322131638044,78.2301580658075,-59.0606735477167,53.0085155391147,-12.1614176026555,39.6289446108621,53.1561681330183,38.9168147016956,-152.974262241002,160.003854086068,-24.7451086106514,81.0405591063758,-15.6860428942073,-93.5442529663933,124.457554427964,20.3386571661887,110.618194426073,-40.8707000937719,3.38297523893848,-58.3029777388858,-44.6571490505941,57.9272257652778,46.9625428766993,40.623742922557,-185.6503590431,62.0492011538358,-7.11757022040327,-8.9872690504696,86.4819223568357,-134.55569290818,-29.9781035685404,58.0004932381142,43.7616046824385,33.8216698728922,-124.582957431585,-141.614639088873,135.86151811634,52.5301675505262,18.9194898227417,-125.607834848417,-153.305632317277,61.975444377978,112.785506319132,155.59070255121,41.6506811960977,12.5517362267451,-37.5916865260046,87.1945082457729,15.5571754231436,-31.9993937663612,54.6221144853391,135.284079920091,81.7123654718112,-27.2425549358269,127.903692497996,93.0589649221888,-18.3555504208263,-2.51615217159097,71.1285108430304,-86.960395890411
-156.987769529158,0.740533551249905,114.975362774765,29.1215820911964,-29.0929876276226,-64.8532615766716,-123.919240678503,-92.0576833754162,40.9913677180586,-124.851388790136,-79.0089844008268,92.5320728388637,26.8557427906118,-79.893846353665,83.0664437501179,177.988544887905,4.0094228968249,22.9374099342941,27.3556857744523,60.402471917269,-39.6941803513804,-165.576615084806,-47.4272148414003,126.965984305353,-60.5998441656391,85.9886371392316,52.9519884200784,-4.55557086355966,-41.1808773688975,-125.817565195773,42.856897652286,18.4914554743536,18.4601410028897,-156.488323036996,62.0201657017812,41.1903476290017,5.67931682007107,23.4441861410933,87.9942138532093,84.6535421735206,-83.1282412616121,93.4672169284561,-4.0186426655252,6.98225175655019,56.5807360974368,-127.656626862544,-20.8652691162192,93.5353758997935,22.3019409233089,-33.5640442343669,-58.9834707958493,-104.177049564032,125.499142826745,14.1876199714642,-105.81566461821,-78.6790564405315,-241.582354138513,97.0264168221901,37.1257805025606,74.5993773126551,66.5422200652897,8.52016012748985,-187.630302736945,10.9370902874319,-17.9895279555463,51.6089143325082,72.8731215366003,122.340473556812,-88.5674346316614,7.087198649728,-57.7062014967379,-56.7016984596588,-64.6488166954365,102.503795998973,123.862367300085,-48.4025396803568
-41.5059098904522,51.3317543779403,168.719925832911,116.559495792609,-67.286528044046,63.0507558374847,-160.903085656393,-26.2096873581067,-194.809917056915,-31.446442647312,-153.164232173104,134.924574594452,13.6529120998767,-69.9385886674106,56.0689831996789,73.2615355765918,-117.106893836032,70.1072994784196,24.4917027434417,31.9154014903827,-48.3425233889437,-97.803240695281,-56.6812928744171,98.2085263356058,-64.352612719768,-50.0733951842346,30.2890770829769,9.74095231284618,-14.4630453526622,-69.3539217991796,170.599513729563,-42.2858712371961,21.2859493593893,-80.2103026035742,136.513927726551,-66.5355351146805,-242.805322447269,-8.12028761339014,147.98174636255,126.702877008059,-18.6732529293748,104.455710091939,47.0973968216179,17.6265496689197,-52.2483300570127,-109.04127660133,6.45652547840301,118.634996143967,-3.77777224667647,-25.542775340697,-120.674578683175,-162.462448573664,153.105897073705,46.2282604318929,-62.2544853492199,-136.064848917695,-192.117806056649,-65.9481723667024,15.7863677915439,18.4230327750534,-3.84662703230618,76.0619909256029,151.29138253467,52.9644105383365,31.7485839883123,-155.502865548638,86.4469666100647,75.2146716099139,-3.45425158807314,-56.5918922958412,31.6326942508994,1.57561162135644,125.115677283031,123.283994367369,25.1894868181666,-50.562917048015
-90.9418162632412,70.4689596726377,-44.1558853376039,51.9805559655674,-21.497656591376,24.9869997970994,-93.1812252673896,-46.7809443414916,-1.32617891075521,68.2738768081406,-108.028675655804,136.033012341072,101.237998143363,-266.977400987761,-21.7225193963049,129.175033763069,-123.52332405775,-32.189979723375,-86.5621531201938,38.8200408556784,-19.7985825847911,-103.213750753158,22.5324051684434,102.393766814754,-119.895964824007,87.82531035925,63.9012968939757,19.8887697912001,3.15600621288194,-85.5431255375095,117.638097285007,34.649535868035,54.2179986004446,-58.3332990942485,16.3875371646781,-62.2002217348492,-45.3587762666001,57.2606067369134,-2.3578872455646,154.021293444977,-52.1596406890597,221.799756362347,-16.6295347514982,65.4918121670113,120.776268175102,-113.81030011155,-0.954271292689803,47.7447689620825,-148.333987776249,-41.189912480143,-59.062475624068,-147.066831963191,152.279745421227,86.1897719543004,-89.5910639252038,-68.2528639203343,-103.847104890611,-21.2608505241599,-4.25593892404488,15.9043159796498,-66.2698968459239,6.08726531320171,-76.3404277521913,12.2835737165024,11.5299492519629,21.7607711336415,98.2374188997213,106.757818889765,82.1995934898906,77.0341703563274,56.1722808027944,37.3929644279849,70.8384214365343,70.717706968445,11.1150073039929,-11.3143517659722
-36.4772851373618,149.799826537551,79.3331704326957,104.971684395591,15.9495626528188,106.18062774222,-21.1010376558947,-127.33777538288,-78.4167471136679,106.440794853962,-92.4178618175621,122.859209735882,-0.778342100755329,-27.605932924752,-40.3591457809761,58.0795976812325,-38.5571862608353,-54.2126608077261,-68.4096936794367,76.1038987920207,-20.1716566868491,-54.0062736097262,-78.9059012735584,87.039482306854,-106.142408210512,152.245959060257,-7.10930860192693,57.9173190722009,-61.7913913225938,-132.423043604309,292.327411613595,-15.1800934818153,20.908799706891,-93.0832208715255,-70.9388977442668,-28.5631955415792,-123.061698373313,6.30580096987139,72.2033300585956,85.6608704605312,-22.3747300578646,112.008888358211,14.2104924086878,-122.12406602515,57.218819820356,-95.5362195200685,98.495476886274,49.133714429772,-36.7838749065933,-99.8456653449519,-129.991952436476,-66.9577422180782,127.332140701287,139.196902019838,-36.3253968190224,-42.3864132352048,-159.643333821998,-39.0747315176294,71.8062409690729,126.137676158777,-80.2286800109363,32.6317955657909,22.0767106511484,-98.674206221258,-57.5903607720008,-32.9318429730766,39.7373737711731,54.4278572611411,-36.6613458056719,94.4311239615195,-37.281689264464,-4.93979445812425,20.1032036898213,148.616241189406,103.343358472155,-70.0331998940834
-127.10774382433,159.126223165189,53.009360381095,48.0179748729187,15.6451298637708,-16.0594029671454,-105.148188467461,-36.3165940271022,-99.8744501575957,-96.7752155490061,-67.1220130527389,97.5831995356941,-41.1124398428476,-52.6679626768643,42.5476542502093,34.9225190409116,44.5668529702835,-27.7167577519961,-83.8659540598591,-38.9071066589751,16.7438577253426,-74.4118994401057,102.533613708316,136.384273653404,-41.0419868740227,-81.5788346478891,53.7119243805333,132.575293101516,46.5167214450561,-81.4972042811521,87.2405823414934,57.6659955237863,68.4739138354172,-94.988821396942,-37.4838512761475,-48.1766392235621,-96.7021647132128,-64.2909812808826,95.4501269735001,145.096459004939,45.1948171081754,63.5706070249703,-57.1558501034742,-78.5766181890864,4.42990380360351,-69.429820102913,2.20108540863421,85.4522649178834,10.8886935854976,-83.7249841140259,-100.337251367612,-40.743340004329,48.5096727023285,80.9243880850706,-107.186649975481,-104.325204242932,-123.691401529377,-76.9381794419847,-0.378338688050886,46.5242775438503,59.4257693382006,-3.52786601303607,-21.4180471000734,-85.5704581504182,48.8215015092478,-65.2470620961997,-56.6625486292178,122.710362776115,7.54410442971169,-129.618731305445,63.5790379237255,7.38376510641276,8.99993042598687,132.975576279332,-103.762600385893,-71.0711452808459
-106.29522969483,50.8543722521312,118.186129256665,37.8637937218481,20.4564584478576,18.5642956523777,-110.979367818052,-108.004396982612,-20.2478610491442,1.07048060653538,-41.5841911605899,96.3221882623833,15.8378073722226,-51.3902551038762,-45.0908381729445,200.454789935472,-11.7850462620726,27.3346573454042,-84.8912709764383,74.433016004874,26.6732903921833,-11.9097735021106,-7.24148167481297,62.2311679441418,-86.3346670566147,8.06990072264897,17.0882829520023,79.9491577294798,39.0224263459402,-31.1183151514271,67.5124247623681,-6.54404987628828,103.286698477965,-175.274376688525,-57.1578970590992,-198.52140714375,-57.6418819610701,14.8309691575138,35.5844182380108,37.9861633074683,-135.388375583748,75.8851671557059,18.2526665749395,-58.4272672887151,117.263630317477,-102.658420863255,15.8388060960925,112.793146016491,-157.620684635644,-31.7487529179953,14.5728255963192,-52.1479867038118,119.663159348317,-48.3818946493278,-111.552707135784,1.37856058468415,-140.594410922286,131.847751095074,124.410023050501,60.9954095838759,17.1500332738525,18.6550437977199,-142.203313597736,-107.662263606531,42.1696825977332,-78.3542924084171,154.494526959463,51.0755711623998,56.4371808352359,-80.0888759736958,112.128513378278,-59.7982610183594,45.0421034235489,109.012946476423,39.9346989690044,-102.083760213726
29.9549376742447,-19.2255320454327,11.306996774405,-6.10647337537415,-96.8992317846167,53.9582779265954,-107.074670916044,-77.3429424016234,-108.817865698001,75.7086969516253,66.0067041811905,123.430315285859,55.1788506142256,-55.1873766501913,58.2967234525584,239.626086645261,-114.373588323556,55.7759717349853,-74.0619070487548,37.3054388317396,30.8625001859699,-34.5921953024084,-35.5188117688347,29.4074816662717,-0.495655900905296,77.5545487036639,-25.0776395065392,4.13812020101487,-18.0815932905161,-141.032250532404,28.7865427198924,-107.303607636003,62.1372818027956,-37.7115828002009,68.5048035840012,1.81084914230611,-53.2428825559057,102.985676189494,107.27513560299,12.8197302704725,-21.4385096169109,26.5057990066192,-19.8593858405893,-63.652279165566,24.0347697037385,-68.0839855324326,-10.4475331684545,64.5057122438794,-25.0349539061014,-38.8192350381187,17.7819872498405,-93.9642237963175,46.0881899182864,-58.4752234448163,46.2840468662201,-135.750640864567,-64.2084904394019,-26.07232536524,63.549590522315,-3.28736704337132,26.2365115364367,18.3836585421994,-39.8570736052006,15.3539994811682,-77.6423426747396,-48.0856513188155,98.3232725928141,58.2044194865988,21.2288598129183,-56.8562352391434,38.2663131978899,-56.9257116236782,8.33431533547927,71.4075974008203,-4.73885433348727,2.43143870365691
-96.2987278603263,95.4431915682475,69.2721889041246,88.2343950504428,-85.9175330091894,131.528297662053,-58.4105256255579,-96.4027962735865,-56.714763663198,26.0846891050448,-58.2111270038678,21.8976661162285,-29.148056327,-38.597611636556,-69.6892305609288,54.2583079907308,-111.462342809112,-101.499330519503,-110.482661146626,105.082809577399,-114.446176032632,-35.3793726778577,18.8551388826707,122.32888133615,-51.9929575535802,12.2987818419726,-43.167578903446,76.6785558929686,6.42218353439797,-27.0005250278636,-15.4792475154712,-8.96441729582793,16.755851827283,-179.987878560475,28.2245404342871,-103.182506193618,-72.258035206935,24.0371625309491,170.201706084304,-74.3088635123932,-50.3305256243928,110.182166470418,40.0440101011301,-70.9765942677586,-40.8688250462507,-90.8212333075503,100.088809756387,-53.5865874252867,-53.7178193058475,-10.3372406688094,-34.1663244319562,-37.0702282841396,93.5306148424361,-14.9674770680486,-176.984828394706,-168.222939406892,-55.1836556562938,-12.2514897270163,106.122290716181,77.3890765325869,38.4977070536816,-67.750100334405,2.67737435426337,23.4772517705094,12.282985959546,-21.6492663320152,-102.244356323201,188.2144271893,24.2036667380937,-24.9854612975051,34.6269239338569,-30.6418234641856,124.060259758801,74.029487659426,-1.39402581091807,-28.4575183426599
-48.322564925266,34.1378979909106,146.467562472335,74.7252417717947,-13.8589673696994,-50.3738972637521,-78.7263955117129,11.9046467861161,-37.0407776733234,16.393286268801,-101.299497349674,7.53336207610151,-80.0238414407885,-110.8868839608,45.27043074924,63.0693619535931,6.4647765551542,-20.1312915585856,-72.7419306420818,-37.0011549426118,-8.87507742367167,-59.0000523158247,-62.9524325318728,142.09282222741,-32.7095822036546,-16.9627266816445,95.0733878426873,-24.6760668573267,-88.5399493388046,-43.1604287675109,5.42982772734188,28.4309541268101,11.9233597158293,-44.7970599766405,154.050554816738,-46.1325355629958,-91.4542180118499,-29.1703750460094,51.0572386176017,110.525812278874,-83.7131381457027,94.8763090370673,125.124423722624,-14.1317797727821,15.0465931745421,-25.8942975192845,-6.62038578396547,115.265159342833,-152.620668505478,-77.8378769559311,-122.723709480344,-226.402497998864,33.5829176002963,-74.780893042434,-93.2027023109386,-122.369836948793,-116.613141475646,-50.4176285843685,25.0213488863378,-22.5248833671733,130.694771658306,56.2671496250609,15.0229925512908,-90.1696642700845,65.5753961403759,24.0304794544772,10.4454149324679,108.593869654729,41.0357943066385,-28.5461469007901,131.628050582496,-62.4179095753685,93.6885576373842,0.427455523325961,-23.429857646252,-194.939422446064
-127.809899014633,62.7800656046763,116.252155415291,99.584872128365,-105.902276761323,65.7197087402434,-115.281061700686,27.1202415296026,-128.621121091751,92.6475537076895,-159.664122402554,56.6614730824651,43.2005495904713,51.223175106589,-31.8007112341114,68.6721447122675,11.5601314140292,61.697782895118,-64.1443468566374,166.584240416045,121.138687630972,-100.590425844106,15.6161587733735,45.7212378555832,-46.6654466909088,27.3252233251853,-23.0183721375388,-1.33095855285272,-26.8105955511549,-17.1689461337136,135.428525906008,-5.84422591523799,81.6814215480913,-172.099738381731,-44.8654492951014,-121.513494151541,7.67257771436167,-0.947041803053196,70.4043582438081,162.028419324047,-142.017833424809,53.8650833600164,24.309405617284,-120.037739984003,76.7579100615877,-113.675666409966,34.3533150146476,34.7800184810288,-95.6573289100744,-93.0343123261841,12.599016460659,-128.308319112628,83.5311013658933,61.7156407903968,-75.5762915966371,-98.2570415194524,-135.020129574712,68.4550788999097,40.0470078218,58.3008803163299,69.5790166254294,-42.3729441277369,68.1793048663777,-11.5143238995546,49.1622840834954,-148.925789659185,41.6968436388272,24.7258816988173,6.45812341212201,6.17158761105591,21.2359785942774,-38.4469211960094,126.985571163049,13.3310994339368,63.9963954675143,107.705123770482
