-69.3403043882967,-135.380015855258,-121.990107910181,27.1951214840325,-128.293943534451,-145.908197436653,55.0616649085626,13.9391406872275,22.9576983850871,76.4293409036749,-31.9051810300857,-132.150524128827,-73.8468043375902,-80.1675682211751,80.3526919751384,51.804049529042,7.76202631184084,3.89024825681827,-16.1186231363467,-17.8778851690884,-43.7329439362411,-53.2871338560272,-9.46478113371233,15.8197252797818,66.1075793583472,132.820613664651,119.355584868661,-50.8497004710078,45.2063334945735,-62.6383676415847,-63.9824005415862,0.895744371568989,72.3194012219006,93.4472212578243,42.6735421060597,120.15311037495,76.4486800195422,-164.421876899915,-17.1690361722342,23.6804224840474,-40.7926299411251,14.5393692415659,130.080294723783,163.518534679676,-125.2688576697,-59.7052822114891,0.322749886571998,-5.25082976077494,3.05598490403647,-25.9508804821787,40.2659594498037,92.579278453099,-2.80843214349975,-109.586518029249,-34.5875931525549,47.9649030069299,-159.39488779556,5.10062072164082,-84.7093276745516,-8.99600187205477,83.8014965788984,27.1623570590083,26.1517820903461,97.4564035307917,138.154915454385,-41.2159395497386,-33.7472301719077,145.771229471576,-160.098987310736,-130.260519809954,10.8666851616596,38.4061302450755,69.4448334424724,140.701979456142,27.088530307612,24.985191643057,-45.6367235750349,-23.1509603109367
-55.5694570433612,-105.691270597392,-56.0984290759582,20.508976224118,-138.001343522226,-90.8481104484272,105.06584746994,1.5343208221592,-33.8087213287435,-8.24148932896138,-20.0681619900874,-79.5069830297138,-74.0139761759756,-44.541476823214,27.1081632878217,-110.127232161821,83.9657953594568,-165.520380233159,111.261815301089,-117.474262542498,-33.2316567948109,-53.4729104771696,-47.363431073386,39.5866363816869,89.4358137126711,2.91379624815246,159.873920119118,-144.80482097068,-55.9083228939438,-83.6365050848786,32.4400080930871,-26.7641104108829,70.1686322326889,103.36173219414,136.972557583059,27.1501835502737,44.6891289727627,-79.223215329765,-98.6804679298412,48.3894699616203,34.8899645998569,-23.9075728572397,-46.7715517133332,193.952824830636,-121.540675132399,-62.8772903230297,11.102740771009,-14.9443773083746,16.3740489996474,23.1204812569331,129.78967775033,76.5391843381468,5.13163305742843,-53.5440409756217,24.4464709219079,106.289724034068,-163.561682660253,119.2864389046,68.1413881739607,-8.0762190935355,107.407243793103,-121.34582709003,2.74958189153503,-67.1718603712699,0.556142913910788,-39.4557934996804,-74.8761743774215,111.487380172801,-36.4926376197216,0.333376554646667,-52.7753526639572,-6.80931315357679,1.0883918237674,21.7913325814858,35.2225296291628,-23.6452086174403,52.548919524218,11.6869603325003
-137.698397370088,-52.0499327897895,-98.6932726590578,44.5816371422966,-39.1682671608919,-31.0155744276468,-36.9184091820717,5.57464879250663,-28.6021834110077,123.740989418408,-27.7859446303826,-5.79871723667598,5.7736369351407,-146.677738025782,111.444974500812,80.0588736725061,45.2073320777842,-83.9822269923607,177.155604668997,9.92852344698903,143.622671413272,-107.830313848129,20.9283634972862,-100.198107589712,36.0176390949287,-12.5407965604057,127.84400540181,-94.6737650822113,-192.827256220293,-114.951624726642,-75.2673460167553,-71.3334366757166,77.5397104877415,88.4049003968169,-2.45228384744681,104.398234604376,0.831307600285158,-107.464185523365,-144.943527185899,-87.3669242388359,-117.299265982075,-74.8292514383067,126.321344296481,88.7069897475598,-69.870159419635,-133.593187202869,-150.989620025861,-26.7141660256532,56.6524604687242,-143.070224761619,96.3384385219721,195.898334942202,89.6160875082109,-119.492682637587,49.8878450133805,-44.8269295636969,-79.6627572685539,125.109832412012,-87.1372348669172,86.7297626180844,145.830974021438,87.1399116932929,29.0306754241372,57.8998880529021,52.2629939502903,-140.335980083881,-41.7217191587593,87.6896369320698,-69.7268198947385,-22.8342247858759,-89.9390949848695,8.69136326825715,-10.3054930634676,170.426258966212,32.6145634706572,108.874949697173,91.844497437554,82.4166398152284
-6.64006157372494,-117.126531240366,-39.1829890795143,-44.6763940828078,-43.9247773987872,-61.7458118385525,-33.3932159890496,20.5542633386844,79.2323491164201,34.3752513076622,-44.6095029888112,-88.0339345848466,-76.4847974333877,-19.6854621461048,154.839028192861,-7.99652646879025,-40.2593809521551,-29.4162225472732,100.851517032826,-45.6354277463159,67.3440498676324,-89.3802409743378,58.6046523767707,-80.1484569294337,33.9398709175935,88.971247153422,119.160096450534,-28.8790065820938,-76.1983506192126,-28.1553949186814,38.3785630485068,-33.9045230263423,18.4443254519719,-12.1839334272602,-15.5593348496244,64.705929235251,-72.4184836496355,-2.33741875953125,-76.3834288003361,40.5559311365952,-153.721546315177,-78.636161386736,112.279777475923,122.591755296669,-61.0714271088215,1.70949282655468,-88.5496546142199,47.5677512333132,32.8361392446298,-90.9328263871993,-0.765738083580295,116.667611882112,110.505399163261,-125.770692892062,39.6785919347738,-2.78476903324064,-157.732395173528,-77.1549743104716,-31.2219890950152,-32.4800614079795,101.577094122417,19.7710492192495,-117.780974157591,58.645731797797,131.936671660382,2.9088440771388,-94.0539160316697,166.345425586336,-156.104288388163,-152.911152017566,-78.1662100740154,60.7339850030694,53.6618095784173,109.170897851835,65.936784800091,125.340436201516,-3.05139814908741,13.477462362737
-179.807362674339,-87.2823905762474,-4.20120062007646,22.0998637409086,-151.971768524159,-109.737247733721,0.40717567388366,-15.4160905867696,-49.8110228802844,184.444380211122,-53.2596332085106,-96.0369987324349,-73.9991580167828,-127.699120886937,95.1068027714605,-36.1178751278762,-50.5415244254883,9.55132338963093,176.627403960451,66.2696065535911,147.989334749199,-5.50642708388925,52.1858006380222,-67.2858315903849,150.39741731145,-37.1056115938429,2.36997082945012,-8.61472273567158,-171.98404541523,-8.77210808497375,84.0871784989274,-44.4598150407538,56.033202493124,-43.899381624128,-24.9412233520633,-21.9154651054745,-27.1874136869957,-100.715365440444,-66.2677648769429,11.7876810342954,-138.826104984994,-91.538294259405,114.450209539458,-11.8103829410023,-51.1999845073855,-23.7336464819806,-50.5144259812752,-103.244635007368,43.0098954333139,12.623874895138,80.5819659402811,93.0809668789987,36.390947540691,10.819019463827,99.0176187425641,-42.8784360822383,-37.5767111366221,-0.0777630210041118,-120.722577904553,89.9473320315818,9.19468330555052,-42.1019341158418,63.7916729543698,-12.7589986216861,61.7727550191535,-10.6111619934121,-28.178581502099,80.148712353025,-94.2589702861801,75.0234425981838,45.6427875131425,135.495684217334,-2.40777486943754,195.852442377741,0.81961982097439,23.6798408029134,3.3272127787119,65.1409571518922
-159.292703080146,-198.354237117047,22.424841792951,-63.0728435904673,-47.9325555442497,-19.5980812774806,-67.8361171050288,-29.9620180876997,34.5412025401429,-14.1202809823389,-48.5169868967672,-194.451436023101,5.38974383129651,-41.7927866921282,61.746175586597,-77.9395692155828,-123.823736197901,19.3687335985221,74.1184230154547,127.555768495894,67.675017538774,-125.821482327852,-30.5489678164023,-71.9891392289781,-13.7399071865786,70.9311979375762,74.4406962284335,-104.422644593784,-118.095148339494,-121.699036894114,-0.764568485458969,-79.2926435193842,18.7725067276655,97.8790853769098,99.4400524140695,171.497456182891,18.2152874874749,-143.004108883207,-75.8140236775373,-50.4043601584494,38.5375412992532,-88.0412145225744,71.430445423417,-8.76629400968228,-31.8188776428813,-102.577984389037,-59.0401602971141,-21.9876681047648,73.1021159362608,-69.5645906032293,30.3860311653067,123.560789766772,47.4200617770535,7.31928502050592,116.161792543565,63.3147749647546,-83.2747912319555,64.2516302432648,-55.5080713657593,115.210493578363,-6.2003206908558,51.9997132802847,-27.4823757682227,-2.82204367503454,98.8528890756773,-105.511841572531,19.8591053691499,138.119149100183,-33.1088105491139,-16.1448306781909,8.47352735606463,-53.9328117563323,14.9757579229266,56.6014089815202,78.5756534394258,14.5057224610843,-15.4962577506158,-8.28742305093762
-121.931014267598,-136.535876555989,22.2929597530238,41.1202768639129,-59.1704065521303,84.5787709803656,27.7135688823303,11.1303146350977,22.7597239545503,54.4676832864616,-37.7428888681014,-102.619483023225,-44.763271741704,-103.096164461668,44.1572532225794,14.059077516524,-55.4560796178215,-49.6202834528434,140.503425173296,27.6041776835939,40.3243289305279,-44.6820854927661,105.341509704871,-51.5170963917204,-9.86734480992188,76.2767182931856,-63.0207270330826,-155.171866276197,-196.439015765394,-23.963432074321,94.544950197494,48.6867559682022,-31.6894586972732,71.1362511987789,49.1125525107321,101.754134861145,-41.5745049996012,34.2726412918897,38.0912717329336,-19.4485251213621,-64.3138363375626,68.4579155937487,16.1754216677817,132.578559803725,-98.719300299426,-130.985987987224,-153.364115480158,87.6014536325863,-55.5180385138279,-88.8065472323726,100.968366608699,44.1786246214426,92.0214840040909,-32.9768748357741,48.5152179456922,87.9381069738149,-2.62204921897321,137.378982650553,-38.4487650287817,-10.8454525267773,42.7365021149934,99.576157978582,45.8369430407042,30.2168810662305,164.575604060749,-137.564829257877,66.2548194543292,75.125689730461,-238.13642202993,-7.6298042842634,54.0086676749882,-1.54797029750137,-89.9979748006671,93.4073135090514,91.3443823192504,53.4528776221224,31.5148960669098,-39.3157914180453
-117.826521736129,-32.273168808545,-85.3894641768421,80.742281637702,-61.0612056470107,48.2362795862567,52.4770226752835,11.6016791443679,62.2025258475892,194.732637941822,-22.7771447118847,-90.2878125853639,-67.512540666581,-19.7025072014745,-7.37710415811538,-24.1874958973851,14.4846589733067,107.634142199764,91.7133097528994,-65.9636145696718,81.0498398924113,-101.741245680198,164.922744063244,-53.5337684104523,93.6791744534126,71.7616403915996,114.822394238014,-54.0413942746301,-129.350917961042,-116.672073629393,-26.1256487709853,-65.7176146402892,10.2132484480108,99.5405930589857,32.0400013776933,41.5624102864059,74.8613890086156,-32.3426582965666,-116.180626347561,-58.9653581865473,-41.3121287798811,11.4233472982567,99.3695526766812,-47.2184234861952,-77.3885128073517,-23.379169909484,46.8538046803268,-35.8619854242417,120.606584298468,-142.508591743904,7.74372855231075,85.3024778600893,45.448837508854,-109.158188411153,139.023000450871,76.7808595332944,16.3339128719114,-45.7466910455339,-33.168417493731,114.449898366565,49.5126525707658,7.71446764524613,18.5245526559369,-3.40048980652824,95.0406880161087,-92.6154619097058,-37.2507216098898,184.335393869437,-126.040349685296,-74.0175670159269,-105.676494109552,1.34042814269596,-73.4834858810861,140.545907225694,78.3716738201412,35.5052292020076,132.776291406058,57.8145704340904
-137.703490632324,-46.0876172902669,-65.7502498576889,-78.1862555012405,-139.690543131464,66.2651548327637,30.6946034889828,16.8862109450683,11.7627808310849,158.593485811302,-28.7211041426647,-87.9623248338298,45.0545983836829,-35.9946319262415,61.707663296412,-12.4463458795407,-107.352305860008,-30.2014441581201,149.426452948234,37.5170544564284,49.5685502988811,-103.583471948805,40.972299836719,-72.1589897360872,67.3931768655588,26.2801390461224,110.691339147531,-193.787746087205,-149.226491785726,-206.42386847168,-26.8596729419611,-87.3168171921824,88.9475406447992,-20.4137963387718,67.71061666965,81.6641389342104,28.049241283987,-76.0483044629318,-24.4028653753806,67.335950641767,-57.9592009262221,17.6128676170274,75.9624922968025,85.6333512209646,-230.672145229524,-93.5535531747633,-15.4278583984938,78.4661728059122,177.824526714303,-46.750989119461,163.11463476206,33.945060025744,19.8010498882008,-77.0324474393005,137.355617120341,30.9558225615213,-58.1923133577214,61.0952683180891,7.4654753655331,109.306806622194,-51.4133754853669,53.2086032710334,-68.2929841111382,114.440389277853,6.84342225330827,-170.103394395144,-9.12290699295923,63.7052775570207,-100.010654858747,-93.7659609599665,-3.13218511884869,198.938523239275,-31.2312949551716,150.540681825853,69.1392721944545,57.6542851221474,11.8347454730888,106.203968217123
-139.107479298445,-173.763306982851,14.1074541341964,62.5417694522829,-98.2119438365066,-46.3834447034955,-66.0504100753089,-0.316001335479545,45.5991189614721,118.589476806689,-105.184446342164,-40.9262972398091,66.0810321427173,3.09265902324203,141.635872036383,75.7867865374851,-162.798214156593,-63.2837785257845,103.591171993182,117.239510545148,63.2694290052065,-56.4009578159433,57.3169710136355,-59.9090222841214,109.042336650424,45.5401373398781,113.097129016304,-148.793172070928,-99.0337507302955,-38.8665579199118,-58.6197972445787,-61.6151025734394,36.9480394109822,136.750211331185,-13.5312151029256,95.5067083066577,46.5337990326225,37.9520885850019,59.3258017886259,-31.884417261873,-120.626679467389,-29.5152305659385,139.653453754167,55.3995929474206,-81.8840363427367,-108.448843339875,-117.672311176181,71.1077510721172,14.5918644699167,-154.250314251671,40.5593718372764,85.2933695778528,112.7389841933,-129.480932297628,16.8311814520805,-18.0641787245135,-59.2708849981944,139.393749403543,-23.2386872986654,-15.7204785291053,30.581225362185,-73.8927705904669,134.854032801641,25.1679510339673,59.104596197698,-10.3789918874276,-135.70805848794,225.730187298737,-62.9608774045852,-124.291330334164,104.723935094973,-3.92571337635589,-23.8248414714127,169.829915010336,-83.1001759267273,29.8047682924202,-31.711597595335,125.847898018004
-148.355316922075,-0.742840530061956,-75.7147903531432,-25.7722314224459,-67.2593438040267,-10.9244937417255,22.6759359271449,23.6280483581952,95.7706437669691,179.117371967961,42.872063764613,-115.402160289507,4.93702817031537,14.9359284263031,8.31509940028875,-25.0175215595395,36.5528891344813,-27.5342933009002,62.1456504719793,16.5005347716041,173.563371842029,-142.283071528975,21.9681717322289,-181.767919185084,145.025675716052,206.470872750526,156.02674743211,-124.549286230046,-49.1666904867903,-172.423278848512,-6.7725302828324,93.5202354319173,-19.5889603168696,-28.9869934202501,153.043806051958,145.569706420357,0.410189229897326,-156.977213371678,-56.1083080578609,-1.02882253313061,-42.1356852281773,-53.1203309529357,152.088700604612,36.0929847176725,-102.734811021738,-58.3863764909732,-62.5300247771371,23.3228591202565,67.9356556313293,-69.5443965124255,125.367982121295,119.772592576285,69.5630938070429,-31.5611210173442,110.673860978662,-24.6622667128129,16.738014966719,82.9282068672863,-46.3475395926413,21.1774143337759,-100.360677920413,-36.9317028266518,20.1162096681505,111.406844161395,83.0436125538216,-47.0014360333384,-110.088193939043,5.87870757341174,-132.654797252251,27.0924811460917,-17.4520832193863,75.6980925320415,58.0637762808844,173.403130418516,7.28825365959827,11.9287483522451,15.7916774049311,103.718778038976
