-83.6049538476133,-55.5066882669227,-39.7351894765536,-105.203943445623,8.22204223369283,-95.9192711201133,86.1509865008384,42.8952079171702,50.831286932634,-19.5598346222515,93.400661451986,-58.9874058666717,-34.2866241798407,3.68556509239925,-67.9605327770049,29.9500706953591,-128.491669844942,-53.8211479852164,10.6556560760104,-15.4946953204901,-27.4401810155163,33.947209082476,70.3377906903732,99.9636154090707,-28.1762942502632,-98.7124089964422,-67.9157246551943,66.3840927414108,-27.4478083837535,-36.4592192575049,-90.9843849090362,-11.8813941043528,-44.4014999646863,132.924989335402,-93.3684252185881,32.1021996845278,-19.0015104236591,-74.6893921057529,59.8924768807036,-37.0745473846741,116.145007743797,77.8716496566779,7.39897745449364,76.928941166178,-82.6446323824995,-15.5994577446541,98.5861395295255,104.494137484065,20.8030989143021,-48.3597996236707,-72.0802135417466,-18.6302729028564,35.9998234658066,12.1352596537641,75.9733574115346,-16.3636294259628,-91.7938512829442,199.122446235461
-102.472883161329,-96.5624236666314,-52.095879705536,21.5348054033788,23.4466410991829,-26.9181399817704,36.8906814503703,22.6677712576316,-4.84310633683735,7.44369616077242,41.1403387184155,40.8879509008479,-130.484525860949,71.231004585862,13.1522747623433,-113.366207958309,53.6375321086489,-34.9941983909963,-11.0245641776114,53.0281048829678,63.0125545480989,-7.16379267392854,10.3797194584131,61.3629562245134,75.7909730875357,-142.465439891917,174.451981232152,5.14950543799158,34.1419341856692,-73.8659540754595,91.6057288098835,-89.2451199032432,-8.34170110831852,90.8488148560233,-66.2408279964111,-36.8073648018788,24.5404039516828,-122.645183162336,71.4399754807176,96.4921281596657,133.338767930166,-26.1329258020439,-17.7127013434324,46.8208776835157,-120.673409959419,-18.8536086034895,-73.4501743947731,23.6789127057424,134.225889126849,60.5382127090713,-61.0439977959509,-41.2817254436095,69.2476921436145,-176.21429287629,157.007311258024,-44.3856324051697,-66.1656809389912,89.8161501821127
-119.717156707553,-33.0462432235919,27.9962116896977,-13.062766644396,-43.6382907914091,-198.898143741806,65.2484907992932,81.1635460740094,19.630427752708,-126.720038944981,68.6663245956006,9.59735332333598,-82.6037075013677,68.5168620101687,-144.902481553292,-5.97610481115567,29.4794475326861,-136.32562207178,-74.0791197955513,-263.800179887775,52.6874863113532,-31.1306076925845,33.6339828652231,152.958770756079,98.4549555410323,-63.5403213552112,59.4641256520385,8.14963982172013,162.940069994237,-17.0016648611889,116.446209345824,-98.6577490669497,72.7959416005742,110.804151360823,-46.8481519421908,-24.7113159209595,-12.2396908908133,-140.761333615799,-5.45360315507986,-62.8181092667828,119.276961451426,0.566770658809962,3.47331668841253,148.99657047794,-37.8957872199952,-42.8892892692243,-4.85682987117694,156.223637709491,-52.9831405009467,19.1665648745415,21.3844461721818,37.6254093086363,-50.2413033703344,-58.1171175218372,42.226077837043,-72.2092132967112,-65.6053483530421,81.3436851694714
-92.3638203082105,43.4937932098555,-38.9605208333893,-83.27049045894,-28.5532406937896,-92.9547020300347,125.196732554862,108.852800823252,-15.3510575392658,-63.0582084169015,69.9738323965654,-103.093357388971,-42.0378102195096,91.3758333556728,-10.393375678033,19.8788275953353,23.2675852775483,-116.831363124202,-32.2637397976586,-203.812365425271,-19.27898255579,-2.2273364013356,-50.1661745907127,15.41487605182,-4.67929899008048,-73.0846072086737,-21.4581375441733,148.881899185006,10.6972589724171,-30.458642592786,13.7474679096673,-52.5587457681625,7.47133197469502,159.632971351369,-143.462193048577,-44.3691280716362,72.1643711731523,-113.064219700973,155.301831477903,11.6548617171902,70.1802589007707,-18.3508279286287,9.96788342492156,64.0344674759276,-33.0546345244358,-70.7456865112667,8.62160004239313,141.879847959281,80.8703311037928,120.805238629409,-100.640984612107,-98.3434719694947,15.2600334976835,-132.793295639932,25.8569245862755,-136.679065196043,-81.593108969669,212.209929492338
42.397116485425,-67.6399652114816,-96.0872041372601,0.150847294733055,-22.2222468635274,-137.593274355343,41.2724594315802,133.37158105064,165.094963930943,-30.411867270746,-77.1998965749436,-74.8776278127282,-11.1436184571113,7.5311274181124,13.1890774086351,32.1633199155133,-24.2197426355485,-90.0484304050267,-35.7604061022753,-75.1784467605098,-1.80162236719189,1.83064834745985,-86.7399472986433,69.1526330274335,44.6865852057263,-96.8397811411336,95.7572627871692,83.5017587581317,50.7402481240214,-51.2682329678864,151.218371519044,-72.2442082554652,44.7664947265736,46.6555170622411,-137.022771003976,-16.4992039679745,23.7143046644682,-51.3747796246831,5.98336787935903,-40.6039303541592,96.391516355097,67.2425427322027,-61.4580843766576,134.697345959286,36.1962243639804,36.9962796282483,-59.7972878451768,89.8549972567581,70.6619985038923,10.1924290160088,-119.380923502396,-85.0312996421705,30.9143535880587,-64.9394753389525,37.4934365767296,-154.60178740684,-22.0137459174407,87.064419747957
23.277789343181,-48.6773201117141,-53.966930335348,104.742027424032,-26.9235388991532,-35.6459074702038,40.6142072568915,-10.788506907421,-3.21847480003449,-91.4448772407322,150.880113653442,-173.843788544337,-16.6603240809224,24.6047183002373,6.13414905150162,137.502118202335,-42.1374139501507,46.5928955052263,-57.5289500889946,-116.660816811452,58.2716831161627,93.5788248433104,-40.9708155242931,83.9910803143106,73.0199474224566,-155.52577272483,54.4895409095307,2.327881857124,-6.86386262185761,-24.2592328563192,59.6847817956037,-32.9951709970681,-90.0553782095338,133.043778210617,-56.7832074015499,51.5427019453095,19.3229441568276,-79.6412335231458,60.484732640415,-38.1599958682734,152.705668036514,52.7119978783875,-47.7332262157026,66.688957658892,29.6327830182453,-15.8570501086542,-116.140615417676,-30.9170977572729,21.7437321963321,67.0666458094578,-22.9487364857144,-37.8281250375186,-20.2200060115208,-38.6498722481065,85.8389395452752,-52.2478643096339,67.7375062187531,35.8881746404256
-67.7735585399903,12.3174537894855,-3.5309479810097,40.3559463069115,8.04995029839126,-14.5787208779599,107.529431915803,124.238345841761,-20.9793412854769,16.4351922715631,-30.928717714647,60.2167175730724,-49.7126207274838,134.310015420177,32.0939376454567,49.7623865915049,-33.6126943260297,-84.4374278963641,-20.3371755620404,-146.263232716232,38.8882183296312,1.67345007028116,-28.4569351297595,77.9475433750357,126.646656164193,-16.3746770669805,21.9011971191825,37.1713692801975,-66.4246172292746,2.86817422461335,-50.0121814513643,18.169458343712,-136.659047491806,31.9601898957217,-196.629492057973,-5.46767401747955,-56.2815975060313,-69.5598192173439,68.2003375897004,58.8715855281569,70.8447408907214,-159.234796743414,54.79408152331,57.3255073364148,35.7088082362646,54.6116601755711,23.6216492930007,95.4568988236213,102.919784076547,46.228170627564,-95.5588184640995,-41.4937152071447,73.996288782554,-159.146319844467,127.650401961841,-87.2951793921576,3.67881292246005,46.1732358852665
-43.126583537273,73.4946991419054,-67.4205606726181,-32.6795021746625,-58.2362436399636,-164.441944955138,126.01734392704,85.2303784234624,9.28716542959127,17.0821288743248,-33.2283105431149,-9.86356220042695,-41.1270043628042,54.9682979286288,-19.5950210888669,73.9520050655915,-90.5776291123954,-79.4952096961755,56.4136758514206,-1.20700663499494,-38.0988999820747,35.1654901511847,16.3877827249822,-6.71007773585654,74.1650452093122,-167.630511589175,85.2451912974727,114.254087299257,0.182524963354785,-81.2541761037071,107.943279351278,-50.1334249879762,-98.9196300545426,21.887458337258,-56.5885615734018,97.8911190335723,102.183578875711,-97.2222017682336,8.74757824307553,-34.331274668719,77.9473584214556,4.14812604398306,-19.2245240706324,5.36492579225282,-158.957732945375,-88.3523524542723,49.8666547962329,73.5261729926402,12.4319769659488,7.00162681669343,-48.1654401004033,-104.131861307986,-12.324094905593,-78.9313194735957,177.802582644193,-105.616699616469,-30.1875741007232,-16.2196253213653
-98.8403483050567,9.03222719581942,-106.424890203785,-82.9167708632684,72.4588376731133,-139.159980177168,106.679509637611,133.105763690313,-69.9870887085385,-118.633023306822,86.3729221382306,-50.5495004359703,-51.1922347947674,-45.8440424968116,-40.6713486601757,-8.67176150106735,-46.1774170449468,-70.5763073578922,3.17670022122217,-51.5102655861238,-43.4496859980507,55.5877529028505,-96.3251194971276,155.207702478662,-25.3455445181704,-107.471541270833,92.2181432756402,29.8628903752278,44.0307432687835,-63.8951748288359,111.301105183077,21.9692152215298,91.098031015068,71.9743460423675,-113.083394281646,-41.5651021090047,-72.4251589161989,-56.0330793441474,59.5580965889405,46.7540926214886,100.68857423592,54.196411512602,-91.4521432552801,52.3213439746589,-45.2450596093985,150.416497779042,50.6149864665338,200.316859777307,95.9279132820454,4.85353652444233,-115.077100501373,-133.454410945492,91.1976231158502,-71.3773584462931,160.868531794648,-126.274464140012,-35.4993496494977,190.741438968301
44.5946877979427,85.5903142063564,-48.1429097716286,57.5085189848162,-40.4227464841854,-162.150935919744,69.3778917255612,146.85941546977,-131.530874737799,-136.056053751296,17.8800101601458,54.5153954989555,-60.3168619146265,11.0374611608742,-53.2540962415502,54.3995056601332,-11.0010112935857,-55.5338036682533,7.78240962389271,-124.493737011989,-3.57142381484275,-74.9115367810109,-66.1863974850325,105.326445646112,-56.3987995446457,-15.3690692084906,68.6402329860979,90.2092122817254,45.7100510076192,-139.540175847564,63.005705930282,104.247302308236,-129.407874471147,128.319274015089,-196.308392995215,4.80170314927528,17.0918676825828,-15.0878991538142,124.602043914763,52.1006569326916,41.2926998244753,21.4193831175731,-28.2858937881836,138.027115099581,-81.6553635861501,16.152230040855,-9.74737962362311,79.1423347836744,134.194774708641,-50.8561908546657,-103.001044154716,-32.2163797845067,45.9875375713776,-133.525210134342,142.652707882922,-49.3437038817976,-54.1532152379337,26.6620274490261
-85.5880893876912,7.61978091035107,-35.2586366784511,96.4291278744304,-125.563863110943,-45.4000720281931,1.92988228730534,14.8690233064317,87.3389469713881,-110.725535165723,-21.3031387389133,-12.5502265328096,-115.608901092957,-16.192841139896,-66.5850152385355,108.978753673683,1.39170974082821,-52.3794569352127,-61.3857971380005,-103.606464251621,-69.946476676064,-56.0297062595927,-5.46655956024064,44.6230605704074,28.3760086553792,-66.606443749694,86.4679690438509,32.2287352458128,-53.9226373832012,-104.494161266333,37.9587306806959,-41.3216217699073,104.011903468726,62.9672539695214,-144.377720940911,34.7196326063211,61.3265849979444,-5.50033997083165,-21.7481784446215,-67.8322431522964,173.801217971085,-9.94760239921269,-132.713958032218,29.9160040866307,11.5272151989776,75.7005695213209,-49.5549660604057,39.4624662059816,-12.8283221980523,-24.2088500928687,-144.900131163753,-74.5914560766758,77.1771531730225,-27.4421110298776,142.566136910895,-166.244387483831,-18.1153224394614,114.947336534096
-137.360642472978,-24.402625451504,-71.6147753884863,8.43640081621707,-140.308218927998,-156.607667514505,79.3688342855508,51.7298137153652,58.4346453720212,24.6870152418656,8.97492708020486,103.00835200629,-115.389653112756,167.744820677475,-10.1158921052248,4.81255588948823,-37.9223944200894,-73.4847826333648,9.92573110233981,-51.8721392815378,17.8564547675606,52.0349707896925,48.0284557008599,106.628862495125,-6.60934397699334,-115.748836638894,26.0363689627559,64.6281576603323,-8.23399863471338,-123.736737424679,16.8833171220166,-7.38898518204147,0.995066556148669,83.0951840953093,20.7518606616959,-20.5579187654859,109.092701897631,-129.431893957099,4.07343017051054,-95.3533483787301,147.29981169568,12.9804869184019,-53.6544252282443,150.035703862141,93.8013952563184,19.5992719931849,-0.551623344832759,125.42404442177,-48.3600446260646,-28.1821830391021,-25.6543754115766,-78.0477120710713,-32.5576830099037,-75.9934560962204,113.659788936665,-41.0558400261364,-140.674889398827,42.40357987546
-129.899593577722,-138.691073549401,22.2219834860511,-37.0200545067586,-62.7890176830744,-113.305769252945,137.644543049752,10.8678470199231,-35.230762431242,-93.0228534212053,117.479686458085,-43.6667848925394,-120.269016475837,111.684736477939,89.7591710736359,52.9105667056914,-28.8610214030208,-93.9377565835537,120.483130540177,-88.0119917333639,29.7289692769144,52.9209290404323,-48.7149660715517,207.299462936848,-21.8679961609059,-128.85235595125,150.850913001378,42.682072337091,59.888400295059,-38.7226071624452,101.342915762261,-23.8876902462278,-71.0156410278995,28.7177124779586,-169.433753072736,-63.3887208180183,-20.4482999046244,-65.8913056591773,-24.8434260235643,-28.6740077580371,159.555828660337,-11.3507593349283,-92.1425281757453,16.4422883128539,-98.7674603976105,84.8916702888001,28.6854633558622,46.8091404924278,5.68548293580057,52.6446135199082,-166.195260022172,40.070602634517,-67.8641124104994,-148.164894483906,69.8897255877794,-88.9996944007775,-77.186718610668,-23.9569464580404
-69.8427475906353,-66.1394387553871,-58.2065503632588,-155.373786802581,2.63522076815839,-64.5609462429955,51.6730925599659,149.802230628349,33.298220699788,-87.0295641582489,126.246586352533,-57.9437808991922,-112.529961437096,49.6813736915752,-8.00536946521328,4.32581570735812,-75.0412997536533,-135.59311869021,31.8930790231595,-161.618408483086,49.1684446913829,18.7799906855346,-55.6761158117832,-21.9268686015478,-13.9109141307782,-36.9549799516274,-20.916508584317,93.3381254754701,-29.9361641697718,-35.0079137347294,55.4652966419654,-76.6924990463537,-69.7935320474485,110.18174567099,-72.5020143958038,7.97695420964453,-75.6223321060966,-82.2245651680998,109.14689686332,-57.134167906449,74.721749719935,6.07759421068116,-117.936004212084,68.7048278515605,-6.59465234204485,-1.26866532217843,101.658289731743,4.8503524396421,-36.2044676571511,-68.137097542744,-106.530652173633,2.60969353752774,118.283918110394,-84.7886897610809,-2.02652315750233,-87.2355966418301,-73.2062009966985,133.159019606621
-67.5691307800402,-105.717593670064,68.9419797273226,-64.3853643220191,-63.2290342789297,-135.831061617525,99.4716974244024,15.7387006800806,-24.5249254047545,-21.8114855729716,-20.42998622708,31.1263535423384,-90.8430867988628,36.179038038801,-28.5428172509763,62.4642870477769,3.37921131768694,-103.23175788111,3.47193873295325,-67.1679898227271,-19.1562956033331,-134.961783528002,-62.0234253362025,19.2385894863073,15.2280288568695,-14.2315616291404,15.7058010650211,131.772676056218,-5.36692774629197,-13.1593474466047,-56.3133411518887,-125.038688868022,-69.4610926341932,93.5997872772258,-120.060847240588,-19.8938732279235,-32.8154765949853,-114.387962359961,26.7476615197924,-4.58742646538462,61.73933022912,-15.9553820828283,-17.6372000464233,47.5279347208649,14.9455557827861,43.3705306232021,-37.3219286246739,60.4937940702154,173.408236625822,57.5380921079609,-63.8182209088606,-60.508448057501,80.1023403385496,-100.794819913605,41.5177222150877,-78.6047087798265,-98.6872344039586,81.710252098989
-91.087978790853,77.3221370089437,-1.6895470193675,100.339572563741,-58.1067086376635,-86.4647475347603,32.1493995781463,99.9109811869761,63.1034341055014,-112.608880009714,80.6491200214193,-12.5263543341574,-117.391296087166,111.32185656978,-25.1380532439984,1.45409071800696,-33.5275756704058,-72.1323576659248,-27.3225433087176,-79.7293874445007,63.0776002158328,54.5272371297272,92.9503472552991,50.419668518081,170.001080417447,-94.1002317353883,171.203482308929,-20.1707250640608,-14.8045946208741,7.15806792778916,63.0567174924806,-71.1912101251112,25.0889105951253,120.660244344145,-67.1384062811996,-31.6009432952544,-5.26606437524509,-135.928485386426,79.2109927890447,-46.6568355044741,16.5668399256113,-4.85848930862465,30.504606482748,133.248549775048,-71.9111606063017,62.8021742975428,-35.3618009261742,61.3254264917145,120.401362835259,-27.4840359533944,-98.0197595417712,-34.1586129149463,62.4204070993037,-72.7408045697021,12.3487804480481,-97.4277919286953,-149.541225456198,78.3138251521961
35.827758812576,44.7484887006918,-92.4904667809034,-73.2402125774792,-88.9937055864552,-164.883792059458,70.694786829557,127.321219636352,-7.62795004786582,-106.560828896731,17.0294599555448,-58.5772100323048,-53.9635162313809,63.7534507476805,32.0119261419429,-11.5998118648686,-50.6730490232736,-74.0645716003456,58.8700268437727,-87.4108751800696,-70.8098357577691,62.8374066860929,-43.2182630425727,171.628890193318,51.2529488295041,-38.1767320799614,-74.5730432240364,15.5736956994972,-9.67800074690974,14.802408888485,101.798399683692,-24.3043930207748,23.7628509455083,135.788883781614,-54.4161309722517,-73.968145795464,-10.9513406241237,-95.3920803565361,-10.7974647280391,-2.99662052515971,83.6378573622677,98.1600944130689,-48.3229185735859,15.953482469075,-112.606851049547,5.34060917315179,-49.8152682819449,36.615323635927,26.7931517574576,-11.5088523040692,-94.1467262623165,73.6995115834377,43.3721304442295,-46.8291460377163,43.7814679000817,54.3406448463857,71.5652047594065,111.34378767485
49.8598621211272,-9.08270206830791,8.93034282770984,47.1942800529903,-95.9959293811734,4.96516220908915,114.620415909993,47.0921012509512,-103.616948630883,-74.9620028149786,48.9175237496541,-41.5623879669339,-38.6778746717243,-36.9515489656839,-19.2076227555918,50.6900630941391,-0.421276047648301,-125.959006163012,45.8741114492031,-20.726685694105,-24.3139485269375,-48.0614940820213,6.29441065176019,91.2204399346687,-2.29402051896842,-22.4077665512886,-8.57994564822036,54.4125110000489,-129.334935349557,-14.677397393162,25.710889633427,-10.6323332513863,-117.906765020753,65.0167826705197,-75.5457400128468,-69.7446168369292,55.6222488890109,-71.6540182718706,88.5802733012126,-167.648707107168,28.6594670790622,20.4838983220733,-107.780665559292,52.5873858450898,-15.7083756820253,-43.9978991866957,32.9956033837007,121.903777499903,-27.462112677255,-29.3860918491619,-170.968163201089,-151.659627854537,-31.8126156893909,-106.041754090032,212.994833696027,-127.499842043747,-36.548490546613,102.851237900523
-102.034700481463,-24.1555798841853,-75.5123592432438,-15.5516693407021,6.09901600989812,-96.5799876706116,61.1134470329431,58.5636504180173,-20.5500806655634,-72.2637291421365,62.9247900441554,11.9933614931724,-104.69915818831,123.174744420686,-72.1542613817721,84.9028632586138,-42.0905016747799,-61.5758098470978,52.0099862963673,-68.8885576914628,-29.4720770776877,67.4257693049869,-109.56728852612,66.4083177126178,-98.4013682149633,-126.546762215269,-24.2913881986702,118.703363092432,59.4205519507432,5.0098009998946,10.0693867712605,-122.544717536898,-26.1725050763243,47.6317762198469,-182.672802471337,-3.86404569784838,67.3748005198195,-15.8757112124204,119.211998581118,-27.109382725747,81.6567769215429,-19.805222823966,-31.5540367985234,4.66163957386216,-19.9355564471071,20.8703192053972,-32.4446711101627,80.5261295217926,8.04156878426212,23.1687473840077,-48.8203162200331,-12.5344156368809,117.548497703314,-63.5034504960368,139.599621140979,-219.714529440196,-146.219218712033,129.797316739587
