33.3374181191812,9.53795753083345,-58.2362425180334,46.7057638666735,36.1684049048629,-20.646009219867,42.8596355894675,-86.1485165860876,43.2727554684257,2.91389220469465,-9.91332062965096,-71.5405462169351,38.2126218358436,-8.50300567505523,-52.1471827779993,-107.970561854064,85.6753838701059,-6.37608128932005,-130.226533667818,-78.5435573383415,-7.34683658894299,-94.4120172380812,103.804695424886,-8.24645704632488,35.3091923367699,49.4790590329061,146.317138494758,-111.138776161115,-63.6053068528382,-3.8542064186884,-57.3149246920623,-10.3849007733957,-7.1084323717237,21.2493588473524,21.4180751785577,-5.10530749570601,-32.2095765569795,-1.84013521416111,3.39755406588062,-33.3803399375833,-123.533728918658,79.7763369614808,-183.112279591825,193.97078162592,152.517509728477
0.6512263455751,64.2934306784343,-40.4068536298447,-41.3002659969273,139.108520389649,-25.6473214591907,-6.60850100320491,-98.2060898240586,86.5614327076866,33.582034535456,-74.9021525638166,-12.7261826398168,102.62549149884,10.8241616777171,-28.1739705806606,-38.2175738038842,-6.6831834081908,-1.52614328547347,-57.6694820054458,-49.9837420074613,-65.2441857927426,-6.15069130474221,54.0371857454823,-23.8113439928354,-11.3158436283884,-38.1178568982353,40.7798370117556,-56.8963685686808,88.2696599280762,-7.41385845528344,20.3695272343553,-9.37473191451502,76.8376216084488,70.2017949675347,-179.521775040571,-93.3085027540357,-158.45710706803,1.93471047444106,-63.3319148101453,16.4797479470555,-125.176899641616,70.4633462820879,-42.5461318923421,130.271803183431,110.158732115184
149.977715891907,-59.5732262718782,25.6137664459115,-92.5772204841807,53.4159591786528,-89.6409833507193,79.757893232788,-23.6701537399897,-32.4001016058226,-20.3011321260332,110.881300432172,40.2639960603647,63.044023294362,59.2010133277732,138.503564546297,-84.4879945191646,71.5699181134071,-99.0701704547843,-75.8915015227085,-17.0018238327784,-120.583886717717,-29.9275310078896,25.018163796447,-132.014732791865,-23.1212989269206,84.8619587998237,-41.7537731119703,-81.6383820671848,111.161896800575,-38.4966949344305,-29.5256533232194,79.8402015017021,39.0487655302996,51.841551204355,29.2588632260506,-120.613549725345,-135.13761169575,61.3923686734762,58.3600916774293,27.1948459298238,-77.0092770192995,21.739626845053,-9.2891910615031,107.061512669002,90.0679599074266
111.200543744686,-99.8109954765467,14.7048822798683,32.7903175908107,99.3621151246705,-25.8876848808209,9.29208418176221,-10.5691195121856,174.328356455793,42.5958621299077,-63.9130586373038,-73.658532336994,20.6289731549919,80.30725919263,1.96847120156281,58.5900817251865,51.6132414576341,42.4222638574412,-35.7328370368052,34.6588620547976,-138.086259520409,56.7963601104015,41.456466900119,-91.0900806338565,-113.903501128357,33.2344513360918,115.168047856282,-97.9985865647993,-24.5629047594506,-33.5299624791677,-76.5660252608966,12.8365694322668,-45.0767716039604,48.1404224210048,-90.6987632825579,-46.6539274405925,-77.4759206191737,-9.84320235736763,18.1899212185375,-1.41707470058281,25.7656334789069,120.924213451707,-41.8328441328541,107.801466708738,139.05485233306
56.1049573346917,-40.9233872373528,-87.6191356642209,16.5873542950117,79.0865637381424,-197.306154632433,121.034708114494,-20.7109617510799,107.730263992718,26.3385994242876,85.2235516357063,-19.1797423901087,-14.7655885299012,-87.392944171739,30.429491698274,10.3729479054119,47.122698928655,-84.3277559143398,-49.2163482811744,57.6667038214056,-96.6604890036573,155.117175339539,-13.4970179613714,-219.129954663862,-31.4482178504306,-72.7289552940106,-64.917635289011,13.5420370022562,69.5999634173439,-30.9320549000595,-45.4620048502406,-38.1744673033279,61.2157561811149,41.3115822253063,-80.4270398044242,-140.055931950006,-28.9698812804696,-69.589642948937,21.5181059951933,-14.5773818838657,-20.6789124348479,97.015377260785,-147.999537291139,96.5533633649284,47.3295871595187
146.996042983587,55.8222347319248,-77.1310702338519,58.8558057262414,82.7975007394122,-76.6686289716956,156.744153681932,-194.801126141837,53.2818161028852,-151.989350806844,9.52956820238839,24.4447327117806,-14.5260847199481,-27.9644492245199,12.6640528793811,19.3702604714717,41.1108657767954,23.8232609265604,-80.2760185321313,97.9358787642982,-57.5171856543649,-21.7071763636966,40.4670438334959,-115.043031414985,64.0849689349112,39.8598678792405,4.08130052275146,42.3919839852396,-14.4931255378428,-14.8437259302861,36.4371033895034,5.58084695020014,-18.5656275848682,80.9115118759715,-153.826587839556,-111.227418439392,-42.8450287618366,57.4555971783492,88.2695154770161,44.7801312674752,-145.740763380281,45.128757946085,-137.313078739838,110.330914773197,46.891454163131
22.8908228254514,-34.8084829523584,-114.975176600791,-91.3097197275241,201.738416884412,-4.07485099983267,130.201649608251,45.6085206302421,83.4144330306662,-0.716312158156165,76.731675178017,77.8982754101484,-2.36276712494081,-15.328237613677,36.536504825226,-57.0569429956869,47.0998634463049,-110.153930523241,97.6569389186987,6.91254743861617,-109.040550256701,23.6598097057006,149.759165359397,-71.4363846808898,-19.9644574818581,80.8267744821891,43.7215247305131,-52.9026323191947,62.5897576697722,-31.8054071427982,-31.9304426992898,50.7586785125449,56.8663854025833,44.4327079357788,-33.1675701923835,-1.71764946859469,42.0973459623359,-93.3780370183344,7.88583056201026,43.4186605376851,-67.4817822683083,34.6181173295203,20.0932196814617,24.1188154184992,113.092440397538
-21.5347721179331,25.5430514203358,-71.5660452363329,-18.8785272237165,-26.8326393782218,26.0668933183984,33.3242003185593,-103.001141369986,148.06100270038,34.9010989088594,42.1754431930641,42.9148234948349,95.9393422283332,-31.3736201748506,-37.3636937727144,-8.71333847405341,75.6356944364661,58.0110691091916,-50.3750050441934,-77.4325588922152,-98.2587632273415,-13.204196227422,128.48497168319,-16.0383671237082,-74.9172278590148,-66.2270458344677,148.636593298456,-171.768149870133,-8.05163565141642,26.623627112195,-92.818334007681,7.27282568768602,-62.4827445524641,68.4960956983819,-153.39259760244,-81.4486856397173,-74.0661323080557,5.30971056415899,9.27503021234454,38.1220458995238,-127.446689951573,227.427800775046,-26.5962738054591,135.35052725599,111.018983156809
130.685010771949,45.6795092428225,-172.462149317549,16.3744411964124,0.10320623388724,-53.6724856106309,65.444356081146,21.4624874146925,153.967733410399,-21.7055736523868,48.385496236485,-52.1603097542172,-34.103053149058,39.7551176072416,52.8672213762562,-41.1364932023583,123.739676800773,-106.04573260698,-65.2004774672256,61.8155107013789,-23.3637163486103,-74.3220801870827,82.2963172408141,-78.0201064242047,-68.2785442671153,-74.9464561568296,79.7502156719603,-0.842455542001639,43.7834152540821,-121.83941405351,-43.2491657689173,13.8035745245988,-114.087946748154,140.4824986917,17.5735632177666,-101.295286750603,-128.050413780564,-135.282719889972,34.4348332099893,78.5581409553529,-88.3955104781652,41.1754386577892,-139.69449024034,103.595996937133,118.799695184114
93.295704888381,-41.0896007774214,-150.274160424367,25.3165456692161,136.589249861,-34.811891295094,177.712809919307,-57.7465505686356,57.0173189695477,41.3821390820367,85.4549729364029,59.3311610576774,-33.4184797050825,-4.72970975033071,12.1035884866247,28.2834840944129,96.2692089777321,47.260902326359,-30.5550356884768,90.3876153570477,-72.5888311215787,29.7977406447471,47.1216974836439,19.1197107478148,82.5141993615529,30.1603320810811,-24.518754033207,-94.7844567871124,56.0969398069823,-91.5650554756592,-14.9804815870509,18.9613764393933,19.2115470811906,-67.9616381981916,-78.7601215803947,-199.335174602373,-47.0147908387269,80.5254537918068,-66.8234078871414,120.017448185129,-68.5417076149231,143.182146080336,-103.650606705685,122.593823172925,30.9216076893128
97.2047580139903,-71.3535736411087,-119.457161835665,18.3858618332032,-16.832316098282,-37.7698201773864,76.9223623525114,-33.0123377722818,66.8422810150253,-67.6809029841546,40.5572486488287,97.4980906486523,-0.294065052063483,4.97154321821183,37.802740600904,-171.620787489152,52.5069530860198,65.6366983266758,-154.227300536743,-6.60205608506235,-85.7356689637822,-46.5018930971464,-51.2740102473312,-124.009995557843,-53.7868578945167,6.36045165277076,-54.5477969592347,-68.2388399388233,-46.3795714083147,-24.3262224444122,4.72515934705902,63.2749589041193,-70.8256338205101,-77.7291197334803,-35.7015362874755,-66.8623839283537,-95.569629163982,12.9027577083406,-43.2121376101748,-7.51808084100052,-126.357245469455,103.090631232678,-30.9179500939907,147.741683117769,71.8525726715186
126.191279330943,-118.106484917056,-182.717610417021,4.7641410377537,8.74328775587661,-137.903588131722,148.908397518879,-103.624368301148,146.144014117553,42.4882183673871,28.3975451898003,87.240040606759,-43.4672603859497,-40.1126810197912,63.0401284004778,3.17542634224468,79.2656211360948,-99.4265753294183,-58.2379068364692,52.1708850984018,-39.1742929712224,-45.972283726937,36.2678335870872,-96.8323958019733,1.34858384917988,75.0009634023539,-22.9419880478595,-34.3992848499711,118.257840402555,-58.5242899615925,31.7230169611501,29.7906808442947,87.9149214014877,175.928507495243,-114.62994983916,-13.8519267487114,-74.6571445162095,-64.8357247528249,-9.4820489384549,61.7944452198089,12.7250277263255,92.8376603998749,-187.488585525687,60.1897210077915,102.673863712356
21.449087861673,-63.9871426181821,-121.228510519936,-71.3428415720116,170.945890117467,-9.93349517827072,154.444617799782,73.0587691663004,32.9494561936277,-155.639738606142,25.7898774492916,-5.44710376799829,-32.4132927918671,57.2455962388383,97.7702186161586,-41.288010709659,56.635375288863,9.13641933298525,-59.3935625458176,93.3579929444584,-79.6586845597783,64.9267564667227,42.6483406369814,-89.2061763136352,-36.3763196536753,57.4867094817562,127.346879297033,-73.6679126107978,26.7469057117226,-50.9564819310257,-3.13937045274384,-61.7946946747199,10.5198284696441,9.25558958262925,-55.4790636204734,-44.6172381181496,66.4164136816227,4.02548797303666,-3.78008567397241,-19.2063292568604,21.672791563119,99.8986406575446,-71.7902238433279,1.73620819968588,3.42254857563222
-27.2916586285112,-100.245188942313,-50.3351977117271,11.551460794445,-50.0585491923625,-54.9323062091101,96.5688589454302,-109.402603359748,121.503723804493,-70.208600526622,43.9157333195163,24.3480510478842,63.5745593708862,-28.7171903933262,58.9813542598504,-62.9749468616963,18.0087603553859,-75.3100858951025,42.0468324225947,41.6332289178515,-51.6302735237994,122.916831886609,183.299633733601,-151.103853783692,-142.628495077052,-17.3422744764442,61.9318976600083,-106.599624550489,33.0956387247382,-59.1759493238313,-22.3040381405252,6.82876507527027,-28.1585558890504,146.568507777706,-33.8126659950758,-87.995046526653,-39.4332931981134,-134.901310499071,49.8244469573268,-71.4662170683743,-13.2924216591611,75.1732912311531,-17.6396343733253,114.469316097359,83.2578772225325
19.5078068790615,-16.6562741724699,-99.5180840359798,-18.3733438914668,53.981172343633,-131.918430197859,92.302736837415,-176.047676768272,211.310699633282,-63.0241081140985,32.5033552202612,-24.0881526105128,84.5601034783127,-48.9850999668464,62.5461092515267,-52.1956705718787,28.1456977782982,58.5365745457557,46.7925524738994,71.2426339206636,-79.1449479908915,77.7334211935232,79.453027434757,-85.4081762016602,-115.92459968172,54.5030135633127,170.186958660905,-148.03186874853,178.359668522526,-43.4071917377501,-62.8664356485057,120.452290210703,-99.1269553814564,69.837165217815,-29.8524814435414,-101.379345472961,-14.9172260711721,-6.37472019566261,103.590163691537,90.3089786062536,-32.3188861782133,142.620647809854,-56.3788518061959,56.9663639551947,88.4538706783399
31.1783038954811,27.5626443002033,-99.0243835896562,5.91271824684635,116.62360037659,-127.61679309004,142.622861069731,-14.5386420778189,43.7354850462413,-65.2499715657252,-56.2603104068417,-68.5174894644696,82.0027636533426,-129.52008302026,2.05920666189722,3.17965891672067,-15.0908163931688,-51.1608003721438,48.2797747270153,125.552673820146,-149.555886237616,41.2185925320708,65.5405735658667,-16.5416316663731,-15.4414106218383,29.2101230594466,21.7033531038656,-59.4204019530806,80.7083900905791,-115.922956612122,-25.7635793462574,-44.5701470621976,0.783468803087249,-2.33115222252427,7.00665783751906,-90.4399745645949,-23.9352490041619,-111.690868162201,-26.277607445846,-42.3743376128555,-177.098729077014,52.7854042276486,-128.901580849021,115.614959493295,36.5503413168746
137.283589673333,-29.1600340558743,-58.1286614241365,-61.2093669101034,85.8111824070008,-64.9789459853459,100.439820356857,3.14818937376202,88.2581418173936,25.7196077751683,48.7276178890309,12.5878291106713,84.0996788135425,-14.3526665091021,-58.8130786980318,-80.8673138187473,-24.471093177695,37.6969499079082,-57.1320363911781,40.992268830263,-38.6919616254549,-130.845674726292,-69.4090462417232,19.2515483252034,-63.0883323603491,16.9611122589838,28.4790690340136,-105.467744346521,95.6820860011233,-56.7881957494252,-86.2650756978732,110.38932233879,-93.4632863290823,64.1445097867332,-131.350231762956,26.5854962229546,-10.1975622052052,-28.0894569561375,74.5968331336074,-0.999577680060544,-84.5526533844301,99.5724542577103,-170.480272565999,52.7674970182023,60.4970493493245
-26.9883200367212,80.0456003692188,-41.2090665795321,26.5189955222632,156.618835896294,-121.80267576635,116.53379681065,-129.623589153098,79.8766489540621,-12.1167817070754,62.3389278124951,-4.92287207008856,69.6590520509678,-40.6020139387468,18.821850559431,-22.1298377008853,86.2172305141083,-23.9179742630192,-94.9734872883316,-1.14412933194949,46.1354958552278,-5.30054964842517,132.518782311838,-159.04726261623,99.7400076298966,-49.9124898903726,113.734856151939,-23.2233192291638,33.3815637545631,-4.44212876717933,-24.0666786306532,59.9429197515757,-44.4463486544417,1.30697891482393,-91.049185978655,-115.211619962457,-198.439100954739,-47.8949352579769,28.0221244455452,61.0072930504819,-152.505372799752,-49.238597646559,8.42941026438085,135.393938202642,92.3595231200108
87.587995786157,-14.3498320122267,-125.844058705773,93.742250041917,109.652611537512,-0.650836047363161,90.5770311633742,-26.3811198522307,127.745358574182,-29.1696580437306,28.4907996467287,-55.7701952357932,60.4442539054559,-29.7709738740691,1.04965844269587,-7.63730347406172,-39.3649985421235,122.737171005165,115.432809168737,99.3716186112035,-96.8587006984203,27.2463615881307,69.3941684683306,13.8822402277887,-86.2897786943747,57.2039942608286,7.94009028142264,-51.4553623114812,22.4302285543081,-31.4382385796592,-112.165598504164,26.7327779656042,11.5853619511215,118.42615345913,-78.3526632803167,-121.14194478152,-18.9151881976492,-84.4815866026799,128.473656736141,97.8426647800953,0.379570317978256,118.026577125556,-19.7792346396341,7.8410600873663,59.3037560868706
113.7886700304,8.39306458810993,-42.4274218737672,-12.710974047095,168.416770247637,-33.9444563053955,123.526268491494,-13.708601963614,-9.34771141986343,-123.092381011233,-14.1641470616295,-6.16115125486329,-44.1014639820175,54.0031212371709,42.433267789633,58.4844348524021,67.3279240214318,-2.92212453320095,-80.5954570355309,-33.4281654532999,-72.5442569470655,-6.61945841996056,77.1280898839694,-79.0500558220823,-18.1574152584242,69.6752708052131,33.2786789131324,30.5855916574213,102.3941623334,-53.2021837521407,-27.4881390239751,-4.90952053793037,47.664491582112,-9.07333576311135,28.2635557043078,-154.369201281231,-163.735418000348,-153.403559546383,-3.97760427518667,3.95844236473184,-81.8942758111844,-30.9143961968158,-197.890648631623,202.835149283432,94.721982493303
73.8327386973388,21.4718781028326,-37.2915348230174,-12.4888831827636,48.5945886640871,-117.130575822615,135.358998326395,-62.945810100173,181.352734807351,-125.474014140849,51.4026078731986,124.553875100538,62.6824521668073,14.4927729565743,59.5638186723415,-63.8209229011487,-2.40640872874741,83.4119894884286,-53.3641529872701,88.6321389520803,-115.620875912924,-71.5703600933022,26.1684327979207,-79.9893062992725,2.19919766378343,122.436559501195,140.326793034471,-18.1045783942592,28.0244958812178,-116.568214487203,-106.884543726582,131.588861256376,-6.33457359714271,9.37533001715126,-86.1381496614966,-139.521644719364,-112.891620009167,-4.59981977797362,58.822808515688,5.11168878964672,-17.4957839988329,21.3347644591922,-138.948901456458,78.7092282996775,102.266104856772
-24.1085258791675,6.79689885246011,-26.1970544516451,100.779418941771,54.6993958500527,-113.101219377614,150.384799913921,-31.2583678767514,183.492260615035,2.29654340215266,49.8941773948683,73.766970092998,82.1390988731061,-116.239298702498,-45.388010804205,-68.001730663459,46.7225514767358,-123.920197523919,-78.6472486848354,-52.8747833592718,-64.8572688365901,-44.1692264095216,46.2445653574689,-73.5188094282131,-95.770029151604,-118.630501957102,150.069414233951,-12.9865741327821,-30.6397495233501,-112.30292788883,-155.439499244314,-32.9104321576126,60.392825784369,-18.6372795256989,-113.305632965285,-86.9956766715254,-45.8205879159321,-14.8118401144993,31.9135858509002,-5.54281434382747,-105.580108585555,-56.7132937254871,-71.5522927180557,37.1046230113919,124.656355765572
24.6121200423904,70.894778657227,-204.725215946101,-44.5786659855517,39.0560891396544,-108.152179151372,207.750582624569,-48.1909860853273,174.305370127282,-44.7246090816587,43.1646059454398,26.405604985771,108.891436397383,-54.8370534441304,19.6777918225683,7.37073463640398,23.3178805965598,-74.1100284054268,-102.140567553009,92.9439242483312,-233.124294605088,-52.9864007877057,111.419818796992,-84.3839548047282,-53.4429110557776,90.212708844803,155.654916504105,18.6304078212655,51.5969835188936,-7.58136847697098,39.5190865069959,31.5846592160193,60.0476572699219,166.073499361602,-111.221316241694,-55.9905912853368,-119.385508760629,0.122519637514013,-14.6968003645499,-48.9194850486761,-25.897568873068,138.133003028487,-82.7393293040238,-2.15117455954188,-1.75989662226778
-23.1986855635522,-1.03774123369312,-97.5115379283486,-110.574155820462,81.9284204774816,-18.8468641260552,-26.833477331781,-148.73900109255,23.6595879223867,1.18286331314918,63.3958282870961,144.419685232777,32.2953113604908,-99.1325832981038,-26.2851731854818,-185.217969603342,-1.04000817602907,40.8637619994937,-88.1080308558777,-16.3129242578368,-156.122538516392,24.096107816166,65.5318990851277,-129.679112329786,-50.5273567334261,-26.0732874177124,106.960369142702,-80.2607344202407,80.5332066642874,-116.530864301295,-42.2844239034754,-39.3147273333929,-34.5163207119499,14.9268351327731,-85.5932389806559,-55.3830455865583,-164.387869093674,-39.7827216624743,39.301932767432,94.645212399363,-160.50427271553,37.1668443112904,-70.6169296246586,38.0094161146899,48.2843653550222
114.681348919169,58.2577454496897,-33.6107647391759,-86.8751071349559,57.5033979418344,-77.4222434203664,95.3751611141012,-62.1728565827121,94.5158476052245,-48.5680786803743,60.2989563222825,-33.9427617797775,28.0834440532578,-54.2678887817109,70.0892128518206,-33.4031645068258,-7.74754523954907,-85.7318162332479,-89.9608225585354,-52.0708301607045,-92.3986997766055,7.44325446794917,91.2153408089021,-59.2379737254758,56.3315518652925,-26.6711532279422,98.328708551208,-30.993931902448,-102.01658781447,-104.341012466328,-82.627706354518,-79.7911892852323,-106.467701120535,2.19947903429187,-91.0513538066898,-35.5104855294581,12.2415677167209,-24.9735683171886,-74.1864692458468,-41.6954362683718,64.9973101646519,148.707397341778,-154.556382378901,44.8245739854783,72.2792577066817
115.423414124371,-69.8071198572471,-122.811805568813,-43.3765492771407,84.2707211078172,-175.497144967878,141.224755550785,45.626731198297,91.2814356751288,-88.57048127166,101.765875571443,100.189835337392,100.306386165452,16.9534239178132,-175.226008018527,-74.5505018266474,-11.10984749517,16.3074579818613,7.57147535520274,74.3678950191245,-127.457469591779,-84.3970184359541,104.787416697217,-101.999025998576,10.4042601986428,57.7250133061965,104.450962525559,-27.3366364863258,141.265132605131,22.6887842746934,-104.925637704784,121.91195478878,19.0639525095632,96.9797005441028,-24.9309850465676,-60.0847758964492,-136.088985550766,21.2094837376362,111.771006992025,70.2573403945303,-81.6102402876438,52.0360114893454,-55.0773121070173,103.702979916686,173.59477226199
-25.8716146936745,94.6098244021881,-28.1650415865664,-34.4653838104116,51.7512403558277,-50.151600613722,43.3929393544933,-133.092696615965,100.008902527983,-129.153256997238,-54.0394923098307,86.2414632740998,55.6692144691415,9.82410412276568,-22.7836340216424,32.9426656045419,-7.68740250621113,-31.2796403460467,-63.041088648938,45.2451896652948,-75.1061636243726,23.4805423052773,-35.026152230592,-89.4123834318881,-51.022732905469,3.15692839706777,98.8071799146302,-19.130617210789,83.4901197994222,-14.1348196883397,42.4354642801617,13.9400040324225,28.1098315745242,135.314728025076,-57.8427137573574,-162.288414422371,-60.7974563649948,56.1704953835603,6.42240835908514,32.5144794425522,-31.7795393164087,13.2671163143691,-14.6014013242307,88.3312304470924,94.8543407831483
