-106.381547362081,-60.5559926054747,-47.1711205455118,120.443365511468,-65.6057475893225,-120.146355630466,112.02876520549,-19.6254515988551,-22.2993412518239,-74.5390989583274,23.6868384924676,-30.9010231904568,38.5204156907433,-30.8523238944859,45.4052461903135,146.905411338384,12.0993240670896,-94.3717568292044,-159.556848547745,-152.755002999713,140.305074164781,-30.8665080554527,-137.4900789008,-136.780555573611,20.8507457567654,47.5659616829881,-65.9775470408221,127.282962929638,37.3796120482202,17.7843247782336,44.8986688506213,28.1672466280516,23.9784869752669,40.1418854353915,27.3975549129004,-23.7654996042442,-130.957797117757,28.55487309144,-106.229415448782,-48.8214329558574,-1.13959712825793,52.9586274658907,124.124809041199,13.5274547608247,6.54730368009972,62.4061759741261
-166.73512250808,85.0430117300774,111.458098190398,29.9094554744528,-125.043234493562,-25.9133598219387,3.99327969953571,-16.9572903955332,-27.7998505666836,3.37235446980604,116.381369887925,-33.2582125239289,25.2977308203114,2.0322702383895,158.73354917008,155.594859761569,83.5280438148784,-11.6005803709168,-79.7734850918115,-93.5469634176963,139.000772669243,-109.8434145844,-62.0936615247489,-59.9070040413676,-133.934513910636,-47.8722784572392,-97.6093741030035,-29.2407489339245,-60.154856780784,102.640011298163,35.5300148896512,8.64554914871193,86.3599283703738,-42.9823527692808,-78.2627464022698,143.809046597958,-105.729782279186,129.802591176491,-83.7779525106962,71.1408763018999,-34.6107172032707,17.9874833290044,55.9358631296623,106.536344311063,52.8455761644211,21.98154297723
-72.3629489611672,-4.93354585071137,13.0168481500113,44.4538994516994,-38.5404970232712,-70.9995799142677,-47.4806439137054,106.294308938589,43.6487316038552,27.6015603511461,2.59473806888162,-10.7743707557947,-35.4067116053616,-97.6232468029613,133.749804530525,121.276618734337,-153.298858816631,-47.8097217433718,-9.51403952507909,-28.8302121573849,116.603884136723,-124.95611462121,23.1979369819512,-96.5548693429571,2.92854592367386,-47.4193800496829,-102.507835254516,95.5296633034152,10.7642977252734,186.305026312594,78.9234154853419,55.3103833589606,-7.35642492317792,-69.3561657017633,-16.0299282338569,47.2787555735507,-164.134779020049,20.2258630218283,47.8464301973454,44.7834088312868,-105.517540327879,-9.66963544471926,71.9740922419432,132.108488695582,-15.348502880318,-28.5951153940631
21.2671998796325,96.5068616086796,22.8340359445146,114.663656617258,-99.9547394803911,54.2729131539631,54.2154163382669,18.2196201917517,-101.38706831879,-114.458630344659,-2.85945040469165,-28.1843506261229,-82.1954229057616,-7.15360262995635,13.5189617529592,127.918480052771,109.130539713846,-88.9144516491153,-13.5017818385368,-115.523107076922,191.330707981258,-44.4159263341335,-23.846905904977,-91.1229547228228,-53.7570839732858,37.374132135809,-86.073911665721,15.0839279336203,80.6594239487717,14.9116329283945,100.911936049636,-125.108463972746,47.8652654895014,33.30630974976,-112.501375938016,13.6374225842325,-92.0776457979933,28.8405281125145,-45.4883172351475,3.6225240797533,31.4483263095149,-13.4550112987462,95.3579364466517,62.5615565069372,41.6331896177038,-105.039853850133
-139.065991300294,50.4167428935791,-63.3890627844379,24.5338697422199,-53.1817066393433,-51.1938979951916,-23.4751308004097,-54.14387958016,-10.7383764779942,24.3289872184934,-4.17538900491147,12.2020629649544,-8.56112842692374,-36.3295265285404,103.708637624262,57.8426429177396,95.1353843630255,-3.56079966644824,-36.8139574586516,-55.407652076783,-1.37829088419401,-135.998315871417,-135.463945251496,-90.6726824071347,30.9149431163318,41.575740832443,-90.6787533817823,118.508460177336,47.6213420701058,103.614092060113,-31.2408152947455,-43.7092031403316,94.4677476313795,111.424125166848,-117.629055083289,80.3912393076315,-66.8868504855166,30.7342544000472,106.817044815008,22.5304068439425,-39.8419557626612,16.215471223036,-12.6265638755723,93.9049360414582,-62.8657118689636,74.8230429628988
19.0637287597963,130.287845696275,73.8126528243973,82.2605695958672,-12.8092117453728,-36.9006907859398,86.4145399065373,34.772258000973,38.8101314583478,64.5630711113442,50.9242155871373,-8.84176116809944,56.0810847437423,-22.7860320542516,132.347510912193,62.5284239992842,26.3344801322323,-67.0146682804574,-30.4334324575767,-20.6828600071171,52.1877940815393,-41.8038506870702,-40.3863753714516,-52.1397961959782,-53.2514691053565,-52.2918394457463,-75.4378560453191,-63.6425415406401,51.3458283787603,123.349635319985,-3.16588164347742,-129.677143953672,115.996600624214,-11.2488728785065,-54.8143178636229,112.870637428272,-156.327708179854,86.2825536465343,132.269682439116,95.7740085396126,-6.33135756770952,-90.8129801389883,16.7001299123989,71.2989186704642,87.6742448500801,-159.705461571298
-37.333554960539,60.4180043298677,-10.7221792143193,176.817969098085,-110.446606764085,-1.12177696907735,61.4076368729617,-12.8297568408091,-31.8320184483612,44.0308773244958,48.397385768864,-46.6348953518503,40.9256960651314,-130.955736275203,-3.99647166825633,23.2854228981395,127.414873385563,-92.9140605215111,63.1154282859187,-45.3423252084896,125.967501140857,-131.571315196879,-69.935387448318,-69.2378368855839,-65.6379561591418,63.8979213627966,-53.7838874562233,55.5580053232568,0.364852905443168,19.8752271983904,63.5728638238104,26.9128103309146,78.9276642701333,88.8613861530859,-122.344391373421,8.08445950061189,-179.933762836528,135.889784615388,-2.66922994285701,-43.7501059220582,-10.0040128051456,-4.71885273817705,28.7340014715895,98.5922259000757,-2.71711741155872,23.6775851176455
-85.7799636735006,84.1832054789586,54.8952484430431,-51.3177033320501,-8.6763623133996,-34.8930245328622,73.2934323334841,-143.378128166573,-112.783026299057,20.0354657545857,49.869752035139,24.1520394419729,-62.0190379724341,1.94850141508866,97.8131429206036,75.9901572742144,66.261157488367,-39.2998449779493,-49.1694357274007,-119.624555831513,53.1667054297113,-19.6581466970604,-21.5034950479023,6.4376485153191,-35.3438238403737,-4.67339698244901,-16.9576872929019,53.900537022641,73.6233367561867,149.608909146277,-49.5070622940337,35.4791889086238,80.8013059791384,2.99473842413379,-105.001288980955,73.5179599440052,-9.32791851478045,46.2450818931271,42.6367094365094,16.1313280009975,109.410080052554,34.2242408923236,75.6980134903144,9.14390032427863,36.6119698726639,44.2295918027484
-140.300214419227,43.6599254297227,36.3303841625155,29.8528655016655,-132.96555563586,52.507396261083,8.12338437914715,21.7374442772269,12.045723452004,34.413631250669,117.385939467412,-40.7332622808286,-61.4353912262012,-43.8755939155716,96.5139170180731,66.5475618894547,-85.4079687346103,-133.75097188919,74.6181314274076,-69.7350376650255,27.8901286962669,-16.3583218365092,-73.3926666161396,-36.4941360357684,-5.30837289353003,68.1942850448587,-77.4202076185841,21.06052501965,-15.061362560756,40.9661154796084,-43.8841127713991,70.7521020184366,68.1002569858988,45.6248596055349,-113.903397202408,128.318068012033,-42.4956277037507,82.5236290800727,-5.71844831819077,130.241093647545,106.204601225877,-75.9633260329375,19.9105986451878,57.6260874636029,-47.4185994251051,-20.1988594945552
-38.3254475203309,-1.41302010510984,17.2289026140359,-2.88226638022048,-34.8400852667092,48.925123000584,41.3729146182576,-56.8808724595773,49.4758982724996,27.1335627145175,-6.86955742177751,-64.746622926183,-7.28150979830303,-50.2829060468249,42.656234352417,28.5818255228216,26.8673154155869,-116.372441364478,-36.1220526873708,29.9391282165144,129.689973471968,-15.5577338430773,88.1638181645902,-116.297681544467,-121.828440873965,-33.80922025694,29.8076764752526,131.129596770699,-89.4789131534516,120.657278496475,-16.4243241210206,20.3363036452416,52.249146543006,28.2084816016061,-81.892613617255,37.7658463490374,-150.581758631001,53.2743597282741,92.4196664359757,54.0614589308418,-12.0795523852909,-25.099500028607,38.4708633975526,9.89757298222415,37.2632093338241,1.44822918700842
-56.8433772370427,-47.5606154960693,73.2504487655833,74.5861269115258,-96.4108971331131,14.3671606490782,173.141874597022,43.5912153104229,102.967450653669,-45.7015917328802,14.4320957689619,-29.180508895482,-7.90933302530478,-19.2140856832885,-61.9921952053151,132.076148561506,44.732635109035,-87.4664270259279,-74.0383685785835,-32.0422647967559,-39.4292051226384,-80.3618502207154,-41.1565560166969,-47.3936206738157,-90.5889922204423,-11.1333589321892,75.0823588254414,58.5572912673163,42.8389079649614,110.825962330972,6.03468033398725,-72.9842927406799,66.5517990325014,24.6366143030599,-70.6532584651275,-39.7966716966236,-145.737272784222,-1.1385189705662,-6.68663513569255,31.175491340175,28.5420285961422,96.3269548124646,-12.7462287096256,90.2746723756647,25.1777798136275,2.88632755799788
-155.769609126728,-49.958832454107,95.324314262055,21.0082911277355,-105.371043897602,-91.9922833060113,125.715413841232,-121.774851363892,-33.0683589312665,78.5201641360079,-34.412510490635,-0.642957698451185,8.11825612082364,-110.901965125344,59.9977891304326,126.066961942885,1.95684685668359,-147.853071015251,10.4204826496409,-71.3115645929183,-37.7445820638295,-126.743642244888,40.5213734215842,63.9724423466109,-36.3474181570926,-38.5036551889558,-20.2429889603084,52.9594015754196,-5.28568865311468,165.240993769104,23.3801491765431,-48.4725794023672,161.231324956316,36.2139774107705,-155.572393168953,123.21690132783,13.0464484550232,-20.6063299201636,7.09809273274478,52.6967429568278,-21.8293268851095,59.7108720042379,112.626738536998,45.2772382917315,-73.2495863371315,-5.44290842798359
-61.645608246078,-54.9922908222228,-50.8709627145103,98.6796930770495,-56.1085466000897,-35.8846953887744,-32.7546147502719,-21.2619467545878,-9.13542008023071,5.7222854379236,4.45173484905164,-75.7009670389181,1.43816788445106,-192.079565569598,83.6124849070482,54.6711815414637,68.4238192288697,-120.150754672569,13.4539654981994,-103.674160751955,20.1758059104551,-36.6915116775635,1.7429998940202,21.1787057078125,-71.3465770462403,49.9188711041547,-112.228794825698,141.624378053447,32.7985938339671,31.6335463294862,-30.4916591558493,-51.2642516694774,99.2574102096111,72.7934542783443,-162.383649888949,87.0281645026637,-44.2443126385346,50.0393250464003,-49.7041854026253,-29.059611862989,73.3846152140853,35.0501342938979,158.067219659838,90.3010698164387,27.3502683228319,21.0714571216456
-143.39296572801,-24.9676221344252,10.5157583414773,32.5106558893608,-24.2617017549839,36.373333576849,151.503980425765,-67.9353463751291,5.3109523127667,-41.9474750437111,119.07182039061,-83.2516496311891,-38.3386490662196,2.93829060802401,22.1778020876886,136.932717132836,-51.3292569573898,-69.2421038340135,-4.28505156920426,-8.12981437647063,133.154202322797,-79.8524549114195,-68.5575431662316,-23.9585573943802,87.9465231829367,-49.3846072040438,12.6236789919911,99.2484230866563,0.0140335733698857,145.034681876113,61.4780154074079,-12.9297085044319,0.738797740535354,64.3174969888249,-59.241696162532,4.56386485712382,-24.5521704657005,12.742699662841,101.49206166814,181.080858776655,78.2785156700856,94.7672323619139,109.420255450812,160.039628209802,4.54356191096533,-9.17584178481454
-26.7555603554082,-23.9348544371881,51.4786945914033,211.226633990014,-49.1904900766345,-70.8586548901914,79.7344868860558,-89.9369652015041,-44.4756044734341,123.273321477401,-56.1292107664911,-21.6449316957708,1.88432704438413,-91.2926769297994,91.9873083302932,98.8387430567537,25.8754292410324,-157.165753291091,-45.9689742604961,29.5746678066369,3.54311081895526,-140.391164649285,-17.9446168448083,-45.7127965429425,-2.90840109381926,-2.24588528530382,-53.971400302302,69.2651745674667,-73.3574741868231,74.6347724765038,48.5636683320514,57.5480084279375,44.3878813563181,38.2190896420393,-42.9154310394478,61.5953330676015,-32.0530318053846,79.7799476421818,20.4761842374231,10.0676833003287,-5.79330325583262,-25.8376456618911,59.0494688965157,1.5135929553915,-72.8125420546712,-20.4280929174322
-96.0973964801199,56.9471658031293,-13.6778065576219,64.2920965481773,-59.8662825565016,-63.6551039493053,-23.9683761642412,13.1237233198711,-17.6377499969655,35.9873679177277,22.4823757821802,-28.98440586338,-5.21703587409624,-58.8815162636132,18.4305892792812,107.227192837793,108.209393450671,-93.8071308430187,14.3152795034455,19.4058715898336,203.001213841558,18.4840101519138,-131.134711927742,-38.1687590162811,1.60101436680593,54.3840033595899,-2.10085472730367,108.174346031723,39.2716447942284,172.408616829161,-19.3965264337508,-5.35901515165192,-81.4749770202675,-2.27921055442045,29.1307561321549,80.5206224031618,-202.398141374855,23.4989051371699,6.43950901301964,128.933982627471,11.4841633258534,-6.10435124415755,64.3427964395207,68.1230377206367,3.7690165327339,34.4060622367332
-22.5353107899485,32.3265589147002,15.5661739219728,99.4065831179841,-14.5239497882713,44.498075003985,50.2685828579911,-31.868468229212,2.33852627061396,-29.7449415372405,124.731960457059,-52.9166321027154,-30.5932033499242,-33.6295361104568,61.1210174821969,56.5503795041299,126.59305784694,-65.0818942941055,-13.8603530978221,-102.404199274952,119.932259007563,-102.588312093762,31.0939518605295,-46.3800019790093,-97.7923504196738,0.872225988342488,-158.623608710427,74.9476824433445,94.7590229013684,125.119073808406,34.9920802492939,13.607220914852,46.1275509272793,159.657729800025,-158.551693414723,94.8777938687372,-89.6870419029612,80.6930062745014,-26.7613841301869,36.0641043717312,142.769530162096,74.1954296329076,97.3318612615725,103.793902149835,51.1592608428757,10.1129491278252
12.170273717204,13.2192107277722,97.7195931963213,122.782235405717,-113.772305058186,-117.592296664684,96.1358117861134,102.379060382646,0.687450618825471,-65.2748319152781,91.6435263620964,85.1699325607013,46.5568470760414,52.3960384141306,78.8055743828059,60.8553646936893,67.0717582423055,-26.3252116439987,73.4354237791556,18.9513679181311,5.52271931851038,-92.5735587827685,-91.9429011437583,-85.851287195965,-75.0888087091661,17.1252786693642,18.9307037070062,-6.22090378800567,67.8173414835339,-45.776214125586,55.1223445751044,-35.6330912588893,118.133437520439,-18.4415935337189,-91.1635339546193,68.9720761959763,-120.233219773402,12.0385391416295,20.960437044038,42.3181823169293,19.9010025654641,23.6688811344519,97.3760972681883,106.341993149302,-108.782253778979,-3.6986878875815
-74.2753259974091,29.5664626295625,-75.3217862422803,126.643771018214,-40.2382586185055,-64.8234709603099,103.315583367321,-149.037035484993,3.48138587731759,-59.9423040084328,-7.55156954731287,-26.4353298134864,34.381364548681,-72.4813330194427,69.3501772157059,51.9996478940689,62.4216418225192,-52.7789755914203,-29.4209320402844,-13.7924869892893,17.3430839273896,-92.165180957174,-44.5315822062856,9.24135831892557,8.22367492719295,53.2672639437134,-111.056505596777,47.5250072182162,39.3689072496186,26.0826746850006,52.9554207642845,-128.326966114657,41.2623012493931,141.699685737326,-61.349233030361,84.0083524730991,-110.848485414284,86.3061138385599,49.2710792625856,69.4313929924012,34.9426618171696,-14.1278127956994,110.888446238802,61.1554144653331,26.0232109092814,-7.04591264124029
-42.8343708002315,-43.8332680923398,93.7569519111268,174.803029598119,-126.270647955892,-33.457453280286,74.6641140438295,-10.8674147185364,37.7791743001275,-2.93640293133787,32.6871452844478,-12.9192164669042,-34.2795374378532,-69.562120659829,44.3500696192835,149.929748835405,-133.971371984355,-77.3642121190751,-11.0711508503327,-29.2145288872461,68.2693197752074,-46.6046215778486,-181.663328504324,-64.9707216209983,-16.1756926836526,-114.547706288558,14.450299138958,128.832455208555,47.9207252295872,102.080289518749,-52.2245664805468,-70.8965439959859,36.9495447099729,56.177666920604,-32.578932224002,33.8391632665892,-196.998094516375,66.0996179333648,84.3435956128738,-15.3067434872281,101.917137284803,-81.6872362454118,99.0768698210225,-20.4316643775585,44.6928240571338,-7.35276289930877
4.90146235199713,-27.921809556492,13.5418115415028,68.771844882113,68.5368773433727,54.8679283633201,103.906727481716,-65.6947720743034,-45.2256989309435,3.68904473688158,60.9396053876289,23.1193936926153,-19.6564145428742,-19.803987825943,15.1898392432388,125.174160176673,-13.7185632839815,-165.012631759304,-24.4813429266798,-98.5802748367737,28.6808476672142,-101.106063475927,-127.463088234127,-122.312981590641,-64.1860951747659,13.8090777517412,59.7266716107722,18.9217733875922,25.8618290338232,-33.4658005517406,62.3736812380711,-20.8572385494229,117.14714754838,9.71196623481629,-154.728704634551,39.2538598484642,-140.576522651883,44.2695658509852,39.5926608261765,1.6349861815411,-23.1781913839293,-38.2727291848552,94.3636051170618,54.5787111365367,87.6950378805755,13.6696589881279
-50.437084429007,-23.6572157869832,30.2805576898493,144.889729502393,-44.2293989779516,11.8383809854646,16.2197044393504,-67.0181009376921,-27.5923057634579,-4.46404924205775,65.8399121098964,15.2245653483628,-39.5171073020436,-72.9695219432822,30.9603278810097,35.1394945625674,18.2448850409678,-170.467455030494,37.802327972201,-56.8824679051668,52.4085513936985,-104.095090019461,-117.04150105937,-58.6233362748772,87.2022222536987,6.81794121617861,-222.397224228722,39.7900670764847,40.1489356231584,130.541952413285,71.1645511205389,-48.3703499585628,81.4678537487039,56.771863335878,13.4162045531545,32.4094658284925,-130.021398556448,60.5866615155962,38.48116994308,66.9008495826239,29.7353746045509,55.3583524909283,51.053830921744,159.400744542377,-135.120906647881,52.5957175083164
-120.252578945505,-7.44453901380614,36.5376711135598,54.8909189643802,-27.6436846638088,-6.84270785946473,-49.2211806693054,-72.7290141748561,5.73856645797681,3.43453383472145,2.46330057996405,20.3505821204611,12.6843789449367,-41.0295437466774,121.554936293949,16.0574652669526,121.923856504719,-158.806603118192,-113.694693296092,-89.9753328984597,99.9500489548261,-132.316043127652,-54.0849499150555,2.10550024227259,-102.635576369316,-54.7278790231604,-45.6333840210479,81.7483343683053,1.04822321112538,151.028731567561,65.6308450182665,14.5098517559853,46.5976265508309,199.000022143888,-77.6231861712147,85.0089688028083,-23.5671442427211,-42.8726264152371,114.984474387257,158.728527786883,40.3110011286527,-31.6629777196935,61.7878203643496,42.8008409101893,46.1004925770987,80.0429208682425
-140.71181980574,-30.9426028637025,188.559905003369,12.3675332073616,-36.7433098476565,-83.6603057368249,67.6269231034937,-98.8452481628097,33.1300737343152,8.70350992981491,86.5829580416875,76.1907177853603,-72.6570985580556,-43.8622486643633,147.058753579637,73.3376683923798,32.8325069524998,-18.3522682900011,-67.182182790023,-76.5585179461671,-0.61930635186913,-43.1453517637774,-55.3895385487759,-52.8817292726895,-38.2760693870302,-26.676081670258,-139.073826737144,6.56504805865007,13.1162027283132,23.6067744021074,70.6199121938305,21.6699620605951,131.939310618111,-1.33036427559952,-13.7832506921821,24.6590665564721,-65.5473246645313,65.5827237299314,-42.7977859449283,123.91819809552,-14.8473108142605,-38.4409507869324,80.7179049371888,3.68503446762163,-102.407389593352,39.3570037609546
11.5339419598366,-3.19750036141754,27.2774471193536,0.605161853100543,-55.2589299528108,36.7743244953862,92.2262696128118,-28.3228700825738,-186.417938200233,14.7336146892959,62.2030922926394,93.2857238463601,0.31178494648704,-39.4875178172143,-3.43565915299917,58.9954118324455,25.084656512019,-130.949748795376,-49.1497887080554,29.0740190306141,87.6282369598707,-127.846904104132,-61.7144318477369,-38.9178641034249,-23.9094208734498,54.8621023871402,-19.5390993937212,95.531420608246,72.7430779483912,103.027857013571,27.5349186201241,-46.2914837436157,192.49451287287,-32.6722751605586,-41.3508678988477,53.1401181129135,-117.959707597173,-25.5965287448694,-58.7725047027436,-64.2758789248838,9.20485569830498,3.18023551951223,77.8733492816252,4.09610368672963,17.0739942047748,-68.7444075778439
-166.894098644586,101.566316621176,18.5513349227537,213.767005614465,-81.7173860439696,76.8817645140118,48.7818186144531,100.680284750107,86.816894740002,-67.4751332464393,32.5585068581073,60.650625797127,-26.8137713054854,-69.7428010332524,129.506020042375,69.8096766677374,82.7320684063602,-236.413664004237,-89.3901806807637,-103.478146066117,125.574234407757,-49.032995087652,-11.0346942497777,-20.3136019581362,-58.012003399663,14.2295865785652,-127.54644706746,56.598664234198,-55.2035466094296,16.2031044963611,20.8038095597143,-61.2664881026345,108.872586769037,9.68777020034316,-121.141694900073,30.5658478376601,-98.4673537478781,-30.0297572641812,-46.8487955272631,100.258532572734,-68.5418997931236,22.0482599507255,71.8917456732182,51.4883612857795,-15.4856815765477,-11.7669558681887
-79.4494129448056,32.3177195051117,8.21449812690214,53.1714617367272,-119.660749563937,-23.2197071343505,27.2320397497367,-61.1391810871035,-27.7438796988302,-64.9899261689563,68.7284686421379,-30.1739449021107,25.9802645318631,-143.639825838131,68.8828519359644,126.543898776186,-29.6366462989467,-36.6885826716794,-88.8290547150318,-77.2975957603838,19.2055753030089,-211.79995250453,-112.307044303694,-155.670278126677,34.7956671480735,74.3269779894336,1.81286352423411,96.8799646497985,23.9152344617092,170.412351058502,-0.923617629807809,-25.2808207244042,40.8685429751469,12.0194708648838,-52.7288160262717,86.6922572029184,-30.0621306955033,30.0641718452358,44.9979418523598,21.9406152626911,10.4904505615904,-22.3593841164889,55.4866808430255,13.8346176442703,64.7585824591997,-71.7725436641655
