-131.603425571933,-1.46100049142685,-106.007091853554,31.10865347403,-45.6782463517383,67.1176542443097,16.6430574672311,177.912337381082,4.07001270487224,13.3279680887663,-66.5523018065058,33.5976634832489,-54.6315286801838,87.1768821786216,-173.956088450752,-49.3063993088959,97.9429661315332,10.0197866972673,12.5791431273717,137.540302440434,22.7669643767989,7.97334960073216,52.3885790056402,50.9228745604531,89.7612071058845,55.8968920718992,88.6144238022845,-21.516869215758,55.1250223125854,61.6751301126827,-150.570311662254,-90.5213895296172,-191.278033454696,-121.298809182495,-77.861650193527,-91.0624036592673,-8.18343291832693
-98.1723316104073,-44.657878843055,-2.93250793731624,-160.489035423637,-34.7041058315573,110.271027246221,68.4406305158889,-32.6933116605626,-46.7618712766074,72.0772750262393,28.2307334340822,-12.5941134206719,7.73887948393578,58.4221915831901,-102.285094220692,23.9871006679924,43.9322511695905,114.900082562887,27.4574332241811,-23.4885026657058,-0.30779949634415,28.2440112727966,134.559823357125,75.6837257027622,107.784238000123,-84.9182760117668,58.9971040714038,51.0458746409599,131.062137207207,-55.5687232077742,-6.25154896462439,-126.329531577231,-129.486644631419,-55.3997757210538,-53.9518829869137,-57.9776485920101,-53.3038412074727
-145.992794038388,-106.88733638887,-25.372874834979,-56.0360449783145,-106.206973270305,74.1653404685218,90.3604819535449,57.4142354909536,2.98422648914971,201.647379730798,14.9684176640985,-11.1671924777163,88.9696109061499,-23.3439735489339,-130.366462942421,-118.800541901814,-12.1372993911883,101.758663897344,-55.7120480597474,47.0018634894767,-28.3064566804648,86.489437355383,89.307561447988,160.968221780159,67.9685163212656,39.3800970522025,107.068092644553,-7.86243681438926,153.728805886886,29.7301974352208,-15.1169239547251,-68.8716620321414,-12.8286603869118,-92.7884035832025,-95.2204193417224,-15.1537929352047,-141.326906093853
-14.2667054472623,-31.4325071024811,67.7740089835958,-146.760521274074,-40.1636527411694,110.298009207904,31.3587934388468,-50.760457044787,66.8664531679161,128.195464876901,-136.466121563834,2.53857589894834,-24.6029171670321,63.2811602533847,-52.3659376323722,-83.7473183518129,102.635238332316,37.1409432178617,66.8552392521409,41.6192861285489,-17.6738130102613,27.3971658238899,98.3394834270378,-2.82297026714149,58.6874093591812,164.893533413314,-27.4832102313934,109.076877048996,45.8228209348731,5.26317871821265,-6.65945832123296,-95.6843694311391,-6.58560105220779,-89.6309566918951,-119.594483974517,-118.241773560187,-45.2018506378663
-108.045252552155,-211.499971540827,41.4622754286119,-28.108537129015,4.91077863343116,54.7850937206118,48.1532609409612,94.1463042131297,29.1008852161272,9.9391722058778,93.269418079582,28.2821942676499,-62.3632439131051,26.0344695440288,-3.04961048837375,-6.38548476722418,108.946521012052,52.4737889958866,-4.12330761876791,129.143665859173,-47.5957489781297,46.0314880106631,63.8584979125681,94.2502242017536,4.44792186919401,-44.6747869250399,61.1697271209758,6.57677274807481,-64.2403779604768,-28.2858011800243,-30.768078155699,-207.642401982488,-70.9191885202466,-16.0003742636122,-53.2168582248909,-88.8000060128138,-70.024751337373
-116.158813040432,-53.9159239525005,-108.693045732023,-135.576092344734,-105.981635951517,12.008986063391,34.3176629779405,-14.6888702563911,114.418927506826,5.6887829108021,100.741296974723,-58.8107935405129,67.3396942339904,19.0098410933544,-85.7359004210708,-186.080104483663,117.372003377341,78.3468056106334,78.6859633661347,53.0005187341202,-2.65368949044558,-26.4351149701495,104.851321260021,31.9506473720285,20.0951472779915,-94.421036591601,53.177563183729,-22.5579229722263,18.8998668578671,-54.5678774826674,-107.084155092272,-24.3794253277462,-157.461509721733,-125.874526372044,-92.401336413164,20.3536652776929,-29.4865171745477
-53.3678128504371,-7.73693503014872,-58.0107613990981,-84.5929708993728,-69.4358438091528,-1.63883417351323,45.0310192261109,-34.8360487919781,119.055485557042,23.2565061126031,-145.490699390445,-14.2479810761051,18.3557055463207,-22.243264528606,-22.4694049692796,-77.9717350918056,-35.04845247641,40.6961367143575,-49.0871631034451,91.7536288084952,-149.73261847773,58.3858391165997,40.0539432919433,51.8727353820706,-134.007854431673,-53.9746475180751,90.3666962453962,6.49907495356105,-17.7674255095563,107.600647961435,-21.5120691943102,-21.1851381649222,-45.7875119220914,-94.2583129783556,-80.4805328965189,-95.0378322588477,-107.501874558609
9.02780540274993,-195.041241990365,-53.8884708425762,-110.13545108692,-57.4867547606788,68.3387608740152,8.53020359316443,32.6799111113112,166.886429087171,28.1108563246192,-64.9525034383917,-82.0574011319643,48.2069754423936,14.4455851875275,-15.6709965394166,-156.88622862552,43.9347608634878,139.548049377426,61.1362520552923,38.1511377428817,-147.956067850193,-1.39281781926611,28.4613771719089,181.506372398042,47.4466642613488,-80.2754785984444,119.631895197695,34.0227576733223,56.8805991778969,61.4448853322996,-12.350441036224,-70.7476372180764,-135.8871519295,-27.221130074475,-9.0852387150213,-21.5751609681555,-29.150040071663
-170.591382367781,-95.7760035395917,-40.1058747778281,-27.811143576264,-98.8777796889771,39.595125275949,92.411221997149,29.4386169756037,15.4560494106725,114.71415648166,-25.6517948107843,23.5256402779984,62.6444063648698,48.2415212563568,-142.923832219495,-20.7901351219249,54.5323881338971,92.0178915234718,-30.248263317217,3.02496511914241,74.0968753599668,8.96152465856693,-9.65536614531634,46.5409789392238,-47.8541696366497,-51.3354669702576,99.3915696640845,65.1915840384672,-7.56707160954647,-38.4647663025707,-76.1240116410791,-26.0283196544385,-20.1908239488644,-98.6536301211923,-7.93740870275941,-21.5860459113799,-24.2938475440649
15.1575511060162,-125.325018487374,-26.9373492762054,-39.2555104283159,-6.70545631341654,48.3934226031226,-94.315605756384,-2.70195020880862,85.9974851021933,9.55563310411812,-47.4978463688112,-4.10661401105559,-26.0290660608533,13.6578124953098,-106.092127420499,-114.949506163402,133.815146453923,-11.7542728213511,-22.1047960021935,86.6181229257472,48.2770043574469,-73.0273854820426,93.7608651820682,55.8731413408587,50.8519040529487,-1.7924185006888,15.842988599521,34.2294944827067,105.716148624619,9.99202073533903,15.3375017944868,-96.3933022921289,-136.401866618067,-90.5721108771381,34.6125334895871,-41.7347635499633,28.0223348000006
-23.1213921742641,-153.745710402904,-37.1055293759846,-94.0434623089374,-129.004001107171,115.805147172561,39.143717149411,35.1313262982087,-11.0138669043917,-45.0110033570411,35.3363490202408,7.65819565583847,72.1810331697269,-3.18080487136368,-97.3377752149915,-137.02896443784,110.613024295072,77.2468806271764,34.3955731394601,90.795925204914,-62.661786358118,26.2806453673217,48.5930150710321,13.327366176495,111.754264884419,-56.732905785965,181.435476156869,-46.5480941874799,28.6125692921707,60.9079914324571,-126.793294506242,-13.5890895503802,-22.1521860748892,-24.2706756569367,-101.065857538487,-99.3804090251689,45.0692964566462
-172.097497569873,-74.2328024554676,-17.2338721689564,81.2289565507271,-95.4812899410219,61.6085086043314,63.7021037030964,70.3287719835849,29.2046708883793,-37.5480851607068,-116.070865176093,61.9164036529637,77.8871365729139,41.6846938556571,-114.847284222706,-199.748912503378,114.731106603986,29.5360142580194,10.1338253505202,14.8527805570884,-1.75625848874272,29.3404768935627,95.128328683293,49.3770540550695,79.0046772675602,32.6277158047262,198.679381194201,-7.39191167839177,65.022428912874,77.3656195588616,-68.7176882213083,-61.6918246016145,-69.0190046716853,-74.2457064100214,-98.5969369032529,-65.4314096608426,-115.620883959591
-0.201463430836202,-99.0682072227281,-86.0479979846189,-63.3460642967225,-92.7038902293178,102.72693289064,129.844135833855,17.1174834988898,-27.4079858575321,1.37444207156594,16.1973581150984,78.984717301077,45.5028071172028,-17.3665266237703,-94.2426654873443,-138.879302618505,48.8419977195956,138.684348922676,61.6126284828299,127.4619863852,-65.3702432380864,10.7844595844437,73.054912593323,75.2118487188898,65.9235538813872,13.1233896758435,-25.0467400517542,46.9851402607397,40.9656934269759,29.035457139434,-21.2809360630064,120.755980449213,-101.815118913004,-132.137817850817,-76.4174896020977,13.642575686166,-69.7082713634996
-19.2294024546519,-108.654567577395,-78.8421988822489,-76.2089314051244,-108.667999865442,182.408447412929,-31.3939281568486,17.8710439978363,-33.1722070809458,-0.859624100652614,115.54411052826,35.3660276658282,60.8140566503826,-25.1083775869052,-8.88080881729467,-6.03345369042081,32.6005009273999,-35.3091522402132,39.3938293519299,58.7613012151296,-112.518965663608,-18.1470353692897,108.756295577165,121.606085986811,62.7777095836496,-22.6456815808825,54.8114558834143,40.2619779500389,15.5071727737656,89.7753206872926,15.7662465915008,-15.6069559891544,-134.415948664389,-33.6766547465536,-6.9873686224448,-102.61131649336,-32.897373611522
-146.801410216039,-48.0407104610764,-121.371731085178,-45.2300973350733,47.9607048265468,-21.6045746045079,74.0060631517481,101.511462210981,132.286759429281,113.96757635917,0.943052034591703,38.9444218786526,17.4523789688553,8.96658111647553,-64.8268806688852,-76.1291739217054,110.0542200039,-70.0514848575843,22.1779988771731,16.9320003337913,-73.8316848654863,118.917041690968,-30.4923141519447,35.696151917109,-19.3348787400971,-76.7567727235725,108.845520124487,48.1965684582352,12.6754593883084,51.857601734976,-12.4466397943315,-21.6265567999671,-105.889547480003,-27.6312907938199,-105.77934076279,-36.1654380498458,-146.800653111579
-25.4540894458044,-97.8127755498643,-107.975635931073,30.1339968716341,41.4214955573097,124.994525681504,-15.2952077181303,-16.0463041665636,-52.1729378787221,39.0800316011992,5.92826411823817,56.1649236698967,-23.0487941664942,0.100755722859359,-51.5063833187758,-34.4030084913934,81.7029465412735,-9.77003761714802,-41.4905893507398,-57.7631730377604,-83.5365807253277,82.7720507487406,64.7653557590012,95.5831175296588,9.82920247416858,-32.4518659886703,174.821880060413,37.8866392246131,55.9021606363479,94.0373212013701,-68.7436570150691,17.5864049389287,-127.274634149101,-126.675091426691,24.8946986884279,-86.668921034341,-72.2134192591649
-4.76248645611034,-30.4729666155504,2.29627828756241,-118.692763730388,-70.1547567356002,81.2122265262201,102.248667523126,33.3250077083682,146.379864794262,104.330287079013,-33.4797880729649,-59.1746787786867,-0.496113331690766,-75.2147244515433,-73.3012170476179,-113.400765330561,-26.4680961012012,95.9307038285471,0.427913423367779,66.0589732030511,-70.173932658472,33.6725300533386,1.06157905664498,44.0123114991466,59.9488006108029,-27.0373291285223,92.8981453083319,105.218139826335,-7.47201756757856,-10.8308295988829,-50.499096908578,-154.138851570686,-68.7485909103771,-127.183567372679,20.1357139687238,-107.94749233488,-5.16801015852023
-158.887095732705,-129.929893134592,19.6122929749219,-165.939979673285,-127.78995437645,83.505029496343,68.6918603253522,140.964044995211,28.0709397480772,24.0472507386191,-67.7360197577317,-33.2535001338935,31.3532883363658,138.947730413037,32.5362078718256,22.4578875695528,29.239164916483,105.363244404177,1.88928598361618,46.29272074668,-13.931500686609,24.0637364881047,-4.60690635829427,37.3240620381399,11.9461621224207,-119.987303227391,94.9601464245054,135.387496495301,-12.2978116057923,-20.0638117505845,-91.7324710728406,-40.2794277935179,-24.9239823893285,-83.1713949557509,-30.6581870597402,-19.6165918094803,-21.4128867138989
-35.6650147059287,-60.0617557222788,-10.2715569358472,-71.0573371952124,-100.124309867177,16.0097236682673,6.69553779091484,-59.9191528586563,125.828286636064,154.505422562745,55.2567538150665,-52.7407285085126,81.1742445987877,78.5993373716281,-64.8010814245995,9.39934173055735,83.4154196737919,75.0612619592845,-8.69186796268837,70.8144818279703,-98.2208802838863,-27.1602517902751,41.3649592132411,34.8220803269541,34.5798567109908,-64.3963158993834,71.5802519692502,-54.5369260683567,79.8427073775046,55.4622524126692,-32.698243688833,-48.7811034605687,-63.1127023526577,-146.401017020303,-75.5120891044131,-146.334524165355,65.9489188281178
-39.5068699624422,-18.5526996254866,-59.9933299470545,-126.900767196079,-25.134174632287,0.954072466912905,-8.6572063545044,-2.85192354305463,104.911528050309,91.9337827023174,-47.9528338622145,-125.940320673339,92.4581631300962,1.87111933402442,14.0239928548166,-137.836160753152,166.695434316567,39.4645692621712,29.7633994119729,85.6428750231984,42.7130685467594,-86.3429648583916,-3.93310668124414,119.011259510154,-29.9604487085668,-26.4337813531731,135.797007574184,149.288353541457,80.8402025518104,61.5394016811347,-112.003517495689,-7.97336060739449,-179.509169343503,9.38027375787577,-185.28343907561,-83.2007858809245,-125.097783250192
-119.749246960276,-133.5517173784,-169.657227373922,-107.917638641554,-102.517245966894,112.893762901452,37.9480241661273,42.2216519014229,101.986393817624,8.85186484911495,-105.384956136009,-15.8056813812322,113.274684363388,20.6884280427729,-103.124421798063,-125.759353703383,143.756977593727,100.595966498139,94.693804052646,45.9827453203786,-136.604711434557,9.03451349023203,118.834071316561,92.3195688932465,-7.18614501411093,-78.2778972717219,64.2127985040492,49.8859445986529,55.6333272148634,113.293248406706,-202.913913763049,-144.922392104572,-154.013230313955,-77.2026305860927,-46.3091989967119,-55.5920370308316,-179.95942374195
4.8049530162919,-80.4409230164208,-58.1528192569737,-123.342616821695,-95.1594560898375,51.8699407658499,96.0139425002478,-33.5556043932033,38.0391347577998,111.702906279637,23.0120173865745,77.3019624015337,25.3667580238927,52.9785446824479,-45.4798661548882,-179.566670451161,127.388432947364,119.65837787332,38.3395325869196,71.5547468491701,-98.3261855034145,77.3243749662231,53.2653439258457,104.858453737047,2.6870900600708,-120.799195238021,143.243082142724,-34.8520760585379,71.6327196121112,79.0319159050538,-60.3167120450251,17.7103461290743,-96.5493883990693,-34.4386029552653,75.023788566472,-86.3875756463981,-88.5224255107595
-12.2222587542822,-65.8395838402396,-199.75277676994,-81.8505169150026,-146.503888791106,43.8706230105124,41.0963441269779,90.9946593083386,33.3790742710253,55.7807707054497,12.021378913107,-25.5170193125651,53.0389350357831,75.3272509145635,-148.889552113489,-103.252534936949,157.609335264762,-14.1583026011898,35.7120455209921,116.507383617886,18.322402573455,68.5016226455342,88.2840222372658,87.4276695201152,105.833782969296,-34.1061708299908,70.664964868844,-67.2775431386899,-19.8530804105415,-38.2427146398078,-14.9365876675551,18.6033462680793,-146.430876518981,-29.1581805483345,-26.895690879563,33.1306768621247,-20.4436275364983
14.8842250467703,-99.4794834594082,-48.6262237644414,-127.003461725589,-40.8703645854771,31.858909962523,77.0759685175911,-27.1395958216698,28.0992766657708,14.3032880026385,-57.5355986267125,-79.8406521756944,59.9374088657496,105.554319000079,-53.5773568959522,7.49332803614393,111.847616718617,116.227806951852,-20.4669815587769,154.183957166288,53.3490230555402,21.1882417082345,146.759383535839,-19.8174169118694,81.8062881297486,1.8892184257448,150.87879452104,79.5134052437789,68.8913869736666,-11.3027849600706,-21.0951499848851,-48.5709900620536,-69.496150551736,-98.3841381109095,-113.231167610253,-86.2596373088555,-122.875572928133
8.15493040652399,-114.325610634433,-110.814868455107,-100.907882856883,-144.984133502239,26.0373525410889,53.9217358834085,52.3155061730857,133.496306057827,84.1194106926988,-6.8472228777018,-15.534470255602,-53.3111273394616,7.73204026950516,-42.4830513882613,-96.422804292776,-9.42429807862495,-25.3580051004489,47.0649026924127,-79.0832495099236,3.97656811416795,49.7621381231928,107.740486693298,-7.06702424260201,-53.0036855176302,40.1238723494512,123.092621270178,137.779347665499,135.611003374513,3.47835000057321,-119.901475243515,-99.3622778585593,-106.508247145147,-167.030397234174,-9.49720248589379,-46.3231780152565,-103.483924531953
-20.8362364450044,-46.2077990435345,-32.6419473901829,-63.3788985596042,-72.5376673870214,14.7702564667299,-19.1096233405738,61.7935242904685,78.0541293431044,55.6899909906181,30.0707807111586,28.5059312761882,-11.0411104762722,49.2490739969874,-50.7728654622877,-115.366624803995,77.7563241308293,128.050917632745,-20.1773007905419,68.0353891107367,68.3995705082233,-27.3377640361147,13.4401278241995,122.263505833111,55.8858002845311,33.9939447520372,3.2895290719567,70.6729921921139,29.3369688393913,66.7711075324616,42.2267497972727,-0.0389514192562999,-112.636483080315,-74.4007516525227,-119.078870640038,-13.4123873934693,-33.4937748495875
-63.9700603228316,-164.653605465795,-61.3530129584994,-102.255870466503,-115.038481274794,45.113348620748,39.6794581802784,-44.5073504717635,80.066605976468,20.8434504585979,-36.9074648158781,-27.6338503755807,-41.2168257075164,92.8159173045051,-46.806241951569,-21.1920204154486,70.8687274163526,118.755746306226,-18.4492701828372,86.23082201096,-58.5224804490536,-41.8568343656258,105.403545229663,43.013370609565,74.6963223176053,-198.99929872843,65.6266548495811,-14.8084252761774,92.1079874908227,-14.4583468221153,-23.7470555912341,-101.425157720067,-31.2125835279341,-57.4936543459242,-39.2832771665639,-93.8013800606486,-142.915367903318
14.5086544109891,-161.83473031068,-54.7360883926682,-122.802952041211,-97.6448951758256,187.733380405205,2.67177622915497,14.1457907807329,14.2659610141664,85.9321596818139,-49.4302178170183,-52.7965351917363,-1.42905015021302,28.7789179476901,-10.5728616359358,-95.7819053879929,104.699538186849,221.171949748763,-29.9497660359173,163.90787428307,-61.1434495112224,95.9345372133613,59.5676335930845,7.20032878066024,96.2876487499556,77.4487123360161,216.259048106308,86.156208978657,-55.1301198808895,19.7757929861017,-2.60246816555235,-94.0261943180221,-97.8260819191063,-98.5177102635819,-44.1902775901367,-52.3787932326083,-31.7312458670088
-70.2399577117858,-31.1906944908607,-80.3016110862735,-56.031358660551,-83.8500851571272,21.1510671952838,9.52596683398428,67.4969524399258,54.2721814889585,44.4622881743209,30.5350017491473,-21.411749411839,-11.6084253597846,1.71505700154577,-209.695477661404,-157.207977512719,-18.6747626139346,87.1573647023042,137.112322198858,167.162610279932,-41.1252930638054,-18.4226383953263,189.381480334266,48.5071536864906,-17.0965416162859,-91.9415957533599,23.7034596338197,13.6061183083139,-10.8426107896082,17.3132892040871,-148.554813756604,-60.0357432205868,-87.4542530242305,-40.6600865763466,-64.0259358512319,-65.8960279052692,31.9825071724747
5.90268223880473,-144.231198148377,-32.6291612660088,-60.4729042823832,-90.0465168562473,108.622293303757,87.4207845420515,50.3545088260035,156.17660864094,84.8124110300272,-19.9244343380906,7.12152537017135,-31.475117830993,177.575673106059,18.9774411821342,-142.546796014966,130.627470971259,152.343389416061,49.6192767389198,85.5260684738142,-11.0736764209707,34.1594652160031,-4.83352963781145,-13.5216342548442,68.1136025451572,53.4172464825841,68.7473247161623,50.8506068688522,11.7916030862934,-34.4202699062014,-16.3066729935732,-71.6955438781367,-123.584715759633,5.23862090001962,-142.613679460797,34.4344836340841,-139.471436033142
-51.0022208763973,-2.15880068850065,-0.921144658245278,-198.555395376771,-63.8667247068615,77.3035858795056,-11.8088776279141,104.925920282056,106.172703287005,89.9618174254618,-50.8248177587576,-46.5244184325074,102.998749859987,-58.0919700639489,-158.578464554371,-95.1951823862681,20.8519885665575,124.520479222578,17.6236991872931,88.5574683601159,-25.4118272827647,51.5932934767402,27.9946896790976,74.0648624251866,-8.69563962724581,-42.118365746927,71.0615565941928,170.547664685776,105.282005105668,4.8889722002666,-62.5685401638819,-145.616851870731,-147.355791690436,-87.1930164640866,-157.503241255225,-38.8094519743966,-42.9233196360267
-99.2927107161731,-206.03874608857,-14.5521846550017,-9.42435558880092,-58.6278959706568,117.689868028012,148.766374739266,67.7642455763337,37.6478072507508,115.112194725873,-64.7288333631257,-39.3330719726823,-57.5545562179301,77.9365402599025,-144.844862224974,-91.46561505389,117.863612773421,156.434954930829,22.4671672767013,23.967923216931,102.994441089012,-32.0732741321889,64.0087567903474,108.099229497671,25.767032329512,45.8795095467123,94.1122061662962,73.4163460875756,9.48758746352462,-63.6814811097395,-112.467597466845,18.7487377916765,-48.6151528520944,-103.912604231329,-87.6776187959679,-7.56236774886906,-90.1429422259742
