-114.643589719929,181.229358827144,-75.2362762741029,-38.8507169482789,4.66762130674883,8.20019204922266,149.62396747223,5.4766895055304,-38.7070257207887,-46.6261096510413,-9.1660427105378,48.9946103329276,-51.9398001070858,30.4408075894021,-18.8888006208772,29.9498318183315,37.7070653002128,-85.1025969315212,5.00573429569832,87.0847447121396,-121.785886635251,-50.594047380644,-57.6178003402415,-87.5280696322949,191.229398130107,-8.25599990113744,144.529638663175,0.25886535962929,47.9749663832167,60.5972348636924
-100.264350278756,141.324279165945,-62.9242696563041,3.24447816251945,11.1628585745587,44.4138809659794,9.51787485511424,-42.9615304813399,-102.581801285855,-44.8175122780622,-24.2026042625567,47.4800692710808,-88.9820493779807,46.5009277447567,136.097450786023,-46.515618814953,7.6608458648859,-52.2200759271666,51.3547606505748,85.5239892091088,28.1920201824158,-146.589675016202,-51.0993829521096,-78.3717202394336,117.758316938038,79.1932096804627,22.3060476663272,-88.964072103928,-5.42280806142548,-78.8485078942562
-106.900081317837,90.4687067708027,-16.6470296665096,30.4089123984716,-1.9530804933041,89.1128731571004,-3.74863127542749,-3.47114821754624,58.5399495032882,-167.019635742249,28.224448003654,51.3677940661834,-101.281362559829,59.742205139542,128.97610181304,72.6900685580278,25.3926940209299,-60.7067987498834,115.638502008938,32.7386898662939,25.202127385634,-124.027770759823,-24.4789125374604,-166.6810337467,133.652061969998,-80.0406901065931,54.9949923036278,21.2042601921029,82.5858421866503,26.2513370932061
-21.8291966836527,78.6093329418004,36.575513751358,63.5835485615153,-1.11267623981402,91.2955866708778,109.455311768777,-98.1252691777061,47.0412917776381,-146.814163014789,71.5084875599821,45.2285016031013,-92.652586624999,8.47340481230365,84.9497543183442,71.4161141083742,-7.11440061336422,-120.807690119293,181.434743262065,127.510150268526,-110.126096773247,-101.946876071115,-45.7114063645244,-80.3035138460992,35.5785161442219,-16.1527540254948,-45.6649291334583,-131.418868634133,61.8301952432519,37.586594793204
34.5057912553686,192.124220224966,23.5266077043812,12.1947477795583,98.6167960248644,-14.3998591854653,52.7731546524458,-130.333053140976,-16.5941661028115,17.8769080993337,92.4546090706078,-1.94777115538946,15.1191976494525,121.109889188837,23.82880018374,33.327041038672,4.30807387532425,-242.683376604209,124.479956999972,46.2626522562173,-53.3444602616188,-137.302318365426,-23.4127882521395,-58.0240647352322,110.146507127783,70.774492193893,120.354447428311,-76.1147642289421,120.305182371634,-76.6760983357479
-148.420050657153,105.457915669983,62.6242940628513,109.84186008947,-40.7502541738357,103.034851186534,186.724416276773,-25.9592479306349,-39.6907782744171,-99.2414433654329,14.0687195096119,34.1543031532247,-150.844795186346,18.875479127618,-33.8196749310853,59.1886702003067,-74.1076464835863,-94.9482055778089,98.389311805686,120.867574634163,-48.279099799211,-110.443894442396,-56.1295343895898,-59.3767309057434,50.061563870223,100.71966433533,116.359139063393,-76.2454910899629,68.4424100208137,8.04344673168766
-41.8838546259381,63.6659572348428,14.8235048677821,43.1186660406216,22.6443452694726,78.8215340554671,77.534285175803,-83.0848503528091,-74.9850459655494,-114.401801161479,-35.0189266168021,61.7654416055181,-149.151024576298,57.9364434993853,-20.8808624013087,52.3099247123401,9.21025021246026,-155.965124130968,81.7777220406182,95.3999663044437,81.5940459192703,-69.1306355858885,-44.6590341147768,-48.4927965628991,119.880357429599,6.50834218041117,-50.3895785629839,-4.53550640701151,122.069598844429,-56.1767310901214
-20.757007759076,51.4610278646684,-21.6527486251233,45.1055788911646,-78.5329080566613,39.5503107789927,177.904431630172,-50.7086914859972,45.8965786496485,3.7727684345519,63.6529261514622,-101.016934699535,65.6688527042062,3.83719996165412,16.3606013783311,55.3691394808801,55.1315421331903,-130.593628906421,118.246563330182,65.4173054916383,-81.8287992420122,-83.1051781338424,37.3428736386803,-35.1158926271439,8.07007960164628,-27.6169341668637,59.171435635977,43.6396402522058,70.759110612876,-17.9032487976176
26.0630161301518,148.287992045838,-50.69521889199,84.771365517148,-16.566984062153,32.5540081709626,36.0591435522096,-83.2004868036352,-89.222235110353,-138.050799735521,41.4626242051968,108.513377850902,-28.6011513508378,-96.9300089861273,-48.3198177958581,94.9297865704827,-34.1103777505284,-97.1954042617325,122.670484187172,121.448907099474,-78.8221041609409,-175.949574622336,40.3891893631779,-128.62380551698,119.085792850505,42.3187654880019,35.2614575684448,-75.6050207980742,101.73682552993,-99.1368618247961
8.6179296475006,78.1152073964053,113.409814109495,-4.81486533019803,49.1300731061612,93.6580281957214,20.7394515396181,-139.967858622145,48.4108178300286,38.0923855645656,-86.9565807420706,-47.6028115799824,-24.9237864105688,28.7113423912437,4.56015139458664,52.2183953460357,-4.23541551430628,-124.578442656708,78.4580402103203,79.8565962870661,-11.7833370846523,-81.2711410926362,15.570148837984,-132.678463649766,90.9380857710809,-31.9810525471045,81.2898532119169,-161.493467582507,9.13907258703259,-14.8975796279381
-73.5142911325032,115.869653463837,-21.0593088135937,64.7338870983544,-1.01328046794079,39.629835592878,125.644407537816,-89.0383574344322,-49.9365658739585,-78.9623660481927,-54.391773189704,74.002326586401,-105.415035297648,-63.8006026080212,-51.6294634426862,73.7670894182572,-7.06032908822313,-45.1591000760186,71.4310933593943,129.432878817787,-33.8879146925169,-103.471200832578,-46.7209311455516,-102.637869919211,99.6475676986799,30.6013900138244,34.2175270668476,12.1924348016466,217.799493259644,34.0225763105697
-150.796817459825,145.368435283268,-111.181648164484,-4.27980012080859,68.7741081852453,0.762732782965366,85.3686787694299,-143.204980164424,-93.4155728847166,-34.7236867116203,-95.7603722728778,-107.66150453362,-135.56016324757,-52.5887027804253,-94.8285166940487,70.5813821455864,-85.3662929266165,-48.2479109402648,132.644972892436,88.9897325555182,-46.4841325070817,13.8461310274322,21.822109193959,-166.439175336638,50.3750735396725,34.1821201954111,95.4710334176043,56.6422086084426,107.497648143446,-56.0694484340122
-28.3957525602087,88.671174746983,-36.8799861108403,31.1628399967785,71.3589023487171,-23.101672404961,21.1160916119142,-146.671595757412,96.4835235865953,-125.339543667173,-59.0499339083309,37.3182793126592,0.726103134784742,40.9914669589807,121.590517657076,114.703587130912,-77.209159388973,-25.6442312968194,111.606876286572,119.399316155764,26.3226710190787,-108.740581452623,-97.6031298103116,-45.6929380881291,110.91909760828,46.4689143405577,37.7540356320454,-110.74279078693,113.063230713628,-27.5241537645917
-47.3323274444043,43.2543079945019,12.6259305098447,126.685558664655,-121.934484961183,44.724673558975,151.493058291524,-1.54683694617811,66.9042965136099,-92.3837953710613,27.7206950301828,19.8286373356031,-63.3432575776989,-90.7426478151377,53.2811255278099,24.2596918577667,-150.194568822976,-89.9739205400142,117.557120534842,-0.972880239321787,34.0194211826325,-162.836297301724,54.7280677739696,-45.1069727365538,114.628011971028,-25.4077238137805,86.9939726975889,40.3622936466051,133.895413217996,15.1340436101468
-62.807156687693,28.8807677238208,57.8112581134038,-3.11401327296975,-58.6278633662661,35.8780392369758,77.7439275766396,-66.439122255514,78.2121497750419,-71.5517076186805,48.9330083394657,37.0130954320173,-48.584830625169,32.0549813840274,0.428576313704302,8.81242913709079,44.4444606784838,-102.835370407108,175.254264529897,38.3531714102402,41.6764054318345,-213.027883253294,-13.6948514132192,-145.725177132971,133.72309022485,51.9314346094756,71.983872144443,73.0277482196001,48.171443831638,-55.9995728046582
30.7191966445784,113.10516333669,5.90019824939772,-45.8935561161353,-46.3268029388388,18.2073663498148,83.1648055246482,-45.2511686779961,74.0889208653914,-9.36551523593499,-30.0715677613743,19.877550078412,-21.6562511659008,-25.3143665060019,-18.0049061234289,-18.5737452772277,35.4852198433796,-123.866844300411,-9.43573665143458,41.7444695749636,45.6924801969164,-47.7353605116796,-108.441442004332,-85.0961409239275,30.5618708124668,-83.8969029540745,46.0894503680227,-145.570643787116,62.2068292663408,-1.82260000427408
23.5660493357326,165.654878146782,23.8763407547266,-4.65299560876146,-125.210202762306,58.6994750166741,141.958147094479,-12.26850986137,-42.2610483292612,14.7729781838933,-8.8709137105066,-55.182951867701,50.3792057867917,16.3199004066517,64.2501776624972,-1.23440932784199,-65.1512905874952,-36.0380867425467,92.3725010959341,91.9955573011588,26.7085149898118,-95.8709250690383,-77.4546190944324,-87.0278226680752,6.59778108074221,76.8519081923084,11.2555672099533,-75.295520635209,0.417540898383012,-7.21041203078722
27.5432999022734,177.97352229732,-22.3091548389518,69.6371707185536,55.243202771348,33.7854861652676,36.8421052262136,-31.087469007899,96.1772186834987,1.85559449549108,31.5173532380833,-5.80047700108322,-103.212926798038,14.5147153582058,41.5614699344853,109.0706592152,-21.9067510330696,-26.3306753460092,117.397952540155,137.487656168772,-50.489565151153,-131.627313434342,50.7925985349756,-9.47968395729854,43.894549652249,23.4775901059002,3.87573075516354,22.6987440521948,-9.30084620891299,-37.7231159357225
-23.5083933427588,50.3095957319547,13.6735458663562,32.6095133002684,49.1941394127494,139.380336307165,123.900056334449,42.0623147943321,-10.1026908697533,12.1160434360976,-54.4396078532225,18.2581297155983,31.2059387742167,6.63835851533755,70.4627887506195,13.8035956647849,-87.2685715197325,-55.3220502809028,56.8548855654994,6.79567529303998,49.3442579522495,-114.245689893028,-82.7604180163212,-62.3900076124153,117.317903359031,18.4751832896442,29.7488422523167,47.5332780724705,184.804512563246,-21.0660790473619
7.35734960934074,53.1125524426214,-12.0051561866576,-79.7146979949086,41.2948904815558,-17.2992406119137,197.804785292008,-50.6561222597986,-31.624512282754,65.3174367746768,38.7139119775442,107.349826545405,4.06247938481264,134.166590163693,36.3881474421047,-37.9285219748782,-12.7577398978571,-90.7518307322154,32.7377287636696,41.5393660373049,111.826336437279,-18.5424409307787,-20.1315557647144,-29.6196270449342,106.049987676395,22.8771936404017,46.9119567618713,-25.4424656440864,43.2034668238818,-11.0074261946494
-59.4286814017005,42.5140963208715,33.4070157849066,-52.4454207306019,97.9324948735545,51.69264332983,-19.4669235637314,-107.126803851187,111.238657270444,-26.3606786011545,-79.331855310537,66.5232540366428,12.9629532250678,-33.5030227459064,-42.5991864653071,35.1900020248028,-116.253101666815,-82.2672951539862,126.859604502201,112.88207723058,-33.9086074185815,-60.1126335374262,-10.6286805838722,-22.5186976695847,125.355401764374,84.699152568598,55.1270197272882,-1.59425988751895,54.5586651874445,-25.2681414825369
-89.7096993691482,-7.01350102936443,-1.1414613025655,-44.5560770613284,82.3446033431085,51.0907296286316,92.6927473013498,-43.0596929144876,-3.40027522359204,-21.5468545120254,-34.904973986344,58.1653202472539,16.5992198963248,70.0927270606102,31.1981753899801,143.651253656422,-149.132617476498,-122.081585175396,153.172572602629,46.4512129609729,52.365405390875,-34.2579289130453,-126.36683421165,-114.672937192782,115.377296999923,-11.2764010147672,72.7379516123176,-64.2925349040295,152.066603313918,-97.3598659091986
3.41652255747797,115.049186751569,17.3714464072853,116.950213744577,-47.5816408681467,-45.01888030999,90.5601089240703,-86.5429627878562,-26.472284400598,-139.427683491361,50.7063990881816,-73.6302658579383,-102.40391157211,63.2525527029854,-15.7955675195377,-4.99127849092446,-14.1857617009193,-85.7689859358826,62.9915739515526,97.7518487308426,46.017669282125,-29.8473830813795,31.2603842848152,-29.0440249981208,7.08064507837906,65.5786525322162,6.17052383820093,-121.690315129911,121.404903971113,30.7675167865363
-54.2277462548279,138.194224085197,-52.4464751796936,37.9486401292886,56.6223163720062,98.4581742950007,14.13186361546,-128.041827269672,-7.39300086799818,5.08760960981637,7.16706916453826,-9.44058451291778,-5.87033000136633,13.7538763699924,-12.7028625096535,167.126321013552,-18.8873664234166,-15.1895952534596,70.3792484537179,19.7928459541673,-50.3451232510757,-19.0272280413504,-82.6739515332699,-37.0676270685686,79.3197188942976,120.976175596391,-84.6842414028692,61.3545016490699,78.6428286701598,24.6058922565849
-96.4565902162967,44.3847535441251,-69.0899665517409,25.1817981637004,79.1628982757851,35.5616614343294,83.7051433841325,-112.03208177208,70.001270403775,-17.2743921450755,18.6939676308123,4.57368212116051,-139.213236950191,-35.7882722434818,38.827844101246,-95.9595596646047,51.1395199085729,-62.7402179149899,79.1057304957875,53.8350660997791,-5.94262474454465,-19.2662823839134,-74.8008683185151,-20.3484817486413,1.76781685855694,20.9301350659491,-24.3640085770686,-87.0408315114181,70.936774145457,-2.10610890111222
33.726842130542,61.7066505501938,-20.2557313002936,32.2673301547612,-30.4628521656348,-8.21912577634091,125.003854263057,-43.709525949885,-57.5160135062454,-50.6899036509386,46.3601562248845,47.8605850002684,-56.8725522782935,13.6677591940298,-99.1197127454157,136.863284929401,-24.6986819673565,-70.4138118406573,62.6554162054034,161.427801779673,-58.4660564555252,-73.3414750252695,-36.7059416013319,-34.0582901876187,73.5482114627057,-4.98143494020718,17.8027101939556,-140.509112387355,103.953406567964,20.6178038769039
-92.7793753086073,137.024923716857,14.8593622068105,40.85100510671,36.5250774586054,93.5982207229506,37.1237643564307,-121.516210189518,-25.1640793139284,-111.302030235808,39.2723962818848,-27.0941595033795,-86.1083027868955,-17.7781461142905,77.9027016292303,40.0508544230741,27.8410365963592,-2.60060113044685,111.196748852031,120.273628471112,-37.956702229849,5.26699821431396,2.88569904961901,-84.6699628218495,86.5680319446735,-82.0429528722127,12.7660012550549,-40.9580905855633,30.9888641412302,-30.5211622016143
-29.0386384814923,68.7692319106616,-132.05699570863,56.0486802308041,-60.8413780269533,6.73195373659112,74.34539910677,-160.450599919163,5.01402221801938,-56.8027468475394,13.9533793980769,-42.6347898518885,-26.7635935950317,-37.1064809637864,93.6301096898314,61.2118996482462,-170.686445139392,-67.6592112576192,-12.9953374694694,51.265860751384,-1.67540327900152,-101.677041900952,-12.1323842245851,-81.3512389759192,-12.273201572435,-27.7240797227013,-20.5771386805147,-23.6408294388807,149.315966695683,-119.548596968505
17.9584244041479,89.8387004251931,-37.8209674895386,-72.8065170997085,1.69672057563106,-2.98938714534064,118.672925604837,-181.780107392915,-35.2765813610909,-94.5667312349075,-35.8550335936055,-41.9006528639877,-45.5952173794952,75.5144508628252,161.177536699068,181.217319734482,-138.729735973228,-56.7433235255075,69.2355943730524,-25.9979999380356,2.3468116690947,-121.782244729802,-4.94368977917973,-203.802816257755,101.703236219352,68.770726890773,70.6224389141779,-76.5786009458894,41.7728587804847,58.1114253389194
-95.52749768472,169.113976433312,18.7856738660548,8.43985144970818,-61.3886153236582,24.3534479979046,185.347181952651,-147.646015999525,-18.9898067997749,-51.1592109783812,-0.3058899273988,18.8189380357586,-56.2438709355554,88.7636492553712,12.9983684631735,135.041160819292,-134.437573629182,-183.957635697657,97.9532479232921,75.1672971751787,-51.2906691128996,-88.8993444347593,-106.207313505536,-113.484441292094,70.5906403574862,121.202836954312,121.030996130046,-2.6825497076188,-18.044250284926,-37.5187767918899
-35.3153050425908,142.970135384018,75.0514434235397,2.10772540159514,-9.6315476853552,13.7564973479085,45.2845028077403,-108.783844710991,80.3501750600537,-118.799863485461,70.5322462953887,-31.2131745434874,-55.1549656109391,51.6238655446167,60.6195614834558,-56.2073757925795,42.3035820680598,-71.604126112699,84.7330698076744,83.5541230184852,-5.04583912993372,-58.6677285271516,-126.179010213907,-78.3156549578125,91.8537247466405,26.8999116117735,172.105941328993,-58.279337336381,-22.754862125513,65.9902380236089
-16.1165918604321,122.47621739294,46.6160415467452,88.0558948483867,-47.3927881967996,79.2083327714077,29.7349999284411,-39.0420194832674,120.183083096466,38.3734929672138,31.2769920672878,-29.1405513041472,21.6622652667448,10.3392041179832,75.6577966310977,107.17866055935,-27.080339898421,-127.632023917132,-23.1752761378694,-29.956636053732,-17.4760246765222,-66.7469813705332,-50.8171474607356,-16.8167976305998,8.68998319414767,33.0644124401438,33.9879899517302,10.7724363862727,-8.7738680066456,-33.323697613145
-15.2937807784294,54.2513085785862,24.4739886879417,59.2018067616894,106.466528071017,171.060141072461,21.378219959385,40.0203027506018,41.5648813227419,58.965690892657,45.0468044026248,-11.8629654300708,-68.7600974613968,-26.3583175001288,96.4399592366689,-42.8512934499407,-61.0408923497187,-8.66285173083991,93.0319897129192,8.32668777466083,28.2361087318897,-95.0286648234992,-62.0784024569865,-143.195392387541,33.3723420125239,-0.466562856650972,80.2658406259019,-24.9401302262559,173.016172744393,15.2952320722496
2283.40877906962,-278.196397537914,-98.672924672317,0.421367113045377,-3026.13479853245,523.003689315017,-848.951571634121,-545.228404451246,52.150975800259,-56.5397943233156,-2532.89702666854,1787.12198142876,-1866.31676228877,2671.78564638987,174.170534773027,-815.289038167599,564.089168703067,2261.56153558242,1919.1205498281,-2586.74094483529,-3153.02532728764,1714.16235107329,-199.979362243832,1288.7287055121,-304.1355102743,101.210869792107,1686.41033965419,96.4571132645824,1458.32176576494,-2175.75650692198
-1400.96803890077,243.094779437345,-5.44425549824922,101.349811315376,1655.04928320897,-433.004911221845,522.336219981968,186.732340849693,-37.5646999797183,-42.7299614074312,1216.62837491313,-1078.43205118005,859.33374627954,-1327.80935928978,-102.997573986129,447.213077097019,-396.184551065157,-1352.07158257197,-967.75867992182,1559.9949052854,1793.32130078521,-1222.99982486913,-114.636147773697,-875.252296950829,330.278202093174,-70.2900210915012,-796.268673563655,26.3038536885953,-718.501281463748,1214.71214149019
1311.98012245753,-171.427293310016,-12.0195919067984,-71.7461951226221,-1713.51806042333,318.309715928536,-467.439017990102,-367.873468207952,16.3990877234527,-38.0216365995343,-1445.99142364652,1036.63494185444,-1067.87346319933,1583.03174041174,154.986402828353,-454.45301117213,239.406497493584,1180.0546373603,1032.38508810933,-1456.9689504325,-1809.9562462082,934.215392914088,-216.594436075549,736.691870848682,-97.8209494596116,73.5047721753452,1074.96876540244,9.9885296976315,881.479581230661,-1184.64791379988
-2541.31809893628,483.092120067608,22.3753764557699,95.4522538768582,2962.09866605887,-730.515982889997,841.435032743825,435.238739522246,-80.9091280449473,-72.6909940201729,2425.10517806405,-1883.85345151417,1658.91790236697,-2606.98164777138,-156.260292583063,834.161305579111,-678.635073431722,-2545.95462825951,-1840.63356502044,2843.42667465601,3328.33974770521,-2156.48543035699,-4.29627430648338,-1609.75368863057,452.374644173708,-260.426174210664,-1551.40648815053,-22.8419553952148,-1320.01203463969,2276.49502961173
-425.984805577586,172.655121712181,-31.4891438899058,32.0224569783638,326.797692389221,-129.584470997113,124.17929103191,-57.105465854559,79.7537105724912,-98.8441529032868,280.202835574,-198.332519184179,51.1272176137783,-255.535725964431,25.12879935157,135.228072307748,-80.3762885356952,-322.396064062858,-143.770866112806,333.943791210965,411.612867362118,-337.975240013123,-159.192270802159,-183.370596055561,126.363667190345,-22.291060577873,-9.84876038360407,47.4685579713323,-80.0736057740638,340.870159349849
