-36.4213408999085,85.6667784338234,50.7788105960097,-102.238567418233,-37.9704746648069,19.5873299704895,-16.5688144154969,117.278193968737,-34.9020342564968,91.6376937007215,134.402469260799,44.8589877150538,-47.2150730729015,-57.9205995226358,-55.6822460968699,-111.388687942192,-133.280042246648,-117.911768439341,27.0870541699492,-60.2249629175634,106.347956833533,55.0350948410477,73.4587568827796,-41.3229690683399,-52.1311411204619,182.973087429633,-58.7653452444697,-33.9064364580591,-2.91707481784148,-145.351473555624,13.6415715328207,-1.05993587705895,-31.0382883176732,3.5884560137502,85.0133065365501,-33.7213902723183
12.2043685225397,0.738341012809278,-11.3906435439607,-70.371170660583,-79.9048274524743,63.5226028156481,-116.327020513277,-21.8390280997693,-42.1495662763847,70.9609770330506,88.213042688343,13.8712951308132,6.32598757902798,-129.586385635601,18.2372226869943,-138.200260847356,-145.500600496415,13.3304690136969,-49.2113871776881,-59.5033900545263,100.153769535383,23.7836939047644,101.517398045641,-16.5581986336371,-20.0626568121497,-4.387839433859,87.6580982365478,-15.1085458025504,-66.1560753904395,-98.3131969185094,28.8852029677994,-48.6659749649062,-36.2134780693849,129.351226012285,78.3307962199914,166.970652771842
50.1174227818473,-32.0459052648124,40.4854966113495,-15.3130989365986,-163.342404730865,-58.9464560080685,-63.8755629766177,118.566682515071,-112.073314915275,130.363716563299,118.640242109818,47.2432324546783,87.1608007777201,-82.1945543121114,-47.0005834364034,-83.9387055066964,-30.194830922876,-95.7591862913051,-73.7365131245584,11.7154939430943,59.798732697367,-78.9535606757574,195.451285623751,-2.80074750384409,-56.4230111270865,84.8910648000102,54.6917946332792,-61.249548987244,-94.1271817728908,-84.53497496129,36.0559221932455,82.7997303822204,-39.9504447828506,55.9129454725762,65.1861568162776,75.9779897755697
-68.493151061504,0.586652698721108,3.11260054973363,-71.7841694624739,-37.4706067948778,-15.8097476744412,31.903307089113,100.162682886822,-78.1175109184785,-21.4596709951955,5.86561326279792,-26.7691349655149,2.9224379522519,-94.738203687254,14.743842418204,-92.2544796563396,-51.4550357911101,-56.511549988261,-96.218436306081,-62.221667762054,149.686933949658,4.3264870530511,165.133527962069,57.7145942792178,-66.9448163566104,111.445540012662,-110.48962532451,-112.515004713587,-64.1890560203872,-20.5823553908062,3.10237659284642,-31.946488277116,48.1958975074742,56.5928299911321,-14.0048881957991,3.49741786414917
-72.5487197453175,130.482107070842,-87.3760770342376,-64.4700729724021,-97.2164452201189,123.286889575618,-41.4960050483786,52.8311792317398,28.3650503223439,-22.6443212206044,-3.92885601740476,78.9435533813465,148.348001902504,-54.2130531615567,-37.2090845959259,-17.6718739673283,-130.189084240799,-108.839916862845,-25.3125945649485,52.4697663353692,-106.801355742023,20.6202032409921,156.674801504503,-27.7075225573607,35.3733161112674,57.6222676188452,2.39316759979341,-58.7746151821583,-77.6832502549414,5.93540942216933,-111.820215133009,-77.5817948708486,-57.7917587909435,129.286003184311,-42.3577658022201,44.6467678986079
50.4363580787372,-21.4787592378588,-3.48612812264001,-118.209106537797,-67.7891748980231,51.3484406526346,-12.1324785725669,64.4603029148565,-76.1838295392388,67.0008015114883,-14.2942402597405,19.4538970563063,58.4140112657637,-17.2382722645641,24.3709732367219,-106.381018682208,-30.9561398561126,-5.58697210085089,14.5770264450973,10.1996434709772,49.2928660984561,-81.1737064328975,130.260130600563,29.0714797674496,-16.4041676309081,76.2072759711708,47.2260943106138,-52.0079730194424,-1.19647490140629,-199.456014946271,8.33078937131854,-55.4035437548053,-125.369312771471,42.7747723985528,24.3930873791161,184.832444893406
-100.207985439753,59.5157488590085,-39.7358036421023,-93.7200437649526,-62.6304267836201,54.4778107933237,-52.7854286865697,29.6051959968728,41.5039796993291,-40.1503083350091,48.7960653300927,155.47007141403,-96.4407111982632,5.53069397833657,43.9787948296509,-117.883394833563,-104.553907923008,-150.595487698241,-43.5688069964691,-40.7103779313505,-69.4320511978602,-9.98830630255154,31.2498492089358,-55.6012138050474,-72.817775136265,57.092401146314,-22.9855077680244,-169.867311038316,-126.35142723963,-67.9435622026925,21.916794739438,-94.7373340933803,-76.8218716532617,76.3935248283162,-42.5073046074769,66.7945119713958
-117.446847225619,-21.3967812962221,-38.2610144771618,-123.250834928169,-34.9846662387556,116.119133951474,-22.579675001432,138.708593755343,-31.3921404465169,74.4314469389573,66.2733094599227,-60.8452957595442,-26.3866096119308,-43.2142490843502,-63.4988432521706,-71.5738988281488,-48.490402228527,-126.658118789418,-72.8711435650174,-20.6460840769853,-60.8035461417114,43.3935548086931,123.011020417924,18.4847614180333,43.6410078259172,40.4650484984608,12.5741805722205,-60.9683142798271,41.3526330065838,36.4254529535545,14.9784993243829,-28.61598046319,-45.9167592901834,88.1718896932944,101.139354159093,101.113527980284
43.5007736433492,-50.840357882667,57.8996328745467,-30.4935087805085,-18.4703904655836,140.088064956664,-34.95710656465,31.7244435446701,-78.466839129526,100.735665269558,31.1052657081569,40.1577830763792,147.78566084079,46.7316878469286,11.1785050282416,-15.7329061610643,-29.5855377469845,-47.1837374600314,-94.5613186071055,53.3656686424382,-5.7307162598526,-12.489560782998,69.7833791176606,57.6331090006696,-112.50899345247,150.090368724681,-110.683934830985,-173.296330061161,-28.2437609115929,-110.80932622207,-20.5630214062126,-116.081033318286,-117.479692902332,200.355754502594,-36.3135356684153,89.5022685381561
-97.8387092985484,5.65592533181674,-55.9801349918988,3.58252881617257,-119.393532588174,67.6172154622301,40.2444201038577,170.224752356971,-32.9521338957675,37.0748714739301,64.6742339262621,22.6246283455849,29.6248513486614,-42.5186238178666,-81.2916673833335,-23.1492799264418,-21.9466534270565,-98.2627613577796,-37.3635316897424,8.18802079619424,34.7929830495822,20.5267335274791,29.8618413548853,61.3077754043986,-44.2908918584605,138.573776588159,-108.83068909896,-76.6505877866977,-83.0670879736948,-27.6001674626276,-12.8895304150936,-29.629748785852,75.4923418509803,37.889618391907,117.588093064649,19.1711550336306
-122.234385776759,116.086963883903,37.1707971399245,-79.6180757879143,-57.3934775301535,-21.9403654167336,113.616578407658,123.416886736863,-87.5974782195486,36.2873367995303,76.5896503036817,-2.70713532286554,79.3115716707593,65.9208396960027,-3.19238015566686,-60.5538328392395,-217.361934983174,-169.531738108055,-152.913226224956,-17.0796726663755,89.1917636399666,9.62996042732132,43.2201920406479,55.3543954979724,-91.2386318549662,35.5755117811983,-60.7171298184409,-60.7279065651417,-99.5432666414783,-11.0763299917727,-81.2288302713466,-92.0709119803002,-67.6417870251299,70.5947192772382,-7.12560544024856,162.86442766286
-96.2368826587459,70.0862930924186,42.3926883958468,-143.261909962083,-60.3900290281599,-7.20223689098173,-61.8209343581292,119.399716233648,-72.5713988148151,9.13791085858062,31.9807640647986,80.9259581483503,135.463121575623,-82.4776178811725,-78.5355833896389,-10.5924746426068,-128.958043109669,-26.4584078321949,106.259191780657,-13.753548496461,91.0336216689489,36.1590590409631,103.154921955174,-89.549045316843,-0.744946339637287,76.9659082973047,-82.3943355776385,-35.654257212466,-236.880710434918,-15.0582062369125,15.7577258630411,-64.1129894952464,12.2061768164002,64.522814638362,111.406088588646,74.9103147059287
9.02434523756848,63.8595811203118,67.144175860032,-154.579838385337,-101.848834635818,53.8884186191597,3.52447074746197,-22.1986565642649,-69.2046069319166,68.8049627326349,205.348522444563,-8.8183294803463,123.098033681823,-36.4967977463187,-15.8921259754483,59.7430153854867,13.5423300827245,-74.4230507053393,-26.2378992586978,-3.24863856224387,34.2102360298786,-86.2176742769606,60.8689073081412,26.4767839703104,-71.485679500033,85.9752960932548,69.8999094623928,3.93517030691257,-104.555178424061,-103.012292584852,-146.171199882372,44.9824958590249,5.62773798368298,61.6042076677402,-14.820762229999,3.11220550738165
-29.1818613667532,82.1116168997344,-107.601702656992,-31.5126485755692,-78.6199114076514,17.0630141253204,-124.735185834603,12.7547337983001,-69.3453568863428,8.58565937880043,37.8720952675234,155.791951801206,-21.0744757692017,-145.096617647679,-0.824410584067163,-72.2513239551897,-112.485452233961,22.8160575520965,-106.498227831296,-6.24048888948814,40.9308133314612,-54.5394263364674,99.5630901771556,17.5445153809918,-59.7082453709503,136.141316980359,-53.358594433914,-73.6648745214086,-145.182325045047,-30.164423905841,-110.385241145321,-38.0413494561005,-17.005905516529,76.3525903930881,55.6435677041164,21.4970773930908
14.1005840481757,63.6519303758527,-17.9199784294717,-116.747756849866,-105.209526064089,-0.647745853458613,-2.1130010550301,161.615831714884,-55.2839139206788,26.395759366059,174.943807245755,144.537353752255,108.169045690342,33.9670055483824,-139.049704143234,5.32696645698845,-119.085380093521,-76.2944638672273,-73.2180175405371,-51.259963904358,114.225331167059,20.5276503938528,46.2931825364303,78.1633612315882,-80.8558140613604,132.450121666332,-122.486976498319,-94.9133098935081,-128.195382279825,-92.0822445922871,-62.7698304800701,-42.8010548210456,56.8670857779272,26.405679112909,123.179278495144,95.112038575205
68.1283729728459,20.3338686963524,-15.8089892907589,-130.233571168059,-23.6917797620362,131.659434382029,-5.91810163996703,62.7310327132281,-75.6756396298565,-11.4544973232415,98.2504622391468,112.439709821547,42.2849018563484,-84.9508325698194,-89.1292264624569,-100.901444184101,-40.4522233577303,-71.118255911419,-42.6910399812125,66.2941866077327,-0.737870567547454,41.1226833767132,127.628098538513,-69.8694406612333,82.9213193811492,97.4064652244549,8.55844549430902,-110.414155156476,-104.553437780584,21.0534751039366,-1.81861912842567,10.0533750104699,-8.80338532572535,138.039212953993,120.307011116444,28.7218390628122
-108.968187230893,72.0893367808878,58.6439246753232,36.0188113085982,-110.845989582427,59.8095923896041,66.6370347421555,180.855302238208,-14.4099451887013,57.995965883848,17.1343597430229,132.393112454346,18.321674808464,-48.4634067837791,-25.9796319961711,-41.9690069177055,23.8995328785614,-132.863182193538,-25.8840046413875,-90.9223248178888,-13.4256087194218,19.8340670331421,184.453474053428,-51.2142796678649,19.2655856068899,73.7259593593688,-75.3124034301388,-58.7483330918048,-69.752243016117,13.8749043311794,80.0672481173349,-111.537036809518,-35.6994942550237,79.6187150754936,-21.444694108643,152.524607403769
-81.0558049917851,59.8086634400189,4.61574150257962,-93.9199679445836,-130.924436608718,32.2433634994754,-73.2889467125498,48.9099477877251,-116.896011902065,23.5762430410452,171.368002806977,101.689547030588,105.929522263647,-109.739646176624,-87.6409207000592,-52.3786656857519,-32.0757351866328,-163.762653774225,26.348586908522,63.5277638132091,-79.7796958244762,-0.0355165343433993,95.1250622818798,56.6419414246694,-42.5882900628405,159.001827637173,-57.7516347735904,-67.9969963684381,-75.6873279815591,18.190768761147,31.3302920978826,-116.469241313237,2.79093434479518,81.4998159539455,-20.8022401445576,-95.3616214100136
-43.0833578518506,42.3227336286444,20.5397081181114,8.63144459843094,-93.079181790373,57.4314883265082,69.188125303836,-1.20633765889368,-36.4320358828408,50.5074191313896,146.282494608628,-2.65703765895552,61.1265586466489,-45.8167894308913,-30.8012661611385,-64.5537341541864,-7.79208811302414,-104.487916386871,-73.2580613482377,8.81009567057494,138.637437429279,-34.0486229754264,45.4687117528109,29.4610739897301,6.95091780068563,45.0199971303701,-61.047503812568,1.86149661229974,8.1243654168959,-49.3570711206509,28.370325624921,-82.5651580729615,34.1675479705644,85.5794647274511,71.9403685108607,178.122709657194
34.2257122561367,96.9670811625879,-1.14370394503332,26.1451079949465,-110.349372404406,66.516552897703,-82.3441300973363,-4.41625308713379,-37.4674848429503,49.0702157925078,196.709451092055,-17.7604987541078,70.8201756766925,29.6896563496062,-43.1855536103532,-146.65617988599,-17.5374340937764,56.51344664725,-75.7729426427401,99.8954505655705,53.3655734978905,-30.6451979368389,-21.8447003134541,67.4307949578641,23.0785990895504,144.533911158764,-68.5909223769034,-38.9978423481369,47.6543948322188,-5.0510770548891,-2.45608172045601,-15.7010590293351,-88.2038176825837,91.8322941732782,95.5954878172311,85.2545321789972
69.8950943977072,44.3780077491983,-20.2419557477945,-35.8575651770708,-43.4670978481225,19.692564733822,-87.7196869738778,83.6161000629819,-24.6837005005065,144.643521663889,68.5130117806689,117.585330352791,121.464386849711,-28.1083213165095,-39.3286369742334,0.263590150396803,-22.2159150641962,-44.5253570432318,-71.0491318654023,0.198129389592671,-63.8147893454737,126.604374928798,111.170888934213,81.5713055774749,-19.1529757720685,62.1588921933523,55.0010941754372,97.3005764884685,-93.7930414868518,41.4699760676174,7.45482451441648,-86.4540645236454,-23.472923344787,184.459353601594,-36.9816057079436,32.2406564307062
-66.17520705363,110.817921551334,-28.9660687112634,42.1439000517921,-70.6303654035515,24.2690172799958,3.03819714975204,73.9429758387503,27.9394203717199,132.735965605703,14.9722250091982,183.903199764392,-27.3597014184784,-122.769654086292,-13.4780933389711,-5.48812534822416,-73.2363843056267,15.7970948449964,21.6181163649881,-23.5488359258327,55.7052268824061,54.6552133987221,139.573485392161,-22.3397043089908,-5.77097957252955,96.5060712384103,-20.9325678573762,-112.508096838385,-135.286203516638,-6.30524269474596,-150.555359287287,-55.946127127089,-86.4207837027374,119.823029474938,27.286252707192,35.8712196753587
-59.6548052338274,-3.10874103325069,-17.8448624766711,-16.6816229269359,-147.025611095567,105.437660727635,-66.3538418063643,-21.660027109881,-94.9232210563685,32.7551890294137,141.716191876966,18.7456569605522,16.8239587206985,-2.61527259126845,-37.2788449707363,28.6684754404294,14.4927935593594,-52.9808099872853,-56.2211049748655,11.922052602216,20.8276357838656,-129.822022527902,101.590162353805,112.045748980347,-86.5784978610929,174.473085501376,-36.7872107803994,-150.076422046885,-6.31235637585246,-166.258938290122,-54.5281382252378,-21.272220849336,-51.6101382124371,34.0284047848783,29.6683174912558,109.515328683433
-0.998418758888691,55.3871488601576,-40.3788293201843,29.7525460491719,-71.3659788631461,107.600173259933,-16.0772204865295,110.601630605657,-68.1178017906889,5.94479999904487,3.72654181641162,112.906746745009,21.2800944207588,-33.1494373802955,30.6147102503848,-2.64886887978369,-105.225358490148,-67.1819137150444,-32.8710256808964,-21.9784533929764,21.0573094408852,12.405130230595,110.655423019909,-150.0432601822,9.39927405420802,-7.32850747889683,129.440436789859,-102.361767796588,-169.38123082162,-75.7808843143579,-40.5263370838408,-57.4607766947897,36.0416396738092,137.676283285697,81.5516513258146,-8.56961961434708
44.1513542886083,49.2181264994457,-76.2920762640658,-70.4240453668895,-45.6381298832592,79.7509138594272,-88.0933818917985,127.717517080061,-121.207116113991,88.9727356383167,151.100053031416,114.583720749417,106.140576873938,-13.2953789334794,1.14307029994182,-13.6937412857827,-26.9438173571448,-82.4562432497468,-155.438216550778,130.663140309489,-56.4319099647637,104.115756527485,58.9509114217134,-4.48181467757983,-106.667768738559,98.3658589458206,-2.7796749733651,-55.492230490042,-130.366514041239,-155.501873572129,106.737978753947,-124.316566353458,-40.1908265590716,133.390188455303,33.0461525489425,95.9744912951618
32.8559160026194,120.42041924484,27.7232262743982,-88.3620600688886,-113.109641540186,62.9075438784208,-69.9031260714261,64.9638080943732,-52.0750854556647,86.4486288967139,-11.4656569023231,121.472711898645,59.8474784185821,-18.4285535165038,-71.2655716484246,-38.4500821800947,-202.832883728071,-17.7451743996594,76.5967133968884,29.6220004476574,-28.4847946018385,37.2924959625375,71.7355671114758,-22.0242263006182,-70.5544258604794,113.289972002064,-90.1295093653382,-35.1280584903615,-133.636896970049,-70.2728706123106,3.23778768895134,-165.039065225624,-10.9127149794786,53.5424983712498,129.237511757167,162.938401934476
-83.7333004575475,-70.1428593437848,34.981972154988,44.5497715601244,30.9163622098947,173.260546243262,-27.6801117112907,51.3750282254329,-59.8016360228842,-18.7384427169931,97.9531294580282,27.4550449879687,47.800287361655,5.38677348316708,-134.082314238836,-99.1209626455099,-163.185527594848,-124.581963686936,-110.680862292625,-24.7262590469426,41.1940808463214,-43.9786726822198,116.359234827841,-66.0658790196926,-23.1713478979429,56.9842963645455,12.7575745669373,-73.7213187885095,-60.5469943341641,35.9012546235002,-53.7818317454584,-170.342833504305,33.495116199623,156.632715963493,10.1273301203437,45.9350708214514
-115.039809896375,46.9498471004255,23.4190231299192,-123.029387455573,-63.5336283045895,-91.5866677851855,-52.7789592621151,40.8353408723248,-62.637021280305,43.6308781505264,29.2465064367912,59.9843913125913,-18.4351435898372,-68.6521634793924,-64.5062737003026,10.392935722962,-189.271139190871,-8.06616089032137,-67.6275878093741,30.6699764252885,106.392146963444,-62.3507445365152,84.7363096619041,-42.8099030757946,-25.1504048074682,113.2728088681,-18.8649420500857,-37.65901965,-123.681929212142,-116.240906734446,-27.8585654383387,-122.470874615421,-97.8639811560533,87.2500287825074,122.150220590889,38.441732217407
-73.5392040117074,89.685664968667,28.7820671305603,5.80994597703218,-16.6643979446061,23.9007261354585,33.3396389444158,138.542518806498,-12.8240920370744,61.1056678509594,120.902745110733,18.5964394402909,89.6042287119558,-67.9964828619273,22.3242211609907,-67.6783106538629,-136.624519453608,-52.9426062861978,82.1464739828678,-16.9661301271934,61.4132098997533,-89.8449823424332,18.8224503884113,10.8965227762019,19.1111342544292,95.1787786479828,-17.8591426949099,7.65602317341344,-161.951770169803,-4.68615607551954,-87.539627271353,-14.3536163277552,27.384856024249,34.0756932556167,-60.2171167712077,-91.7012936781774
-125.297799883523,4.18257113810356,27.1221796387583,-85.2450554953446,-125.036958282409,83.5958639075047,-63.7673692830439,6.61234952900097,-26.5247863575073,81.04201170806,146.072420022138,79.5376395470254,55.8158277523022,-65.3298388443786,31.5896443630744,-7.01433584033875,-102.110593767815,-63.1965770081884,1.82417577096605,-108.912048639537,-29.8395888060477,-35.3675159401323,71.8297449705733,-26.8467589281205,-7.90460578317129,76.8588431301173,-117.641018516697,-25.363191908812,-144.471620882872,-64.2953408762814,10.2341373898771,51.9919316611057,134.809138018129,38.2912515477415,77.6748297973043,162.867995814847
30.3604477185651,45.1489511952731,-106.857282316184,-64.0151973223524,-51.194536830094,37.6611498206146,-51.597705950005,49.1194021262238,-54.9440753726142,94.9765537686542,122.99459076709,119.985322895934,117.767077507841,-67.6359298010429,-112.166603791541,-15.2355556993997,-159.857917067031,-138.814767196265,-26.1025149039492,-44.505378978005,151.980701167354,39.9766555177206,85.5755082515815,76.6819071241432,-65.7380301917976,137.568054943153,-37.6611507710954,-9.27153800802635,-111.673252640315,-169.434625292343,107.677124317078,-66.0731343504248,-41.0578960384702,120.913096077185,90.7315602954007,106.780276867912
-123.613722066886,134.973300313573,-42.8991104082194,-62.3200010534969,-80.8750299100116,23.2488208934641,-120.343350857038,141.516516643264,11.9254744505814,69.729254661586,84.2201269324493,35.5082738277997,64.0025916689245,29.0631673946062,-71.1650020903124,-9.45151850564656,63.6660406003867,3.61134972866295,64.891514586806,-39.5493263241443,-18.233237789929,10.0868264553448,48.8127057145538,39.7424788231156,-38.7328503476299,62.8562642369701,-47.3734074994215,-71.5039535696474,-142.196261519461,4.59098236227463,-89.650969416235,-66.6763148247953,-94.9616395909406,203.749624712556,101.275624584171,118.84590384498
-83.9386326677029,134.227600180437,27.9709461407287,-59.7740186953497,-0.663580549972673,22.2425232035022,-54.8051091502117,42.173639768119,-115.187454387241,23.0442767964543,71.5863238780661,132.101870446475,80.2941538918454,-73.1727182176646,-65.5804478955664,-120.146164368355,-101.693174533107,-25.497581392247,-55.0093949720359,-8.39808652961583,39.5529298042913,-0.0883333019626282,-15.6364850670952,6.62070115642911,-71.1617681432028,143.236524877179,-72.1758135591892,-46.7172458855165,-160.998671285887,-147.37973303574,-172.417160386588,16.0127192905739,-46.0927292259693,50.093737106992,-24.0508799643175,86.5764115658093
-116.828012785572,122.482138709711,-46.8290108866203,-5.14928053590397,15.9725331125735,72.6555372007113,-40.5174126537116,31.2700913059863,-153.291303313465,-88.9233213169372,38.3693662567355,-33.6913462846162,33.017540658921,-81.6331512699501,-71.3309154427778,-70.2844680857292,4.47388196135519,-95.6722656243018,-20.2078359704206,-32.1079967293967,154.639077378362,38.6710051909781,147.997588819592,38.2254127959995,39.6063481211286,112.860050421823,15.6027036692948,-72.0155234435933,-42.1070023941449,-81.5330806120193,58.3680381254484,79.60777371974,-91.66250347029,74.7298567859125,49.8557115291528,55.5640591855648
-48.6923099438092,-14.7018263186708,-77.6109266362849,-62.0193668812778,26.1314037830543,-16.3836922955204,-52.4510825438416,101.999680993891,31.1140031835972,-22.2471948439317,81.306425890258,153.462407362812,76.9242922964336,15.7049165507911,39.7214552262589,58.4954874480071,-62.7084230699282,-19.4972995027863,-74.6643465133031,-36.1219393443598,32.9805233428985,40.4561619636645,118.885394355968,10.5503850089667,18.1209656021849,98.8977870562088,-39.9436282748317,-187.69873091095,-52.3798528153652,-135.670742328745,-11.8619744798928,-98.7101459528175,-65.361567353125,49.5125448732945,86.0849745339143,214.09842962235
57.6863039788367,19.3152892957861,-41.1195104759691,-31.5840733966717,-28.9447545814009,64.4620936132889,-72.1743060642735,32.3880409269075,-158.150423779731,0.359086872263417,3.21959865418251,75.2283841077445,75.1119204821236,-78.2650962637266,-55.7676184253472,-81.7243753669379,-159.246904359413,-64.2816632628357,15.079116869891,39.229180892343,50.3109421543956,-52.3233257615738,203.910398765291,30.2796425940247,10.4649850243691,182.058294961967,23.2659322673412,-110.595095287298,-20.4875322070086,-71.8937115224043,-78.3289772217599,-137.727333226101,6.47971430150813,-8.23173969933139,-81.8027775657168,53.0513010553682
-98.3585829873423,23.0109946861161,-92.1827141328376,-136.92470471152,-71.9244813252077,61.5620234281802,-62.516060679958,53.9354759025946,-16.9889333093305,3.50106179716911,-16.4805173863399,84.022593591979,32.5272880232755,-123.920277451862,-80.7827064202944,-99.6853299850051,-133.574863008223,-170.873208214371,-36.8763975166301,-49.5202208423468,32.7704412769585,135.772105906565,61.1270943069291,-57.3382792786207,-34.3510225919695,98.0373354264254,56.3805770676291,-209.587091906568,-70.8676760176123,-99.5414209207875,-60.8583098692232,7.30034944299822,-64.8433073919625,87.5307496573166,-17.5350440468907,41.4996061921934
