-6.56492050482497,53.2971118922529,14.8710065595415,113.266412264597,-172.78478840061,-87.1905604814885,-142.946679733077,104.828026578385,-24.3351708894031,-11.0873416020678,-55.0107918305963,101.820172407572,141.999936441699,-33.0340104255063,-28.7628443211458,95.5021710352222,65.3625031996829,68.9882573029091,-52.6283962892223,22.7065695338418,116.937613747586,12.3973562703401,-59.4019318507402,48.76000006225,-83.1640188757972,-36.1654075269115,-55.836276231136,0.138072904657198,-16.2977938791551,-99.3374515945777,-112.374510158129,8.7775287234891,123.002004834959,107.055310146661,-77.8096455284638,-32.875238593196,6.50645368050173,100.625161092183,-19.6269253366728,149.225947863448,139.867869392289,88.4257823871896,80.7109997734632,-79.823726422679,7.84086535497897,-107.20706443163,36.7626321654583,7.72129908108131,-44.0482430302984,-107.993368774603,4.01205631749157,-41.2263839035013,-26.0320155079857,30.570117313956,-96.0325035158209,-167.890883688551,-108.649841306093,14.1190071959006,85.5173487137431,2.75093194696009,23.0711804284187,-51.3284178391935,-159.380786147045,17.1452815674818,44.2184921835003,143.413097523207,-121.902188272264,-47.1842147866359,57.5830911208601,-117.472359482082
26.5371704585222,201.212372233224,70.1922492154144,48.720115962559,-73.0002159422997,-49.5174806004306,-220.675960749636,-40.6886169650663,-148.436742440825,-33.8300118249188,-137.092567665724,-53.3512290391056,79.5857758187827,-81.3922012715548,-63.8254075551931,71.5471599598206,-86.6729226571855,36.6948988250123,55.3693641667241,-14.2762518920321,131.397890529743,-13.7988441353392,-42.2143924669308,-54.3489451973703,-169.589834035213,29.5572878352662,-127.83701641832,8.5822839300441,-71.0063477248497,11.9959998667868,-94.4547784643424,38.1176475679135,105.775348099981,94.218979775569,9.47294026427842,100.22016202079,-14.1015467087322,110.854584845074,-17.3761079964577,81.851687147418,144.447153041164,84.923976972798,31.8750119590628,-32.0949410076923,30.0611424460921,-93.0816994031097,47.7679474829023,-175.394231849645,-51.6120960917161,-106.592867134359,-24.7936309287581,0.208705164709361,-6.11459788585553,65.1635146349083,-174.882325691054,-83.4601572987775,-86.9349226331401,-40.4163280260194,-107.775448466381,-40.1069111746395,-8.10690691869865,-86.5168539820557,-88.4951624797592,-17.0365182027308,149.879924884009,31.1684548144661,49.3812705010035,-125.719917315109,99.10706617631,-23.5630596603585
29.0581982275677,41.1776331298555,113.992211364117,145.256647149602,-42.7712758775296,-92.1726455943353,-35.4935356370359,-7.27427688690581,5.84287359655476,-34.2819288401677,30.1903044726292,73.7684114387165,85.5588680651139,-61.3012083155093,-23.5074981950613,66.5547104285315,57.6190651795615,188.04109780541,-3.86718806579565,-40.715935295546,226.221479198353,6.11773885325076,-52.5852643892985,-26.8619622850163,-65.9888863403955,44.3675263797483,-35.4174994147948,-11.3419769978237,-11.3799575793292,-158.236790420126,-149.970973587489,33.5983516677147,97.2169321314648,106.975542365874,-24.2267476390509,28.2171933909174,72.7978143051526,-24.5787382614386,-46.4951041880667,50.5756794866987,41.8739643193369,133.538986144103,26.4985370734766,36.8140934904625,-88.8111428481375,-9.44961197234847,58.7573991947571,-144.819622568443,-26.7932489616749,-113.817771252198,-149.413034336006,102.285692570697,-40.6233106477252,173.446080081742,-43.2736596615548,-75.5349647394055,-170.193038548678,96.8264395062021,133.625078136087,-145.83166523279,-6.29209341939703,-5.10744859754347,-133.909518879508,42.7063970839345,49.4955896875926,168.026442080888,-54.0988542221757,-149.833530914408,96.3173085794861,-88.0975785605099
-77.6960507788364,7.70677439439489,-45.5916735817474,50.9073862402303,-121.579174472092,-47.6859609934868,-69.5621401440294,26.7072317092998,2.09535640356611,-88.782074401452,-59.6057990560963,119.921013901935,29.9985437073411,-140.30185808159,-98.9711023524021,25.1940733305164,11.5957042061147,98.2167139132892,16.2781527111515,26.3124888795325,151.073736143273,-6.90753518744859,-29.8358545241337,61.6354971877925,-154.112221478461,30.0758739051986,-41.49840288783,-82.4042549100689,12.3996957592225,-103.244254379227,-100.515217350417,82.5434438677997,111.544317802252,79.4373378687683,-64.4738612038372,83.5090563056285,24.1218635061147,81.4451027182104,-38.8552958865455,75.2734211963482,146.556558188713,192.991508790015,34.4336777542192,-15.8464975391968,2.80974530261251,-53.8098977473685,-4.99479359463812,-49.8743202924219,-69.5811677443876,-82.4717262611457,56.9762844476363,-4.14151045849567,151.79226539515,112.263458129292,-30.798328451936,-109.064988880274,-71.5848669405272,-42.8795966453289,97.6173631011521,-172.238983506969,-62.6900110423714,-68.6902280741393,-140.483821686716,-35.5285141082186,138.098946275288,-48.256517335609,-58.4272498606357,-83.5324699095374,128.35406661992,-68.1943096637863
-84.890040734513,171.782066602009,-71.0342306570623,44.5965069399178,-8.8444580407643,-52.6456131334452,-76.0658513785609,-18.1166846777252,-4.80900376285735,23.3511783925755,-92.2454875317869,81.0717629233104,209.785444682205,8.1617544643465,-55.5230977430597,-72.482695712102,-94.3254434054851,12.8467812794834,1.85923989144175,35.092375360953,120.477418411273,-72.8647284386396,-76.7624348368975,-28.2162806031845,-113.020163150836,-46.0601168987781,-124.7756413808,-62.2789371022328,-77.2496331105802,-129.112644442941,-103.700111210691,104.918726691064,12.6861571948662,55.7132362635378,-3.32240914129892,-16.6151898267642,-10.7487750437645,146.915580362855,128.05056078633,-5.90090234244306,128.826595174722,92.0297892086912,-40.6938549246863,-95.3269211762277,94.1644124173292,-45.8568400183269,88.0603613705031,-40.6439684803615,-21.4624929775035,-59.6710882354697,-78.158418684959,169.248188463953,-56.4444985159152,145.55040481811,-167.070878405495,-88.3891422936417,38.6612763324537,32.2897006787684,100.524264719241,-50.8246626309084,6.9118810434227,-140.324463741693,-75.3734651223874,-146.903290022774,-18.6443866257686,142.238381647382,-14.0132606425143,-57.8240997896586,29.4341817268516,48.9717445795975
-104.949900940508,101.509101534703,108.521013654236,180.121036496978,-113.964689678019,-121.617475733823,42.5530665033865,20.0526849164921,13.8711043654689,66.5576094878016,-98.8818880580043,147.950418285202,23.3137490179965,-136.607280218356,-52.9890980521123,-0.694965869393174,-36.1777568798114,101.090303679807,-72.0016432758332,-56.39360047025,122.738257390067,2.04103694331145,-177.565068845076,-60.9636149334588,-143.168920951433,-45.8484410830843,-39.9874498396313,-46.3733724067162,-29.2776628478907,-42.0607039146854,-49.9418868189922,137.093675384133,73.8292696364455,18.2382107526838,-71.5784595069962,104.932617741239,-75.3011347195149,25.2687084823174,164.747017601644,56.5011531102108,98.1126935308765,14.1198805548794,119.8850609545,-4.94121034913394,-14.9831201195499,-46.2392636088874,58.0566575631012,-84.7332580376907,93.8639933156041,-21.455294404581,-67.8958553171604,54.4890618927757,-110.730701002488,85.1517774947121,-42.4002521341434,-151.952718729654,4.62814428373635,43.5664884533988,-94.1205464334756,-171.812647412136,-104.322069048552,-187.250321587921,-129.062408411528,5.14901157756589,45.5152631567579,169.935642289215,-20.1696137154856,-90.954197067057,61.5337557711708,-5.97818288224601
-38.3211807968111,63.0795372828168,14.203251234122,62.4651503982116,-99.0740911024531,-148.513784483146,-112.991121584648,15.7639579003424,-4.93365253734477,-49.3140762706323,-101.294897008257,41.4159251266718,43.3603523255761,-91.8475422885884,22.0612859380935,-78.4013751044433,-66.5830848120866,88.7569109279842,-89.5251623648829,85.7288852003068,215.759439677576,20.0853848327833,-108.189475091086,-105.895314546052,6.42636979363153,46.710558908063,-111.733422179697,-112.974066246124,2.16643396164559,38.8066883227882,-39.0485587634334,-2.65210320818151,-46.3947953360807,89.7456504009471,-102.31246406735,75.5659826534928,-77.9999090822056,86.7033592775151,25.2880979452467,55.3614232232476,131.312975607918,134.330276687621,94.1670898734581,19.33521653422,165.580978981721,-83.8611960492282,135.549521776833,-107.06011670962,32.0357630066951,-43.7503324455987,10.7954108253687,24.0965146805311,-35.0697211953781,90.2000097994875,-137.490990110738,-131.804301262417,-125.858133418212,4.16715799900417,-6.44090419869602,-9.90217499514656,-23.3716331038523,-41.8383755199318,-170.688784779923,47.8885705562572,65.2405784410604,93.6478695846538,-114.694264200009,-83.36489938711,95.3769710843782,-44.2581402184579
-34.4634404707691,122.128536562871,-13.7863918958477,108.478671585295,28.2096069827958,-146.3215435451,-82.8264301317827,51.260924740051,26.689692835481,5.56733728201219,69.9371580232355,28.8989328016537,32.6297497121794,-70.4950283929802,-23.0909258537355,130.273592784191,6.21440572136998,162.293737874977,-45.3780185988727,91.4473333135403,-28.3695411525425,103.477310720701,-150.242108004888,-62.3914887656491,-183.703738341231,35.6721454948076,-72.4286788240603,-58.172434545771,-88.9036530163825,-78.5656331787522,-22.3423300799003,96.1847320134103,106.82295345792,61.2010066881209,-25.338909909958,-87.1791443572081,-2.76178836038617,81.614658880534,22.5141979366834,-105.958286818364,139.461114761601,132.303751407212,112.890414782243,-59.6827740665442,83.0112348781182,-128.490132739007,-39.1376064068029,-24.8440069191371,-26.8109005466769,-147.566733912614,-114.356816056449,50.3294772920419,-68.1965803118448,172.262059998197,-33.1524029311772,-21.98774410188,54.2393627430458,15.5729165934907,55.5985979291169,-47.0900878996274,-178.832998212738,-40.6040772143244,-84.8213719811104,-75.8661516646544,219.063417358534,76.8768838803756,-78.7660797333102,7.17090057492716,-0.385605280310745,-22.1385191523378
-39.5739161407261,118.941281489596,24.875446507769,93.5854916641877,-42.5523173071309,-37.3280718534854,-128.555709105359,-15.4646453518063,-65.5712055103431,74.9966512207265,-52.9298100868771,-19.7727180032286,57.8537246038115,18.78169065098,-76.2507248231977,35.8132008798266,-110.736419923097,123.810323505814,-83.0067314830404,109.356003138298,138.227956144502,19.4416853328254,-50.0471944164426,2.82802111124938,-153.104634897363,-6.53837519720914,-104.411958889778,-8.82780877732843,-136.826214217075,-38.7589278243402,-128.42946618109,52.2771853177182,65.7666541443649,19.2521237467904,-1.97620526207045,68.3333773554718,49.1030408529453,42.1225803368118,100.495449566724,36.4454701620348,175.06680937644,138.48520343353,-7.38290391451598,-133.772266173243,37.1904146462481,-74.1569239977818,20.6435920547411,-146.142268211521,41.827609746987,-147.695892285948,-91.0716244528069,106.685400192125,-16.8598102316663,64.6613653577519,-87.7887708024815,-182.344114320709,-104.987828175498,37.8529981470169,86.4586565773809,-56.6151220764702,-66.4343062174443,-26.8614826942336,-70.363708493708,20.0342132925472,19.5762440385497,60.5832354077477,-8.36073076349012,-172.089853960925,12.8956104929185,-53.2931568214875
-66.5230014533022,108.007725859407,60.6935559044446,78.2487383211839,-96.3947611437219,-224.770900444585,-9.77339821072025,-123.588058421445,-64.3423346624117,-55.4871432770131,-15.0302659476298,-6.37670665193186,4.99227436069329,-77.0192289423287,-139.895497159533,89.4219403648465,33.9509570572799,162.457276952926,-157.89206100206,9.11129059073259,112.61197567407,-42.9961712409276,-59.9160085052053,-41.588449666746,-147.311701471527,16.3902058019282,-39.4640740069596,-18.3787270600818,48.580804533123,-38.2000489720583,-78.1060824478057,154.253510130536,-29.4186327200432,79.6391118168176,-103.70908184244,40.221592743952,47.8488928398858,157.5920850927,-49.2704535157027,94.7953552427105,98.2789018770767,-31.4824185936134,-48.3888889911862,47.9185302385626,30.7888603982205,-35.6357452541209,47.9757938441387,-75.2286039506594,-15.0978810377588,-79.4822886202761,-102.939122777255,-11.5335611584551,-20.462014774065,113.884525561671,59.9408987658608,-113.083686456335,-30.8118167407144,31.2785652266306,81.0550216421658,-163.86793150005,-71.1060893472057,-104.622403933787,-60.947907191014,-99.4019177701442,69.9840461180133,38.1835006887879,-109.979841248463,-191.055367916181,-73.3188477556183,-105.096012337833
-68.6086068152905,142.956345707017,79.4094821137356,129.345579081797,-32.1735061823216,-159.100602816523,-85.9670358784751,-141.283230975797,28.0316684660332,45.0522134945552,-130.649724365244,37.2226366166153,55.7728419638413,-107.426972965837,-64.4445181847867,71.5616893535524,20.4963954516654,200.968914107805,-190.806730981676,-21.411335256878,28.4317352054898,-32.2679886793702,-58.3689947944801,-5.03591152670931,-24.3620253445553,71.9855818317492,-144.671454219102,30.3703462213752,-25.381780400378,41.3284207981493,-172.370292708708,83.9887148519864,96.710818382727,9.32305372051106,-116.511493203033,-29.4602739849834,-13.9615746214095,109.061339173524,-13.7475616947352,23.8890565991778,77.3929121618529,20.6875199995048,114.567243136079,19.8338408977514,51.0659242068365,-108.920045996427,94.6805829729859,-56.5771494576507,5.33474767568127,18.5559344406619,5.10609323454666,45.8875055882453,-70.0739107700325,-7.21240660526589,-41.7205203797469,-105.828299638053,14.1423847139462,-79.8132370580564,-37.1368488299718,-109.512248763468,-133.949685891835,-97.0662577538576,-32.8664255969942,-68.5325740620445,137.171547412582,48.8454388331098,35.3779368719891,-42.6136699970089,5.44066965081356,-65.2226797440134
-18.4292373249803,121.161667267986,34.2556817223586,235.425212448055,-83.1541195523867,16.8233067698802,-96.0164221152693,18.7266629761894,14.1290877073556,-75.0490229996955,20.9802192053747,118.248345000131,81.9006237386768,30.6091502240043,-55.7774238531186,4.30966286788896,-115.090550767569,163.73479440807,-25.8018658280043,56.1739056376317,158.990087726122,-88.0242290799535,17.8216437735182,-170.462927778729,-92.5122049706614,-37.3477981266822,-61.7288078683692,-22.7455446586706,-66.5239084033508,45.8814790270075,-129.735287917718,158.650376980618,42.3846287337902,-31.5506809874302,-130.772574988895,-42.6370359246318,-20.9536800547107,103.491044209953,-37.3711081688236,93.330556166712,78.8427960966598,13.9082471819256,39.4861000519029,43.5533360417277,52.0167757904364,5.7931748354143,104.084422313738,18.8412299710004,9.15334913695748,-128.145075345382,-32.6200916296524,23.7869709860879,-48.5981810613897,133.707048823924,-77.7973041147756,-28.3051955002316,-152.15941495173,-26.9971640905529,45.0970259727847,3.22159919084713,-134.647478365777,-17.1632750311053,-4.25944126427323,-94.6246867296588,40.5757453381695,138.471401051492,-52.3743212358185,-110.847284449411,-67.0206043866842,-18.9968878512703
49.2045179633863,140.547743676603,-19.4280694399864,141.551487874547,-39.3601828689197,-91.2513858239474,-140.955820192765,-86.4457063955499,16.7561289578616,5.06578139016686,-108.532214398254,57.4687430173054,221.767146635684,-41.9975507776068,58.1836994130204,112.688371950855,-71.1576639009051,185.426121736345,-9.45753431051249,76.3775304468155,-10.7903041601127,3.40653500484257,0.47386574342524,-17.1826297044841,-178.408108489125,-34.2108843240317,-120.537221847445,-77.33119617838,-45.4215711728001,-22.4300370960029,-51.4021739137529,77.9406936160042,109.551020330319,60.0208377321839,-36.3631708719906,1.23493931026422,-29.6512527926293,157.790410434833,-0.480685450805504,49.7018032650637,26.3373214658477,101.996598500684,68.0498127597354,71.8280655375837,42.6933637555185,-24.2549855044511,-11.4899144264182,-135.95710194804,-12.2691150365513,-66.6939384717914,-82.1300350122579,45.7650654686529,-20.9454969657195,81.8061053053223,-25.4630652678124,-84.1176286362379,-235.843139676103,-2.8908095700722,114.03539549691,-52.1752579810173,-48.6030953511304,-102.31241610536,-63.62934469505,-135.918915134401,17.5649774550308,53.846244378685,-14.490690216322,-53.099973852624,100.79884865299,-24.1041930738066
39.7079296191154,165.024758901741,33.2911686661898,84.897656597494,19.056944340376,-23.7875685098981,-199.766457631404,33.6275359809509,-11.4895727842412,-72.0695966746977,-157.367954896449,-12.6607118558924,54.1388260789208,-56.1585065102266,-18.8201537623159,36.266310608871,-169.751910434973,124.378892247037,-153.469176372048,-29.7127874684475,138.692720598061,-77.4345533444288,-31.0439778269764,9.04823749669898,-137.798058039182,101.920073130951,-17.8209496495406,18.750073708611,-127.066954114488,-21.856603214897,-70.6054805728933,36.0632415158989,70.6300855902744,106.369239481967,-111.301445073075,-23.6356128578042,2.62141839936732,46.3993738303214,47.6443698203381,13.2055666817983,174.017523126716,65.9192707843276,59.4426024056712,-28.6210599241467,16.9472939164979,-202.745856888869,71.3318640923348,8.17463633719406,-117.902199506931,-80.3611209375699,-72.0100141604482,70.0907857952793,-127.174682655728,154.248110976646,-21.3093555561687,-61.8792527185664,-44.7697591926318,-38.5467334009989,55.3557886807941,-228.796082054678,-28.3075736541424,-143.147177381863,-132.322283279333,-120.436290701021,87.4408619392886,118.201041790256,-142.537090225143,-72.7007711569109,-14.0191273121934,-22.6530384664542
