-68.5874862904516,-37.40015653004,-205.791655417473,-114.154485882235,57.9563301466162,30.3970510637382,-102.704707094433,49.0857555584146,-43.4064277301783,-42.1883540411845,-42.7544785876801,27.3807244791086,-19.6344803594656,33.8154798027808,120.036988506289,-33.7272025850754,-65.148079924253,-61.2617221447195,57.0248531563966,-4.41261969687648,62.5231206133362,13.9256908725943,-74.4767239915617,-24.3837147347935,-39.0676254638646,-51.4915521855884,-119.816195133952
-65.9580857620961,-88.3594804398062,-77.4003872920969,34.4933463418825,-11.5166124996034,62.9953279947725,19.9112501503659,224.057320468624,-48.7841959702998,15.3913861328371,107.924355835635,61.8718928611171,-52.400276097637,-28.9707872055018,50.6454358193807,-47.7153252849718,-36.8609093195293,104.977132146782,152.239419883949,90.5783965620295,20.2010554429786,-74.4041369579783,14.6112407087062,-108.899977501391,-58.0634130396189,-106.896694870426,10.3721879296384
66.3111634119516,-10.4024555377303,-148.022771994839,-187.485495665845,35.3964949591112,97.8554974597812,-123.8148447965,106.739244243196,-155.520242346693,-7.9623079889631,-57.189149609714,-33.0169035623036,64.837215511057,-66.4516460661667,130.520532410162,-155.998958318053,9.87424195650075,-88.8019296660368,137.470840854072,66.3263580878656,48.5193330902685,-88.095780180973,-76.6124943122096,49.976690483259,6.03153172101365,-113.514413458729,16.7376949688539
-67.2454841555246,153.275383269479,-43.5125187626666,-134.187278708658,37.321876957719,27.4741987030312,-99.8157826680199,126.876887093272,79.2661330161847,-4.7679383032188,1.81491303494844,100.946336157648,20.6927164037972,-74.0044281797936,158.935480030722,-8.83539918423639,-9.71517329687665,-31.1863697811063,88.5730672019189,67.9923509761244,101.505242634623,74.938832074956,2.65003741352655,-60.3476917710197,-37.7794379482219,-96.2530305653345,24.508634208095
77.5270699941611,-84.8338020146388,-124.138677935603,5.26087599873919,-5.39625367878374,84.6417431566745,-18.6427036938624,128.039482879449,-105.215258588377,7.89541028314435,9.87521601019751,68.9294438355916,-152.353227509708,-16.2642226341652,94.3684399094944,-70.7613680330029,-9.12236599056779,25.354066723685,1.87716684355739,-31.6474570620699,-19.5883155912592,-46.7641092170803,-118.451561244406,53.7561201375556,27.0605362238553,-7.0534245210169,-43.8924178521572
88.1159201786832,-27.7419477401109,-158.597513990839,-80.0842659973948,55.3302786963331,119.80169972315,-16.5316405692016,149.860040856171,-35.7364749933941,-84.394884197098,-10.1550071062974,26.048242028776,-88.0708502776487,-33.8270051956858,189.499818006524,-44.8321410055188,4.49596681057115,25.7034455953209,17.6637126071968,143.933725078395,64.3341756152497,-114.981485888926,-32.8844744700783,-106.759135671945,80.5060932350495,-40.1322487317044,-107.936476838439
98.3311050238875,32.3755294401676,-50.8903102190972,-102.242666154902,-40.5150516629665,125.910534095603,-76.6603933435969,56.0727173186192,41.3240502443643,-9.29368829850492,4.44984023604194,48.6480608467708,90.5910906652684,-55.9188134639077,37.2871361931461,-77.9491364042563,-18.8441902123811,-24.4528588896056,67.9774358374878,55.5423332703269,16.7034582800976,-89.3821149782829,-50.0587345405895,-30.863143869873,-29.3426850440924,-123.826457254038,-94.5990367330871
-64.1246251508405,9.02103186629012,-151.775926153465,-218.123933643332,-98.6771334538097,114.727093821244,-128.43065560531,116.672065417156,-16.7358715326919,-7.77178501382995,53.1527734740696,18.1029544150839,2.23625474509637,-34.8948333232545,80.6028539260002,-100.353807708661,7.61564093679199,31.2626853120591,129.168980433825,30.0996264957454,9.38206858387387,14.6492245642578,-121.932371574437,90.6088228713285,-47.6264986839644,-63.8384740331308,52.9810711910382
28.0035309844006,-36.8131251756656,-127.744105045408,-68.4256680464042,77.5329488484804,-15.5484613797732,-127.019808584968,56.9626654116194,-63.4118904376443,-43.4616298266203,-15.3974363649546,14.0206113905276,-73.1409396356383,97.2637742439911,6.09308668179117,-57.4952390829836,41.599703896521,-31.240158092739,41.3223858396843,23.5692337588384,104.429030148613,-117.838354144452,-116.715906783724,-21.3042991282919,-37.7252309126406,-82.0444779838282,-88.8908130147485
-18.5102227320814,-11.5445970501886,-197.511030665566,-45.9682218723504,-23.7369694631749,40.7921448894203,-81.9951495151689,112.671879593038,-79.2316282266232,55.0603214960902,-72.1454361016419,129.772453026093,-79.7519381885751,-37.2993068465196,-29.3991569425678,-89.3102771521338,155.860813704736,-39.5314127539778,31.8030232119465,17.8805941007135,71.2992148532722,-62.4025552199024,43.3343736741496,-89.003781675588,-60.9762205208634,-55.4004671928113,47.8498429940426
-42.5920908437987,-29.7520187756882,-65.8604720791869,-146.810145808425,-66.4904206172787,62.7072590094908,-136.973211400322,91.7318549157675,-105.237250321844,-9.36762854513635,-8.77237003110926,135.9147621856,-127.758841237405,-94.4586325508361,37.2458209243963,-9.26951003566361,-16.4042505939079,-114.043009376776,189.06618689782,11.3250976839269,58.6489235714884,-37.6101197795354,8.68650732779718,18.2717437325029,-13.2690374000479,-18.3640744944662,-56.7528531461313
-34.8727257147546,-17.5497936865619,-178.58564583418,-120.754927693672,35.6513958233051,-19.90244327915,3.52620982513047,52.3515521738285,-102.580143628249,-69.262536207115,-119.635348123127,73.3526534206514,29.6547079745508,-22.8687276700887,-18.433909467828,-6.53430992022007,78.1259097199904,47.3708925725944,10.7936200918349,50.9802414294202,-18.6924904813355,74.8925060374487,-44.7832119380964,-29.3235943485378,35.9823344710489,-34.3627373486995,51.4298162681401
-28.7029225492439,56.5288133777373,-26.4978650638836,-60.1449399979701,-21.6615746510091,146.458796022308,43.5904145611925,172.075701523694,-40.2306914366156,25.8513458678657,38.0925659111818,-22.4491552545882,38.5636962241046,58.7177912964616,112.755556044524,-58.9680907659392,39.4042143796697,180.399292148406,-3.71786619221018,-2.20276212344192,-15.7072410334933,26.5793446707721,-18.8107346167647,-72.4100697744016,75.8428959320013,2.0759947436593,-79.6556912204189
106.953781425719,-41.2011708464665,-0.0262077626769592,-121.49588977147,-10.4903843374125,78.9694344101663,-112.279777038751,102.853928183923,10.5578437040958,66.5634158754538,-70.2519870823367,54.0274818591824,81.6138356445959,-45.4838564260461,147.54730040788,-28.9206350053404,80.904321394979,10.5262664934118,73.9329030779583,117.188224393604,107.099536198007,106.976861331752,18.4557905282657,29.8814023027071,-86.3170618551984,-41.1529010419363,-16.7095814245591
31.6207876290482,-45.1391872464333,-176.063948598944,-123.395834548577,-95.1395634440568,9.64215106545822,-80.8600923327888,109.360544501069,-100.731900982022,-5.55646497939405,14.9865093292359,100.544011859309,45.4061753231341,-38.0845971192996,59.6826378138069,-90.9718040467048,8.03774476214271,94.1542698004521,126.210640218954,68.3915036099286,51.4981744813094,86.323967157543,-61.9895185314549,-21.764589927587,2.55302451640965,67.4333730393999,-160.824948850787
-70.810809795896,-22.0837408909441,-53.9563486422704,33.3062044807067,-33.6138934507312,64.1165870277156,-22.9388294405132,81.2371765669072,-24.6101708334393,-31.8246401195236,-111.783311244302,20.4509008189081,-122.922084618752,18.5334784607063,-42.1351755525016,-55.1981937517449,-18.4433016814605,8.07137964131436,111.676356591245,-11.2506848335899,-72.6651341637347,-83.8993442558124,1.14236449684006,-43.6946958108119,-4.53581145504268,-166.294409714854,13.2906968688873
-50.4985743285977,70.5096422136022,-131.07796814901,-153.130781590588,-19.6464254353429,101.55903001266,-74.6399872494146,158.526081560191,-45.4130693213745,-44.9998166634766,-52.1194109794756,100.313651084795,59.3224124163949,-42.0438076812289,-102.189365779033,9.62283686318238,56.1315639488469,98.3345200178399,113.500825260618,6.51424026119999,133.17032562632,-40.0653077162861,-114.930695129412,31.8132064837845,-26.240706186133,-40.375282789736,35.59941699105
103.528679475764,18.2233278353143,-17.6862286121815,-99.9174185633726,-96.3320599089957,-0.815962463418591,-48.0896780080703,-53.4701030643697,-81.619843462353,18.1805419120896,-82.0985091980515,67.4885160612311,6.20572757113498,-81.4552181633438,125.417302460478,13.3894479380171,52.4849805479341,3.14514920110291,32.8040305419176,82.9463260379288,42.5339738272494,-74.6483229229338,-89.5253376371469,8.9525814906255,-67.9121116508668,-98.1401163785374,0.574472573998829
-63.6365683599739,-66.7605302215855,-75.0451740219784,-61.7811736880084,-62.2917847127959,75.258923776248,-8.90088548670371,159.599920865296,-46.8190432115443,61.9099677845269,-25.9669378324331,-4.56211129127957,-40.448147438984,68.6706609038516,67.1353552845539,-20.3555249425453,10.8319787065039,122.195594946977,54.3807294444377,34.4653250725197,87.647607778127,39.311266612314,-92.1363063920994,-67.0724557726386,-74.6909477326042,6.54593982440575,-53.9593498830213
-44.364287951134,-63.5986429481948,-120.802228516053,-123.804151454462,11.3604558901866,105.133989284145,-14.0868980102166,28.0753688071353,-30.1236728521868,-86.1855582745757,-53.8121449371653,-51.4062512063935,-61.3850209128026,-53.6764693407196,191.806513878603,-101.989318645398,-9.42794168902692,100.333969727564,102.402300991146,58.5536028245705,93.7108444747287,-80.3423371385016,-10.4794415117331,5.91934185302437,91.391010853793,34.2424647570904,71.2580703938218
35.1405365783474,-138.738069548397,-94.2361779430318,-146.326022022871,48.8171056387945,14.7444829714768,-95.1405786651602,62.2568507053564,-88.2047336504212,71.0058485612731,-7.39871570426004,-21.4489454600632,-30.5944392169818,-56.5644999347608,90.3892154828229,-71.8059561581617,-44.6482076225404,-20.7674931437951,107.844981098029,-31.631532995057,19.6804573674256,-145.376934399024,-93.5241886080751,26.6939624011414,64.4326611953415,-46.4331811430466,-58.6556136515009
-52.4972172053131,-33.4364312316997,-141.063214475909,-130.583901666995,42.4428017752211,72.4657999507909,-129.902049773081,168.697911493513,54.1898740149818,-126.98566168517,-15.5197259621959,-17.4566910583362,18.6147264488911,-33.3560463333046,-30.7139714659982,-90.4214529054574,-20.1112380695437,58.7847433086094,67.1027203104589,-24.3081465424275,14.3243433053252,-15.0270184872919,-76.4104661385332,-32.6250165764226,-74.7325724779307,-128.406353634965,-76.5573552163155
98.4361120788562,5.37943993052546,-129.930010548511,76.6770737910956,-107.311309267024,14.3354096753062,-45.4484722935608,99.8800116569955,-114.019044431898,47.3025789077522,5.6520967162501,95.6905907655136,-48.9834936642342,15.5269068690917,110.646192688732,-37.4159426293571,43.2207587291512,23.7440283938781,40.7449670213672,65.7163944006393,61.8525584249729,-11.4426970585093,-31.3460196480564,84.7194713291782,-35.1256399940538,4.75708869283257,65.7738107633022
-55.714784249161,-4.3691195989851,-166.852803759095,-66.0657403705582,-76.7075477880843,91.5618646271184,-180.500868338031,179.1583808636,-91.4003474915746,-30.8451805918701,-21.9050263771751,51.0792730687052,13.6582145518593,-43.9543805882543,58.8009299966267,-34.5763574075173,-33.5656426033072,86.5332566707189,58.3037153782621,17.5430500861737,34.6601483038413,100.36456529072,-74.8050940754,-12.2689495030454,-57.5122259977301,-195.195199933647,-100.753806291364
59.1466364620193,-37.1036837419255,-95.7183737150439,-14.6726052079525,-42.8260389972865,-1.76254097871913,-63.555270163761,40.4906259435158,-98.2661399645511,-13.4128958035855,6.43172034550884,52.1085545023047,-23.4985543082393,-147.142397847727,130.714601656309,-96.7427784797658,57.1357539084799,57.677723327033,17.0309630862408,92.7698733286843,-38.8300618223838,-70.6721927114615,-43.2625671737259,-7.23574965213965,9.97917242848148,-66.0802600161041,-22.6273086321048
44.341248765066,-175.061647404562,-45.6302486392985,-112.551229652677,-88.7568232770854,73.7886380764673,-56.3349539127645,79.922862966239,-64.3052946360131,60.7544640719832,3.0161761096386,68.168871543252,43.2266984341669,-31.0338920674777,38.7314371176499,-73.4397667490441,1.31575883653469,-9.99411465311993,45.8423805979583,107.693576007671,83.6786952115751,-79.1520675242452,-16.4287802358749,16.2995345544406,-38.9360656920561,-68.3473235724797,-46.5211044097298
-13.3079942753621,-17.5727639396597,-65.7070252637138,-9.44878399838587,-109.254719183068,72.2818359392087,-0.531850200544534,158.729871496004,-50.0991842344653,10.4579474026777,-71.1891120926219,28.2854623554775,-82.1416416172867,40.562137519728,18.3651578583573,-18.722450599022,19.7994914890283,93.5758992832172,-35.1314494744341,10.0500643527827,91.1642950220869,-80.2478382944189,-128.4231969254,-12.8888230201743,-85.7349195206802,-40.7735112783903,-23.8793198603875
114.361059220001,-96.1413992993787,-56.6420905517889,-45.8365505550168,12.333852483752,107.167954338744,-54.5750583681475,149.141009569022,-2.13538704605733,-36.2325082325276,-131.462051502726,36.9393929169317,-59.8494527602617,-90.5224185538131,44.2025539919747,16.0265140242339,-13.5433706380028,105.184401662162,59.0909938345182,73.0687433575834,30.5459816329593,15.4697311560153,-69.5445095830035,-55.1704366330076,-27.5606866601802,-34.130684158096,-40.3476306723181
12.1948391674943,33.6581741162491,-124.609132359667,-33.4835937361014,-84.8650168890397,147.067075174576,-60.132325115362,130.636211080448,19.8610136596438,32.363883447802,68.8362584324763,120.35494091565,-16.8475311795559,25.8123128459399,152.698163173479,47.531456310992,-34.145933732527,63.2219063432062,71.5334801254096,57.3108583172146,-50.5364019941199,27.0939856478457,-35.835106501107,94.1324539287553,-36.5153899822153,42.9845389383046,-68.7951919322511
63.8557131349483,-4.14798983179445,-70.8237465690388,-143.050061117786,-134.420414695395,10.0823086678133,-77.4755300347635,95.6667799747599,35.7486774696583,53.7009944216149,-55.541414719693,56.0854693892862,-0.938609254315434,40.03180804374,-15.9105461039404,-53.9772447973549,76.1596950330806,13.8077696548977,140.220553377065,50.724120291543,197.409247147833,109.934543470482,-66.4609947237983,-80.8327638873315,-62.4656935781914,-102.077186178302,-28.018435788613
-29.2217894610316,-83.8092632802201,-169.786615944134,-107.86374522406,-78.4188064159497,-22.8537124313422,30.9356506140968,86.7045959304079,10.948249211697,-17.0838742408652,112.304016745573,7.46499584880233,-45.1233864985725,-6.35364037051712,109.311441149541,-75.4278404187774,-12.9532980291623,18.7246677854132,80.3546219365656,53.062422876044,2.70208347812223,-32.1120320324616,-109.154370950478,84.6854851003253,99.2273849112981,-77.4053889736208,56.24964792223
88.4382457209204,10.537950369654,-77.2337888897866,-132.403869537174,-62.410423699068,66.4781864688401,-27.2556104803213,73.4928627562781,-105.153005876618,64.5177773956866,-74.3107140482421,-27.8296872340001,67.9242574721596,26.0051305411745,186.235908117511,-19.7984973553678,-39.8288678742028,32.163753857222,78.7388849059695,25.8906542615011,97.6517107145184,39.5320541882042,-69.8999141428877,-0.639169279665639,-48.5942303634257,16.4102057413912,8.25496784586324
110.917592896112,-37.7959182015397,-33.1225842980911,-24.3335039216061,-27.3105689291328,-26.2983132318085,-124.799152120643,66.0269964543192,-98.7772686704777,23.4105026186275,-16.4591033757346,42.3694857381323,-0.0320793254369135,-123.287156596209,140.835973773383,-95.2740158225293,-28.97996400003,92.0121957193045,75.7314189689186,-12.1278101471576,164.731512440461,62.9675956952244,-19.162391365888,40.923342365085,74.0141197813354,7.74871240864735,39.0117507801205
6.02776240731218,-77.0207880395228,-131.066572903033,-174.801326302469,-69.92897753548,163.76616933048,-118.564052201022,2.61308392750355,-12.5643508636625,-29.2974338176323,-52.8033065499796,37.027689006295,56.5908741339707,-5.83090962863946,32.8080478517891,-44.9787588253006,2.25600664708142,-9.33058400797491,98.0956026046956,44.5362713995165,66.7598162402675,97.5015874396289,-31.4615471389712,103.674842804139,65.8838128621077,-63.9503280989226,-9.52502395723206
-5.01021611451611,-33.2914188657731,-117.490384469602,-63.2583984251238,0.607357147331534,109.085449847946,-65.9818482762286,129.667357227539,-100.550942691849,74.159422718532,-61.0388420992354,74.9299225474966,-101.696209303996,108.963056683924,-8.99646376496334,6.03750704258304,62.1927309867158,16.9165709933173,95.3897299857401,196.961486179736,-19.359800168426,12.6375639798941,-130.752787424621,-36.1754708128699,17.0582653604149,-15.45674619438,-10.4465089881273
76.1708132070468,42.1949704389685,-105.778396226776,-151.595672732703,-57.2948917509888,51.4869491026403,-98.4632410338179,127.321380330929,-91.011980346265,-50.6354837151996,-141.448405084123,-43.9032938679592,56.7910886541569,32.0807895724967,58.401827254474,-82.1177678857642,96.4154576380595,85.8884908632038,104.908581629655,41.8821818374793,200.445195111931,39.6613029629794,-43.6458033938229,-40.3988860552759,-48.3792526232772,-102.779163167396,17.02056735138
-631.353768056196,-2197.23437987149,1054.96850975462,1371.93251812881,-1539.16834909759,118.183050016493,-1954.92432296295,1182.00227508244,400.662526169274,-2218.48402974354,-740.13323176783,2350.92850148006,2598.93353523853,1334.43828275274,2453.09924871247,307.511252848864,1771.20357348681,-1308.45369801941,1067.58773147499,-1745.97832408347,-897.517201556479,-597.204306503243,-2532.53975697789,-2452.38833258133,1352.17806813617,769.507690713333,1431.93289611972
-304.342490127343,-1072.30784301462,407.693595630128,679.340427610777,-739.612603460015,59.1804637729306,-968.757125379913,610.204406174964,132.730278475601,-1026.13249039512,-348.563707893963,1106.57457569635,1146.93920835372,586.656637928525,1214.26083493989,147.294642433737,874.466666918186,-690.219951977527,602.186329401261,-837.122916775434,-434.462764152632,-370.37976113319,-1185.0108387159,-1261.72748482091,679.111343736568,401.886853367084,581.472260622913
-433.024264900602,-1221.70517621348,573.09539354742,775.196946139791,-874.273614600343,29.0397002912548,-1054.08963341544,654.621644686366,209.741961437673,-1260.63999631227,-349.58279894263,1234.04030980847,1409.45200109959,614.577881424852,1383.4083068929,129.036553300743,912.509458163735,-848.73812198398,595.605778680184,-1027.110577774,-474.153527281341,-402.814533433135,-1365.65888548746,-1382.79142175008,729.180102517698,389.748835008103,690.60476319314
-168.581384604069,-666.458346627698,198.223731218903,358.561718549488,-432.361113780169,37.4065963593754,-541.959785474903,411.813202112743,39.0657480049216,-643.981257154951,-243.282927169253,706.966017682027,792.350269864816,286.780816818083,739.604474215392,91.0557105220652,515.727475602219,-365.578981986488,368.100915801838,-430.093193682296,-215.472947633406,-206.029490855137,-636.5655799497,-677.246014357356,348.723062441411,185.906911700369,363.940449599265
448.286146744865,1395.7545017706,-1104.83204580376,-1067.35153743727,910.950870873343,-111.861573533966,1275.6284780215,-623.889014830814,-464.627463867903,1532.77400029342,427.935746474617,-1499.61702789396,-1780.82519533651,-1032.72397481625,-1527.55881927762,-352.238157174803,-1232.63953620341,941.090847220612,-519.009740678578,1356.92540213144,703.619037222554,443.675293549722,1766.162227314,1596.74806265342,-1037.73341921581,-492.537860076783,-1109.00799287814
-796.768088304516,-2474.06992800768,1241.58239839724,1611.92471901555,-1716.1456517181,242.46856646874,-2236.9601053426,1317.69155181264,454.011207900851,-2494.33935454484,-835.12362062083,2721.26929569236,2958.33862143903,1580.23384552645,2805.12010600863,355.164806310632,2103.61114327396,-1599.0735259932,1236.66263731323,-2100.52183749423,-1103.36281404148,-825.397750473436,-2930.30547510471,-2843.11882437852,1554.40089892996,962.770810148574,1629.75247824805
179.2947187943,705.15863144299,-773.778212841996,-635.641388519278,541.764429966458,-135.504781091613,732.251046170526,-332.312038972396,-283.693990623845,841.772814086141,176.444023431471,-911.198243345247,-991.307554388699,-679.551477401687,-922.917707256109,-266.330732895496,-795.957230275246,491.058400905094,-281.472319722184,756.904675360666,442.234967383147,314.800789919027,1046.06788256353,933.121284222737,-604.843711945527,-232.470510133688,-610.592193464273
224.239947438541,612.203536158582,-548.639881800604,-524.188876476645,460.065082056054,-88.6796668244302,556.049303271309,-306.581579967729,-277.526949314789,639.124793396493,121.264584525994,-677.539830270454,-870.985058594242,-511.693393006851,-745.879818855164,-149.923316405353,-535.896541608959,440.38033713955,-204.827016823739,666.45942469776,323.444403197716,202.788566322897,862.022388829211,647.374829957241,-611.513056961869,-187.884463461181,-659.274259623996
-680.072717117693,-2097.09890800406,969.057661184986,1293.82879924099,-1429.7524579007,164.890979827459,-1753.16932264327,1087.21178992614,332.805456150972,-2096.73248474267,-649.708581669506,2254.34821785013,2414.77035219409,1204.63859254254,2274.76860847714,271.53965613501,1699.17247128693,-1238.91376243614,1007.57605644786,-1763.28503441133,-931.887752392558,-658.415754457563,-2419.45077868473,-2376.69378271744,1215.57828007348,667.853853791245,1284.09718112944
-559.407048829122,-1697.85448246275,758.677933403933,1034.82512186835,-1047.71982764036,88.631805559347,-1369.30378502551,904.698859042323,229.842098973241,-1717.88872123074,-605.922138582207,1783.78550296592,1897.67192238391,1022.44569262901,1843.44418405343,222.10408191406,1329.70303434752,-1124.55263634189,905.302600632056,-1346.28506102614,-651.764929205465,-539.062240820005,-1834.68420261476,-1909.25512697282,1007.50204052279,666.109457442497,962.485093669062
-507.998095431394,-1546.42365988377,699.459691239316,933.721346699722,-985.616575330935,65.4213205941935,-1333.7933972546,834.319215739545,210.740659353799,-1471.44756159779,-472.660757191381,1609.91725775897,1712.77431124434,879.245676472721,1690.75131517478,124.177023455658,1238.71661365507,-915.916755045701,829.343135502888,-1167.08124859341,-639.529648652622,-395.61968599283,-1670.36411135917,-1688.10366557731,874.056445645258,486.93792458583,883.639306668919
-567.401074911275,-1674.66773133337,805.879452071689,1043.57582942043,-1154.88336165847,69.0419866442882,-1480.82262549075,950.519521466472,285.691224140088,-1632.77631656288,-541.558455208577,1781.16934887106,2030.58574954014,1035.82066685631,1894.81375637829,243.308575588103,1368.05124826632,-1091.41094667753,900.828274501817,-1348.58194428571,-744.16318404126,-524.085926305348,-1870.00746430582,-2005.56056283524,1011.73011292036,602.413273078968,1107.1410452269
